id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-planet~master~Id5efe369aee48b42a75f95bf014b0f6bc3e6e79f,openstack/openstack-planet,master,master,Id5efe369aee48b42a75f95bf014b0f6bc3e6e79f,Remove IBM OpenStack Team blog from Planet OpenStack,MERGED,2014-02-08 19:35:25.000000000,2014-02-08 23:21:47.000000000,2014-02-08 23:21:47.000000000,0,6,0,72109,6172e8313c89858a95f3235e3358c1639bf3573b,6,2,1,2,1803,Michael J Fork,mjfork,"Remove IBM OpenStack Team blog from Planet OpenStack

Change-Id: Id5efe369aee48b42a75f95bf014b0f6bc3e6e79f
"
openstack%2Fnova~master~If992efa40f7f36d337d1b9b1f52859aa0ae51874,openstack/nova,master,bug/1277790-2,If992efa40f7f36d337d1b9b1f52859aa0ae51874,Add HEAD api response for test s3 server BucketHandler,MERGED,2014-02-08 15:45:02.000000000,2014-02-08 22:26:15.000000000,2014-02-08 22:26:12.000000000,27,0,1,72091,033f3776c4bc6d0db14b1b9da7c24e207e9628ab,26,11,3,2,2468,unicell,unicell,"Add HEAD api response for test s3 server BucketHandler

Current nova test s3 server lacks HEAD for BucketHandler. And it becomes
an issue for Boto after version 2.25.0 [1], which changes underlying
implementation of get_bucket method from GET to HEAD request.

This change fixes this gap by adding HEAD response to test s3 server.
And also added cases for testing bucket existence per Boto document
suggestion[2], which applies for both Boto prior to or after version
2.25.0

[1] http://docs.pythonboto.org/en/latest/releasenotes/v2.25.0.html
[2] http://docs.pythonboto.org/en/latest/s3_tut.html#accessing-a-bucket

Change-Id: If992efa40f7f36d337d1b9b1f52859aa0ae51874
Closes-bug: #1277790
"
openstack%2Fnova~master~Iadcb6c98aae8eb4c6cf98d682b0a0d6313fee324,openstack/nova,master,bug/1277790,Iadcb6c98aae8eb4c6cf98d682b0a0d6313fee324,boto 2.25 makes HEAD request instead of GET for retrieving bucket,ABANDONED,2014-02-08 10:18:44.000000000,2014-02-08 22:18:42.000000000,,3,0,0,72073,1f8fab7b81855093612165244fa64e06c6cf18c8,9,7,1,1,7575,Sabari,sabari,"boto 2.25 makes HEAD request instead of GET for retrieving bucket

Change in the latest version of boto is making a HEAD http request
to the server instead of GET to retrieve a bucket. We have not
added HEAD response in nova test s3 server and this patch addresses
the same.

Tests:
test_unknown_bucket in test_objectstore will make the get_bucket
call and http request used by boto will depend on the version. i.e.
    1. HEAD will be used by boto >= 2.25
    2. GET will be used by boto < 2.25

Change-Id: Iadcb6c98aae8eb4c6cf98d682b0a0d6313fee324
"
openstack%2Fkeystone~master~I0c111245965a2578cfe1d7c9f1ca2df2f612b0d9,openstack/keystone,master,cleanup,I0c111245965a2578cfe1d7c9f1ca2df2f612b0d9,Move v3_to_v2_user from manager to controller,MERGED,2014-02-01 17:08:40.000000000,2014-02-08 21:51:53.000000000,2014-02-08 21:51:53.000000000,55,56,1,70535,85f9a93f16e6b0a134ef392988aa1e973a616ce5,14,6,3,7,6486,Brant Knudson,blk-u,"Move v3_to_v2_user from manager to controller

Managers should have no knowledge of v2 or v3, only the controllers
should, so this moves the v3_to_v2_user function from the identity
manager to common.controller.V2Controller.

Change-Id: I0c111245965a2578cfe1d7c9f1ca2df2f612b0d9
"
openstack%2Fopenstack-manuals~master~I21177f4739b5f001a2d6fe815ba8927232cb456c,openstack/openstack-manuals,master,glossary-projects,I21177f4739b5f001a2d6fe815ba8927232cb456c,Add official names to glossary,MERGED,2014-02-06 17:59:28.000000000,2014-02-08 21:42:18.000000000,2014-02-08 21:42:17.000000000,82,23,15,71615,63463cd7a5bfdd17c8a4aa03d5da3cd0eb498a9b,52,6,9,1,6547,Andreas Jaeger,jaegerandi,"Add official names to glossary

Add official OpenStack names to glossary, fix also entry
for cinder.

Change-Id: I21177f4739b5f001a2d6fe815ba8927232cb456c
"
openstack%2Fopenstack-manuals~master~Id7a6f1e16bf1979274caba27fabe1c39590f3ca4,openstack/openstack-manuals,master,ignore-build-log,Id7a6f1e16bf1979274caba27fabe1c39590f3ca4,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:12:42.000000000,2014-02-08 21:42:09.000000000,2014-02-08 21:42:09.000000000,1,0,0,72122,0621858e3e8d7d17fba470dca18cd0d2baab3d37,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: Id7a6f1e16bf1979274caba27fabe1c39590f3ca4
"
openstack-attic%2Fcompute-api~master~I52d4a3dcd2c62c945ac3eb67b47f137aba433b3d,openstack-attic/compute-api,master,ignore-build-log,I52d4a3dcd2c62c945ac3eb67b47f137aba433b3d,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:10:05.000000000,2014-02-08 21:39:47.000000000,2014-02-08 21:39:47.000000000,1,0,0,72116,a69a7e7cba9bfee955937728762fe23d4e4a103f,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I52d4a3dcd2c62c945ac3eb67b47f137aba433b3d
"
openstack%2Frally~master~Ideb45c91c4e3130d11e7afb6e912af699eee91e2,openstack/rally,master,bug/1277855,Ideb45c91c4e3130d11e7afb6e912af699eee91e2,Fix rally benchmark's timeout mechanism,MERGED,2014-02-08 18:15:54.000000000,2014-02-08 21:37:07.000000000,2014-02-08 21:37:07.000000000,45,25,0,72103,41bdb04ac3692d57c9a62622b0986a797615e7e0,8,4,1,3,6172,Boris Pavlovic,boris-42,"Fix rally benchmark's timeout mechanism

Under big load OpenStack cloud sometimes stops
responding and python clients start waiting forever,
as they are using httplib multiprocessing.Pool is not able to
kill thread with this request => benchmark is never ended..

To resolve this we should set for all opentstack python clients
timeout.

We chose for default value 30 seconds, but it could be setted
via rally.conf.

Change-Id: Ideb45c91c4e3130d11e7afb6e912af699eee91e2
Closes-Bug: #1277855
"
openstack%2Fapi-site~master~I4fa3b6c2079d400b97db8a3fca2ffb6ac2d502b1,openstack/api-site,master,ignore-build-log,I4fa3b6c2079d400b97db8a3fca2ffb6ac2d502b1,doc-tools: Ignore build-.log.gz,MERGED,2014-02-08 21:09:26.000000000,2014-02-08 21:28:59.000000000,2014-02-08 21:28:59.000000000,1,0,0,72115,0faccca20980fe7a69b983aea240cd7fb9aeed63,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-.log.gz

Change-Id: I4fa3b6c2079d400b97db8a3fca2ffb6ac2d502b1
"
openstack-attic%2Fvolume-api~master~I6df77d597509dcc87a5e2454ba82210d7fc9a42a,openstack-attic/volume-api,master,ignore-build-log,I6df77d597509dcc87a5e2454ba82210d7fc9a42a,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:12:01.000000000,2014-02-08 21:27:41.000000000,2014-02-08 21:27:41.000000000,1,0,0,72121,5c0e20e51f53cff7fa4ca12f9521e292847cd65b,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I6df77d597509dcc87a5e2454ba82210d7fc9a42a
"
openstack-attic%2Fobject-api~master~I3e72831f18fcce46deba33d55f1e0b91a3564899,openstack-attic/object-api,master,ignore-build-log,I3e72831f18fcce46deba33d55f1e0b91a3564899,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:11:44.000000000,2014-02-08 21:27:19.000000000,2014-02-08 21:27:19.000000000,1,0,0,72120,2ad05b2191cfaabcf31d80b732f7c6a26cd3e93c,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I3e72831f18fcce46deba33d55f1e0b91a3564899
"
openstack-attic%2Fidentity-api~master~I7162f50b925c7303676a2781b9c66de33df684cc,openstack-attic/identity-api,master,ignore-build-log,I7162f50b925c7303676a2781b9c66de33df684cc,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:11:05.000000000,2014-02-08 21:26:46.000000000,2014-02-08 21:26:46.000000000,3,0,0,72118,4535ce8d2f5d3e75079c40a90f8f9af87b2e4e87,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I7162f50b925c7303676a2781b9c66de33df684cc
"
openstack-attic%2Fnetconn-api~master~I44db7b12e2f0db242656eda5f4152f11e2404ea1,openstack-attic/netconn-api,master,ignore-build-log,I44db7b12e2f0db242656eda5f4152f11e2404ea1,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:11:30.000000000,2014-02-08 21:26:29.000000000,2014-02-08 21:26:29.000000000,1,0,0,72119,b23083b81acd94b116ea7316d7a5506ce5aa9869,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I44db7b12e2f0db242656eda5f4152f11e2404ea1
"
openstack-attic%2Fimage-api~master~I9c3aae1ca4158b06a77120cac76908c865a60a2d,openstack-attic/image-api,master,ignore-build-log,I9c3aae1ca4158b06a77120cac76908c865a60a2d,doc-tools: Ignore build-.log.gz,MERGED,2014-02-08 21:06:23.000000000,2014-02-08 21:24:53.000000000,2014-02-08 21:24:53.000000000,1,0,0,72112,19fe26274067f2df0cf46323d78c0faa8673248f,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-.log.gz

Change-Id: I9c3aae1ca4158b06a77120cac76908c865a60a2d
"
openstack-attic%2Fdatabase-api~master~I980f6a1666085839719895666b84459dfefe6028,openstack-attic/database-api,master,ignore-build-log,I980f6a1666085839719895666b84459dfefe6028,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:10:26.000000000,2014-02-08 21:24:51.000000000,2014-02-08 21:24:51.000000000,1,0,0,72117,7d4ad483bcf93e09d48e6213ea711dbf911d9f0d,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: I980f6a1666085839719895666b84459dfefe6028
"
openstack%2Foperations-guide~master~Icc8c55185099c81b096751b804c5aea55b370d3c,openstack/operations-guide,master,ignore-build-log,Icc8c55185099c81b096751b804c5aea55b370d3c,doc-tools: Ignore build-*.log.gz,MERGED,2014-02-08 21:13:03.000000000,2014-02-08 21:24:23.000000000,2014-02-08 21:24:23.000000000,1,0,0,72123,8944a986c692f1f72af7f81d83facde47455239a,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"doc-tools: Ignore build-*.log.gz

Change-Id: Icc8c55185099c81b096751b804c5aea55b370d3c
"
openstack-attic%2Fimage-api~master~I071ed40533555586ebe05b05d31ac58e08cb196d,openstack-attic/image-api,master,fix-doc-tools-setup,I071ed40533555586ebe05b05d31ac58e08cb196d,Fix doc-test.conf reponame,MERGED,2014-02-08 19:22:58.000000000,2014-02-08 21:23:52.000000000,2014-02-08 21:23:52.000000000,1,1,0,72107,30d150a8a2add9aa6ca7611073add6b6c4b9e087,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Fix doc-test.conf reponame

Fix pasto in parameter reponame.

Change-Id: I071ed40533555586ebe05b05d31ac58e08cb196d
"
openstack%2Fopenstack-doc-tools~master~I8ae3cb4891199b81389142ea29060134cebc4194,openstack/openstack-doc-tools,master,fix-identity-api,I8ae3cb4891199b81389142ea29060134cebc4194,Fix gating of identity and image apis,MERGED,2014-02-08 19:24:59.000000000,2014-02-08 21:16:20.000000000,2014-02-08 21:16:20.000000000,12,4,0,72108,441a67f2f49c15e23e6b298dcef97af5100f5a9b,9,2,2,3,6547,Andreas Jaeger,jaegerandi,"Fix gating of identity and image apis

The handling of markdown documents was broken.

markdown is now setup correctly in building books.

We also follow the same logic as the identity-api in concatenating all
books together.

Change-Id: I8ae3cb4891199b81389142ea29060134cebc4194
"
openstack%2Fopenstack-manuals~master~I746b77572514663e13bba53ff9d7f126a667c2dc,openstack/openstack-manuals,master,(detached,I746b77572514663e13bba53ff9d7f126a667c2dc,Use --block-device to boot from volume,MERGED,2014-02-03 19:57:03.000000000,2014-02-08 20:55:06.000000000,2014-02-08 20:55:05.000000000,250,168,7,70822,c90847abbf246418976251621efaca7595d1a049,28,5,6,1,7923,Gauvain Pocentek,gpocentek,"Use --block-device to boot from volume

The nova boot --block_device_mapping option is deprecated and will
disappear. Use the new --block-device option to boot an instance from a
volume.

Also add a bit more detail about the --swap and --ephemeral options.

Closes-Bug: #1269768
Change-Id: I746b77572514663e13bba53ff9d7f126a667c2dc
"
openstack%2Fironic~master~I01211bf2ae4cadb8e76f99f75caecac35a861b92,openstack/ironic,master,bug/1250348,I01211bf2ae4cadb8e76f99f75caecac35a861b92,Expose 'reservation' field of a node via API,MERGED,2014-02-05 09:37:07.000000000,2014-02-08 18:37:37.000000000,2014-02-08 18:37:36.000000000,9,3,4,71211,98a399c3cac5023410e29328b08ce68756bb5a4d,25,6,4,2,7711,Yuriy Zveryanskyy,yuriyz,"Expose 'reservation' field of a node via API

Reservation field added to node API representation and
to internal attributes list (for prevent modification
by PATCH)

Partial-Bug: #1250348
Change-Id: I01211bf2ae4cadb8e76f99f75caecac35a861b92
"
openstack%2Fkeystone~master~Ib9d0188ae2a436617bad90bf936e7b3dbf296885,openstack/keystone,master,bp/no-check-id,Ib9d0188ae2a436617bad90bf936e7b3dbf296885,Fix assignment to not require user or group existence,MERGED,2013-10-30 22:50:49.000000000,2014-02-08 18:06:51.000000000,2014-02-08 18:06:50.000000000,21,67,14,54647,ab1b0c283bd37b2f547aa087bd722aaa3f973df2,97,9,12,7,6486,Brant Knudson,blk-u,"Fix assignment to not require user or group existence

The assignment code was requiring the existence of users and
groups before performing different operations. With federation,
the users and groups may legitimately not be defined in keystone,
so these checks cannot be done.

Implements: bp no-check-id
Change-Id: Ib9d0188ae2a436617bad90bf936e7b3dbf296885
"
openstack%2Ffuel-main~master~I60ede2127db50ca945ebc1a2201591e77df5962d,openstack/fuel-main,master,master,I60ede2127db50ca945ebc1a2201591e77df5962d,Append admin network only once,MERGED,2014-02-08 18:02:25.000000000,2014-02-08 18:03:19.000000000,2014-02-08 18:03:19.000000000,2,1,0,72101,981c07d7a8791a137db636fc7eafc7d22e4f06ea,8,3,1,1,8882,Nastya Urlapova,NastyaUrlapova,"Append admin network only once

Change-Id: I60ede2127db50ca945ebc1a2201591e77df5962d
"
openstack%2Fkeystone~master~Ib2de0b03152cf10a0ae204a95db20dcc4e552d6e,openstack/keystone,master,bp/no-check-id,Ib2de0b03152cf10a0ae204a95db20dcc4e552d6e,Assignment returns fake user for unknown users,ABANDONED,2014-01-31 00:41:56.000000000,2014-02-08 17:55:23.000000000,,71,2,2,70272,744769b56a39c338bb2f6e77e70a0246a77a1f6b,7,4,2,2,6486,Brant Knudson,blk-u,"Assignment returns fake user for unknown users

If a client attempts to list the users for a project and a user
is not known to the identity manager then the Keystone server will
return a fake user entry to represent the user.

The user may not be known to the identity backend due to the use
of federation.

bp no-check-id

Change-Id: Ib2de0b03152cf10a0ae204a95db20dcc4e552d6e
"
openstack%2Fglance~master~Ic265bc0d2f1528358f6e8ee5b4139f991923fc72,openstack/glance,master,bug/1179009,Ic265bc0d2f1528358f6e8ee5b4139f991923fc72,Switch to testrepository for running tests,MERGED,2013-12-03 12:46:15.000000000,2014-02-08 17:01:07.000000000,2014-02-08 17:01:07.000000000,559,113,19,59699,d7f1221684ea3c958f0a382764074adb5ee6cbcf,76,12,12,12,9369,Steve Kowalik,stevenk,"Switch to testrepository for running tests

OpenStack as a whole is moving towards using testrepository and
testtools for running tests. To that end, bring Glance into line by
switching it to use testrepository to run tests.

This copies run_tests.sh and tools/colorizer.py from Nova.

This change also has some minor changes to make run_test.sh work well.

Partial fixes bug: 1179009
Fixes bug: 1271806

Change-Id: Ic265bc0d2f1528358f6e8ee5b4139f991923fc72
Signed-off-by: Steve Kowalik <steven@wedontsleep.org>
Signed-off-by: Zhi Yan Liu <zhiyanl@cn.ibm.com>
"
openstack%2Fnova~master~I6598d9cabd1c5bc357ae20bcd954ccf8a6e12d74,openstack/nova,master,bug/1277790,I6598d9cabd1c5bc357ae20bcd954ccf8a6e12d74,Fix broken objectstore test due to boto v2.25 get_bucket change,ABANDONED,2014-02-08 07:32:16.000000000,2014-02-08 16:37:25.000000000,,21,3,4,72066,385362316ddc79ec2510306ca3c4a157ba2a374f,21,8,3,1,2468,unicell,unicell,"Fix broken objectstore test due to boto v2.25 get_bucket change

Since boto v2.25.0, there's a underlying change for get_bucket method
from GET to HEAD[1]. As a side effect, there's no more S3ResponseError
exception returned which casued the original test_unknown_bucket broken.

This change treats Boto prior to version v2.25.0 and after in separate
cases to address this issue while keeping backward compatible.

[1] http://docs.pythonboto.org/en/latest/releasenotes/v2.25.0.html

Change-Id: I6598d9cabd1c5bc357ae20bcd954ccf8a6e12d74
Closes-bug: #1277790
"
openstack%2Fnova~master~I99685c8a1086fa4e1354f1fa0a715d88d0468dc6,openstack/nova,master,bug/1272500,I99685c8a1086fa4e1354f1fa0a715d88d0468dc6,Sync latest db.sqlalchemy from oslo-incubator,MERGED,2014-02-05 06:03:46.000000000,2014-02-08 16:12:31.000000000,2014-02-07 22:59:37.000000000,1174,141,1,71191,9271e300a55f8aa16ff867fff71adadb383849b8,39,8,6,10,1849,Joe Gordon,jogo,"Sync latest db.sqlalchemy from oslo-incubator

The solution to bug 1272500 (Unit tests failing with sqllite 3.8.2-1)
is to use a newer version of db.sqlalchemy from oslo-incubator.
This sync introduces a few incompatible changes that also had to
be fixed for the unit tests to pass:

-_extra_keys in Models must be a property
-Additional utcnow calls were added, which broke some unit tests
that were incorrectly mocking timeutils.utcnow.  timeutils
provides an override method that allows fake times to be returned
in unit tests.

Change-Id: I99685c8a1086fa4e1354f1fa0a715d88d0468dc6
Closes-Bug: #1272500
Co-Authored-By: Ben Nemec <bnemec@redhat.com>
"
openstack%2Fglance~master~I459fa494a6e46954cceee538502b4a9b7a76f467,openstack/glance,master,,I459fa494a6e46954cceee538502b4a9b7a76f467,test jenkins,ABANDONED,2014-02-08 14:45:51.000000000,2014-02-08 15:46:57.000000000,,63,0,0,72087,0aa303b5408c134a06d510d778cabaff6eb12230,3,1,1,3,6549,Zhi Yan Liu,lzy-dev,"test jenkins

Change-Id: I459fa494a6e46954cceee538502b4a9b7a76f467
"
openstack%2Frally~master~I96c79b4d6d321931015413e7a308ddd3d1d83f20,openstack/rally,master,bug/1271831,I96c79b4d6d321931015413e7a308ddd3d1d83f20,Fix py26 timeouts,MERGED,2014-02-08 14:24:33.000000000,2014-02-08 15:17:26.000000000,2014-02-08 15:17:25.000000000,32,32,0,72082,c15581a0f37fadb90ed1604323d745b53d1657e3,40,4,2,1,6172,Boris Pavlovic,boris-42,"Fix py26 timeouts

tests.benchmark.test_runner.test_run_scenario_exception_inside_test
sometimes produce gate timeouts (worked more then 60 minutes)

Seems like the issues was related to the way we use mock.

Change-Id: I96c79b4d6d321931015413e7a308ddd3d1d83f20
Closes-Bug: #1271831
"
openstack%2Fdevstack~master~I929fcc73a7ef9a10f01af422ff62f9d451d52ae3,openstack/devstack,master,,I929fcc73a7ef9a10f01af422ff62f9d451d52ae3,Make neutron tempest run with tenant isolation by default,MERGED,2014-02-07 16:55:57.000000000,2014-02-08 15:10:28.000000000,2014-02-08 15:10:28.000000000,0,5,0,71946,dd710b4f12bb09abdc0dfa4a5f5c4aba81eba650,12,6,1,1,5196,Matthew Treinish,treinish,"Make neutron tempest run with tenant isolation by default

This commit removes the workaround that switched tempest tenant isolation
to false if Neutron was enabled. Recent changes to both neutron and tempest
should make this safe finally.

Change-Id: I929fcc73a7ef9a10f01af422ff62f9d451d52ae3
"
openstack%2Fdevstack~master~Icae4318e2784486db2888cbf353e95ac9a5d7cba,openstack/devstack,master,errexit,Icae4318e2784486db2888cbf353e95ac9a5d7cba,remove database init from horizon,MERGED,2014-02-07 21:06:59.000000000,2014-02-08 14:37:37.000000000,2014-02-08 14:37:36.000000000,0,9,0,71995,67db4a9bd5c0d0a119c244e8dbb1a0a1990944b8,9,4,1,1,2750,Sean Dague,sdague,"remove database init from horizon

horizon default config no longer uses a session database, it uses
signed cookies instead, so we can stop doing db initialization and
cleanup (which based on errexit we weren't doing correctly anyway).

Change-Id: Icae4318e2784486db2888cbf353e95ac9a5d7cba
"
