id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdragonflow~master~Ie2e6f5511a7cde34ab04b9c56af6d1896afba9b6,openstack/dragonflow,master,stabilise-unit-test,Ie2e6f5511a7cde34ab04b9c56af6d1896afba9b6,Expire Neutron session in test_add_delete_router_interface_revision,MERGED,2017-05-07 14:44:24.000000000,2017-05-08 08:55:06.000000000,2017-05-08 08:55:06.000000000,6,0,0,463139,68e7b622525626f6e5a5923a85db32922573138b,10,4,2,1,20229,Omer Anson,oanson,"Expire Neutron session in test_add_delete_router_interface_revision

Expire the Neutron session in test_add_delete_router_interface_revision.
I hope that this will stabalise this test. The plan is that once the
session is expired, it will re-fetch the Router object, and therefore we
won't get the stale router object with the old revision number.

Change-Id: Ie2e6f5511a7cde34ab04b9c56af6d1896afba9b6
"
openstack%2Fopenstack-ansible-os_rally~stable%2Focata~I95e02c2786b3a21b6188a5930fb827b6ab04fadb,openstack/openstack-ansible-os_rally,stable/ocata,use_package_module,I95e02c2786b3a21b6188a5930fb827b6ab04fadb,Use package module to install distro packages,MERGED,2017-05-05 13:15:47.000000000,2017-05-08 08:51:51.000000000,2017-05-08 08:51:51.000000000,26,30,0,462934,20be1b658fc9482ee221028814eac2f79059ea5b,7,3,1,3,6816,Jesse Pretorius,jesse-pretorius,"Use package module to install distro packages

Consolidate distro package install tasks into a
single task using the package module. Tidy up
some other tasks to reduce task file sprawl and
consolidate some task actions.

The minimum Ansible version is raised to 2.2 due to a
known bug [1] in Ansible's apt module which does not
update the cache properly if the cache update and the
install are combined in a single task.

[1] https://github.com/ansible/ansible-modules-core/issues/1497

Change-Id: I95e02c2786b3a21b6188a5930fb827b6ab04fadb
(cherry picked from commit fdc4458b745000fe854e6ba3525a6d7514d13897)
"
openstack%2Fpython-congressclient~master~I345e99623dd1323e3f3cd7783ac9e11bbf3d12f1,openstack/python-congressclient,master,openstack/requirements,I345e99623dd1323e3f3cd7783ac9e11bbf3d12f1,Updated from global requirements,MERGED,2017-05-03 12:22:12.000000000,2017-05-08 08:50:05.000000000,2017-05-08 08:50:05.000000000,1,1,0,462116,798e4a17935ceb290a092717373f50f0cdf5fa81,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I345e99623dd1323e3f3cd7783ac9e11bbf3d12f1
"
openstack%2Fcinder~master~Ia238b34c9495927d3b8ac2d117e89555fb34dad8,openstack/cinder,master,nvme_nvmetcli,Ia238b34c9495927d3b8ac2d117e89555fb34dad8,Testing Adding nvme support,ABANDONED,2017-05-08 08:34:25.000000000,2017-05-08 08:35:13.000000000,,541,9,0,463275,d54ba7e6e32e74db9e13c9c8a0985a09261f235d,4,2,1,4,18937,Rawan Herzallah,RawanHerzallah,"Testing Adding nvme support

Change-Id: Ia238b34c9495927d3b8ac2d117e89555fb34dad8
"
openstack%2Fkarbor~master~I31913b393cb0f763d00e71e27aa96551bf04ce5d,openstack/karbor,master,bug/1688021,I31913b393cb0f763d00e71e27aa96551bf04ce5d,Add more credentials information to check_is_admin,MERGED,2017-05-04 02:00:35.000000000,2017-05-08 08:23:27.000000000,2017-05-08 08:23:27.000000000,2,7,0,462338,a2e0810482944a601598ac896533044b008316c9,10,3,2,1,17151,chenying,chenying,"Add more credentials information to check_is_admin

Currently, It can specify only user_id when checking admin.
Add more information for checking admin because it is not enough
in multi-domain configuration.

Change-Id: I31913b393cb0f763d00e71e27aa96551bf04ce5d
closes-bug:1688021
"
openstack%2Fkolla-ansible~master~Ib90d1ddad2848d5a074f998b96d67a9266e7b6f3,openstack/kolla-ansible,master,test-change-perms,Ib90d1ddad2848d5a074f998b96d67a9266e7b6f3,Test change  permissions ssh files,ABANDONED,2017-05-01 14:50:36.000000000,2017-05-08 08:20:56.000000000,,3,1,0,461421,7786bbb52438c16e4c101be6f0398afbd04ecee2,7,3,2,1,19316,Eduardo Gonzalez,egonzalez90,"Test change  permissions ssh files

Change-Id: Ib90d1ddad2848d5a074f998b96d67a9266e7b6f3
"
openstack%2Fmonasca-kibana-plugin~master~I0fa0ecbeac64525d9108bfa618ac1afa7dcaa2a3,openstack/monasca-kibana-plugin,master,healthcheck-use-get,I0fa0ecbeac64525d9108bfa618ac1afa7dcaa2a3,Use GET for Keystone health check,MERGED,2017-04-26 15:59:51.000000000,2017-05-08 08:12:47.000000000,2017-05-08 08:12:47.000000000,1,1,0,460195,6f447e4e838f904efa2fff1d267ce196ddcbcf18,16,2,4,1,12542,Johannes Grassler,jgrassler,"Use GET for Keystone health check

Some WSGI implementations may not support HEAD, resulting in a
false negative for the health check. GET will give an accurate
result in these cases.

Change-Id: I0fa0ecbeac64525d9108bfa618ac1afa7dcaa2a3
Depends-On: I22686d05670fc6c947611f8044dea498239a4212
"
openstack%2Fcinder~master~Ieb0662b1ea35e12387dc12c2b2eec7c3880d9c3b,openstack/cinder,master,rm_req,Ieb0662b1ea35e12387dc12c2b2eec7c3880d9c3b,Remove dependecy testrepository,MERGED,2017-03-27 14:50:42.000000000,2017-05-08 08:07:18.000000000,2017-05-04 03:55:54.000000000,0,1,0,450276,4d9086ee1f6dd3baf2caf1a9bab9b8e6e2b820c6,136,49,3,1,9796,ChangBo Guo,gcb,"Remove dependecy testrepository

testr is part of testrepository, we invoke testr through os-testr
in Cinder and  testrepository is dpendency of os-testr, we don't
invoke testr directly, so don't need dependency testrepository.

Change-Id: Ieb0662b1ea35e12387dc12c2b2eec7c3880d9c3b
"
openstack%2Fmanila~master~Iad6070d60ec77b7de9cc9679cfa7478876084da1,openstack/manila,master,bug/1682795,Iad6070d60ec77b7de9cc9679cfa7478876084da1,Change to share access list API,MERGED,2017-04-14 03:04:47.000000000,2017-05-08 08:01:07.000000000,2017-05-08 04:40:06.000000000,60,5,18,456819,5a8c3c11b9285c2822475502bb42c26582131442,149,21,14,9,17430,yangweiwei,yangweiwei,"Change to share access list API

When we do manila access-list, the 'created_at' and 'updated_at' time
should be shown to the user. And then the user could determine which
is the recent access rule. As the design, the recent access-allow
rule caused the error access-status of share instance.

APIImpact
Closes-Bug: #1682795
Change-Id: Iad6070d60ec77b7de9cc9679cfa7478876084da1
"
openstack%2Fpuppet-ironic~master~I9bdd1912f0141e98cdad9686f45cb8f68adbbdcb,openstack/puppet-ironic,master,,I9bdd1912f0141e98cdad9686f45cb8f68adbbdcb,Set debug to true,ABANDONED,2017-05-08 06:10:02.000000000,2017-05-08 08:00:06.000000000,,1,0,0,463250,8ebf87016d61b0893deedb871598304c9d90adc5,3,1,1,1,25571,Rajat Sharma,rajat29,"Set debug to true

In order to better view log error messages, set log debug to true.

Change-Id: I9bdd1912f0141e98cdad9686f45cb8f68adbbdcb
"
openstack%2Fkarbor~master~I709f42a97b64c7d83222ebdbd1e398cff78530d4,openstack/karbor,master,bp/manila-share-proectable-plugin-fullstack,I709f42a97b64c7d83222ebdbd1e398cff78530d4,Add fullstack test for share protectable plugin,MERGED,2017-03-31 10:01:45.000000000,2017-05-08 07:58:37.000000000,2017-05-08 07:58:37.000000000,112,2,0,452123,3a8bd61d75def649487d882f5f66986e48c84702,57,4,21,5,17151,chenying,chenying,"Add fullstack test for share protectable plugin

Change-Id: I709f42a97b64c7d83222ebdbd1e398cff78530d4
blueprint: manila-share-proection-plugin
"
openstack%2Ftraining-labs~master~Id25dc07a8b46e8454231ee12fbefd7cb783ff37f,openstack/training-labs,master,fix_misleading_warning,Id25dc07a8b46e8454231ee12fbefd7cb783ff37f,Fix misleading warning,MERGED,2017-05-07 12:45:23.000000000,2017-05-08 07:40:31.000000000,2017-05-08 07:40:31.000000000,1,1,0,463131,3b63e3ea5201826b06ac5052712ceb19edd98721,6,2,1,1,11109,Roger Luethi,rluethi,"Fix misleading warning

If get_node_logs cannot find any test files, it claims that the node
did not reply. The patch changes the message to mention this possibility
as well.

Change-Id: Id25dc07a8b46e8454231ee12fbefd7cb783ff37f
"
openstack%2Fkarbor~master~Ifd9039a1b0629983538cab4e1f1d53911eda6581,openstack/karbor,master,bp/manila-share-proection-plugin,Ifd9039a1b0629983538cab4e1f1d53911eda6581,Add manila share protectable plugin for karbor,MERGED,2017-03-31 09:29:52.000000000,2017-05-08 07:34:49.000000000,2017-05-08 07:34:49.000000000,202,0,4,452111,83f519c691e94d9373de2e9c5f0b58ceeb7d3bb2,22,3,7,4,17151,chenying,chenying,"Add manila share protectable plugin for karbor

Change-Id: Ifd9039a1b0629983538cab4e1f1d53911eda6581
blueprint: manila-share-proection-plugin
"
openstack%2Fpuppet-magnum~master~Id1ae27ae798acdcdfd300ed7b7233c3c0d1568be,openstack/puppet-magnum,master,fix_debug,Id1ae27ae798acdcdfd300ed7b7233c3c0d1568be,Set debug to true,MERGED,2017-05-05 07:24:09.000000000,2017-05-08 07:34:26.000000000,2017-05-08 07:34:26.000000000,4,0,0,462843,b837085115b59266a969f054574029625931f295,7,3,1,1,9414,zhongshengping,ZhongShengping,"Set debug to true

In order to better view log error messages, set log debug to true.

Change-Id: Id1ae27ae798acdcdfd300ed7b7233c3c0d1568be
"
openstack%2Fpuppet-murano~master~I4d931662933002859bffb58a274cd81006362ba3,openstack/puppet-murano,master,fix_debug,I4d931662933002859bffb58a274cd81006362ba3,Set debug to true,MERGED,2017-05-05 07:25:44.000000000,2017-05-08 07:31:18.000000000,2017-05-08 07:31:18.000000000,7,6,0,462845,03b2a02c4db38ad625fe0e02f95466947b2dba39,8,3,1,1,9414,zhongshengping,ZhongShengping,"Set debug to true

In order to better view log error messages, set log debug to true.

Change-Id: I4d931662933002859bffb58a274cd81006362ba3
"
openstack%2Fpython-zunclient~master~I3b5821e689604175bdba7a62d1b9ff3a7ccebdc5,openstack/python-zunclient,master,revert-mode,I3b5821e689604175bdba7a62d1b9ff3a7ccebdc5,Revert file mode from 0755 to 0644,MERGED,2017-05-02 08:40:18.000000000,2017-05-08 07:25:53.000000000,2017-05-08 07:25:53.000000000,0,0,0,461677,02ba81f69d0dadf4d0bd3eee2c2b56d235134e81,8,3,1,3,23055,miaohb,miaohb,"Revert file mode from 0755 to 0644

This patch reverts the file mode from 0755 to 0644 which was introduced
by Change-Id: I630de2414d5e36e86b246460a6d24992b06696e3.

Change-Id: I3b5821e689604175bdba7a62d1b9ff3a7ccebdc5
"
openstack%2Fmonasca-log-api~master~Ia95b3bef2734d639c6fec57484b60bc5377d659f,openstack/monasca-log-api,master,story/2000995,Ia95b3bef2734d639c6fec57484b60bc5377d659f,Enable tempest tests with uwsgi keystone,MERGED,2017-04-20 08:21:27.000000000,2017-05-08 07:15:09.000000000,2017-05-08 07:15:09.000000000,217,126,2,458386,81d68d22b462e53635ac9e723353ee829488c35f,83,8,31,7,16168,Tomasz Trębski,trebskit,"Enable tempest tests with uwsgi keystone

Adjusted log-api devstack configuration
to works with uwsgi deployed keystone.
It is done by removing custom pieces
of configuration regarding keystone
communication and replacing that with
devstack utilities wherever it is possible.

Summary:
* using configure_auth_token_middleware for log-api
  configuraton file
* removed custom tempest.conf
* using devstack/openrc to generate environmental
  variables OS_ containing necessary details for tempest.conf

Extra:
* moved kibana_version into monitoring group

Story: 2000995
Task: 4183

Depends-On: I22686d05670fc6c947611f8044dea498239a4212
Change-Id: Ia95b3bef2734d639c6fec57484b60bc5377d659f
"
openstack%2Fhorizon~master~I62aed59c1b9b42a7776b1aaa78cfb03978a6a01b,openstack/horizon,master,zanata/translations,I62aed59c1b9b42a7776b1aaa78cfb03978a6a01b,Imported Translations from Zanata,MERGED,2017-05-06 09:03:35.000000000,2017-05-08 07:13:23.000000000,2017-05-08 07:13:23.000000000,290,18,0,463082,fbc9399e1c6c01a60fa113872914e47eea616ad1,8,2,2,6,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I62aed59c1b9b42a7776b1aaa78cfb03978a6a01b
"
openstack%2Fcinder~master~Ie410d24ed7881bc88be002bf768f312108a062a8,openstack/cinder,master,correct_releasenote_folder,Ie410d24ed7881bc88be002bf768f312108a062a8,Move the releasenote to the right folder,MERGED,2017-05-02 07:52:47.000000000,2017-05-08 06:57:40.000000000,2017-05-02 12:00:03.000000000,0,0,0,461667,edfa61c61f1ff007f43051591dfccaccd61ba4ac,27,11,1,1,15054,wangxiyuan,wangxiyuan,"Move the releasenote to the right folder

ibmsvciogrpselection is not in the right folder.

Change-Id: Ie410d24ed7881bc88be002bf768f312108a062a8
"
openstack%2Fnetworking-midonet~master~I5603e2b88cc6117718f19d2c2fb865251ab098ea,openstack/networking-midonet,master,bug/1664104,I5603e2b88cc6117718f19d2c2fb865251ab098ea,devstack: Fix typos in variable names,MERGED,2017-04-25 06:09:05.000000000,2017-05-08 06:55:51.000000000,2017-05-08 05:55:25.000000000,4,4,0,459517,f1c33b0c3415a608eca2f3ab6563292f340f8377,20,5,1,2,6854,YAMAMOTO Takashi,yamamoto,"devstack: Fix typos in variable names

MIDNOET -> MIDONET

Closes-Bug: #1686014
Change-Id: I5603e2b88cc6117718f19d2c2fb865251ab098ea
"
openstack%2Fkarbor~master~I86ce5a394d203ec743d6c8a7594d0f78b4f8becc,openstack/karbor,master,bp/manila-share-proection-plugin,I86ce5a394d203ec743d6c8a7594d0f78b4f8becc,Add spec for manila share protection plugins,MERGED,2017-03-14 15:03:05.000000000,2017-05-08 06:49:54.000000000,2017-05-08 06:49:54.000000000,208,0,36,445527,ed61fecf4c8f7c10b8c9fd7a62bd211e8bf517d9,26,6,4,1,17151,chenying,chenying,"Add spec for manila share protection plugins

This spec focuses on the design about the manila share protectable
and protection plugins using the share snapshot feature.

Change-Id: I86ce5a394d203ec743d6c8a7594d0f78b4f8becc
blueprint: manila-share-proection-plugin
"
openstack%2Fkarbor~master~I8f70580e7209412800aa7b948602b003392ef238,openstack/karbor,master,bug/1602081,I8f70580e7209412800aa7b948602b003392ef238,Use to_policy_values for enforcing policy,MERGED,2017-05-03 15:53:58.000000000,2017-05-08 06:45:23.000000000,2017-05-08 06:45:23.000000000,10,1,0,462196,93637a012e22839d7ba5e8a6aaaf1b701a722990,14,3,2,2,17151,chenying,chenying,"Use to_policy_values for enforcing policy

oslo_context's to_policy_values provides a standard list of parameters
that policy should be able to be enforced upon. Let oslo.context handle
adding new values to policy enforcement.

Related-Bug: #1602081
Change-Id: I8f70580e7209412800aa7b948602b003392ef238
"
openstack%2Fnova~master~I3c8832f82c3e4137be564ee97b4de28a6e836f18,openstack/nova,master,bp/api-no-more-extensions-pike,I3c8832f82c3e4137be564ee97b4de28a6e836f18,use plain routes list for os-simple-tenant-usage,MERGED,2017-04-28 04:16:00.000000000,2017-05-08 06:45:00.000000000,2017-05-08 06:32:07.000000000,15,22,0,460821,0150eac1a071ce600ad338988a9f0dc19cd8843a,123,20,4,4,6062,jichenjc,jichenjc,"use plain routes list for os-simple-tenant-usage

This patch adds os-simple-tenant-usage
related routes by a plain list, instead of using stevedore.
After all the Nova API endpoints moves to the plain routes list,
the usage of stevedore for API loading will be removed from Nova.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: I3c8832f82c3e4137be564ee97b4de28a6e836f18
"
openstack%2Fproject-config~master~I93c80488bb9f3eebb59cf993e91dc2ed33025bcf,openstack/project-config,master,add-osh-integration-gate,I93c80488bb9f3eebb59cf993e91dc2ed33025bcf,Add basic integration AIO gate to OpenStack-Helm,MERGED,2017-05-05 22:01:29.000000000,2017-05-08 06:27:17.000000000,2017-05-08 06:27:17.000000000,13,3,0,463063,99af365c9c460b02405bdaa57eb82c8357b02f94,14,4,3,3,20466,Tin Lam,tinlam,"Add basic integration AIO gate to OpenStack-Helm

This patch set adds in the ability to start up basic gate.

Change-Id: I93c80488bb9f3eebb59cf993e91dc2ed33025bcf
"
openstack%2Fcinder~master~Iba613fb12632cf4c522b09b92caa078b6f0c2ef3,openstack/cinder,master,bug/1686616,Iba613fb12632cf4c522b09b92caa078b6f0c2ef3,Fix keystone auth for novaclient,ABANDONED,2017-04-27 13:14:57.000000000,2017-05-08 06:07:36.000000000,,22,19,0,460541,49a6ee7be03631dc737d4795ff7fc8de42105c21,21,18,1,1,15054,wangxiyuan,wangxiyuan,"Fix keystone auth for novaclient

If no privileged_user specified, cinder should use token to visit
nova.

Change-Id: Iba613fb12632cf4c522b09b92caa078b6f0c2ef3
Closes-bug: #1686616
"
openstack%2Fmonasca-agent~master~If02f6703b17b02e36797aa23417ea55fdaea89e2,openstack/monasca-agent,master,fastps,If02f6703b17b02e36797aa23417ea55fdaea89e2,"monasca_setup:to speedup detection, ask only for needed data for process",MERGED,2017-04-25 07:27:08.000000000,2017-05-08 06:01:05.000000000,2017-05-08 06:01:05.000000000,8,8,0,459555,08441ec5861a19c2455c9ff2e36096bc2bf19ca7,12,7,5,4,23735,sumitjami,nthforloop,"monasca_setup:to speedup detection, ask only for needed data for process

`as_dict` tries to retrieve various params of process from the OS which
are time consuming to obtain and not required for the filtering being
performed.

Change-Id: If02f6703b17b02e36797aa23417ea55fdaea89e2
Story: 2001004
Task: 4187
"
openstack%2Fnetworking-onos~master~I2603299223e93da44ca947b7c16ca40663c545c1,openstack/networking-onos,master,bug/1687547,I2603299223e93da44ca947b7c16ca40663c545c1,Fixes the L3 plugin driver initialization error.,MERGED,2017-05-02 06:22:18.000000000,2017-05-08 05:21:36.000000000,2017-05-08 05:21:36.000000000,2,3,0,461650,6310e148e76c0cc488cf8442b02379c06d48556d,8,2,2,2,25575,Sangho Shin,sanghoshin,"Fixes the L3 plugin driver initialization error.

- Also it fixes the log translation error (Jenkins error)

Change-Id: I2603299223e93da44ca947b7c16ca40663c545c1
Closes-Bug: #1687547
"
openstack%2Fnova~master~I240f3395590bdccae03690f1c8a519dcc58d51e9,openstack/nova,master,verify_quota,I240f3395590bdccae03690f1c8a519dcc58d51e9,Verify project_id when quotas are checked,MERGED,2017-02-16 16:53:44.000000000,2017-05-08 05:11:16.000000000,2017-02-23 02:20:16.000000000,196,22,41,435010,f6fbfc7ff07b790ef052a759552c69429b3d79c7,163,21,13,5,2750,Sean Dague,sdague,"Verify project_id when quotas are checked

Implements bp:validate-project-with-keystone

Change-Id: I240f3395590bdccae03690f1c8a519dcc58d51e9
"
openstack%2Fpython-karborclient~master~I6c0faf2642ec9e487173be0afce1d27064c56d4d,openstack/python-karborclient,master,delete_py34,I6c0faf2642ec9e487173be0afce1d27064c56d4d,Delete py34 in setup.cfg and tox.ini,MERGED,2017-04-28 07:27:22.000000000,2017-05-08 04:49:06.000000000,2017-05-08 04:49:06.000000000,1,2,0,460862,e4980fbb1ee28e12154da2c4b708c7a7951251d0,7,3,1,2,17151,chenying,chenying,"Delete py34 in setup.cfg and tox.ini

We support py35 now. We do not need python 3.4 in setup.cfg which
declares the explicit supported versions. So it is no need to keep
the supoort for py34.

Change-Id: I6c0faf2642ec9e487173be0afce1d27064c56d4d
"
openstack%2Fkarbor~master~I79fb9e4439386c0d5207876b56479880de94c18d,openstack/karbor,master,rm_req,I79fb9e4439386c0d5207876b56479880de94c18d,Remove dependecy testrepository,MERGED,2017-05-05 07:35:36.000000000,2017-05-08 04:20:20.000000000,2017-05-08 04:20:20.000000000,0,1,0,462853,ca06f67034b5b25b6bb3c435be85e748c6764457,9,3,2,1,17151,chenying,chenying,"Remove dependecy testrepository

testr is part of testrepository, we invoke testr through os-testr
in Karbor and  testrepository is dependency of os-testr, we don't
invoke testr directly, so don't need dependency testrepository.

Change-Id: I79fb9e4439386c0d5207876b56479880de94c18d
"
openstack%2Fshade~master~Ibce1d58309cf63a23ad8fb0e9ce89fb3b3de21fe,openstack/shade,master,rest-cinder-quotas,Ibce1d58309cf63a23ad8fb0e9ce89fb3b3de21fe,Remove cinderclient mocks from quotas tests,MERGED,2017-05-07 20:05:18.000000000,2017-05-08 03:50:03.000000000,2017-05-08 03:50:03.000000000,28,15,0,463201,1a8cb0aac20479309cca1da71d027aa23e047d64,7,2,2,1,986,Rosario Di Somma,mr-rods,"Remove cinderclient mocks from quotas tests

Change-Id: Ibce1d58309cf63a23ad8fb0e9ce89fb3b3de21fe
Signed-off-by: Rosario Di Somma <rosario.disomma@dreamhost.com>
"
openstack%2Fkarbor~master~I6782e63e6a530f53e7bf430d28cc3309903e7fb4,openstack/karbor,master,bug/1602081,I6782e63e6a530f53e7bf430d28cc3309903e7fb4,Use context.from_dict to determine available arguments,MERGED,2017-05-03 15:31:02.000000000,2017-05-08 03:46:18.000000000,2017-05-08 03:46:18.000000000,23,7,2,462188,c2dd9e0f656ebbac98b6515f7d8193b002591a7d,11,3,2,2,17151,chenying,chenying,"Use context.from_dict to determine available arguments

RequestContext.__init__ takes and ignores arbitrary keyword arguments.

The ignored arguments are generally made up of things that
oslo_context added to the to_dict that karbor doesn't handle.
Instead of accepting and ignoring those arguments make from_dict
smart enough to construct the correct arguments to the class.

Related-Bug: #1602081
Change-Id: I6782e63e6a530f53e7bf430d28cc3309903e7fb4
"
