id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-powervm~master~I91dc7cf5820bbdd66af80e8f492a80d03c21c02e,openstack/networking-powervm,master,bug/1615128,I91dc7cf5820bbdd66af80e8f492a80d03c21c02e,capacity from binding:profile => ml2 conf => None,MERGED,2016-08-25 21:22:26.000000000,2016-08-30 18:24:41.000000000,2016-08-30 18:24:41.000000000,48,38,11,360797,37378e0bb67c29c676d2f9b2f1f3694d119adbf4,16,7,2,6,14070,Eric Fried,efried,"capacity from binding:profile => ml2 conf => None

Previously, the VF capacity for SR-IOV-backed vNICs had to come from the
vif's binding:profile; else it would default to None (allowing the
platform to default it).

With this change, the capacity can also be specified in the ml2
configuration file via the new 'vnic_vf_capacity' option in the AGENT
section.  The binding:profile value takes precedence, followed by the
configuration value.  The configuration default is None if unspecified.

Since binding:profile values will not be supported in the current
release (see Related-Bug), references thereto are removed from the
devref.

Related-Bug: 1615128

Change-Id: I91dc7cf5820bbdd66af80e8f492a80d03c21c02e
"
openstack%2Fcinder~master~I190dc22c5edb6efc56b98c5eac870a35c03fcd3f,openstack/cinder,master,,I190dc22c5edb6efc56b98c5eac870a35c03fcd3f,Don't use shred for volume clearing,MERGED,2016-07-08 17:32:07.000000000,2016-08-30 18:22:48.000000000,2016-08-30 18:22:48.000000000,18,23,1,339738,c8a5e7d8ce5b32cb2519ea22d3e25bb788e47693,44,6,1,3,4523,Eric Harney,eharney,"Don't use shred for volume clearing

Volume clearing is intended to provide safety against
data leaking between different volumes/tenants when
backing storage is reused.  dd is sufficient to
accomplish this, and since 'shred' does not add anything
meaningful and has not seen much real-world use,
we should remove it for simplicity.

This change makes 'volume_clear=shred' call dd and
warns that this option will be removed.

Change-Id: I190dc22c5edb6efc56b98c5eac870a35c03fcd3f
"
openstack%2Fglance~master~I1c5cb7834c2cf3295e10bad7fd07cfacb8e4ac50,openstack/glance,master,show-multiple-location,I1c5cb7834c2cf3295e10bad7fd07cfacb8e4ac50,Deprecate `show_multiple_locations` option,MERGED,2016-05-08 15:15:57.000000000,2016-08-30 18:22:04.000000000,2016-08-30 18:22:04.000000000,36,1,15,313936,dbfc121072dff4981532b068bb210f9c73c7b98c,46,14,9,2,6159,Flavio Percoco Premoli,flaper87,"Deprecate `show_multiple_locations` option

There are currently several ways to disable/enable multiple_locations.
One is through a global config option (show_multiple_locations) and the
other one is through a more granular RBAC using Glance's policies.

Maintaining two different ways to configure, enable and/or disable a
feature is painful for developers and operators. Given that we have a
more granular way to manage this feature and that it's the preferred one
given the provided ability to chose what each role can/cannot do, this
patch proposes to remove the global config option.

There have been concerns about this proposal mostly on the fact that
it'll remove the ability to ""turn off"" the entire feature with a single
option. This doesn't seem to be a strong enough motivation to warrant
the effort of maintaining these 2 options.

This patch marks the aforementioned option as deprecated.

UpgradeImpact
DocImpact

Co-Authored-By: Flavio Percoco <flaper87@gmail.com>
Co-Authored-By: Nikhil Komawar <nik.komawar@gmail.com>

Lite-spec: https://review.openstack.org/360220
Change-Id: I1c5cb7834c2cf3295e10bad7fd07cfacb8e4ac50
"
openstack%2Fneutron~stable%2Fmitaka~Ia82ad84a3a07df4df8eaeaed6c47d31be9493cbd,openstack/neutron,stable/mitaka,bug/1515564,Ia82ad84a3a07df4df8eaeaed6c47d31be9493cbd,Fix internal server error during updating QoS rule,MERGED,2016-08-29 20:40:05.000000000,2016-08-30 18:21:33.000000000,2016-08-30 13:10:56.000000000,59,2,3,362429,010559ced46a82808891b75cdd2083dd2072f491,25,13,3,3,11975,Slawek Kaplonski,slaweq,"Fix internal server error during updating QoS rule

QoS rule can be edited or created only by admin users. Because
rule object don't have tenant_id attribute there was error
in checking tenant_id of object and neutron server got internal
server error.

Now if updating object doesn't have tenant_id at all (like in
case of QoS rules), 404 error will be returned to the user.

New API tests for checking this case are added for QoS.

Change-Id: Ia82ad84a3a07df4df8eaeaed6c47d31be9493cbd
Closes-Bug: #1515564
(cherry picked from commit 38b1b47fe76652fb7ee13a9028f56795b35c0dc9)"
openstack%2Fkeystone~master~Ia0967966c74030b4b020f9f3b8511ddf6062f6f0,openstack/keystone,master,openstack/requirements,Ia0967966c74030b4b020f9f3b8511ddf6062f6f0,Updated from global requirements,MERGED,2016-08-30 14:47:40.000000000,2016-08-30 18:21:08.000000000,2016-08-30 18:21:08.000000000,1,1,0,362928,7dd1ae48b1e46b811518ceace08867a90b5404c5,7,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia0967966c74030b4b020f9f3b8511ddf6062f6f0
"
openstack%2Fnova-powervm~master~Iaf8f6f60a788f0e1c8937158748bc643937905d3,openstack/nova-powervm,master,scrub_on_boot,Iaf8f6f60a788f0e1c8937158748bc643937905d3,Do a comprehensive scrub on driver start,MERGED,2016-08-26 17:23:32.000000000,2016-08-30 18:19:15.000000000,2016-08-30 18:19:14.000000000,21,0,2,361392,21b90205d768984a7e97bdab264565b837450f28,18,9,3,2,8190,Drew Thorstensen (thorst),thorst,"Do a comprehensive scrub on driver start

This change performs a comprehensive scrub when the driver boots up.  We
should do this because restarting a process generally cleans up after
itself in case it was stopped in the middle of another action.

Change-Id: Iaf8f6f60a788f0e1c8937158748bc643937905d3
"
openstack%2Foslo.config~master~I0e867b547b62e6c9b029f14aa6c159efc603f6ec,openstack/oslo.config,master,reno-newton,I0e867b547b62e6c9b029f14aa6c159efc603f6ec,Update reno for stable/newton,MERGED,2016-08-29 20:06:46.000000000,2016-08-30 18:13:06.000000000,2016-08-30 18:13:06.000000000,7,0,2,362362,02dd34dfe918c57980e2dd45a72da4536d5fd0cf,11,4,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: I0e867b547b62e6c9b029f14aa6c159efc603f6ec
"
openstack%2Freleases~master~Ifa149433c917041fb50183d6758dd809e00671b5,openstack/releases,master,release-automation,Ifa149433c917041fb50183d6758dd809e00671b5,"release automation, 5",MERGED,2016-08-30 14:46:32.000000000,2016-08-30 18:12:09.000000000,2016-08-30 18:12:09.000000000,9,0,0,362925,8707d7aa27bca8dd0a5f52e8765139bb62201f6d,11,2,2,1,2472,Doug Hellmann,doug-hellmann,"release automation, 5

Change-Id: Ifa149433c917041fb50183d6758dd809e00671b5
"
openstack%2Ftripleo-heat-templates~master~I25c2435feb373e11e4fc3a2821db0c96211468e0,openstack/tripleo-heat-templates,master,mtu,I25c2435feb373e11e4fc3a2821db0c96211468e0,Add NeutronGlobalPhysnetMtu to neutron-base.yaml,MERGED,2016-08-27 02:21:53.000000000,2016-08-30 18:11:48.000000000,2016-08-30 18:11:48.000000000,10,0,3,361539,825c42dcd91022a14f5cbd9bf6723530b98237fb,26,9,2,1,360,Dan Prince,dan-prince,"Add NeutronGlobalPhysnetMtu to neutron-base.yaml

This adds an option to configure the global_physnet_mtu in
neutron.conf. This controls the base MTU for the physical network
which is used as a basis for the new auto calculated overlay network
MTU's.

For flat and VLAN tenant networks there has been a subtle breakage
in TripleO in that users of those network types may now need to
manually set NeutronGlobalPhysnetMtu to something less than the
physical network to imitate the previous behavior of the
now removed NeutronTenantMtu setting (removed in git
2a64b67cef74fff86ce6b56b15431b859515844d). Previously users of
say a vlan tenant network in TripleO would automatically get
the tenant network set to 1400.

Change-Id: I25c2435feb373e11e4fc3a2821db0c96211468e0
"
openstack%2Fironic-lib~master~I9ab7357e396b89e1fe0c326d9bdfaca71916910e,openstack/ironic-lib,master,bug/1561137,I9ab7357e396b89e1fe0c326d9bdfaca71916910e,Extend parse_root_device_hints to support operators,MERGED,2016-07-29 16:17:52.000000000,2016-08-30 18:06:59.000000000,2016-08-30 18:06:59.000000000,287,37,100,348953,dccd7b17895046d8b34ee9f450900b81a4a266d1,60,8,13,2,6773,Lucas Alvares Gomes,lucasagomes,"Extend parse_root_device_hints to support operators

This patch is extending the parse_root_device_hints() method to make it
work with the oslo.utils operators.

Partial-Bug: #1561137
Change-Id: I9ab7357e396b89e1fe0c326d9bdfaca71916910e
"
openstack%2Fhorizon~master~I6ce25f17cc217c6a7e69b809af85dec701b074f3,openstack/horizon,master,nova_server_delete,I6ce25f17cc217c6a7e69b809af85dec701b074f3,Incorrect param name in api.nova.server_delete,MERGED,2016-08-17 02:28:47.000000000,2016-08-30 17:54:35.000000000,2016-08-30 17:54:34.000000000,2,2,2,356184,ede580c18a6ec83e537d870160f43b49f2449f4f,33,13,4,1,22587,xujun,majik,"Incorrect param name in api.nova.server_delete

In api.nova.server_delete, use instance_id instead of instance.
An intuitive name for every one.

Change-Id: I6ce25f17cc217c6a7e69b809af85dec701b074f3
"
openstack%2Fnova-powervm~master~I02fe4d32e1d4e83672758a8d143153ecbb227515,openstack/nova-powervm,master,bug/1618208,I02fe4d32e1d4e83672758a8d143153ecbb227515,Support just waiting for created vif events,MERGED,2016-08-30 15:52:09.000000000,2016-08-30 17:53:25.000000000,2016-08-30 17:53:25.000000000,2,1,0,362979,fb519cb24a475c8b35de8cff814488ef8b9db690,8,4,1,2,8190,Drew Thorstensen (thorst),thorst,"Support just waiting for created vif events

In a previous change, we introduced the concept of new VIFs versus
updated VIFs.  This change fixes an issue where the create flow would
wait for neutron to send events for ALL of the vifs.  It should only be
waiting for events for the created vifs, otherwise it waits until the 5
minute timeout and fails.

Change-Id: I02fe4d32e1d4e83672758a8d143153ecbb227515
Closes-Bug: 1618208
"
openstack%2Fos-brick~master~I46d8a47ae4f638dbb4b0dc125008bceb0f29fa15,openstack/os-brick,master,bug/1602346,I46d8a47ae4f638dbb4b0dc125008bceb0f29fa15,"Fix cmd execution stderr, stdout unicode errors",MERGED,2016-07-12 16:44:41.000000000,2016-08-30 17:48:13.000000000,2016-08-30 17:48:13.000000000,118,39,5,341085,a9f50dd3823ea2e9c568a1fdd970e268955dca9f,107,26,5,7,9535,Gorka Eguileor,Gorka,"Fix cmd execution stderr, stdout unicode errors

If we run a command that returns non ascii character on stdout or stderr
using _execute attribute from Executor class or any of the inheriting
classes and we try to use stdout or stderr in the logs without decoding
it first, it will results in an exception like:

 UnicodeDecodeError: 'ascii' codec can't decode byte 0xe2 in position
 19: ordinal not in range(128)

In existing code this can happen in quite a lot of places, and not only
where we are logging an error but also when we are logging progress or
debug information.

For example when running dd we could get in stdout:

 1+0 registros leídos
 1+0 registros escritos
 512 bytes (512 B) copiados, 0,000368406 s, 1,4 MB/s

Instead of decoding stdout and stderr whenever we want to use them, this
patch takes another approach, capturing ProcessExecutionError exceptions
and converting string field to unicode and converting returned values of
the execution as well.  That way we can safely use the exception
contents and returned values anywhere in the code.

Closes-Bug: #1602346
Change-Id: I46d8a47ae4f638dbb4b0dc125008bceb0f29fa15
"
openstack%2Fpuppet-openstack-guide~master~I7e5ca2532ddeabeff0ce3870d289afa9b7776e12,openstack/puppet-openstack-guide,master,,I7e5ca2532ddeabeff0ce3870d289afa9b7776e12,Move Meeting #91 to September,MERGED,2016-08-30 17:26:50.000000000,2016-08-30 17:46:22.000000000,2016-08-30 17:46:22.000000000,4,4,0,363056,14c69e6c4a96b30a027da78f1904765cf8127b4b,6,2,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Move Meeting #91 to September

Change-Id: I7e5ca2532ddeabeff0ce3870d289afa9b7776e12
"
openstack%2Frpm-packaging~master~Ie3b3d79d0192d6e97e1230235b9ab1a8171c9529,openstack/rpm-packaging,master,,Ie3b3d79d0192d6e97e1230235b9ab1a8171c9529,Update pymod2pkg to version 0.5.3,MERGED,2016-08-30 16:00:04.000000000,2016-08-30 17:46:09.000000000,2016-08-30 16:43:21.000000000,1,1,0,362989,c46b6bdb8d65870f163c3d8ac26b2aad832c995f,12,5,1,1,7102,Thomas Bechtold,toabctl,"Update pymod2pkg to version 0.5.3

Change-Id: Ie3b3d79d0192d6e97e1230235b9ab1a8171c9529
"
openstack%2Fsyntribos~master~I6901354b73dc635bf5fa164774267eb5ee482420,openstack/syntribos,master,runner_time,I6901354b73dc635bf5fa164774267eb5ee482420,Fixed runner time log,MERGED,2016-08-29 22:39:39.000000000,2016-08-30 17:45:54.000000000,2016-08-30 17:45:54.000000000,3,9,1,362480,61b144ff21626ee4c30f048c8012b999eaa10322,12,5,2,1,17709,Michael Dong,mdong,"Fixed runner time log

Change-Id: I6901354b73dc635bf5fa164774267eb5ee482420
"
openstack%2Fosc-lib~master~I53459cd1e2ea5e3a0ae69c437b6f98c565e185ab,openstack/osc-lib,master,openstack/requirements,I53459cd1e2ea5e3a0ae69c437b6f98c565e185ab,Updated from global requirements,MERGED,2016-08-30 03:52:44.000000000,2016-08-30 17:42:55.000000000,2016-08-30 17:42:55.000000000,1,1,0,362591,9915041541ac8976d6357bd8e76cd18961ac978a,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I53459cd1e2ea5e3a0ae69c437b6f98c565e185ab
"
