id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-python-os-cloud-config~debian%2Fnewton~Iac351e6d7f61e0b1a143c436ad70e182d061e291,openstack/deb-python-os-cloud-config,debian/newton,,Iac351e6d7f61e0b1a143c436ad70e182d061e291,Update .gitreview for debian/newton,MERGED,2016-09-15 12:05:21.000000000,2016-09-15 15:05:54.000000000,2016-09-15 15:05:54.000000000,2,1,0,370736,fbf40b74ab3696a842a4fe3b31919f5ce585f9d9,12,2,1,1,13861,yatin,yatinkarel,"Update .gitreview for debian/newton

Change-Id: Iac351e6d7f61e0b1a143c436ad70e182d061e291
"
openstack%2Fopenstack-ansible~master~Iebfd82ebffedc768a18d9d9be6a9e70df2ae8fc1,openstack/openstack-ansible,master,remove-tags,Iebfd82ebffedc768a18d9d9be6a9e70df2ae8fc1,Cleanup/standardize usage of tags in plays,MERGED,2016-07-12 14:47:10.000000000,2016-09-15 15:04:00.000000000,2016-09-15 15:04:00.000000000,206,357,39,340977,ecd81b9618a6119a9764d924c9047a8c85a8c4a2,48,7,18,30,7353,Kevin Carter,cloudnull,"Cleanup/standardize usage of tags in plays

The numerous tags within the playbook have been condensed
to two potential tags: ""$NAMESPACE-config"", and ""$NAMESPACE"".

These tags have been chosen as they are namespaced and cover
the configuration pre-tasks as well as the option to execute
the main playbook from a higher level play. By tagging
everything in the play with ""$NAMESPACE"" we're ensuring that
everything covered by the playbook has a namespaced tag. Any
place using the ""always"" tag was left alone as the tasks being
executed must ""always"" execute whenever the playbook is called.

Notice: The os-swift-setup.yml playbook file has been
removed because it currently serves no purpose. While the
os-swift-sync.yml is no longer being directly called it has been
left as it could be of use to a deployer.

Change-Id: Iebfd82ebffedc768a18d9d9be6a9e70df2ae8fc1
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fdeb-designate~debian%2Fnewton~I3310b570e881658d2d5d79d3bf8bff048a7ad4eb,openstack/deb-designate,debian/newton,,I3310b570e881658d2d5d79d3bf8bff048a7ad4eb,Add a .gitreview file,MERGED,2016-09-14 15:33:12.000000000,2016-09-15 15:03:37.000000000,2016-09-15 15:03:37.000000000,2,1,0,370221,558794f09a87b64aafb6ebb41cfec62ca8bbe9db,10,2,1,1,6476,Thomas Goirand,thomas-goirand,"Add a .gitreview file

Change-Id: I3310b570e881658d2d5d79d3bf8bff048a7ad4eb
"
openstack%2Fdeb-murano~debian%2Fnewton~I070ab89bfcb4b770ba3b2df40003d146138609e9,openstack/deb-murano,debian/newton,,I070ab89bfcb4b770ba3b2df40003d146138609e9,Update .gitreview for debian/newton,MERGED,2016-09-15 13:45:13.000000000,2016-09-15 15:03:31.000000000,2016-09-15 15:03:31.000000000,2,1,0,370842,ba3aabab9734ca572319472646fc5ae9ec237219,6,5,1,1,22020,avnish,avnish,"Update .gitreview for debian/newton

Change-Id: I070ab89bfcb4b770ba3b2df40003d146138609e9
"
openstack%2Fpython-mistralclient~master~I8f4d3f6a29fdcaaa6462bce5289259adbdc1b241,openstack/python-mistralclient,master,,I8f4d3f6a29fdcaaa6462bce5289259adbdc1b241,Remove unnecessary 'if' conditions,ABANDONED,2016-09-15 12:40:17.000000000,2016-09-15 15:03:31.000000000,,7,27,0,370772,9b0e8ec5f59df1ee3ed27a5541b40c93f59d98b7,3,1,1,6,18238,Hardik Parekh,hparekh,"Remove unnecessary 'if' conditions

Change-Id: I8f4d3f6a29fdcaaa6462bce5289259adbdc1b241
"
openstack%2Fdeb-murano-agent~debian%2Fnewton~I1716da8a83a7e3cdc8fdf26bc178ab2619c0bcee,openstack/deb-murano-agent,debian/newton,,I1716da8a83a7e3cdc8fdf26bc178ab2619c0bcee,Update .gitreview for debian/newton,MERGED,2016-09-15 13:34:51.000000000,2016-09-15 15:03:00.000000000,2016-09-15 15:03:00.000000000,2,1,0,370829,402efda7167286344cbcf2c72eeca09b5089465d,6,5,1,1,22020,avnish,avnish,"Update .gitreview for debian/newton

Change-Id: I1716da8a83a7e3cdc8fdf26bc178ab2619c0bcee
"
openstack%2Fopenstack-health~master~I8bbc024a4f27843de9c6042208c995f357b213c7,openstack/openstack-health,master,(HEAD,I8bbc024a4f27843de9c6042208c995f357b213c7,Add run_time scatter plot to grouped_runs page,ABANDONED,2016-03-02 21:48:23.000000000,2016-09-15 15:01:11.000000000,,101,9,0,287463,76b59736f59f9b388de3fedf2135bc7655de29b7,10,3,3,4,5196,Matthew Treinish,treinish,"Add run_time scatter plot to grouped_runs page

This commit adds a new graph to the grouped runs page that visualizes
all the run times for all the jobs (as a different color) in the
group. It uses the sum of the exec time because that data is already
available. To accomplish the new graph the rest api adds an option to
get numeric time series run_time data to the runs agreggator.

A future improvement to this graph will use the wall time instead of
the sum of exec times. But, the data wasn't readily available from a
db query. (it's a very complex query to do efficiently)

Change-Id: I8bbc024a4f27843de9c6042208c995f357b213c7
"
openstack%2Fsahara~master~Iec8141d574b23447ca5ead11796e9e0c464aae7d,openstack/sahara,master,docs,Iec8141d574b23447ca5ead11796e9e0c464aae7d,[DOC] update doc about vanilla image builder,MERGED,2016-09-14 17:07:30.000000000,2016-09-15 15:00:19.000000000,2016-09-15 15:00:19.000000000,22,9,5,370311,c5baed4502794289de664057d9d16d2f183ff0cb,13,4,2,1,19372,Michael Ionkin,mionkin,"[DOC] update doc about vanilla image builder

Change-Id: Iec8141d574b23447ca5ead11796e9e0c464aae7d
"
openstack%2Fpuppet-openstack-integration~master~I3cef28a8a89d4e9820039d93b9d0eece78697399,openstack/puppet-openstack-integration,master,add-sahara-tests,I3cef28a8a89d4e9820039d93b9d0eece78697399,Enable sahara testing in scenario003,MERGED,2016-09-14 11:22:37.000000000,2016-09-15 14:59:25.000000000,2016-09-15 14:59:25.000000000,1,4,5,370048,ecf76fd73407f0c6c1fe8b296928088d677120a8,17,8,3,1,12393,chandan kumar,chkumar246,"Enable sahara testing in scenario003

* Sahara upstream moved the Tempest plugin to sahara-tests and
python-sahara-tests-tempest is available now which contains the
tempest plugin for sahara.

* Related changes to puppet-tempest is here: https://review.openstack.org/#/c/369878/

This patch will enable sahara testing in scenario003

Depends-On: Ib556393e6c89fc11234e664d476cb0b6f2cac74f

Change-Id: I3cef28a8a89d4e9820039d93b9d0eece78697399
"
openstack%2Fsahara-tests~master~Ie05cfe88fa32b0e198f2954a8325fa973e939cf1,openstack/sahara-tests,master,cli-tests,Ie05cfe88fa32b0e198f2954a8325fa973e939cf1,Remove hardcoded config values in CLI tests,MERGED,2016-09-02 12:12:50.000000000,2016-09-15 14:59:04.000000000,2016-09-15 14:59:04.000000000,8,3,3,364865,4accb7d2831ddca4c94af076963554aa01e54bf0,34,7,6,2,21698,Raissa Sarmento,raissa,"Remove hardcoded config values in CLI tests

Instead of using hardcoded strings in the tests, use
the ones available from config

Change-Id: Ie05cfe88fa32b0e198f2954a8325fa973e939cf1
"
openstack%2Fnetworking-l2gw~stable%2Fmitaka~I7881231e663d1c608edf78fc5126fc41708c377c,openstack/networking-l2gw,stable/mitaka,constraint-targets-mitaka,I7881231e663d1c608edf78fc5126fc41708c377c,Use constraint environemnts for testing,MERGED,2016-08-12 14:58:18.000000000,2016-09-15 14:58:36.000000000,2016-09-15 14:58:36.000000000,22,12,0,354765,41b2826c432a204299a73e407bdfd227e78ca53e,25,5,5,2,841,Akihiro Motoki,amotoki,"Use constraint environemnts for testing

Also sync tox_install.sh with other neutron stadium projects.

Change-Id: I7881231e663d1c608edf78fc5126fc41708c377c
Signed-off-by: Akihiro Motoki <amotoki@gmail.com>
(cherry picked from commit 19eea089fd702cf4eb2f126eb646349269560642)
"
openstack%2Fsahara~master~Ie1b88fc2a5f2548a1d47ff1cfc07e2c1e57af637,openstack/sahara,master,docs,Ie1b88fc2a5f2548a1d47ff1cfc07e2c1e57af637,[DOC] update doc about vanilla plugin,MERGED,2016-09-14 16:47:56.000000000,2016-09-15 14:58:23.000000000,2016-09-15 14:58:23.000000000,8,5,3,370300,356417ffa197d68b4f57a2552d6e14c485c4fbf0,14,4,2,1,19372,Michael Ionkin,mionkin,"[DOC] update doc about vanilla plugin

Change-Id: Ie1b88fc2a5f2548a1d47ff1cfc07e2c1e57af637
"
openstack%2Fsahara~master~Ice467f561e88dccbc3efe7f28f69cb720721e12b,openstack/sahara,master,docs,Ice467f561e88dccbc3efe7f28f69cb720721e12b,Update link reference,MERGED,2016-09-15 06:54:54.000000000,2016-09-15 14:58:17.000000000,2016-09-15 14:58:17.000000000,2,2,2,370563,55f6eae7eee6bd8fbcdabc191b9ce75ec43499fa,13,5,2,2,20079,Ha Van Tu,tuhv,"Update link reference

This patch updates outdated links inside the doc.

Change-Id: Ice467f561e88dccbc3efe7f28f69cb720721e12b
"
openstack%2Fdeb-auto-backports~debian%2Fnewton~I94f4865c1164b83741259ce744fc486b711b293d,openstack/deb-auto-backports,debian/newton,docker,I94f4865c1164b83741259ce744fc486b711b293d,Build python-docker,MERGED,2016-09-15 12:37:51.000000000,2016-09-15 14:51:39.000000000,2016-09-15 14:51:39.000000000,1,1,0,370771,52a1e71cde7bc66574fc279ae6d4589045c8b22c,8,2,1,1,6476,Thomas Goirand,thomas-goirand,"Build python-docker

Change-Id: I94f4865c1164b83741259ce744fc486b711b293d
"
openstack%2Fdeb-auto-backports~debian%2Fnewton~Ie211b734809c72b385ce073c131ff77febd3a80b,openstack/deb-auto-backports,debian/newton,freezegun,Ie211b734809c72b385ce073c131ff77febd3a80b,"Package freezegun, needed by keystone Newton b3.",MERGED,2016-09-15 13:04:19.000000000,2016-09-15 14:51:34.000000000,2016-09-15 14:51:34.000000000,1,0,0,370794,9477262e3296878ade405764734cf51c96e0fc4e,8,2,1,1,6476,Thomas Goirand,thomas-goirand,"Package freezegun, needed by keystone Newton b3.

Change-Id: Ie211b734809c72b385ce073c131ff77febd3a80b
"
openstack%2Fpython-tripleoclient~master~I81bfdfa9681c3601223f7a14e0a1a33ec3a82e80,openstack/python-tripleoclient,master,370618,I81bfdfa9681c3601223f7a14e0a1a33ec3a82e80,Testing to find the exact location of the error in tripleoclient,ABANDONED,2016-09-15 08:40:23.000000000,2016-09-15 14:47:10.000000000,,8,0,0,370618,c7da2fcc1087c87b0d18afe87b32ca6b32441aaf,17,2,4,1,9712,Dougal Matthews,dougal,"Testing to find the exact location of the error in tripleoclient

Change-Id: I81bfdfa9681c3601223f7a14e0a1a33ec3a82e80
"
