id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~Icaeb2eeb588816d2f8a4b57f35fd43ddc56ff269,openstack/kolla,master,bp/gate-source-builds,Icaeb2eeb588816d2f8a4b57f35fd43ddc56ff269,Install lvm in Cinder from-source containers,MERGED,2015-08-26 08:20:26.000000000,2015-08-26 09:46:01.000000000,2015-08-26 09:45:55.000000000,15,1,2,217025,323523b95aad4d43b7d392b4853fd1b73106bc5e,11,4,2,2,2834,Steven Dake,sdake,"Install lvm in Cinder from-source containers

lvm is required to integrate with Cinder with local storage.
Since local storage is an operation we support, we need this
package whether or not we keep udev sync disabled.

Tested all variants of centos+ubuntu+binary+source in
template and dockerfile format.

Change-Id: Icaeb2eeb588816d2f8a4b57f35fd43ddc56ff269
Partially-Implements: blueprint gate-source-builds
"
openstack%2Ffuel-library~master~Id1d879ce9e4439b521a807e8e4abe18aada420a3,openstack/fuel-library,master,bug/1485985,Id1d879ce9e4439b521a807e8e4abe18aada420a3,Fixing dockerctl restore/stop,MERGED,2015-08-25 21:06:33.000000000,2015-08-26 09:40:10.000000000,2015-08-26 09:33:39.000000000,1,1,0,216867,f0026012fcb3d5dbc2ace67411d1c12afef854a2,23,13,1,1,14985,Alex Schultz,mwhahaha,"Fixing dockerctl restore/stop

This change fixes the stop_container logic so that it correctly passes
the keys from the CONTAINER_NAMES array to the stop_container function
when 'all' is given. Previously the logic was incorrectly passing the
values from the CONTAINER_NAMES array so the docker stop command was
failing as part of a restore or a stop all.

Change-Id: Id1d879ce9e4439b521a807e8e4abe18aada420a3
Related-Bug: 1485985
Closes-Bug: 1488541
"
openstack%2Fopenstack-manuals~master~Ie57c28f286db79755ab3564274f044f1e8227704,openstack/openstack-manuals,master,update_client_glance,Ie57c28f286db79755ab3564274f044f1e8227704,Update CLI reference for python-glanceclient 0.19.0,ABANDONED,2015-08-26 03:17:33.000000000,2015-08-26 09:37:44.000000000,,380,2335,0,216939,d6f93b32d7a7541f14261ab0a7a622cb614ce23e,5,2,1,1,17207,Atsushi SAKAI,sakaia,"Update CLI reference for python-glanceclient 0.19.0

Many line changes are comming from too old,
not following bug effect.

Change-Id: Ie57c28f286db79755ab3564274f044f1e8227704
Related-Bug: #1488505
"
openstack%2Ffuel-library~master~I3df45259b9f74e114eaaeaa28c47c5461a87f4a9,openstack/fuel-library,master,bug/1487117,I3df45259b9f74e114eaaeaa28c47c5461a87f4a9,Implement ability to create VIPs that are not managed by Pacemaker,MERGED,2015-08-24 14:59:47.000000000,2015-08-26 09:37:05.000000000,2015-08-26 09:32:22.000000000,12,6,5,216294,1749af1d66e88dd0c71706c9386e1fc75ccf6eea,44,12,3,1,7468,Sergey Vasilenko,xenolog,"Implement ability to create VIPs that are not managed by Pacemaker

Pacemaker will manages only VIPs, which have non-empty 'namespace' parameter.
If plugin requires VIP just for address reservation VIP should contain
empty 'namespace' field.

Change-Id: I3df45259b9f74e114eaaeaa28c47c5461a87f4a9
Closes-bug: 1487117"
openstack%2Fopenstack-manuals~master~If5e38fdb361b36da895abf57adf79894b706aba0,openstack/openstack-manuals,master,update_client_nova,If5e38fdb361b36da895abf57adf79894b706aba0,Update CLI reference for python-novaclient 2.26.0,MERGED,2015-08-26 04:12:29.000000000,2015-08-26 09:35:48.000000000,2015-08-26 09:35:16.000000000,94,94,1,216956,80dd8ea958b7aaf538c4a32ac220294b09e5b54c,7,2,1,1,17207,Atsushi SAKAI,sakaia,"Update CLI reference for python-novaclient 2.26.0

Some are comming from following bug fixes.
But many line changes are coming from its changes.
i.e previous version is too old.

Change-Id: If5e38fdb361b36da895abf57adf79894b706aba0
Related-Bug: #1488505
"
openstack%2Fgnocchi~master~I391818b47956796dd01a1b3df28fb60a6bc7844c,openstack/gnocchi,master,jd/create-metric-no-storage,I391818b47956796dd01a1b3df28fb60a6bc7844c,archive policy rule: make them available on all metric creations,MERGED,2015-08-20 16:53:34.000000000,2015-08-26 09:30:21.000000000,2015-08-26 09:30:17.000000000,179,49,0,215236,3e0a50e91b39146794bf2143b55624921d629383,14,5,3,4,1669,Julien Danjou,jdanjou,"archive policy rule: make them available on all metric creations

Currently the archive policy rules are only applied when creating metric
in certain manners. This patches change that so that anyway you create
the metric, the archive policy rules are applied.

It also optimizes the metric creation process to avoid an archive policy
lookup on metric creation.

Change-Id: I391818b47956796dd01a1b3df28fb60a6bc7844c
"
openstack%2Fgnocchi~master~I0b57adf44246bb8e84ff0e567a30667fae75f3f6,openstack/gnocchi,master,jd/create-metric-no-storage,I0b57adf44246bb8e84ff0e567a30667fae75f3f6,rest: remove convert_metric(),MERGED,2015-08-20 16:53:34.000000000,2015-08-26 09:30:09.000000000,2015-08-26 09:30:05.000000000,58,37,0,215235,3a73b911a1ef53a13f826f621c1c053df9db29a7,14,4,3,4,1669,Julien Danjou,jdanjou,"rest: remove convert_metric()

This function logic is now moved inside the indexer itself, so it can
create the resource and metric in only one pass and one transaction that
can be easily rolled-back on errors.

Change-Id: I0b57adf44246bb8e84ff0e567a30667fae75f3f6
Closes-Bug: #1483634
"
openstack%2Fgnocchi~master~I3899c1cbe168241d2b394033e470cb9428ba33fb,openstack/gnocchi,master,jd/create-metric-no-storage,I3899c1cbe168241d2b394033e470cb9428ba33fb,file: use _get_tempfile() in metric storage,MERGED,2015-08-18 10:36:14.000000000,2015-08-26 09:29:52.000000000,2015-08-26 09:29:48.000000000,4,5,0,214124,57412c411bd587130f11876a77f8c4f63af8791e,21,5,5,1,1669,Julien Danjou,jdanjou,"file: use _get_tempfile() in metric storage

This changes the temporary file used to be stored in the specific
temporary directory we now use.

Change-Id: I3899c1cbe168241d2b394033e470cb9428ba33fb
"
openstack%2Fgnocchi~master~Ib78de8b09f265291cf0353514ace402d706bc67e,openstack/gnocchi,master,jd/create-metric-no-storage,Ib78de8b09f265291cf0353514ace402d706bc67e,file: store measures atomically,MERGED,2015-08-18 10:36:14.000000000,2015-08-26 09:28:37.000000000,2015-08-26 09:28:31.000000000,20,4,0,214123,c1a7e473e7337188164a0b8162b5d4d322e7cd11,27,5,5,1,1669,Julien Danjou,jdanjou,"file: store measures atomically

There's a (rare) condition possible where gnocchi-metricd would read a
non-completely written measure file. We change that by writing these
measure files in a temporary directory and then renaming them
atomically.

Change-Id: Ib78de8b09f265291cf0353514ace402d706bc67e
"
openstack%2Ffuel-library~master~I0d545567de84e13bf88fd95e2fc13a03378693b0,openstack/fuel-library,master,bug/1487117,I0d545567de84e13bf88fd95e2fc13a03378693b0,Remove PROXY-ARP artifacts from ns_IPaddr2 OCF script,MERGED,2015-08-20 18:19:27.000000000,2015-08-26 09:25:32.000000000,2015-08-26 09:20:32.000000000,109,293,6,215270,ddc5d07b88ac88070411d4b3e7543772cefbee36,263,13,24,6,7468,Sergey Vasilenko,xenolog,"Remove PROXY-ARP artifacts from ns_IPaddr2 OCF script

This patchset implements:
* remove proxy-arp artefects
* replace internal (broken in ubuntu) Send Gratuitous ARP manner to arping
* optimize monitor() method
* remove ifconfig usage. Only iproute2 used.
* remove NIC parameter. Only bridges may be connected with network namespace without proxy-arp.
* remove unused parameters
* remove setup forwarding (not need more for bridging + veth-pairs usage)
* use arping instead icmp ping, because no IP address from VIP subnet on host system allowed.

Change-Id: I0d545567de84e13bf88fd95e2fc13a03378693b0
Closes-bug: 1485951
"
openstack%2Fpython-muranoclient~master~I893654efe2aeac08fb8b2621cf29ad95ca16a113,openstack/python-muranoclient,master,bug/1488345,I893654efe2aeac08fb8b2621cf29ad95ca16a113,Standardise help parameter of CLI commands,MERGED,2015-08-25 08:44:39.000000000,2015-08-26 09:18:50.000000000,2015-08-26 09:18:46.000000000,98,96,1,216610,624221180fdfd8be36e23553048ca1fb595617ac,34,7,4,2,17192,xiangxinyong,xianxinyong,"Standardise help parameter of CLI commands

When typed the command like bellow,
some parameters help have a full stop(.), and others have not.
murano --help
--version    show program's version number and exit
--include-password    Send os-username and os-password to murano.
--murano-repo-url MURANO_REPO_URL
            Defaults to env[MURANO_REPO_URL] or
            http://storage.apps.openstack.org

Change-Id: I893654efe2aeac08fb8b2621cf29ad95ca16a113
Closes-Bug: #1488345
"
openstack%2Fpython-muranoclient~master~I0c9ca977fa438a041c51de74474e0003faccd5b2,openstack/python-muranoclient,master,bug/1488712,I0c9ca977fa438a041c51de74474e0003faccd5b2,Fix some spelling mistakes of setup files,MERGED,2015-08-26 01:57:44.000000000,2015-08-26 09:17:54.000000000,2015-08-26 09:17:51.000000000,3,3,0,216921,924a83fe3021ad1c29556eea82aa708a493bfca1,9,6,1,3,17192,xiangxinyong,xianxinyong,"Fix some spelling mistakes of setup files

For example.
1.In the setup.cfg file, it is lack of letter p.
  home-page = htts://launchpad.net/murano
2.In the setup.sh file, there are some spelling mistakes.
  Creting $GIT_CLONE_DIR direcory...

Change-Id: I0c9ca977fa438a041c51de74474e0003faccd5b2
Closes-Bug: #1488712
"
openstack%2Fsenlin~master~Iad9966ca5a9f93860740d985227099e38c1af93a,openstack/senlin,master,webhook-fix,Iad9966ca5a9f93860740d985227099e38c1af93a,Fix webhook triggering logic,MERGED,2015-08-25 15:02:15.000000000,2015-08-26 09:11:57.000000000,2015-08-26 09:11:53.000000000,87,108,7,216751,ef74c6d38d1a4e2565cf4be8190ef007986e1193,13,4,2,3,8246,Qiming Teng,tengqm,"Fix webhook triggering logic

This patch revised the triggering logic in the webhook middleware.

Change-Id: Iad9966ca5a9f93860740d985227099e38c1af93a
"
openstack%2Faodh~master~I3956e318126ea91559aaa24f9c030ef0bac46e62,openstack/aodh,master,event-alarm-devstack,I3956e318126ea91559aaa24f9c030ef0bac46e62,event-alarm: devstack plugin support,MERGED,2015-08-26 03:53:18.000000000,2015-08-26 09:11:34.000000000,2015-08-26 09:11:33.000000000,4,1,0,216947,37d7d79d69304e6775ebae0359549c4e52e066d1,7,3,1,2,1894,Ryota MIBU,r-mibu,"event-alarm: devstack plugin support

Change-Id: I3956e318126ea91559aaa24f9c030ef0bac46e62
"
openstack%2Fheat~master~If16c8e068d9dd3d833213209656256e7c01ff7eb,openstack/heat,master,fix-test-traversal-id-update,If16c8e068d9dd3d833213209656256e7c01ff7eb,Ensure traversal ID is updated,MERGED,2015-08-25 12:20:06.000000000,2015-08-26 09:11:13.000000000,2015-08-26 09:11:07.000000000,2,2,0,216683,625926533e5cff37054391830b3860c137f5447d,11,3,1,1,12259,Anant Patil,ananta,"Ensure traversal ID is updated

Test is fixed to assert that the traversal ID is updated.

Change-Id: If16c8e068d9dd3d833213209656256e7c01ff7eb
"
openstack%2Fkeystone~master~I8a4736f28e7965940ec1eb402c4913652df23ae3,openstack/keystone,master,216473,I8a4736f28e7965940ec1eb402c4913652df23ae3,No More .reload_backends() or .reload_backend(),MERGED,2015-08-25 00:43:41.000000000,2015-08-26 09:01:32.000000000,2015-08-26 09:01:27.000000000,45,71,0,216473,5b4bba95bafc169af30ed9b5d5e64f464613ec1a,14,4,3,3,2903,Morgan Fainberg,mdrnstm,"No More .reload_backends() or .reload_backend()

The LDAP test code did a lot of lazy reloading of backends to validate
configuration values would have intended results. The result of the
reload is far more impactful and causes a repopulation of data. This
patch eliminates the calls to .reload_backends and .reload_backend by
setting the values expected directly on the LDAP manager objects.

Change-Id: I8a4736f28e7965940ec1eb402c4913652df23ae3
"
openstack%2Fkeystone~master~I7256a5e4d31d3c2e55fe956fb0170452bb241078,openstack/keystone,master,urlencode_user_id,I7256a5e4d31d3c2e55fe956fb0170452bb241078,Ensure ephemeral user's user_id is url-safe,MERGED,2015-08-20 16:18:56.000000000,2015-08-26 09:01:13.000000000,2015-08-26 09:01:09.000000000,76,24,39,215221,02f8576ddf2fca67849171aa7a1b41ebcfa90ded,36,15,7,3,8978,Marek Denis,marek-denis,"Ensure ephemeral user's user_id is url-safe

As a principle, an attribute ``user_id`` should always be url safe and
we should make sure this is the case especially for the federated
authentication workflow as user name and id can be provided directly
from the user (either hardcoded in the mapping rule or passed as a
parameter from the assertion).

Change-Id: I7256a5e4d31d3c2e55fe956fb0170452bb241078
Closes-Bug: #1487115
"
openstack%2Foslo.messaging~master~I753eb243104689276e2c49aebcdbe1745949db25,openstack/oslo.messaging,master,transifex/translations,I753eb243104689276e2c49aebcdbe1745949db25,Imported Translations from Transifex,MERGED,2015-08-26 06:33:03.000000000,2015-08-26 08:59:43.000000000,2015-08-26 08:59:41.000000000,56,172,0,216997,087b14617e8d0306de8c59331c53cdca95323f28,6,2,1,9,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I753eb243104689276e2c49aebcdbe1745949db25
"
openstack%2Fkolla~master~Ic829e687c0b2aca7c162da9f31c95f961d72b646,openstack/kolla,master,bp/logging-container,Ic829e687c0b2aca7c162da9f31c95f961d72b646,Templates for rsyslog,ABANDONED,2015-08-20 15:06:40.000000000,2015-08-26 08:56:11.000000000,,0,0,0,215181,64dd1e4f9c6562bf33387cac9dd0a59ad4cab559,12,3,4,0,10787,Michal Jastrzebski (inc0),inc0,"Templates for rsyslog

Dockerfile templates for rsyslog

Change-Id: Ic829e687c0b2aca7c162da9f31c95f961d72b646
Implements: bp logging-container
"
openstack%2Fironic~master~I88352da21b6a0f4fe165bc8a27a495699e12d1ff,openstack/ironic,master,bug/1437777,I88352da21b6a0f4fe165bc8a27a495699e12d1ff,localboot deploy fails for iscsi_ilo driver,ABANDONED,2015-03-29 05:03:59.000000000,2015-08-26 08:52:26.000000000,,39,0,6,168666,31eefae7eca824f6587293581933513c2e95e030,38,9,4,2,11076,Shivanand Tendulker,stendulker,"localboot deploy fails for iscsi_ilo driver

Deploy fails when node is configured with 'properties'/'capabilities'
to 'secure_boot':'true' and 'boot_option':'local' for iscsi_ilo
driver.

When localboot deploy happens, ironic do not install signed
bootloaders. This leads to node not booting up during second reboot
when node is configured for UEFI secure boot.

Change-Id: I88352da21b6a0f4fe165bc8a27a495699e12d1ff
Closes-Bug: 1437777
"
openstack%2Fgovernance~master~I0beded6426137a238a482e09983975d1782349c2,openstack/governance,master,bp/s,I0beded6426137a238a482e09983975d1782349c2,Adds oslo.windows governance,ABANDONED,2015-08-04 18:09:38.000000000,2015-08-26 08:46:06.000000000,,8,0,0,209206,159887108920df3b8a8b48ce82a23b755a7d9230,10,10,1,1,8213,Claudiu Belu,claudiub,"Adds oslo.windows governance

https://blueprints.launchpad.net/oslo-incubator/+spec/oslo.windows

Hyper-V is involved in many of OpenStack components (nova, neutron,
cinder, ceilometer, etc.) and will be involved with other components
in the future.

A common library can be created in order to reduce the code duplication
between all these components (utils classes, which interacts directly
with Hyper-V through WMI), making it easier to maintain, review and
propose new changes to current and future components.

Change-Id: I0beded6426137a238a482e09983975d1782349c2
Depends-On: I951d7baf6b20c9d16f7ce8a76ddc21af4ced4c6a
Implements: blueprint oslo.windows
"
openstack%2Foslo-specs~master~Ie53c4567d58efedd93b6b31bd4678c4bdb3f583a,openstack/oslo-specs,master,bp/s,Ie53c4567d58efedd93b6b31bd4678c4bdb3f583a,WIP: Adds oslo.windows project proposal spec,ABANDONED,2015-08-04 17:41:01.000000000,2015-08-26 08:45:41.000000000,,202,0,22,209193,74ebdc9dfccd397f109f496f9083abab19b4f2b0,28,8,4,1,8213,Claudiu Belu,claudiub,"WIP: Adds oslo.windows project proposal spec

https://blueprints.launchpad.net/oslo-incubator/+spec/oslo.windows

Hyper-V is involved in many of OpenStack components (nova, neutron,
cinder, ceilometer, etc.) and will be involved with other components
in the future.

A common library can be created in order to reduce the code duplication
between all these components (utils classes, which interacts directly
with Hyper-V through WMI), making it easier to maintain, review and
propose new changes to current and future components.

Change-Id: Ie53c4567d58efedd93b6b31bd4678c4bdb3f583a
Implements: blueprint oslo.windows
"
openstack%2Fsenlin~master~Ia3fd89ea771e7f66d60ac2f616820115ee40db95,openstack/senlin,master,define-build-conn-params-in-policy-base,Ia3fd89ea771e7f66d60ac2f616820115ee40db95,Define _build_connection_params in policy base module,MERGED,2015-08-26 03:04:05.000000000,2015-08-26 08:40:24.000000000,2015-08-26 08:40:23.000000000,106,98,8,216936,1663f6e77f7e89363eaa0d20478bf04b6f6e331d,19,3,4,5,11034,Yanyan Hu,yanyanhu,"Define _build_connection_params in policy base module

This patch moves the definition of _build_connection_params from
lb_policy module to policy base module. Then all policies can
invoke this function to generate parameters for sdk connection.
This patch also revise the implementation of _build_connection_params
function defined in profile base module to avoid scope conflict with
trusts.

Change-Id: Ia3fd89ea771e7f66d60ac2f616820115ee40db95
"
openstack%2Fpuppet-keystone~master~If1dc737fdafff9977ee97239a6bfda7ef20782ba,openstack/puppet-keystone,master,master,If1dc737fdafff9977ee97239a6bfda7ef20782ba,Make sure admin token auth middleware is in place,ABANDONED,2015-08-25 09:47:22.000000000,2015-08-26 08:39:09.000000000,,23,1,0,216641,2cd5ea9c16a882dffb4ad8d345f68a8ae2e84b14,8,1,3,3,16771,mpolenchuk,mpolenchuk,"Make sure admin token auth middleware is in place

Make sure AdminTokenAuthMiddleware is present in paste.ini when it was
removed for security reasons previously.

Change-Id: If1dc737fdafff9977ee97239a6bfda7ef20782ba
"
openstack%2Fceilometer~master~Ibc2303e1cd5f1f4e3318ce63bb180f7916258348,openstack/ceilometer,master,bug/1488749,Ibc2303e1cd5f1f4e3318ce63bb180f7916258348,Avoid posting extra unknown attributes to API request,ABANDONED,2015-08-26 04:07:38.000000000,2015-08-26 08:37:23.000000000,,2,43,0,216953,dba56514d38a6b7dbe46ddb2a32e9f01a8544c9f,7,3,2,1,8290,liusheng,LiuSheng,"Avoid posting extra unknown attributes to API request

The WSME has been changed to stop accepting extra unknown attributes,
see[1]. that change has been released in version 0.8. that may broken
jenkins job of functional tests.

[1] https://review.openstack.org/#/c/182761/7

Change-Id: Ibc2303e1cd5f1f4e3318ce63bb180f7916258348
Closes-Bug: #1488749
"
openstack%2Ftripleo-ci~master~If49697a7d04fa8b90ca631728f2ddec4564a9d38,openstack/tripleo-ci,master,214348,If49697a7d04fa8b90ca631728f2ddec4564a9d38,Change heat pin to a temprevert,ABANDONED,2015-08-18 21:10:05.000000000,2015-08-26 08:30:12.000000000,,3,1,0,214348,5d69d94570a0547d1127bcff23aa8fb7df5190dd,23,1,7,1,1926,Derek Higgins,derekh,"Change heat pin to a temprevert

Now that we've identified the commit we can continue using master
with this commit reverted.

Change-Id: If49697a7d04fa8b90ca631728f2ddec4564a9d38
"
openstack%2Fironic~master~I747b3245c7ba5e991abb07c894c8cd2b2d3c45e8,openstack/ironic,master,bp/irmc-virtualmedia-deploy-driver,I747b3245c7ba5e991abb07c894c8cd2b2d3c45e8,Add iRMC Virtual Media Deploy module for iRMC Driver,MERGED,2015-02-01 23:40:51.000000000,2015-08-26 08:29:35.000000000,2015-07-07 14:11:52.000000000,2285,8,436,151958,f55ab34e54cffd10b263db6d74e2669e75de6e4b,222,14,28,13,13719,Naohiro Tamura,nao,"Add iRMC Virtual Media Deploy module for iRMC Driver

This module enables PXE/TFTP less deployment capability to provision
PRIMERGY bare metal nodes (having iRMC S4 and beyond) by booting the
bare metal node with virtual media using NFS or CIFS from conductor
node to deploy the image.

Implements: blueprint irmc-virtualmedia-deploy-driver
Change-Id: I747b3245c7ba5e991abb07c894c8cd2b2d3c45e8
"
openstack%2Fopenstack-doc-tools~master~I1de8a70d7d4b483e023411b8949f77b093b72b11,openstack/openstack-doc-tools,master,fix-debian,I1de8a70d7d4b483e023411b8949f77b093b72b11,Fix Install Guide builds,MERGED,2015-08-26 07:38:39.000000000,2015-08-26 08:28:24.000000000,2015-08-26 08:28:24.000000000,19,0,0,217010,bd539fc715721f351003065922438a7895b91ef8,8,6,2,2,6547,Andreas Jaeger,jaegerandi,"Fix Install Guide builds

Fix building of Debian RST Install Guide, it has a different index file
that needs to be renamed.

Cleanup after builds and remove temporary produced files and changes to
checked-in po and pot files.

Update RELEASE_NOTES, include entry for another change.

Change-Id: I1de8a70d7d4b483e023411b8949f77b093b72b11
"
openstack%2Foslo.messaging~master~I43546d9f3269865e9883c236f5db8e16e535edb6,openstack/oslo.messaging,master,openstack/requirements,I43546d9f3269865e9883c236f5db8e16e535edb6,Updated from global requirements,MERGED,2015-08-26 05:19:32.000000000,2015-08-26 08:17:22.000000000,2015-08-26 08:17:21.000000000,1,1,0,216970,bb5afe14faa21ec81d96d9acea3231dd9505f458,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I43546d9f3269865e9883c236f5db8e16e535edb6
"
