id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~I2b2b3a72949d125900fe5b2e1c1de42e2c24c9c3,openstack/kolla,master,bug/1703971,I2b2b3a72949d125900fe5b2e1c1de42e2c24c9c3,Fix Horizon container starting with Watcher enabled,MERGED,2017-07-13 20:23:41.000000000,2017-07-20 14:39:01.000000000,2017-07-20 14:39:01.000000000,1,1,0,483542,d1936e7b825a3c7a432b6c53f92b6ded18be1be0,11,7,1,1,8157,Bertrand LALLAU,blallau,"Fix Horizon container starting with Watcher enabled

When Watcher service is enabled, Horizon container failed to start.
Path to Horizon dashboard files was wrong.
Add missing part to previous commit
11e04d0782d32d203830c9c8e40094658cee5cae

Change-Id: I2b2b3a72949d125900fe5b2e1c1de42e2c24c9c3
Closes-Bug: #1703971
"
openstack%2Fironic-inspector~master~Iffecbde5bfd360e5e0c2d61ebc5b3f0a098385d9,openstack/ironic-inspector,master,openstack/requirements,Iffecbde5bfd360e5e0c2d61ebc5b3f0a098385d9,Updated from global requirements,MERGED,2017-07-13 12:39:11.000000000,2017-07-20 14:36:14.000000000,2017-07-20 14:36:14.000000000,3,3,0,483331,b908a308dbb12f0e8c6f6a38c7d8885e908eb6a1,13,3,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iffecbde5bfd360e5e0c2d61ebc5b3f0a098385d9
"
openstack%2Frequirements~master~Ia484f8c55070b988b1a247cd2d113c43221773b5,openstack/requirements,master,new-release,Ia484f8c55070b988b1a247cd2d113c43221773b5,update constraint for ironic-lib to new release 2.9.0,MERGED,2017-07-20 11:08:31.000000000,2017-07-20 14:19:19.000000000,2017-07-20 14:19:19.000000000,1,1,0,485556,1f9485a424addeaf20917f7355eb97cbf834beb0,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for ironic-lib to new release 2.9.0

Change-Id: Ia484f8c55070b988b1a247cd2d113c43221773b5
meta:version: 2.9.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Dmitry Tantsur <divius.inside@gmail.com>
meta:release:Commit: Dmitry Tantsur <divius.inside@gmail.com>
meta:release:Change-Id: I7971a94bee544f3765e710cd259d34e4c40d93ca
meta:release:Code-Review+2: Davanum Srinivas (dims) <davanum@gmail.com>
meta:release:Workflow+1: Davanum Srinivas (dims) <davanum@gmail.com>
"
openstack%2Fproject-config~master~I62ef79c99f38b91fc0157f6cc9879e9e653d5718,openstack/project-config,master,nodepool,I62ef79c99f38b91fc0157f6cc9879e9e653d5718,Temporarily stop using citycloud-sto2,MERGED,2017-07-20 12:52:41.000000000,2017-07-20 14:17:24.000000000,2017-07-20 14:17:24.000000000,1,1,0,485603,51d6d25097be440f1e06512e57e879afde52f91a,7,3,1,1,5263,Jeremy Stanley,fungi,"Temporarily stop using citycloud-sto2

We're getting a wide variety of job failures in citycloud-sto2, from
mirror access problems to DNS lookup timeouts, indicating their
network may be overloaded or otherwise misbehaving in that region.
Temporarily disable nodepool's use of that region so as to avoid
further failures while the provider investigates.

Change-Id: I62ef79c99f38b91fc0157f6cc9879e9e653d5718
"
openstack%2Fdjango_openstack_auth~master~I3cd128b388f6efd9426d9db44ff3f407f7d1b503,openstack/django_openstack_auth,master,manually-bump-requirements,I3cd128b388f6efd9426d9db44ff3f407f7d1b503,Manually bump Django requirement,MERGED,2017-07-20 10:31:47.000000000,2017-07-20 14:16:34.000000000,2017-07-20 14:16:34.000000000,1,1,0,485545,1c8fe2b75f576556a0dcca36a206443897eda608,6,2,1,1,12826,Rob Cresswell,rob-cresswell,"Manually bump Django requirement

Change-Id: I3cd128b388f6efd9426d9db44ff3f407f7d1b503
"
openstack%2Fpython-solumclient~master~I726f0f2687945336c0e48c9f5a0897bd81a3b2b3,openstack/python-solumclient,master,,I726f0f2687945336c0e48c9f5a0897bd81a3b2b3,Replace uuid.uuid4() with uuidutils.generate_uuid(),MERGED,2017-07-20 10:05:21.000000000,2017-07-20 14:11:23.000000000,2017-07-20 14:11:23.000000000,9,7,0,485531,adcea3ed8af39d727ab9baeaf2fcfb730368ed7e,6,2,1,1,25571,Rajat Sharma,rajat29,"Replace uuid.uuid4() with uuidutils.generate_uuid()

Openstack common has a wrapper for generating uuids.
We should use that function to generate uuids for consistency.

Change-Id: I726f0f2687945336c0e48c9f5a0897bd81a3b2b3
"
openstack%2Fsolum-dashboard~master~I5b94d9f3a97149fd21d3eb86f9619041d1444d0a,openstack/solum-dashboard,master,openstack/requirements,I5b94d9f3a97149fd21d3eb86f9619041d1444d0a,Updated from global requirements,MERGED,2017-07-20 13:26:36.000000000,2017-07-20 14:07:47.000000000,2017-07-20 14:07:47.000000000,1,1,0,485625,c7587a7369951cea82257a24ce3a37e0100dd5c7,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5b94d9f3a97149fd21d3eb86f9619041d1444d0a
"
openstack%2Fnova-powervm~master~I723ec337d3f37d2fe537032c92042eb10d2f0c31,openstack/nova-powervm,master,powervm,I723ec337d3f37d2fe537032c92042eb10d2f0c31,Removes unnecessary utf-8 encoding,MERGED,2017-07-20 11:51:45.000000000,2017-07-20 14:00:39.000000000,2017-07-20 12:40:23.000000000,0,1,0,485578,10a43f48eb12c6850805e491ac7f8e1046ded9ae,7,7,1,1,26271,Arundhati Surpur,arundhati.surpur,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8
encoding in doc/source/conf.py

Change-Id: I723ec337d3f37d2fe537032c92042eb10d2f0c31
"
openstack%2Fopenstack-ansible-pip_install~master~I8d29d5f17c87cfd88847734ab9d96354b7f1706d,openstack/openstack-ansible-pip_install,master,broken-setuptools,I8d29d5f17c87cfd88847734ab9d96354b7f1706d,"Revert ""Make initial pip install use constraints""",MERGED,2017-07-20 13:31:06.000000000,2017-07-20 14:00:34.000000000,2017-07-20 14:00:34.000000000,11,13,0,485628,89374c70bb1b8d173a2d4a1ef150131c48d0d475,8,5,1,2,6816,Jesse Pretorius,jesse-pretorius,"Revert ""Make initial pip install use constraints""

This reverts commit 35809a2fffc7e36493f6805a0e2441cf0bb84062.

Unfortunately this is trying to force a downgrade for
gating which results in failures. I'll need to re-work
this to do things a little differently.

Change-Id: I8d29d5f17c87cfd88847734ab9d96354b7f1706d
"
openstack%2Fcinder~master~I9668afa6c5553423464d3923728cffa5c7135f84,openstack/cinder,master,bug/1700892,I9668afa6c5553423464d3923728cffa5c7135f84,VNX: ignore cg creation if group is not cg enabled,MERGED,2017-07-17 07:08:06.000000000,2017-07-20 13:58:11.000000000,2017-07-20 03:13:55.000000000,10,2,2,484265,9418c9444e2e46a298d8d382cd9ef0442ecee141,85,35,2,2,10628,Peter Wang,peter_wang,"VNX: ignore cg creation if group is not cg enabled

When adding volume to a non-consistent group, driver will try to
find/create the related CG on the VNX, this causes failure since the
group has no associated CG.

In this patch, driver will ignore the group id and only create volume
only.

Closes-bug: #1700892
Change-Id: I9668afa6c5553423464d3923728cffa5c7135f84
"
openstack%2Fkolla-ansible~master~Ifd90753b0fe1a55c11b7723c28e1d14ab3d32737,openstack/kolla-ansible,master,bug/1665257,Ifd90753b0fe1a55c11b7723c28e1d14ab3d32737,Make Ironic inspector honour inventory,MERGED,2017-02-22 13:48:39.000000000,2017-07-20 13:44:50.000000000,2017-07-20 13:44:50.000000000,29,7,16,436929,922eb494e648b9aa6cf92bdf651fffc14351622d,46,10,7,6,14826,Mark Goddard,mgoddard,"Make Ironic inspector honour inventory

Ironic inspector should honour the Ansible inventory group
ironic-inspector. Ironic inspector may not be required at all. If
Ironic inspector is required then it should only run on a single
node, and this should be reflected by the inventory.

This change makes a number of Ironic inspector-related tasks dependent
upon the host's membership of the ironic-inspector group. Also, we
couple the ironic-dnsmasq container with the ironic-inspector group
rather than ironic-conductor, as the service is for inspector rather
than Ironic.

Change-Id: Ifd90753b0fe1a55c11b7723c28e1d14ab3d32737
Closes-Bug: #1665257
"
openstack%2Fkolla-ansible~master~Ia7ce71de5eb1837cbd65ec67bf3cb64fe4ac45e4,openstack/kolla-ansible,master,bp/s,Ia7ce71de5eb1837cbd65ec67bf3cb64fe4ac45e4,Add vlan tenant network support,MERGED,2017-06-15 02:02:02.000000000,2017-07-20 13:44:43.000000000,2017-07-20 13:44:43.000000000,2,2,2,474416,f76b9adcee737c808fdc1d0569e6972f5beec91f,27,5,6,1,24330,shaofeng cheng,shaofeng_cheng,"Add vlan tenant network support

Vlan tenant network support in ironic.

https://blueprints.launchpad.net/nova/+spec/ironic-networks-support

Change-Id: Ia7ce71de5eb1837cbd65ec67bf3cb64fe4ac45e4
"
openstack%2Fpuppet-openstack_spec_helper~master~I262e8cdccbef2fd80b7887f5cd9b082647f7b9e7,openstack/puppet-openstack_spec_helper,master,,I262e8cdccbef2fd80b7887f5cd9b082647f7b9e7,Updates puppet-lint to 2.2.1,ABANDONED,2017-07-17 19:46:33.000000000,2017-07-20 13:42:28.000000000,,1,1,0,484468,9ac481e3064b2802b68a53c67869c301e920f579,6,4,1,1,17280,Tim Rozet,trozet,"Updates puppet-lint to 2.2.1

This gives heredoc parsing support added to puppet-lint and updates to
latest released version.

Change-Id: I262e8cdccbef2fd80b7887f5cd9b082647f7b9e7
Signed-off-by: Tim Rozet <trozet@redhat.com>
"
openstack%2Ffreezer~master~I9e972023817f3c804ae02e925b93811e1e05cc52,openstack/freezer,master,master-s3-bug,I9e972023817f3c804ae02e925b93811e1e05cc52,Fix listing objects in s3 driver,MERGED,2017-07-19 10:43:40.000000000,2017-07-20 13:41:28.000000000,2017-07-20 13:41:28.000000000,1,0,0,485152,7378b6c1777b10a99d6788c0fc64327dcd577783,15,4,3,1,21224,jiaopengju,jiaopengju,"Fix listing objects in s3 driver

When object count is bigger than 1000, IsTruncated is True, then
the restore will fail. (Although object number of the cinder mode
backup of a volume will never be bigger than 1000 with using
multipart upload in s3 driver, this should also be fixed)

Depends-On: I7586763cf25be7ca115c7325129a7c9aa7022603
Change-Id: I9e972023817f3c804ae02e925b93811e1e05cc52
"
openstack%2Fsahara~master~Ib0f8f721a2ac3288eaa4486fa6732f40d2c26ecb,openstack/sahara,master,openstack/requirements,Ib0f8f721a2ac3288eaa4486fa6732f40d2c26ecb,Updated from global requirements,MERGED,2017-07-20 02:42:23.000000000,2017-07-20 13:41:20.000000000,2017-07-20 13:41:20.000000000,1,1,0,485412,b565d37a144663935f6b3bb36857e027bdc1b048,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib0f8f721a2ac3288eaa4486fa6732f40d2c26ecb
"
openstack%2Freleases~master~I3f2c09640675d09d90658036215ebc1d9b036abc,openstack/releases,master,,I3f2c09640675d09d90658036215ebc1d9b036abc,Release paunch 1.3.0,MERGED,2017-07-20 03:04:52.000000000,2017-07-20 13:38:31.000000000,2017-07-20 13:38:31.000000000,4,0,0,485414,4c93a8e3b1481cee19525ac5446061c100f9d158,11,5,1,1,8833,Rabi Mishra,rabi,"Release paunch 1.3.0

With py35 support.

Change-Id: I3f2c09640675d09d90658036215ebc1d9b036abc
"
openstack%2Fdragonflow~master~Ifece8b52439629669f9fe69674dbdf5191075b02,openstack/dragonflow,master,flat,Ifece8b52439629669f9fe69674dbdf5191075b02,Propogate flat/vlan network remote lport updates,ABANDONED,2017-06-28 14:15:14.000000000,2017-07-20 13:36:48.000000000,,71,88,10,478519,36385d185d4706f522840c46dc6ab703cbd8c5b2,16,6,4,2,18347,Itamar Ofek,itamaro,"Propogate flat/vlan network remote lport updates

Change-Id: Ifece8b52439629669f9fe69674dbdf5191075b02
"
openstack%2Fopenstack-ansible-repo_build~master~I9e5902ec91afbb2805663eb5678fc9b2b31f23b2,openstack/openstack-ansible-repo_build,master,fix_repo_sync_pool_dir,I9e5902ec91afbb2805663eb5678fc9b2b31f23b2,Sync repos to correct location on repo master,MERGED,2017-07-18 07:48:23.000000000,2017-07-20 13:34:21.000000000,2017-07-20 13:22:02.000000000,10,6,2,484655,e4c5ab4c6ebf33267d4a4cdf7ecff35465899167,23,10,3,1,11307,Andreas Scheuring,uniqueName,"Sync repos to correct location on repo master

The repo container sync task synchronises the following directory to a
wrong location.

pools
-----
Wrongly created dir on target: /var/www/repo/{{ repo_build_os_distro_version }}
Fixed dir on target: /var/www/repo/pools/{{ repo_build_os_distro_version }}

As the links and other directories are synced successfuly, they point
to invalid locations which will cause the repo build on the existing
repo master to fail.

venvs
-----
Wrongly created dir on target: /var/www/repo/{{ repo_build_os_distro_version }}
Fixed dir on target: /var/www/repo/venvs/{{ repo_build_release_tag }}/{{ repo_build_os_distro_version }}

os-releases
-----------
Wrongly created dir on target: /var/www/repo/{{ repo_build_os_distro_version }}
Fixed dir on target: /var/www/repo/os-releases/{{ repo_build_release_tag }}/{{ repo_build_os_distro_version }}

Change-Id: I9e5902ec91afbb2805663eb5678fc9b2b31f23b2
Closes-Bug: #1704936
"
openstack%2Fhorizon~master~I036f01ad367650fbc2d337b2ad771e9f225f1be1,openstack/horizon,master,bug/1458973,I036f01ad367650fbc2d337b2ad771e9f225f1be1,Port should not be detached when changing name,ABANDONED,2015-05-27 00:59:01.000000000,2017-07-20 13:33:26.000000000,,3,3,6,185796,5f653ec422d823724fe2b5fa9afc0f91f48101b0,33,10,10,1,14064,Kahou Lei,kahou82,"Port should not be detached when changing name

Currently when user wants to edit the port name, port
update form doesn't automatically put device_id and
device_owner. Therefore when user upate the port name
without providing those infomation, the port will be
detached.

Step to reproduce:

1. Select the port.
2. Edit port.
3. Input a new port name.
4. Click Save.

After that, you will see the port is detached as the
device_id and device_owner values are empty.

Change-Id: I036f01ad367650fbc2d337b2ad771e9f225f1be1
Closes-bug: 1458973
"
openstack%2Fopenstack-ansible-pip_install~stable%2Fnewton~I4618615b84618401359b5c5c6f51512e6c9a697e,openstack/openstack-ansible-pip_install,stable/newton,broken-setuptools,I4618615b84618401359b5c5c6f51512e6c9a697e,Make initial pip install use constraints,ABANDONED,2017-07-18 12:51:25.000000000,2017-07-20 13:33:19.000000000,,17,13,0,484752,84feb0a5cb4e49f11ccd81f763fc2f349c76233b,10,4,2,2,6816,Jesse Pretorius,jesse-pretorius,"Make initial pip install use constraints

The get-pip script allows the use of constraints now,
so to provide the maximum protection we should use
it. This also reduces one of the places where we need
to do package pinning.

Conflicts:
>------tasks/install_source.yml
>------tests/test.yml

Change-Id: I4618615b84618401359b5c5c6f51512e6c9a697e
(cherry picked from commit 35809a2fffc7e36493f6805a0e2441cf0bb84062)
"
openstack%2Fopenstack-ansible-pip_install~stable%2Focata~I4618615b84618401359b5c5c6f51512e6c9a697e,openstack/openstack-ansible-pip_install,stable/ocata,broken-setuptools,I4618615b84618401359b5c5c6f51512e6c9a697e,Make initial pip install use constraints,ABANDONED,2017-07-18 12:47:34.000000000,2017-07-20 13:33:10.000000000,,13,11,0,484749,49ded9f0a0997e1ca641e3670a7471b48d033d2e,10,4,2,2,6816,Jesse Pretorius,jesse-pretorius,"Make initial pip install use constraints

The get-pip script allows the use of constraints now,
so to provide the maximum protection we should use
it. This also reduces one of the places where we need
to do package pinning.

Conflicts:
>------tasks/install_source.yml

Change-Id: I4618615b84618401359b5c5c6f51512e6c9a697e
(cherry picked from commit 35809a2fffc7e36493f6805a0e2441cf0bb84062)
"
openstack%2Fglance~master~I191fce38480a97d31cc0648bb141d8b264786857,openstack/glance,master,add-glare-plans,I191fce38480a97d31cc0648bb141d8b264786857,WIP: Add artifacts (glare) plans,ABANDONED,2016-08-08 19:11:09.000000000,2017-07-20 13:33:10.000000000,,20,0,0,352564,97dced90f5f9f2dbafc24186f8989dcc67c33948,5,4,1,2,2537,Nikhil Komawar,nikhil-komawar,"WIP: Add artifacts (glare) plans

Change-Id: I191fce38480a97d31cc0648bb141d8b264786857
"
openstack%2Fopenstack-ansible-pip_install~master~I4618615b84618401359b5c5c6f51512e6c9a697e,openstack/openstack-ansible-pip_install,master,broken-setuptools,I4618615b84618401359b5c5c6f51512e6c9a697e,Make initial pip install use constraints,MERGED,2017-07-14 11:46:28.000000000,2017-07-20 13:31:06.000000000,2017-07-17 13:35:56.000000000,13,11,0,483905,35809a2fffc7e36493f6805a0e2441cf0bb84062,18,4,6,2,6816,Jesse Pretorius,jesse-pretorius,"Make initial pip install use constraints

The get-pip script allows the use of constraints now,
so to provide the maximum protection we should use
it. This also reduces one of the places where we need
to do package pinning.

Change-Id: I4618615b84618401359b5c5c6f51512e6c9a697e
"
openstack%2Ffreezer~master~I7586763cf25be7ca115c7325129a7c9aa7022603,openstack/freezer,master,installation-guide,I7586763cf25be7ca115c7325129a7c9aa7022603,Updating install-guide docs,MERGED,2017-07-03 18:23:40.000000000,2017-07-20 13:30:21.000000000,2017-07-20 13:30:21.000000000,300,230,3,479915,95b49ffa24407bbb97178ab8b1a6799c94505ef1,26,11,3,14,13940,Saad Zaher,szaher,"Updating install-guide docs

Change-Id: I7586763cf25be7ca115c7325129a7c9aa7022603
"
openstack%2Fopenstack-ansible~master~Ie1fa3fbcd75a8ac64857ebf4a4d9f5399995ffc4,openstack/openstack-ansible,master,openstack/requirements,Ie1fa3fbcd75a8ac64857ebf4a4d9f5399995ffc4,Updated from global requirements,ABANDONED,2017-07-14 23:08:23.000000000,2017-07-20 13:26:47.000000000,,1,1,0,484069,e27bf5beab58427e3a3204693b2e544466b0c96b,23,3,10,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie1fa3fbcd75a8ac64857ebf4a4d9f5399995ffc4
"
openstack%2Fopenstack-ansible~master~I27f843d443b32c52b5f9ec6be581a9366c8dbcf5,openstack/openstack-ansible,master,broken-setuptools,I27f843d443b32c52b5f9ec6be581a9366c8dbcf5,"Revert ""Update setuptools to 36.2.0""",MERGED,2017-07-17 08:25:31.000000000,2017-07-20 13:14:39.000000000,2017-07-20 13:14:39.000000000,2,2,0,484284,eb05d83ed930968887556e9617f68f7ebbc0fe8a,36,5,9,2,6816,Jesse Pretorius,jesse-pretorius,"Revert ""Update setuptools to 36.2.0""

Our pip, setuptools, wheel install process is seperate
from the installation of other packages, so it still
works. The problem comes in when you try to up/downgrade
setuptools at the same time as installing other packages.
This problem was prevalent when doing docs/linters tests.

This reverts commit d4ae08646d1c1192e5806be2f81b1748f520fd39
and removes the constraint from the tox config so that doc
and linter tests will not try to force a up/downgrade for
these packages.

Change-Id: I27f843d443b32c52b5f9ec6be581a9366c8dbcf5
"
openstack%2Fopenstack-ansible~master~Ida84fb6bb726e1332f0e29ade51b67a5721f0785,openstack/openstack-ansible,master,broken-setuptools,Ida84fb6bb726e1332f0e29ade51b67a5721f0785,Improve ansible host & venv bootstrap,MERGED,2017-07-18 16:55:31.000000000,2017-07-20 13:14:33.000000000,2017-07-20 13:14:33.000000000,45,62,2,484891,5f7000e185fca71a5077ae7e2bcd29450c4cb70f,39,4,18,7,6816,Jesse Pretorius,jesse-pretorius,"Improve ansible host & venv bootstrap

The current ansible bootstrap process tried to
pin the versions of pip, setuptools and wheel
on the host and also uses inherited python
packages from the host. This causes problems
when the host has a version of setuptools which
is cannot be changed (perhaps due to some bug)
or when the host has otherwise undesirable
python packages.

The ansible bootstrap process only needs to
be concerned with whether pip is installed
and understands how to use constraints.

From there we can bootstrap the venv using
get-pip and completely avoid package conflicts
with the host. Once Ansible is bootstrapped,
the pip_install role will ensure that pip,
setuptools and wheel are correctly bootstrapped
and pinned across all hosts.

The pip_install role now uses constraints for
the initial get-pip [1], so we can also remove
the list of pip pins from group_vars.

We remove pip, setuptools and wheel from the
requirements.txt to allow the packages on the
host to be installed in the bootstrap without
forcing a change of pip/setuptools/wheel at the
same time (which causes failures in some
circumstances).

[1] https://review.openstack.org/483905

Change-Id: Ida84fb6bb726e1332f0e29ade51b67a5721f0785
"
openstack%2Ffreezer~master~Iab07ef1744dcb8a858307900e2c7eef39c82d2a7,openstack/freezer,master,fix-gates,Iab07ef1744dcb8a858307900e2c7eef39c82d2a7,Prevent freezer from enabling devstack plugins more than once,ABANDONED,2017-07-20 13:06:23.000000000,2017-07-20 13:08:27.000000000,,2,2,0,485605,1112a37d2f94f4f0ac0a909adcbb70591d226f37,3,1,1,1,13940,Saad Zaher,szaher,"Prevent freezer from enabling devstack plugins more than once

This should fix the gate jobs!

Change-Id: Iab07ef1744dcb8a858307900e2c7eef39c82d2a7
"
