id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I21282e3bd1cfa3e050555c85bd6471edf66f528f,openstack/openstack-manuals,master,update_client_murano,I21282e3bd1cfa3e050555c85bd6471edf66f528f,Update CLI reference for python-muranoclient 0.8.1,MERGED,2016-01-24 15:04:42.000000000,2016-01-24 18:36:52.000000000,2016-01-24 18:36:52.000000000,6,4,0,271762,1fac60a17dda71d2f404ef25444ec20b56fc66a7,6,2,1,1,16237,venkatamahesh,venkatamahesh,"Update CLI reference for python-muranoclient 0.8.1

Change-Id: I21282e3bd1cfa3e050555c85bd6471edf66f528f
"
openstack%2Fceilometer~stable%2Fkilo~Ib988348fe19fccf8862597e8d831d282462be105,openstack/ceilometer,stable/kilo,pip8,Ib988348fe19fccf8862597e8d831d282462be105,pip has its own download cache by default,ABANDONED,2016-01-22 23:43:07.000000000,2016-01-24 18:34:56.000000000,,0,1,0,271570,0b6db4d90db7d3a182ec6ce60223a14497acb089,7,4,1,1,5263,Jeremy Stanley,fungi,"pip has its own download cache by default

We no longer need tox to tell us to use one.

Note that this is a mandatory fix for use with pip>=8.

Change-Id: Ib988348fe19fccf8862597e8d831d282462be105
(cherry picked from commit 5f1f33cbc9f943f03c6557691508ef05886fcffd)
"
openstack%2Fopenstack-manuals~master~Idc223fe309c9af016504295121fe9acda793a44f,openstack/openstack-manuals,master,update_client_monasca,Idc223fe309c9af016504295121fe9acda793a44f,[cli-ref] Update CLI reference for python-monascaclient 1.0.28,MERGED,2016-01-24 15:39:27.000000000,2016-01-24 18:33:44.000000000,2016-01-24 18:33:43.000000000,26,30,0,271769,dc2b9cef1b158a1f019ffd7c7c9739c3a8329ed1,7,2,1,1,16237,venkatamahesh,venkatamahesh,"[cli-ref] Update CLI reference for python-monascaclient 1.0.28

Change-Id: Idc223fe309c9af016504295121fe9acda793a44f
"
openstack%2Fopenstack-manuals~master~I3ad9ad1cd5f207038d510fcc2a3ea656de611ee4,openstack/openstack-manuals,master,bug/1532497,I3ad9ad1cd5f207038d510fcc2a3ea656de611ee4,[config-ref] Remove the violin-v6000-driver,MERGED,2016-01-10 05:10:23.000000000,2016-01-24 17:51:49.000000000,2016-01-24 17:51:48.000000000,0,164,2,265599,43829c27f8d8656388eaf160f3a76d2e09e8d8aa,19,4,4,2,16237,venkatamahesh,venkatamahesh,"[config-ref] Remove the violin-v6000-driver

The 6000 series driver is no more supported and is
removed from cinder project. So in config-reference
documentation violin-v6000 driver file is removed

Change-Id: I3ad9ad1cd5f207038d510fcc2a3ea656de611ee4
Closes-Bug: #1532497
"
openstack%2Fopenstack-doc-tools~master~Ifa6ae3657af2c55622b1d292b6451386403857b9,openstack/openstack-doc-tools,master,pep8,Ifa6ae3657af2c55622b1d292b6451386403857b9,Address pep8 warning at doc-tools-check-languages,MERGED,2016-01-17 13:24:24.000000000,2016-01-24 17:51:02.000000000,2016-01-24 17:51:02.000000000,41,29,0,268773,4403ef63679fdfa16a46d2bd6942f31bfa503d58,10,3,1,1,10497,KATO Tomoyuki,to222,"Address pep8 warning at doc-tools-check-languages

Change-Id: Ifa6ae3657af2c55622b1d292b6451386403857b9
"
openstack%2Fpuppet-openstack-integration~master~I83b468e97eabfac5bb98093c2461ff0645720a90,openstack/puppet-openstack-integration,master,puppet/drop-mock,I83b468e97eabfac5bb98093c2461ff0645720a90,drop mock dependency,MERGED,2016-01-22 14:58:11.000000000,2016-01-24 17:50:09.000000000,2016-01-22 21:08:13.000000000,0,1,0,271348,0c836047f5efba9524a2d4a3cfd38d54a886495c,9,4,1,1,3153,Emilien Macchi,emilienm,"drop mock dependency

mock is not used anywhere in the module, let's drop it.
This patch will help to hit this bug:
https://launchpad.net/bugs/1492636

Change-Id: I83b468e97eabfac5bb98093c2461ff0645720a90
"
openstack%2Fmonasca-api~master~Ida354b4b29bc3a9305551d8e82f7e61fb5834ca1,openstack/monasca-api,master,bug/1527660,Ida354b4b29bc3a9305551d8e82f7e61fb5834ca1,Fix edit notification page field is too small,MERGED,2016-01-05 07:51:43.000000000,2016-01-24 17:43:55.000000000,2016-01-24 17:43:54.000000000,129,3,2,263614,9970b6275b3e22d41f732d438aa10bbcd377447e,21,6,4,4,18286,Shinya Kawabata,kawabata,"Fix edit notification page field is too small

Added unit tests to java monasca-api.
Fixed python monasca-api and added unit tests.
See also a monasca-ui patch.

Change-Id: Ida354b4b29bc3a9305551d8e82f7e61fb5834ca1
Closes-Bug: #1527660
"
openstack%2Ftacker-horizon~master~I5f52a1f1fba4bc7dd68bbf51c135bccfa97a2aad,openstack/tacker-horizon,master,bug/1531680,I5f52a1f1fba4bc7dd68bbf51c135bccfa97a2aad,Fix flake8 errors,MERGED,2016-01-18 09:16:15.000000000,2016-01-24 17:39:51.000000000,2016-01-24 17:39:51.000000000,43,41,0,268937,5d3bfe216d2cd88f84ced0df89bb09b22f591eb6,9,5,1,12,15755,Martin Oemke,zeih,"Fix flake8 errors

This Patch fixes flake8 errors and enables this tests
for all new patches to tacker-horizon.

H306 imports not in alphabetical order
E265 block comment should start with '# '
H101 Use TODO(NAME)
H238 old style class declaration,
use new style (inherit from `object`)
E502 the backslash is redundant between brackets
E302 expected 2 blank lines, found 1
E303 too many blank lines (3)

see OpenStack Style Guidelines http://docs.openstack.org/developer/hacking/

Change-Id: I5f52a1f1fba4bc7dd68bbf51c135bccfa97a2aad
Related-Bug: #1527406
"
openstack%2Ftacker-horizon~master~I095d2d0a980290eeba0d3c50a63b49cb42829071,openstack/tacker-horizon,master,bug/1531680,I095d2d0a980290eeba0d3c50a63b49cb42829071,Fix whitespace flake8 errors,MERGED,2016-01-16 10:01:38.000000000,2016-01-24 17:39:45.000000000,2016-01-24 17:39:45.000000000,11,14,0,268637,f32ac17c74d148c5a215226da43c06d139aebf3b,12,6,1,7,15755,Martin Oemke,zeih,"Fix whitespace flake8 errors

This Patch fixes all whitespace errors and enables
this test for all new patches to tacker-horizon.

E241 multiple spaces after ':'
E231 missing whitespace after ','
E226 missing whitespace around arithmetic operator
E225 missing whitespace around operator
E201 whitespace after '{'

see OpenStack Style Guidelines
http://docs.openstack.org/developer/hacking/

Change-Id: I095d2d0a980290eeba0d3c50a63b49cb42829071
Related-Bug: #1527406
"
openstack%2Fpuppet-murano~master~I395ccf683cce963f0fa8081e16445449c41bfb04,openstack/puppet-murano,master,puppet/drop-mock,I395ccf683cce963f0fa8081e16445449c41bfb04,drop mock dependency,ABANDONED,2016-01-22 14:54:06.000000000,2016-01-24 17:33:48.000000000,,0,2,0,271343,20e847d09633f40c637c325c576bd98ee0580967,10,3,2,2,3153,Emilien Macchi,emilienm,"drop mock dependency

mock is not used anywhere in the module, let's drop it.
This patch will help to hit this bug:
https://launchpad.net/bugs/1492636

Change-Id: I395ccf683cce963f0fa8081e16445449c41bfb04
"
openstack%2Fpuppet-ironic~master~Ia7facf66fb2b402b0384dbfaec73349b02d4e8fe,openstack/puppet-ironic,master,puppet/drop-mock,Ia7facf66fb2b402b0384dbfaec73349b02d4e8fe,drop mock dependency,ABANDONED,2016-01-22 14:48:13.000000000,2016-01-24 17:33:34.000000000,,0,2,0,271336,282f6b9da610606e050804b98e42f1686f9f9b1f,14,3,3,2,3153,Emilien Macchi,emilienm,"drop mock dependency

mock is not used anywhere in the module, let's drop it.
This patch will help to hit this bug:
https://launchpad.net/bugs/1492636

Change-Id: Ia7facf66fb2b402b0384dbfaec73349b02d4e8fe
"
openstack%2Fastara-appliance~master~I4a4009f12ce025d3dc6577d27f877aeb8427b963,openstack/astara-appliance,master,bug/1524068,I4a4009f12ce025d3dc6577d27f877aeb8427b963,Accept new orchestrator config bucket,MERGED,2015-12-10 00:51:43.000000000,2016-01-24 15:20:01.000000000,2016-01-24 15:20:01.000000000,164,28,2,255613,44610ac1cd3dca771307aba4bd3c24ed01a4acc1,17,4,3,9,1420,Adam Gandelman,gandelman-a,"Accept new orchestrator config bucket

This adds the ability for the orchestrator to add a new bucket
into the config dict keyed 'orchestrator', which can be used to
notify the appliance of the specifics about the orchestrator currently
managing it.  Initially this will be used to inform the appliance where
the metadata service is running, but in the future could be extended
to do more, specifically around coordination.

Change-Id: I4a4009f12ce025d3dc6577d27f877aeb8427b963
Partial-bug: #1524068
"
openstack%2Fneutron~master~Ie9969e0a5254ab5dd33b287f6d3120362b73edd7,openstack/neutron,master,bug/1490389,Ie9969e0a5254ab5dd33b287f6d3120362b73edd7,Allow tox to pass more arguments to ostestr command,MERGED,2015-08-31 05:04:49.000000000,2016-01-24 14:57:47.000000000,2016-01-12 22:20:09.000000000,13,1,8,218726,240facf9e67aa5b205679f397107abfe059a869a,68,29,3,3,2874,yong sheng gong,gongysh,"Allow tox to pass more arguments to ostestr command

Co-Authored-By: Kevin Benton <blak111@gmail.com>
Change-Id: Ie9969e0a5254ab5dd33b287f6d3120362b73edd7
Closes-bug: #1490389
"
openstack%2Fpython-tackerclient~master~Ie32b6c2b2bdb3cc23f4d41e1e2df3d7664d19b48,openstack/python-tackerclient,master,openstack/requirements,Ie32b6c2b2bdb3cc23f4d41e1e2df3d7664d19b48,Updated from global requirements,MERGED,2016-01-16 03:32:42.000000000,2016-01-24 14:49:40.000000000,2016-01-24 14:49:40.000000000,20,20,1,268527,8ec6af9b6c1016a0ed9f3fec2956cb057fd36baa,19,5,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie32b6c2b2bdb3cc23f4d41e1e2df3d7664d19b48
"
openstack%2Fdragonflow~master~Ia89996e87bc30f5252cf303ff5777537cd16d8b5,openstack/dragonflow,master,pub-sub,Ia89996e87bc30f5252cf303ff5777537cd16d8b5,Always update local cache with received port data,MERGED,2016-01-24 06:20:00.000000000,2016-01-24 14:14:22.000000000,2016-01-24 14:14:22.000000000,11,0,5,271736,29be2e4ee853ee2f7f5518ceb5b50e8be6b948dc,16,4,4,1,13070,Eran Gampel,Gampel,"Always update local cache with received port data

In case we first receive port info before it was created on the OVS
But we did not write the port data to the local cache.

Change-Id: Ia89996e87bc30f5252cf303ff5777537cd16d8b5
"
openstack%2Fmonasca-agent~master~I84f87a4896b06fb717c1f10a634a44971b3052ec,openstack/monasca-agent,master,doc_fix,I84f87a4896b06fb717c1f10a634a44971b3052ec,Fix disk rollup metric names,MERGED,2016-01-22 17:00:32.000000000,2016-01-24 13:35:20.000000000,2016-01-24 13:35:20.000000000,1,1,0,271428,75a046237393d3dd806f7835cc724a8814289667,8,4,1,1,14517,Ryan Brandt,ryan-brandt,"Fix disk rollup metric names

Change-Id: I84f87a4896b06fb717c1f10a634a44971b3052ec
"
openstack%2Fproject-config~master~Ie9c0ada392047820a794cf45122f3923af1d5c3d,openstack/project-config,master,add-reno,Ie9c0ada392047820a794cf45122f3923af1d5c3d,Add reno jobs for os-brick and python-cinderclient,MERGED,2015-12-03 20:53:45.000000000,2016-01-24 13:19:38.000000000,2016-01-24 13:19:38.000000000,4,0,0,253210,8e7a01881a37fb956b320c2c75d53b3551e4e5d6,11,3,2,2,11904,Sean McGinnis,SeanM,"Add reno jobs for os-brick and python-cinderclient

Change-Id: Ie9c0ada392047820a794cf45122f3923af1d5c3d
Depends-on: Icb2520cfa249d104674eb42b5ac93a50a6ce34b4
Depends-on: I8f0ea1e23cb60d9f5a2a41ee440c47716bb7a3f8
"
openstack%2Fproject-config~master~I2882ffcfbf7bbba79a5ee61b97e17655cbcfd739,openstack/project-config,master,fix_space,I2882ffcfbf7bbba79a5ee61b97e17655cbcfd739,Fix trailing whitespace,MERGED,2016-01-22 09:02:28.000000000,2016-01-24 13:13:26.000000000,2016-01-24 13:13:26.000000000,1,1,0,271192,594b5a313488648b3a38d74d6f59883bc7ea844e,8,4,1,1,14525,Vasyl Saienko,vsaienko,"Fix trailing whitespace

Change-Id: I2882ffcfbf7bbba79a5ee61b97e17655cbcfd739
"
openstack%2Fopenstack-manuals~master~Ie9d4eae5fbc6fb29e3de9f65253b88a11c45767a,openstack/openstack-manuals,master,bug/1524450,Ie9d4eae5fbc6fb29e3de9f65253b88a11c45767a,Added bootbale option in query_volume_filters,ABANDONED,2016-01-23 18:48:59.000000000,2016-01-24 13:09:35.000000000,,1,1,0,271717,9b7d3174665eaf56118e322f2b0622429f9c715c,15,4,4,1,16308,Sheel Rana,sheel.rana,"Added bootbale option in query_volume_filters

Bootbale is added as default filter option
under query_volume_filters option.

Change-Id: Ie9d4eae5fbc6fb29e3de9f65253b88a11c45767a
Patial-Bug: #1536845
"
openstack%2Fzaqar~master~I5f15971decebbe6e04fa9917074f20112ad7f8d1,openstack/zaqar,master,fixtime,I5f15971decebbe6e04fa9917074f20112ad7f8d1,replace deprecated iso8601_from_timestamp,ABANDONED,2016-01-08 18:46:49.000000000,2016-01-24 12:55:16.000000000,,4,4,1,265406,11c9a657c856ffc38198612d66c1ba672b95ea5f,12,2,6,2,19136,Nanke_Liu (lnk),LNK,"replace deprecated iso8601_from_timestamp

use datetime.utcfromtimestamp() and datetime.isoformat() instead of
the deprecated oslo.timeutils.iso8601_from_timestamp().

ref:
https://github.com/openstack/oslo.utils/blob/master/oslo_utils/timeutils.py#L192

Change-Id: I5f15971decebbe6e04fa9917074f20112ad7f8d1
"
openstack%2Fneutron~master~I6c31aabf1852c688e9c27fc1859d3fdd830caa68,openstack/neutron,master,bug/1536110,I6c31aabf1852c688e9c27fc1859d3fdd830caa68,OVS agent should fail if it can't get DVR mac address,MERGED,2016-01-20 11:01:10.000000000,2016-01-24 12:49:12.000000000,2016-01-23 00:12:44.000000000,18,19,10,270130,e2a37be73da7bbc0ab562eabef69bfe69dc7cfa1,50,17,3,2,5948,Oleg Bondarev,obondarev,"OVS agent should fail if it can't get DVR mac address

Currently agent will fall back to non-dvr mode in case it can't.
However neutron server does not check dvr mode of ovs agents when
scheduling routers. So in a DVR enabled cluster all ovs agents
should run in DVR mode. Otherwise it will lead to undefined
behavior which is hard to debug.

Closes-Bug: #1536110
Change-Id: I6c31aabf1852c688e9c27fc1859d3fdd830caa68
"
openstack%2Fheat~master~I79634c502948b5282876b3f8d2cdd9f4f9b55dd9,openstack/heat,master,remove_sth,I79634c502948b5282876b3f8d2cdd9f4f9b55dd9,Remove openstack-common.conf,ABANDONED,2016-01-07 06:50:23.000000000,2016-01-24 12:46:43.000000000,,0,7,1,264608,e9042afb7c3e49c415553d9de3275cf1e299b88a,28,9,7,1,19136,Nanke_Liu (lnk),LNK,"Remove openstack-common.conf

We don't sync from oslo-incubator, so don't
need this file any more.

Change-Id: I79634c502948b5282876b3f8d2cdd9f4f9b55dd9
"
openstack%2Fproject-config~master~I246dae047d57d8f89b43ec3e6cd6df33b82296e1,openstack/project-config,master,heat-gate-fix,I246dae047d57d8f89b43ec3e6cd6df33b82296e1,Add zaqarclient to Heat gate PROJECTS,MERGED,2016-01-23 10:57:24.000000000,2016-01-24 12:28:41.000000000,2016-01-24 12:28:40.000000000,3,1,1,271691,3ca3a5ff10f5a88cccbf9cfe61f298f16a2cb619,11,3,2,1,7385,Thomas Herve,therve,"Add zaqarclient to Heat gate PROJECTS

The Heat gate is failing after adding Zaqar, as it also needs the client
to have a functioning devstack.

Change-Id: I246dae047d57d8f89b43ec3e6cd6df33b82296e1
"
openstack%2Fopenstack-doc-tools~master~I99e3f9735ec1baf8d514088ec3942bfe76895a2a,openstack/openstack-doc-tools,master,duplicated,I99e3f9735ec1baf8d514088ec3942bfe76895a2a,autohelp: avoid duplicated overriden entries,MERGED,2016-01-24 10:19:12.000000000,2016-01-24 12:11:29.000000000,2016-01-24 12:11:29.000000000,2,0,0,271750,5dc95bfb6beaa3f153dc13035ca96ebfcff58506,7,3,1,1,7923,Gauvain Pocentek,gpocentek,"autohelp: avoid duplicated overriden entries

Change-Id: I99e3f9735ec1baf8d514088ec3942bfe76895a2a
"
openstack%2Fopenstack-doc-tools~master~I9a9d41785c7674056a6d553941510ca1e5b30383,openstack/openstack-doc-tools,master,fix-sanitize,I9a9d41785c7674056a6d553941510ca1e5b30383,autohelp: fix poor behavior of _sanitize_default,MERGED,2016-01-24 10:53:39.000000000,2016-01-24 12:10:35.000000000,2016-01-24 12:10:35.000000000,1,1,0,271751,d0c8b278dee45be3a13a028e93acdb6401edd893,7,3,1,1,7923,Gauvain Pocentek,gpocentek,"autohelp: fix poor behavior of _sanitize_default

Change-Id: I9a9d41785c7674056a6d553941510ca1e5b30383
"
openstack%2Fopenstack-doc-tools~master~I6459a17d7ccd89805cfbcfbd0ceeeec7fa395312,openstack/openstack-doc-tools,master,argparse,I6459a17d7ccd89805cfbcfbd0ceeeec7fa395312,Remove unused requirements,MERGED,2016-01-20 09:31:34.000000000,2016-01-24 12:07:11.000000000,2016-01-24 12:07:11.000000000,0,2,0,270081,d1f1ea7305a4ed6da995baba4f050793e3509442,19,4,2,2,6547,Andreas Jaeger,jaegerandi,"Remove unused requirements

Argparse is not needed, adding it was a workaround. Remove it again
and remove testtools as well.

Change-Id: I6459a17d7ccd89805cfbcfbd0ceeeec7fa395312
"
openstack%2Fproject-config~master~I501ac001596a5523f1915b1c08ec7e393301eefc,openstack/project-config,master,create-new-project,I501ac001596a5523f1915b1c08ec7e393301eefc,Add new project(shovel) to openstack,MERGED,2016-01-19 03:36:13.000000000,2016-01-24 11:57:43.000000000,2016-01-24 11:57:42.000000000,33,0,8,269411,4ab3283db9790bc4529ac9c999b6ca0aded0748a,87,6,31,4,20187,Andre keedy,keedya,"Add new project(shovel) to openstack

- Shovel(https://github.com/keedya/shovel) is an open source project,
  coordinates between Openstack (Ironic, glance) and rackHD  allowing
  users to find Baremetal Compute nodes dynamically discovered by RackHD
  and register them with Ironic and provides poller service that monitors
  compute nodes and logs the errors from SEL into Ironic Database.
  Eslint and eslint-config-openstack is implemented in shovel(npm run lint)
  along with unit tests that covers >80%(npm run test).
  Shovel releases registered in npm under node-shovel
  (https://www.npmjs.com/package/node-shovel#licensing)
- Consistent Testing Interface: shovel is written in nodejs,
  support npm run,install,lint,test
- Dependency: shovel depends on rackHD for baremetal discovery
  and SEL pollers
- License: Apache License
- Project has one active contributor
- Shovel is coupled with a horizon plugin
  (https://github.com/keedya/shovel-horizon-plugin)
  and a python client package
  (https://github.com/keedya/shovel-api-python-client)

Change-Id: I501ac001596a5523f1915b1c08ec7e393301eefc
"
openstack%2Fopenstack-manuals~stable%2Fliberty~I2d67753d01ffbdfb1f8f7ee3b907b3d78b58981e,openstack/openstack-manuals,stable/liberty,zanata/translations,I2d67753d01ffbdfb1f8f7ee3b907b3d78b58981e,Imported Translations from Zanata,MERGED,2016-01-24 06:13:35.000000000,2016-01-24 11:51:31.000000000,2016-01-24 11:51:31.000000000,454,1,0,271735,8cd985dffcca3c4dee2af3f3668a4cd5bfa3cdd0,11,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I2d67753d01ffbdfb1f8f7ee3b907b3d78b58981e
"
openstack%2Ftraining-guides~master~I8b43349679239e511173180777b27c3b18b518fb,openstack/training-guides,master,,I8b43349679239e511173180777b27c3b18b518fb,[training-guides] Created a landing page,MERGED,2016-01-18 17:29:49.000000000,2016-01-24 11:49:26.000000000,2016-01-24 11:49:26.000000000,352,8,0,269204,763956c4b9da852f47c6a98e3762cbff4719fdbe,18,3,6,6,14482,Ian Y. Choi,ianychoi,"[training-guides] Created a landing page

training-guides did not have any landing page,
made difficult users to start reading the guide.
This commit adds a landing page for training-guides.
The previous landing page with slide format is moved from
index.rst to slide-index.rst.

Closes-Bug: #1535393
Change-Id: I8b43349679239e511173180777b27c3b18b518fb
"
