id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-mistralclient~master~I56ab60a40743f6f06493de601c0dff11761343b2,openstack/python-mistralclient,master,bug/gengchc,I56ab60a40743f6f06493de601c0dff11761343b2,Remove white space between print () in cliutils.py and lintstack.py,MERGED,2016-10-17 09:37:08.000000000,2016-10-25 10:46:20.000000000,2016-10-25 10:46:20.000000000,2,2,0,387301,92d37a127d2225751e4dc2fc3429e30b29c248ad,12,4,1,2,22484,gengchc2,gengchc2,"Remove white space between print () in cliutils.py and lintstack.py

There is a white space in line [print (*,
then we remove it.

Change-Id: I56ab60a40743f6f06493de601c0dff11761343b2
"
openstack%2Fpython-openstackclient~master~I06e2617db1d5508723bc343072a15586af89b390,openstack/python-openstackclient,master,,I06e2617db1d5508723bc343072a15586af89b390,Rename variable to avoid shadowing of built-in name,MERGED,2016-10-18 16:12:25.000000000,2016-10-25 10:44:05.000000000,2016-10-25 10:44:05.000000000,2,2,0,388093,acc39673abfc6cd953628dbea94eb65ad2c9b361,9,4,1,1,14614,Kyrylo Romanenko,kromanenko,"Rename variable to avoid shadowing of built-in name

Change-Id: I06e2617db1d5508723bc343072a15586af89b390
"
openstack%2Fpuppet-ec2api~master~Ie38148a1826a75327de61b91007ce7cc825c2b80,openstack/puppet-ec2api,master,bug/1579718,Ie38148a1826a75327de61b91007ce7cc825c2b80,Add support for db_max_retries param,MERGED,2016-10-25 06:54:08.000000000,2016-10-25 10:42:00.000000000,2016-10-25 10:42:00.000000000,10,0,0,390455,ed101406505ca17da0e9c1144af85824c39a2e0f,7,3,1,2,9414,zhongshengping,ZhongShengping,"Add support for db_max_retries param

The db_max_retries parameter regulates the number of reconnection
attempts performed after an error raised rather than at startup.

Change-Id: Ie38148a1826a75327de61b91007ce7cc825c2b80
Closes-Bug: 1579718
"
openstack%2Fsolum-dashboard~master~I4ec3e68673653ff6623b6f72db6de3f981796e91,openstack/solum-dashboard,master,openstack/requirements,I4ec3e68673653ff6623b6f72db6de3f981796e91,Updated from global requirements,MERGED,2016-10-21 00:51:30.000000000,2016-10-25 10:33:08.000000000,2016-10-25 10:33:08.000000000,2,2,0,389462,3a5c6b4d996ddf0e05bc1678845c510d7ac7ead6,10,4,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4ec3e68673653ff6623b6f72db6de3f981796e91
"
openstack%2Frally~master~I1798b98aa034dcd5faae6b2086ef36d8e648abcf,openstack/rally,master,senlin-list-clusters,I1798b98aa034dcd5faae6b2086ef36d8e648abcf,add senlin list cluster scenerio,ABANDONED,2016-10-25 09:19:04.000000000,2016-10-25 10:32:19.000000000,,34,0,0,390486,71ca53b1c164863a312766ceaf65cd4d2cf7b64d,3,1,1,2,23839,zhoumingang,zhoumingang,"add senlin list cluster scenerio

Change-Id: I1798b98aa034dcd5faae6b2086ef36d8e648abcf
"
openstack%2Fpython-solumclient~master~I88972df1c7a6d22ea4d974cc7e1b029b1d7fc7f0,openstack/python-solumclient,master,openstack/requirements,I88972df1c7a6d22ea4d974cc7e1b029b1d7fc7f0,Updated from global requirements,MERGED,2016-10-21 00:50:49.000000000,2016-10-25 10:31:31.000000000,2016-10-25 10:31:31.000000000,2,2,0,389458,307cdc45ed56299104bb0e5d335581807a8c69cc,10,4,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I88972df1c7a6d22ea4d974cc7e1b029b1d7fc7f0
"
openstack%2Frally~master~I981820bfb35d7a3d4dd1c95a7eebac8410553e43,openstack/rally,master,senlin-list-clusters,I981820bfb35d7a3d4dd1c95a7eebac8410553e43,add list cluster to rally-senlin.yaml,ABANDONED,2016-10-25 09:19:04.000000000,2016-10-25 10:29:07.000000000,,16,0,0,390485,3eb6c002493c1311c7770b571bc5a2e245f195cd,3,1,1,1,23839,zhoumingang,zhoumingang,"add list cluster to rally-senlin.yaml

Change-Id: I981820bfb35d7a3d4dd1c95a7eebac8410553e43
"
openstack%2Fpython-openstackclient~master~I4400239f454522101b639a0412050dd60eb6a612,openstack/python-openstackclient,master,bug/1636123,I4400239f454522101b639a0412050dd60eb6a612,Avoid duplicated project_id when show network,MERGED,2016-10-24 09:17:23.000000000,2016-10-25 10:28:31.000000000,2016-10-25 10:28:31.000000000,1,0,0,390232,151c161a5eaa2ef98bdd9fa291c1947ef1dd9487,8,4,1,1,18321,Yu Jie,judy-yu,"Avoid duplicated project_id when show network

Project_id appear twice when show network. This
patch check and not append if it already has one.

Change-Id: I4400239f454522101b639a0412050dd60eb6a612
Closes-Bug: #1636123
Partially-Implements: blueprint duplicated-project-id
"
openstack%2Fpython-openstackclient~master~I0b361617e855aae322009b97697dcc13a394ceba,openstack/python-openstackclient,master,coveragerc,I0b361617e855aae322009b97697dcc13a394ceba,Updated coverage configuration file,MERGED,2016-10-24 12:24:09.000000000,2016-10-25 10:28:23.000000000,2016-10-25 10:28:23.000000000,0,1,0,390286,f4f1a516928f274dc85ee85cbaa2cd4b5f8ff901,7,3,1,1,21204,iswarya vakati,iswarya_vakati,"Updated coverage configuration file

removed unneccassary directories in .coveragerc file
  openstackclient/openstack/*

it is no longer valid, we no longer use content from oslo-incubator

Change-Id: I0b361617e855aae322009b97697dcc13a394ceba
"
openstack%2Fpython-openstackclient~master~Ib3d4f94ef415a3f12024d0d7c000d2de20de001b,openstack/python-openstackclient,master,bug/1549410,Ib3d4f94ef415a3f12024d0d7c000d2de20de001b,Adds information about private key generation for instance access,MERGED,2016-10-24 08:56:14.000000000,2016-10-25 10:28:15.000000000,2016-10-25 10:28:14.000000000,25,23,6,390220,5055074db00f75285034c056b631d85f42cd9086,17,4,6,3,964,Anne Gentle,annegentle,"Adds information about private key generation for instance access

- Also updated the help text in the command itself.

Change-Id: Ib3d4f94ef415a3f12024d0d7c000d2de20de001b
Partial-Bug: 1549410
"
openstack%2Fopenstack-manuals~master~I69cf2af51629ed0ffc1f5fed68a9abab3b84f79c,openstack/openstack-manuals,master,debconf-keystone,I69cf2af51629ed0ffc1f5fed68a9abab3b84f79c,Fix debconf install of keystone,MERGED,2016-10-10 16:18:39.000000000,2016-10-25 10:26:53.000000000,2016-10-25 10:26:53.000000000,61,49,2,384623,e0beb3ef299cf1582ac1c5f32626b1732128e89b,19,8,3,1,6476,Thomas Goirand,thomas-goirand,"Fix debconf install of keystone

Change-Id: I69cf2af51629ed0ffc1f5fed68a9abab3b84f79c
"
openstack%2Fcastellan~master~I35bd94eb03965fa9ba4216cb37b5e7bb3988e424,openstack/castellan,master,openstack/requirements,I35bd94eb03965fa9ba4216cb37b5e7bb3988e424,Updated from global requirements,MERGED,2016-10-22 01:17:47.000000000,2016-10-25 10:24:31.000000000,2016-10-25 10:24:31.000000000,1,1,0,389877,cfcdde19474bf9ad99dbb9a27e9186099c562737,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I35bd94eb03965fa9ba4216cb37b5e7bb3988e424
"
openstack%2Fpython-openstackclient~master~If03516f3f1290e4c329fe3d1277dee0512de0410,openstack/python-openstackclient,master,bug/1607959,If03516f3f1290e4c329fe3d1277dee0512de0410,Warning for empty password set for user create/set,MERGED,2016-09-29 07:02:42.000000000,2016-10-25 10:19:30.000000000,2016-10-25 10:19:30.000000000,26,0,22,379208,3770ad08b21b5ad7dd5430e810f1618435b269d5,56,8,13,3,22754,Qiang Tang,qtang,"Warning for empty password set for user create/set

Raise warning when empty password set for user

Change-Id: If03516f3f1290e4c329fe3d1277dee0512de0410
Closes-Bug: #1607959
"
openstack%2Fkolla~master~I65ba1828fccee52194eb2b76c4055c922236d97b,openstack/kolla,master,,I65ba1828fccee52194eb2b76c4055c922236d97b,Print all docker images in gate,MERGED,2016-10-24 12:16:34.000000000,2016-10-25 10:17:30.000000000,2016-10-25 10:17:30.000000000,1,0,0,390281,37f36af5f5a00b130044bfd8bcbe4a131a5b98a8,9,5,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Print all docker images in gate

TrivialFix

Change-Id: I65ba1828fccee52194eb2b76c4055c922236d97b
"
openstack%2Fosc-lib~master~Ia46c1eea29678824a5934d846a08dbe52f5058d0,openstack/osc-lib,master,user-agent,Ia46c1eea29678824a5934d846a08dbe52f5058d0,Allow passing app_name and app_version for useragent,MERGED,2016-10-18 04:53:44.000000000,2016-10-25 10:15:16.000000000,2016-10-25 10:15:16.000000000,34,10,5,387791,5b0f4d27debda1aaead130f094dd077952f16899,14,5,2,3,7191,Jamie Lennox,jamielennox,"Allow passing app_name and app_version for useragent

Keystoneauth now supports passing app_name and app_version when creating
the session to build a sensible user agent string including client
versions. osc-lib and OpenStack Client should be amongst the first to
support this.

Change-Id: Ia46c1eea29678824a5934d846a08dbe52f5058d0
"
openstack%2Fpuppet-murano~master~Ifc6235bec254979f0d956d4b6dc985c0e0cfe4ae,openstack/puppet-murano,master,os_workers-fact,Ifc6235bec254979f0d956d4b6dc985c0e0cfe4ae,Remove '::processorcount' fact from tests.,MERGED,2016-10-10 15:55:44.000000000,2016-10-25 10:10:05.000000000,2016-10-25 10:10:05.000000000,0,2,4,384611,b3c62879a562670a845c8ec94417c7b3c0ac4cb4,26,8,4,2,14007,Maksym Yatsenko,myatsenko,"Remove '::processorcount' fact from tests.

As '::processorcount' fact is not used anymore,
it was removed from tests.

Change-Id: Ifc6235bec254979f0d956d4b6dc985c0e0cfe4ae
"
openstack%2Fpython-openstackclient~master~Ied99ba78e9a45d323e68656ada318ed2984bdc02,openstack/python-openstackclient,master,update_object,Ied99ba78e9a45d323e68656ada318ed2984bdc02,update volume and zone commands,MERGED,2016-10-19 12:01:04.000000000,2016-10-25 10:09:42.000000000,2016-10-25 10:09:42.000000000,3,1,2,388647,586ac0205826a44937ab1a0382d92c9f8e002696,13,5,2,1,16803,liujunpeng,liujunpeng,"update volume and zone commands

-add volume backup
-add zone export/import

Change-Id: Ied99ba78e9a45d323e68656ada318ed2984bdc02
"
openstack%2Fpuppet-heat~master~I19024ad7be968c7364dbb8ff94372a168f6f6096,openstack/puppet-heat,master,bug/1633282,I19024ad7be968c7364dbb8ff94372a168f6f6096,Deprecate auth_plugin option,MERGED,2016-10-14 01:38:09.000000000,2016-10-25 10:09:25.000000000,2016-10-25 09:09:48.000000000,3,3,1,386298,7171d68cc852a6c40f122ed29d5c76335733ff23,32,7,3,2,9414,zhongshengping,ZhongShengping,"Deprecate auth_plugin option

Option ""auth_plugin"" from group ""trustee"" is deprecated in Heat.
Use option ""auth_type"" from group ""trustee"" instead.

Change-Id: I19024ad7be968c7364dbb8ff94372a168f6f6096
Closes-Bug: #1633282
"
openstack%2Fpython-openstackclient~master~I4101b357d59661dce06519f158181982c5f96db5,openstack/python-openstackclient,master,update_man,I4101b357d59661dce06519f158181982c5f96db5,update openstackclient page url,MERGED,2016-10-21 08:37:33.000000000,2016-10-25 10:09:16.000000000,2016-10-25 10:09:16.000000000,2,2,1,389601,09eb81674ba3470415a54310d07a6090ee9aed75,11,5,2,1,16803,liujunpeng,liujunpeng,"update openstackclient page url

The wiki url has been deprecated.

Change-Id: I4101b357d59661dce06519f158181982c5f96db5
"
openstack%2Fopenstack-ansible-rsyslog_client~master~I84f7e029ff0ce5d0c79acbd2e401d93d8fd2963c,openstack/openstack-ansible-rsyslog_client,master,bug/1633739,I84f7e029ff0ce5d0c79acbd2e401d93d8fd2963c,Fix errors due to repo_service_user_name setting,MERGED,2016-10-23 10:10:31.000000000,2016-10-25 10:04:46.000000000,2016-10-25 10:00:38.000000000,1,1,0,390066,06e04a7fdff26ed22d571e6658bf7aa050fe924a,8,4,1,1,22111,Ravi Gummadi,ravigumm,"Fix errors due to repo_service_user_name setting

Changing the paths of nginx logs to not rely on the
 user name of repo service. This is because nginx related
 configurations, playbooks assume nginx in the directory names.

Change-Id: I84f7e029ff0ce5d0c79acbd2e401d93d8fd2963c
Closes-Bug: #1633739
"
openstack%2Fmurano-deployment~master~Icc3e962621e95f13f27ac68ba7aef430966fe585,openstack/murano-deployment,master,bug/1635793,Icc3e962621e95f13f27ac68ba7aef430966fe585,Fix murano-agent image building,MERGED,2016-10-22 08:11:21.000000000,2016-10-25 10:04:13.000000000,2016-10-25 10:04:13.000000000,3,3,0,389985,c70dba8a45c585f20c4d7e9f160fc1be5cf7e942,16,6,3,2,18795,mkarpin,nkarpin,"Fix murano-agent image building

In heartbeat jobs for murano-agent where
ZUUL_PROJECT variable is by default set
to openstack/murano we need properly set DIB_MURANO_AGENT_REPO
and fix make_img_with_murano_agent function

Change-Id: Icc3e962621e95f13f27ac68ba7aef430966fe585
Closes-Bug: #1635793
"
openstack%2Fpython-gnocchiclient~master~I8dd6fb41e041011a788e41a4bc1c85751c749168,openstack/python-gnocchiclient,master,coverage,I8dd6fb41e041011a788e41a4bc1c85751c749168,Update .coveragerc after the removal of openstack directory,MERGED,2016-10-24 13:27:46.000000000,2016-10-25 10:01:10.000000000,2016-10-25 10:01:10.000000000,0,1,0,390338,7ef5d9d2edcd9142eadcf1aa876fde7d0272350a,6,2,1,1,20826,abdul nizamuddin,nizam,"Update .coveragerc after the removal of openstack directory

The openstack directory was used to keep codes from oslo-incubator,
we have retired oslo-incubator,so don't use this directory any more.

Change-Id: I8dd6fb41e041011a788e41a4bc1c85751c749168
"
openstack%2Fopenstack-ansible~master~I8cbac0ae6eeddd8d12c2652acff16a370f2066bb,openstack/openstack-ansible,master,,I8cbac0ae6eeddd8d12c2652acff16a370f2066bb,Using assertIsNone() instead of assertEqual(None),MERGED,2016-10-22 09:33:55.000000000,2016-10-25 09:55:04.000000000,2016-10-25 09:55:04.000000000,1,1,0,389992,7874a8d1032aa5210d7cde90e295500b2c3bc62e,10,4,2,1,17130,melissaml,malei,"Using assertIsNone() instead of assertEqual(None)

Following OpenStack Style Guidelines[1]:
http://docs.openstack.org/developer/hacking/#unit-tests-and-assertraises
[H203] Unit test assertions tend to give better messages for more specific assertions.
As a result, assertIsNone(...) is preferred over assertEqual(None, ...)

Change-Id: I8cbac0ae6eeddd8d12c2652acff16a370f2066bb
"
openstack%2Frally~master~Iea0c626b77f2ab2478334146013836a62f9128ef,openstack/rally,master,senlin-list-clusters,Iea0c626b77f2ab2478334146013836a62f9128ef,Add SenlinClusters.list_clusters scenario,ABANDONED,2016-10-25 09:19:04.000000000,2016-10-25 09:46:57.000000000,,2,2,0,390491,aaf706d49084094847e60fd7419723e461d98c86,3,1,1,1,23839,zhoumingang,zhoumingang,"Add SenlinClusters.list_clusters scenario

Change-Id: Iea0c626b77f2ab2478334146013836a62f9128ef
"
openstack%2Ftraining-guides~master~I48f52052656ed2ed2a7b75313268a96fb50801d7,openstack/training-guides,master,version-number,I48f52052656ed2ed2a7b75313268a96fb50801d7,[upstream] change version: 2014.11.01 -> 2016.2,MERGED,2016-10-24 10:00:38.000000000,2016-10-25 09:46:00.000000000,2016-10-25 09:46:00.000000000,6,6,0,390250,b7717a249417181442f9e0f36cf63459e62386d0,13,4,3,2,14482,Ian Y. Choi,ianychoi,"[upstream] change version: 2014.11.01 -> 2016.2

Currently, when upstream training slide materials are linked to
somewhere, the following title will be shown:
""Commit messages - Upstream Training Guide 2014.11.01 documentation""

This is because of old version numbers.
Version numbers need to be changed accordingly following X.Y format.

Change-Id: I48f52052656ed2ed2a7b75313268a96fb50801d7
"
openstack%2Fswift~master~Ie1f171d0945e3f1f4daa61bc66786c01e68e9a0a,openstack/swift,master,lhx/add-overview-links,Ie1f171d0945e3f1f4daa61bc66786c01e68e9a0a,Add links for more detailed overview in overview_architecture,MERGED,2016-10-04 06:56:30.000000000,2016-10-25 09:34:23.000000000,2016-10-25 09:34:23.000000000,7,5,14,381446,c3bc9f31ca6c99c4d54478ca7846bbfad2f26427,61,8,14,1,22752,Hanxi Liu,Hanxi_Liu,"Add links for more detailed overview in overview_architecture

Change-Id: Ie1f171d0945e3f1f4daa61bc66786c01e68e9a0a
"
openstack%2Ftraining-guides~master~Ib9f43b123c2697e231d01429497dfd4afa229a0b,openstack/training-guides,master,upstream,Ib9f43b123c2697e231d01429497dfd4afa229a0b,[upstream] update next session from Barcelona to Boston,MERGED,2016-10-25 03:23:10.000000000,2016-10-25 09:33:49.000000000,2016-10-25 09:33:49.000000000,8,5,4,390435,6f436bfff2c98a3a735599fbe44fe2c1b860a76a,11,4,2,1,10497,KATO Tomoyuki,to222,"[upstream] update next session from Barcelona to Boston

Change-Id: Ib9f43b123c2697e231d01429497dfd4afa229a0b
"
openstack%2Fpuppet-heat~master~I76f451d17ae997f6ca7c670a300eb319e6964f5a,openstack/puppet-heat,master,os_workers-fact,I76f451d17ae997f6ca7c670a300eb319e6964f5a,Remove '::processorcount' fact from tests.,MERGED,2016-10-10 15:38:47.000000000,2016-10-25 09:33:29.000000000,2016-10-25 09:33:29.000000000,0,2,5,384601,1e4d19aeae7ee4952900901175000a1eedc9fa33,38,8,4,2,14007,Maksym Yatsenko,myatsenko,"Remove '::processorcount' fact from tests.

As '::processorcount' fact is not used anymore,
it was removed from tests.

Change-Id: I76f451d17ae997f6ca7c670a300eb319e6964f5a
"
openstack%2Fopenstack-ansible-os_nova~master~I7267c0f93f745219611cf6f508f5953d545f0c44,openstack/openstack-ansible-os_nova,master,fix_api_paste_ini_option,I7267c0f93f745219611cf6f508f5953d545f0c44,Fix api_paste_config option,MERGED,2016-10-14 00:58:04.000000000,2016-10-25 09:31:07.000000000,2016-10-25 09:24:55.000000000,3,1,0,386290,48c99a5231adafa72b280fba2b37392a7dda55da,14,3,1,1,9414,zhongshengping,ZhongShengping,"Fix api_paste_config option

Option ""api_paste_config"" from group ""DEFAULT"" is deprecated
in Nova.
Use option ""api_paste_config"" from group ""wsgi"".

Change-Id: I7267c0f93f745219611cf6f508f5953d545f0c44
"
openstack%2Fopenstack-ansible-haproxy_server~master~Icff55b02c6061f9fe250e132c951cd5add8c9caf,openstack/openstack-ansible-haproxy_server,master,,Icff55b02c6061f9fe250e132c951cd5add8c9caf,[DOCS] Add note about extra VIP addresses,MERGED,2016-10-21 03:43:58.000000000,2016-10-25 09:29:54.000000000,2016-10-25 09:26:10.000000000,19,1,0,389506,3daa26ab646327098f4ff77ad64e8c0ae67ac11e,10,4,2,1,7353,Kevin Carter,cloudnull,"[DOCS] Add note about extra VIP addresses

Change-Id: Icff55b02c6061f9fe250e132c951cd5add8c9caf
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fopenstack-ansible-os_nova~stable%2Fnewton~I3d19ada78038caafdb3a89e8ddf5a91041e31e60,openstack/openstack-ansible-os_nova,stable/newton,powervm,I3d19ada78038caafdb3a89e8ddf5a91041e31e60,Identify virt type of PowerVM and KVM on Power,MERGED,2016-10-22 07:32:39.000000000,2016-10-25 09:24:48.000000000,2016-10-25 09:24:48.000000000,4,0,0,389981,d4ac3a123c2796801c288ae5d0151b28eb9b7c9e,8,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Identify virt type of PowerVM and KVM on Power

Using platform and model values as the criteria to distinguish KVM
on Power from PowerVM. Further info of platform and model is listed below.
- Host for KVM on Power
  platform        : PowerNV
  model           : 8247-22L
- VM running on KVM on Power
  platform        : pSeries
  model           : IBM pSeries (emulated by qemu)
- PowerVM (VM or NovaLink host)
  platform        : pSeries
  model           : IBM,8247-22L

Change-Id: I3d19ada78038caafdb3a89e8ddf5a91041e31e60
(cherry picked from commit e659628047997cc03e71162ae52ccfd02249fade)
"
openstack%2Fkeystone~master~Ib7bbcd8c2cfcb8c4ffe712e4e493b71422c1d2f0,openstack/keystone,master,,Ib7bbcd8c2cfcb8c4ffe712e4e493b71422c1d2f0,Use assertTrue or assertFalse instead of assertEqual,ABANDONED,2016-10-19 07:40:08.000000000,2016-10-25 09:23:27.000000000,,2,2,0,388507,e84c01f560d16b0d4ed3177c5ba367f742621706,5,2,2,2,17445,huyupeng,huyupeng,"Use assertTrue or assertFalse instead of assertEqual

Change-Id: Ib7bbcd8c2cfcb8c4ffe712e4e493b71422c1d2f0
"
openstack%2Ffuel-main~stable%2F8.0~Id9e971dbfa14703fe6d4b43f8a941d3052abddc4,openstack/fuel-main,stable/8.0,bug/1540226,Id9e971dbfa14703fe6d4b43f8a941d3052abddc4,Update fuel repo mirror guide url in motd,ABANDONED,2016-02-01 06:42:19.000000000,2016-10-25 09:13:08.000000000,,1,1,0,274512,4533e7163005d9a537f41eff21c5f0ba534e4ad1,15,15,1,1,1313,Yaguang Tang,heut2008,"Update fuel repo mirror guide url in motd

Change-Id: Id9e971dbfa14703fe6d4b43f8a941d3052abddc4
ChangeId:Idd7f16f23a0bab704d78f2b83f0290e8006482dc
Closes-Bug: #1540226
"
