id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-dynamic-routing~master~Ib296ca9ecfcfd8844bdc8e4b1e586dd85ce57e99,openstack/neutron-dynamic-routing,master,,Ib296ca9ecfcfd8844bdc8e4b1e586dd85ce57e99,Remove unused LOG to keep code clean,ABANDONED,2016-07-09 07:33:40.000000000,2016-08-17 06:08:50.000000000,,0,2,0,339979,8ce3ce4f7de4ab37b85b0d6041a4121812567faf,14,3,3,1,20325,qinchunhua,qinchunhua,"Remove unused LOG to keep code clean

Remove unused LOG to keep code clean.

Change-Id: Ib296ca9ecfcfd8844bdc8e4b1e586dd85ce57e99
"
openstack%2Fnetworking-sfc~master~I4b53f8bdb7cf1b869d242d6f3a62f1059c984366,openstack/networking-sfc,master,bug/1588463,I4b53f8bdb7cf1b869d242d6f3a62f1059c984366,Add weight in service_function_params when creating port pair.,ABANDONED,2016-07-28 06:05:43.000000000,2016-08-17 06:08:02.000000000,,697,273,28,348136,88b057f948e1b0651a77dccd8612d2908b850fe2,24,9,4,19,17540,xiaodongwang991481,xiaodongwang991481,"Add weight in service_function_params when creating port pair.

  Weight in service function params are used to set the weight
   of the port pair in port pair groups in load balancing.
  Also add port pair group parameters when creating port pair
   group. Port pair group parameters are used to set properties
   of port pair group. Currently we only support lb_fields. lb_fields
   is used to decide which package headers are used to do load balancing.
  Also add chain_id support in port chain. If chain_id is not given,
   we will also assign one.
  Also add auto assign group_id in port pair group.

Change-Id: I4b53f8bdb7cf1b869d242d6f3a62f1059c984366
Closes-Bug: #1588463
"
openstack%2Fpuppet-tripleo~master~I423b544df174254ac511b906b0c570e701678022,openstack/puppet-tripleo,master,bp/custom-roles,I423b544df174254ac511b906b0c570e701678022,Align hiera keys with service names,MERGED,2016-08-10 15:34:43.000000000,2016-08-17 06:06:46.000000000,2016-08-17 06:06:46.000000000,11,11,0,353582,0b9e06561b121e23d9e5cb4261d1e0beaf7fcf2e,45,6,4,5,4328,Steven Hardy,shardy,"Align hiera keys with service names

These hiera keys aren't aligned with the service names, which
will be required for composable generation of the ip lists
per service.

Change-Id: I423b544df174254ac511b906b0c570e701678022
Depends-On: I7febf28bf409e25e8e5961ab551b6d56bb11e0c6
Partially-Implements: blueprint custom-roles
"
openstack%2Fpuppet-tripleo~master~I24ab535b01e2724af457d39c03cd990c574ef0aa,openstack/puppet-tripleo,master,bug/1612789,I24ab535b01e2724af457d39c03cd990c574ef0aa,Defaults empty hash to kernel_modules and sysctl_settings,MERGED,2016-08-15 19:29:07.000000000,2016-08-17 06:06:20.000000000,2016-08-17 06:06:20.000000000,7,3,0,355615,8b0e7d45261c8305d33effb3ccf83df7e5710515,20,4,3,1,3153,Emilien Macchi,emilienm,"Defaults empty hash to kernel_modules and sysctl_settings

Set empty hash by default to kernel_modules and sysctl_settings so catalog
won't fail if the parameters are not set in Hiera.

Change-Id: I24ab535b01e2724af457d39c03cd990c574ef0aa
"
openstack%2Fneutron-dynamic-routing~master~I954e8f01efa04c7ace2f880a7d58a74f05212d47,openstack/neutron-dynamic-routing,master,openstack/requirements,I954e8f01efa04c7ace2f880a7d58a74f05212d47,Updated from global requirements,MERGED,2016-08-12 04:51:28.000000000,2016-08-17 06:01:22.000000000,2016-08-17 06:01:22.000000000,1,1,0,354523,c20333d37b6b4160f8a84c8d985b40eba5e5088d,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I954e8f01efa04c7ace2f880a7d58a74f05212d47
"
openstack%2Fneutron-dynamic-routing~master~I1d34e4f3eaf2ea8de9aab070513c6590e8e785dd,openstack/neutron-dynamic-routing,master,bug/1560003,I1d34e4f3eaf2ea8de9aab070513c6590e8e785dd,Allow to run functional tests,MERGED,2016-08-06 00:46:52.000000000,2016-08-17 06:01:17.000000000,2016-08-17 06:01:17.000000000,83,1,5,351964,a2ebd8704baa2f23846db4a01019187d06504000,26,5,5,5,8344,fumihiko kakuma,kakuma,"Allow to run functional tests

This change allows to run functional tests adding gate_hook.sh and
post_test_hook.sh scripts.

Partial-Bug: #1560003
Change-Id: I1d34e4f3eaf2ea8de9aab070513c6590e8e785dd
"
openstack%2Fneutron-dynamic-routing~master~Ic69bb5edee913686bd85c19d9fb0bcae0b3907b3,openstack/neutron-dynamic-routing,master,bp/keystone-v3,Ic69bb5edee913686bd85c19d9fb0bcae0b3907b3,Remove temporary local HasProject,MERGED,2016-08-12 04:18:50.000000000,2016-08-17 06:01:11.000000000,2016-08-17 06:01:11.000000000,2,26,0,354504,acb95a15c129e81d5d34077a8450bb21f6f3d2b5,7,3,1,1,6524,Henry Gessau,gessau,"Remove temporary local HasProject

Now that the tenant_id rename has merged in Neutron we can
remove the temporary work-around.

Related Blueprint: keystone-v3

Change-Id: Ic69bb5edee913686bd85c19d9fb0bcae0b3907b3
"
openstack%2Fneutron-dynamic-routing~master~I4563885c08743f00b2d3269fec9a2ee779a727cb,openstack/neutron-dynamic-routing,master,,I4563885c08743f00b2d3269fec9a2ee779a727cb,Remove duplicate test l3plugin,MERGED,2016-07-27 09:30:20.000000000,2016-08-17 06:01:06.000000000,2016-08-17 06:01:06.000000000,0,2,0,347718,2a6990ab5a0752fa5bd8ed63f20171fdc0c02de2,12,4,2,1,9531,liuyulong,LIU-Yulong,"Remove duplicate test l3plugin

Remove the duplicate test l3plugin in test_bgp_db.BgpTests.
TrivialFix

Change-Id: I4563885c08743f00b2d3269fec9a2ee779a727cb
"
openstack%2Fneutron-dynamic-routing~master~I25c6d9fe0c50fd117a432ce6ca9a31e104503ffc,openstack/neutron-dynamic-routing,master,env-deprecation-warnings,I25c6d9fe0c50fd117a432ce6ca9a31e104503ffc,Enable DeprecationWarning in test environments,MERGED,2016-08-09 22:53:16.000000000,2016-08-17 06:00:59.000000000,2016-08-17 06:00:59.000000000,1,0,0,353146,bd0473b68393de22ec9d4484e0dae1234f20c262,8,9,1,1,6524,Henry Gessau,gessau,"Enable DeprecationWarning in test environments

Many deprecations are triggered early (on imports, for example)
before the warnings are enabled by the WarningsFixture in the
base test class.

To make sure all DeprecationWarning messages are emitted we enable
them via the PYTHONWARNINGS environment variable.

Change-Id: I25c6d9fe0c50fd117a432ce6ca9a31e104503ffc
"
openstack%2Foslo.messaging~feature%2Famqp-dispatch-router~I83e86bf203e6a641085e482c7ccf0e01f4fb4d86,openstack/oslo.messaging,feature/amqp-dispatch-router,fix-timer-perf,I83e86bf203e6a641085e482c7ccf0e01f4fb4d86,[AMQP 1.0] small fixes to improve timer scalability,MERGED,2016-07-31 20:31:00.000000000,2016-08-17 05:49:40.000000000,2016-08-17 05:49:40.000000000,78,47,0,349290,b7717e1616d362c79d6f366c7344827f70f127ed,19,13,3,6,8770,Ken Giusti,kgiusti,"[AMQP 1.0] small fixes to improve timer scalability

This patch introduces the following tweaks to the timer
implementation:

Reduce the number of timers that need to be tracked by reducing the
timer granularity to units of seconds.

Decrease the default timeout values to further reduce the total number
of tracked timers.

Batch multiple expiring events that share the same deadline.

Inline the timer comparison code in the main event loop.

Avoid using an expensive comparison method in the heap sort by using
an integer primitive instead.

Use monotonic time instead of time.time()

Change-Id: I83e86bf203e6a641085e482c7ccf0e01f4fb4d86
"
openstack%2Fopenstack-ansible~liberty~I9d2b2ca74fa75b7ec38de4b6fe01fdf73af03fe2,openstack/openstack-ansible,liberty,bug/1588051,I9d2b2ca74fa75b7ec38de4b6fe01fdf73af03fe2,Set use_stderr to False for all services,MERGED,2016-08-16 19:23:56.000000000,2016-08-17 05:41:17.000000000,2016-08-17 05:41:17.000000000,17,0,0,356107,4e193a7d64c5e76d166e2cbd2d6d69b308eb0b8c,7,3,1,17,12000,Ian Cordasco,sigmavirus24,"Set use_stderr to False for all services

oslo.log has a setting to log to stderr as well as a log file and
defaults it to True. This causes OpenStack Ansible to log each service's
logs twice: once to /var/log/{{ service }}/{{ binary-name }}.log and
once to /var/log/upstart/{{ binary-name }}.log because upstart views
each log event on stderr as a priority. Defaulting this to False means
we reduce the duplication of log events on each container and that the
upstart logs are actually informative rather than confusing.

Change-Id: I9d2b2ca74fa75b7ec38de4b6fe01fdf73af03fe2
Closes-bug: 1588051
"
openstack%2Fsolum~master~I315b0917e221fb5adf7259bd8438980a2427dbfa,openstack/solum,master,,I315b0917e221fb5adf7259bd8438980a2427dbfa,"Replace assertEqual(None, *) with assertIsNone in test_trigger.py",ABANDONED,2016-08-17 03:21:09.000000000,2016-08-17 05:37:10.000000000,,0,0,0,356200,e9cc06d15b6ae2c8dbf8f4acf2b5226dc73f76a6,9,3,3,0,22104,zhangyanxian,zhangyanxian,"Replace assertEqual(None, *) with assertIsNone in test_trigger.py

Replace assertEqual(None, *) with assertIsNone in tests
to have more clear messages in case of failure.

Change-Id: I315b0917e221fb5adf7259bd8438980a2427dbfa
"
openstack%2Ftempest~master~I916f2edb8706ebe9eccc0a353353e055d851f39e,openstack/tempest,master,bp/consistent-service-method-names,I916f2edb8706ebe9eccc0a353353e055d851f39e,Make identity v3 groups_client use **kwargs,MERGED,2016-08-01 07:48:30.000000000,2016-08-17 05:27:55.000000000,2016-08-17 05:27:55.000000000,21,6,0,349389,83e94d4076be4b8dac526771185ed7bafd8e4390,14,4,3,1,8556,Ghanshyam,ghanshyam,"Make identity v3 groups_client use **kwargs

As we discussed on
http://lists.openstack.org/pipermail/openstack-dev/2015-July/068864.html
All http POST/PUT methods need to contain **kwargs as their arguments.

This patch makes identity v3 groups_client list APIs accept
filter param.

Also add doc string link.

Partially implements blueprint consistent-service-method-names

Change-Id: I916f2edb8706ebe9eccc0a353353e055d851f39e
"
openstack%2Ftempest~master~I8b4e2059a9a8d4be1df5aab1de8a4339e97679d2,openstack/tempest,master,bp/consistent-service-method-names,I8b4e2059a9a8d4be1df5aab1de8a4339e97679d2,Make identity v3 users_client use **kwargs,MERGED,2016-08-01 09:37:43.000000000,2016-08-17 05:26:57.000000000,2016-08-17 05:26:57.000000000,65,84,6,349434,7f817db50d589d253a5b9ee7b718e841ac8c5548,20,5,4,14,8556,Ghanshyam,ghanshyam,"Make identity v3 users_client use **kwargs

As we discussed on
http://lists.openstack.org/pipermail/openstack-dev/2015-July/068864.html
All http POST/PUT methods need to contain **kwargs as their arguments.

This patch makes identity v3 users_client use **kwargs.

Partially implements blueprint consistent-service-method-names

Change-Id: I8b4e2059a9a8d4be1df5aab1de8a4339e97679d2
"
openstack%2Fneutron~master~I826e8ce19ff1dce3d96d43d457eb2d7c6396d898,openstack/neutron,master,vardy,I826e8ce19ff1dce3d96d43d457eb2d7c6396d898,Hacking: add unit test for LOG.warn validations,MERGED,2016-06-06 12:41:20.000000000,2016-08-17 05:26:37.000000000,2016-08-17 05:26:37.000000000,5,0,3,325872,29047e4a574f0aa8926553db531a5ae9e51d8717,39,15,2,1,1653,garyk,garyk,"Hacking: add unit test for LOG.warn validations

Commit 83ef6b56772d94e870b9c3eca928d5aefeffe07e did not add a
unit test. This patch adds a unit test to validate that code.

Change-Id: I826e8ce19ff1dce3d96d43d457eb2d7c6396d898
"
openstack%2Fneutron~master~I6e97d8ffc1e8422c3027f3c7ceb22c743194058f,openstack/neutron,master,bug/10010024,I6e97d8ffc1e8422c3027f3c7ceb22c743194058f,Fix a spelling error,MERGED,2016-07-07 08:21:42.000000000,2016-08-17 05:26:21.000000000,2016-08-17 05:26:19.000000000,1,1,1,338755,dab0e0caa1dc07c7de63555ed53f9ccccfb2682e,30,15,3,1,22484,gengchc2,gengchc2,"Fix a spelling error

Change-Id: I6e97d8ffc1e8422c3027f3c7ceb22c743194058f"
openstack%2Fopenstack-ansible-os_swift~master~I96c04e5d2e43e68ad5af3cc5c6035130a5650af0,openstack/openstack-ansible-os_swift,master,cleanup_tags,I96c04e5d2e43e68ad5af3cc5c6035130a5650af0,Cleanup/standardize usage of tags,MERGED,2016-08-11 16:17:38.000000000,2016-08-17 05:25:14.000000000,2016-08-17 05:25:14.000000000,22,226,1,354196,388a831d11c8e22826782ffc07ed3b83b1c2fbdc,18,5,4,20,11268,Miguel Alex Cantu (alextricity25),elextro,"Cleanup/standardize usage of tags

The numerous tags within the role have been condensed
to two tags: swift-install and swift-config

These tags have been chosen as they are namespaced
and cover the two major functions of the role.

Change-Id: I96c04e5d2e43e68ad5af3cc5c6035130a5650af0
Signed-off-by: alextricity25 <miguel.cantu@rackspace.com>
"
openstack%2Fopenstack-ansible-rabbitmq_server~master~I5277e8f7b172a2ab847e368d8780e9992b5b6a88,openstack/openstack-ansible-rabbitmq_server,master,add-sni-pkgs,I5277e8f7b172a2ab847e368d8780e9992b5b6a88,Add python packages for SNI support in tests,MERGED,2016-08-05 12:22:21.000000000,2016-08-17 05:12:23.000000000,2016-08-17 05:12:23.000000000,4,14,0,351714,e79d8b20cb7a2825e04e756dc22b81b953cff64d,14,4,3,2,6816,Jesse Pretorius,jesse-pretorius,"Add python packages for SNI support in tests

This adds python packages required for SNI support to ensure that tox
installs the packages into the venv when running tests.

Change-Id: I5277e8f7b172a2ab847e368d8780e9992b5b6a88
"
openstack%2Fheat~master~I53c90f98689070a0b18e49ca7988e4176a8987ac,openstack/heat,master,bug/1597593,I53c90f98689070a0b18e49ca7988e4176a8987ac,Log missing clients as WARNING instead of ERROR,MERGED,2016-06-30 21:04:40.000000000,2016-08-17 05:10:40.000000000,2016-08-17 05:10:40.000000000,30,2,5,336288,bd1ea9e874ad269b6a66ff568dfa68f26eedb924,25,15,4,3,7253,Jason Dunsmore,jbd,"Log missing clients as WARNING instead of ERROR

This will prevent tracebacks from being logged if every client is not
installed when the engine is started.

Change-Id: I53c90f98689070a0b18e49ca7988e4176a8987ac
Closes-Bug: #1597593
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I9ca11d1e42a259f03220b47b52b0c89635696036,openstack/openstack-ansible-lxc_hosts,master,bp/ansible-2-1-support,I9ca11d1e42a259f03220b47b52b0c89635696036,Ansible 2.1.1 role testing,MERGED,2016-08-11 20:30:02.000000000,2016-08-17 04:56:50.000000000,2016-08-17 04:56:50.000000000,2,2,0,354372,b8860f2026e5ad93ddf7009d36dd05c1495dba6b,7,3,1,2,19814,Travis Truman (automagically),trumant,"Ansible 2.1.1 role testing

Change-Id: I9ca11d1e42a259f03220b47b52b0c89635696036
"
openstack%2Fpuppet-openstacklib~stable%2Fmitaka~If27152863b9df5a28bf45e23ca989019666a958c,openstack/puppet-openstacklib,stable/mitaka,bug/1612009,If27152863b9df5a28bf45e23ca989019666a958c,Add missing namevar method to openstack_config provider,MERGED,2016-08-14 10:58:21.000000000,2016-08-17 04:52:54.000000000,2016-08-17 04:52:54.000000000,4,0,0,355235,1497ef3a268ec8a76a39e44aef80f7e0d445c93d,67,7,1,1,6681,Brent Eagles,beagles,"Add missing namevar method to openstack_config provider

openstack_config contains a method 'self.instances' that is required for
purging unmanaged resources that references a static namevar method that
is not defined in openstack_config and may not be provided by base
classes. The 'namevar' method doesn't require any information from the
derived class so a default implementation in the base provider type
suffices.

Closes-Bug: #1612009

Change-Id: If27152863b9df5a28bf45e23ca989019666a958c
(cherry picked from commit 72150f2202ad09d59efc343ca4a8b62627b979b2)
"
openstack%2Fopenstack-ansible-pip_install~stable%2Fmitaka~I45e3eff716dba4fb2926794bc25bfb079bb328bf,openstack/openstack-ansible-pip_install,stable/mitaka,bug/1612377,I45e3eff716dba4fb2926794bc25bfb079bb328bf,Install required packages for get_url module,MERGED,2016-08-15 11:34:23.000000000,2016-08-17 04:50:55.000000000,2016-08-17 04:50:55.000000000,53,4,4,355416,63882747821c05e1b8c71c3b250e0b9aae925dc7,19,5,7,3,6816,Jesse Pretorius,jesse-pretorius,"Install required packages for get_url module

To prevent Ansible get_url module from generating SNI warnings
several system packages are being installed so that system python
will allow us to get pip and install it.

This is a manual backport of:
 - https://review.openstack.org/354475
 - https://review.openstack.org/355420

Change-Id: I45e3eff716dba4fb2926794bc25bfb079bb328bf
Closes-Bug: 1612377
"
openstack%2Fdesignate~master~I7f3a09ce2c7396ff6ad02d3b5d562d186f66ed30,openstack/designate,master,recordsets-perf,I7f3a09ce2c7396ff6ad02d3b5d562d186f66ed30,Improve performance of recordsets API,MERGED,2016-06-13 01:57:59.000000000,2016-08-17 04:48:45.000000000,2016-08-17 04:48:45.000000000,167,51,36,328813,f40681c3dff446a733305430c411d9a9bddb3ee6,49,10,8,26,6662,James Li,james-li-3,"Improve performance of recordsets API

The performance of /v2/recordsets API was found slow when
filtering on large amount of recordsets. The patch proposes
the following ways to improve the performance,
and was tested with 1M recordsets.

1. To explicitly mention a correct table index in sql queries
for different sort keys and filtering keys.
We found mysql optimizer is not able to choose the most suitable index;

2. Introduce a new header 'OpenStack-DNS-Hide-Counts' to give operators
the flexibility of showing total_count or not, because we found that
the count query does not scale well on a large amount of records.

Performance results are at: https://gist.github.com/jamesyli/2eb9fb474a493477a9beb42fe122180f

DB migration
Change-Id: I7f3a09ce2c7396ff6ad02d3b5d562d186f66ed30
"
openstack%2Fopenstack-ansible-repo_build~master~I6e3434bec5eef016133adf3c21157baa6db73faf,openstack/openstack-ansible-repo_build,master,add-sni-pkgs,I6e3434bec5eef016133adf3c21157baa6db73faf,Add python packages for SNI support in tests,MERGED,2016-08-05 12:22:29.000000000,2016-08-17 04:43:40.000000000,2016-08-17 04:43:40.000000000,4,0,0,351715,93e5dfeafa98fd43339f5bebde805da0b6018b56,14,4,3,1,6816,Jesse Pretorius,jesse-pretorius,"Add python packages for SNI support in tests

This adds python packages required for SNI support to ensure that tox
installs the packages into the venv when running tests.

Change-Id: I6e3434bec5eef016133adf3c21157baa6db73faf
"
openstack%2Fopenstack-ansible-plugins~master~I6d3df08a472b15f646ddfccf502c946b5b13d2e6,openstack/openstack-ansible-plugins,master,vagrant_testing,I6d3df08a472b15f646ddfccf502c946b5b13d2e6,Adding Vagrantfile for local testing,MERGED,2016-08-12 20:14:11.000000000,2016-08-17 04:43:34.000000000,2016-08-17 04:43:34.000000000,36,15,0,355060,29668ca8f0ebc989f83b0f0f78965b81f66c0f5b,7,3,1,3,19814,Travis Truman (automagically),trumant,"Adding Vagrantfile for local testing

Running `vagrant up` will emulate the gate tests

Change-Id: I6d3df08a472b15f646ddfccf502c946b5b13d2e6
"
openstack%2Fsyntribos~master~Iac8a671b7ef550bf326baa136b0aef5b35b39180,openstack/syntribos,master,bug_list_tests,Iac8a671b7ef550bf326baa136b0aef5b35b39180,Fixed a bug in runner,MERGED,2016-08-17 04:20:06.000000000,2016-08-17 04:42:32.000000000,2016-08-17 04:42:32.000000000,3,2,0,356217,41e27a2780f8cc0d8dda145fdee50dcb6dbe2fa6,7,2,2,1,18462,Rahul U Nair,rahulunair,"Fixed a bug in runner

There was a bug in runner in the string formatting.
This fixes it

Change-Id: Iac8a671b7ef550bf326baa136b0aef5b35b39180
"
openstack%2Fopenstack-ansible-os_neutron~master~Idc4f409c5ef0e1514de52eaa858ce60bd9c17baa,openstack/openstack-ansible-os_neutron,master,rr-add-readme-links,Idc4f409c5ef0e1514de52eaa858ce60bd9c17baa,[DOCS] Add links to README; minor restructure,MERGED,2016-08-16 19:30:05.000000000,2016-08-17 04:37:37.000000000,2016-08-17 04:37:37.000000000,19,22,0,356109,5772632e0e464c89a924f7604fc8ceb56b116f56,8,4,1,5,12402,Robb Romans,rromans,"[DOCS] Add links to README; minor restructure

Change-Id: Idc4f409c5ef0e1514de52eaa858ce60bd9c17baa
"
openstack%2Fneutron~master~Ia9538f41dfd894ed55c1db1556b37aad09ad2ae1,openstack/neutron,master,bug/1563069,Ia9538f41dfd894ed55c1db1556b37aad09ad2ae1,Refactoring security group config options,MERGED,2016-08-02 16:49:55.000000000,2016-08-17 04:36:21.000000000,2016-08-17 04:36:21.000000000,56,28,14,350160,39aedaf745353935507d41fb3d04cd896e1b443b,63,16,3,5,22218,Sindhu Devale,sindhudevale,"Refactoring security group config options

Refactoring neutron security grp config opts to be in
neutron/conf/agent so that all the configuration options
reside in a centralized location. This simplifies the
process of looking up the config opts and provides an
easy way to import.

Change-Id: Ia9538f41dfd894ed55c1db1556b37aad09ad2ae1
Partial-Bug: #1563069
"
openstack%2Fhorizon~master~Idc2f77d52644f6d4251ec9b68a49008e815ae36c,openstack/horizon,master,update,Idc2f77d52644f6d4251ec9b68a49008e815ae36c,Update the home-page in setup.cfg,MERGED,2016-08-16 12:32:46.000000000,2016-08-17 04:13:31.000000000,2016-08-17 04:13:31.000000000,2,2,0,355896,5a39ad78233546a01ae3da6efd10b104231d1d8b,6,2,1,1,22863,shizhihui,shizhihui,"Update the home-page in setup.cfg

Change-Id: Idc2f77d52644f6d4251ec9b68a49008e815ae36c
"
