id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkarbor~master~I29b0386509b6994ba7288de7cb8f3270fc8233e4,openstack/karbor,master,bump-pbr-2.0.0,I29b0386509b6994ba7288de7cb8f3270fc8233e4,Bump pbr to 2.0.0,ABANDONED,2017-03-02 07:12:26.000000000,2017-03-02 11:53:20.000000000,,1,1,0,440162,0da99048a03bc5821b9b3201e9421e88d9b4d25f,3,1,1,1,21648,zhangshuai,zhangshuai,"Bump pbr to 2.0.0

Change-Id: I29b0386509b6994ba7288de7cb8f3270fc8233e4
"
openstack%2Fpython-pankoclient~master~I122d7dc7517f640bc5c109c1293045936217c0c4,openstack/python-pankoclient,master,pretty-event-list,I122d7dc7517f640bc5c109c1293045936217c0c4,"Make the output of ""event  list"" more pretty",MERGED,2017-02-25 08:27:20.000000000,2017-03-02 11:52:45.000000000,2017-03-02 11:52:45.000000000,16,6,0,438157,3fe184f4ba1f55f29f9475dd0b776ab6bc33852c,6,2,1,1,8290,liusheng,LiuSheng,"Make the output of ""event  list"" more pretty

Change-Id: I122d7dc7517f640bc5c109c1293045936217c0c4
"
openstack%2Fpython-pankoclient~master~Ifa4c7ede4f7860e57f541e4a09422dca19381d08,openstack/python-pankoclient,master,event-type,Ifa4c7ede4f7860e57f541e4a09422dca19381d08,"Add support for ""event type list"" command",MERGED,2017-02-25 03:29:06.000000000,2017-03-02 11:51:42.000000000,2017-03-02 11:51:42.000000000,59,0,0,438140,9f0171fd1387b57d10d3031e15747b552a7fa35a,6,2,1,6,8290,liusheng,LiuSheng,"Add support for ""event type list"" command

Change-Id: Ifa4c7ede4f7860e57f541e4a09422dca19381d08
"
openstack%2Fpython-pankoclient~master~Ib64e31bcf594b6d70b5faf2cfd155ecd70c4ee72,openstack/python-pankoclient,master,universal-wheel,Ib64e31bcf594b6d70b5faf2cfd155ecd70c4ee72,Set universal=1 option for building wheel,MERGED,2017-02-25 01:24:54.000000000,2017-03-02 11:50:23.000000000,2017-03-02 11:50:23.000000000,3,0,0,438129,abeccce308cc8b865113d0cacfe3e71ca643a0ff,8,2,2,1,8290,liusheng,LiuSheng,"Set universal=1 option for building wheel

Change-Id: Ib64e31bcf594b6d70b5faf2cfd155ecd70c4ee72
"
openstack%2Fpython-freezerclient~master~If1037dc56a767483e0eb80c90b924e2ece7f83b1,openstack/python-freezerclient,master,openstack/requirements,If1037dc56a767483e0eb80c90b924e2ece7f83b1,Updated from global requirements,MERGED,2017-03-01 04:15:27.000000000,2017-03-02 11:48:20.000000000,2017-03-02 11:48:20.000000000,2,2,0,439348,e4e8e2d1749857b8b936b287209be5545098227e,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If1037dc56a767483e0eb80c90b924e2ece7f83b1
"
openstack%2Ffreezer-specs~master~I68ad067b2af0a07d2fb7859986063887ffc13c27,openstack/freezer-specs,master,bug/1668848,I68ad067b2af0a07d2fb7859986063887ffc13c27,Update test requirement,MERGED,2017-03-02 09:19:38.000000000,2017-03-02 11:48:14.000000000,2017-03-02 11:48:14.000000000,1,1,0,440243,dc0ffee9f78111a27ce6358eef85d633dca9dced,7,3,1,1,12404,Rico Lin,rico.lin,"Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: I68ad067b2af0a07d2fb7859986063887ffc13c27
"
openstack%2Ffreezer~master~Iecd2430618ecc81f669ee79c478a38a2fab85506,openstack/freezer,master,bug/1668848,Iecd2430618ecc81f669ee79c478a38a2fab85506,Update test requirement,MERGED,2017-03-02 09:15:48.000000000,2017-03-02 11:40:50.000000000,2017-03-02 11:40:50.000000000,1,1,0,440240,3f1e0632aa292a4a592e38a769d1a2505cfebac7,7,4,1,1,12404,Rico Lin,rico.lin,"Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: Iecd2430618ecc81f669ee79c478a38a2fab85506
"
openstack%2Foslotest~master~I5e5c437a46c3e808a25c0db4b6adaef4e55f0fbd,openstack/oslotest,master,bug/1668848,I5e5c437a46c3e808a25c0db4b6adaef4e55f0fbd,[Fix gate]Update test requirement,MERGED,2017-03-02 10:17:06.000000000,2017-03-02 11:40:10.000000000,2017-03-02 11:40:10.000000000,1,1,0,440301,f5cbc187f1a5e5e4b966edbea027632fbf8ad409,7,3,1,1,12404,Rico Lin,rico.lin,"[Fix gate]Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: I5e5c437a46c3e808a25c0db4b6adaef4e55f0fbd
"
openstack%2Fhorizon~master~Icaac1ebb1749e13fdfc307e89dcc6bbd64bef922,openstack/horizon,master,bug/1655393,Icaac1ebb1749e13fdfc307e89dcc6bbd64bef922,"Merge ""missing"" quotas with nova quotas",MERGED,2017-01-11 11:28:26.000000000,2017-03-02 11:33:08.000000000,2017-03-02 11:20:07.000000000,24,19,0,418868,4958805863df463cebb79b0175fa2fe8cbb83c5e,17,7,3,8,12281,Itxaka,itxaka,"Merge ""missing"" quotas with nova quotas

There was an extra variable for the so called ""missing""
quotas since 2013. This patch merges them with the
normal nova quotas, cleans up the tests, removes any
usage of that special var and as a side effect, adds
the missing keys to the project quota update page.

Change-Id: Icaac1ebb1749e13fdfc307e89dcc6bbd64bef922
Closes-Bug: 1655393
"
openstack%2Fpython-freezerclient~master~I069199277fbeb0f63c8c049b2742277c7d2a166f,openstack/python-freezerclient,master,bug/1668848,I069199277fbeb0f63c8c049b2742277c7d2a166f,[Fix gate]Update test requirement,MERGED,2017-03-02 09:21:04.000000000,2017-03-02 11:29:46.000000000,2017-03-02 11:29:46.000000000,1,1,0,440244,4e085334cad592f15bdd3ac07aad8fdccb7da2b8,7,4,1,1,12404,Rico Lin,rico.lin,"[Fix gate]Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: I069199277fbeb0f63c8c049b2742277c7d2a166f
"
openstack%2Ffreezer-api~master~Ib997953e973f1109aef516d646a8d3a76027766b,openstack/freezer-api,master,bug/1668848,Ib997953e973f1109aef516d646a8d3a76027766b,Update test requirement,MERGED,2017-03-02 09:17:14.000000000,2017-03-02 11:28:18.000000000,2017-03-02 11:28:18.000000000,1,1,0,440241,84851c398d7316bf73bc9602f1a8c63bdfd34155,7,4,1,1,12404,Rico Lin,rico.lin,"Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: Ib997953e973f1109aef516d646a8d3a76027766b
"
openstack%2Frally~master~Iac581ea4ded8ef85cd8a5bc204ac0c4436088eb6,openstack/rally,master,update-requirements,Iac581ea4ded8ef85cd8a5bc204ac0c4436088eb6,[CI] Update hacking and fix pep8 errors,MERGED,2017-03-02 07:56:41.000000000,2017-03-02 11:26:52.000000000,2017-03-02 10:17:01.000000000,34,35,0,440179,9e3ccfa314fc52c9b3062bbe8b2fa78191369c91,10,3,2,34,19011,Anton Studenov,tohin,"[CI] Update hacking and fix pep8 errors

Recent release of pbr 2.0.0 requires us to update hacking in
rally requirements.

* Added missing new lines at the end of files
* Skipped H105 (Don't use author tags). These lines cannot be
  removed without an agreement with the author.

Change-Id: Iac581ea4ded8ef85cd8a5bc204ac0c4436088eb6
"
openstack%2Fneutron~master~I25880f6142f294fdde9db7f453d5e649c79029d0,openstack/neutron,master,registry,I25880f6142f294fdde9db7f453d5e649c79029d0,Fix has_registry_receivers when super.__new__ is object.__new__,MERGED,2017-03-01 19:39:39.000000000,2017-03-02 11:23:02.000000000,2017-03-02 10:49:44.000000000,16,1,0,439801,792afbfab286585c32d5679c01072d97c8b2b7c6,13,4,1,2,8124,cbrandily,cbrandily,"Fix has_registry_receivers when super.__new__ is object.__new__

This change updates has_registry_receivers implementation in order to
call super.__new__ without args, kwargs parameters if super.__new__ is
object.__new__ (which forbids args, kwargs parameters). Without this fix
decorated class instantiation with positional or/and keyword arguments
fail.

Change-Id: I25880f6142f294fdde9db7f453d5e649c79029d0
"
openstack%2Ffreezer~stable%2Focata~I2f6bce2555d89ac103dd77248013ddbdfa862bc4,openstack/freezer,stable/ocata,,I2f6bce2555d89ac103dd77248013ddbdfa862bc4,Fix ssh connection while restore,MERGED,2017-03-01 19:30:01.000000000,2017-03-02 11:22:21.000000000,2017-03-02 11:22:21.000000000,17,0,0,439793,5328f751166b7cb98073467ec58fa7693c4218fa,8,4,1,1,13940,Saad Zaher,szaher,"Fix ssh connection while restore

ssh connection gets lost while restoring, so we check if the
connection is not  alive we reconnect again.

Change-Id: I2f6bce2555d89ac103dd77248013ddbdfa862bc4
"
openstack%2Ffuel-agent~stable%2Fnewton~I4fae538968ab4a75269858a73e5065818a9f4f04,openstack/fuel-agent,stable/newton,bug/1653294,I4fae538968ab4a75269858a73e5065818a9f4f04,Add to bootstrap image dependencies for network checker,MERGED,2017-02-06 21:02:47.000000000,2017-03-02 11:21:25.000000000,2017-03-02 11:19:47.000000000,8,0,0,429863,22f0e4cbf673dd3c719128e19eb2a5f29536c368,22,7,2,1,8749,Evgeniy L,evgeniyl,"Add to bootstrap image dependencies for network checker

Network checker should be able to run on bootstrap nodes
without the access to repositories.

Closes-bug: #1653294
Change-Id: I4fae538968ab4a75269858a73e5065818a9f4f04
(cherry picked from commit 9488b8a324f1f52c03d13a3ecef2974e34869df9)
"
openstack%2Fpython-neutronclient~master~I3913530a8a62b50bec6ed4133b7cf9d3d5a02113,openstack/python-neutronclient,master,bug/1552631,I3913530a8a62b50bec6ed4133b7cf9d3d5a02113,Add ability for Bulk Floating IP allocation,ABANDONED,2016-08-16 13:42:14.000000000,2017-03-02 11:21:25.000000000,,20,2,4,355929,35fe265c2e25466954cf2637a2f481adea631dca,10,4,2,2,17776,Reedip,Reedip,"Add ability for Bulk Floating IP allocation

Currently Floating IP addresses can be assigned one-by-one.
However, the current patch provides the ability to create
multiple floating IP addresses.

Please note that only Floating IP addresses can be assigned.
Fixed IP addresses cannot be associated with the Floating IP
addresses in the Bulk allocation method.( For now )

Change-Id: I3913530a8a62b50bec6ed4133b7cf9d3d5a02113
Partially-Closes: #1552631
"
openstack%2Fhorizon~master~Ie136249c2de59ec89058511446d4c35d746a756d,openstack/horizon,master,zanata/translations,Ie136249c2de59ec89058511446d4c35d746a756d,Imported Translations from Zanata,MERGED,2017-03-02 09:15:20.000000000,2017-03-02 11:20:17.000000000,2017-03-02 11:20:17.000000000,50,11,0,440239,361af210b76a167cf2d93286aabe97be08962055,8,2,2,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ie136249c2de59ec89058511446d4c35d746a756d
"
openstack%2Fhorizon~master~I30da70fb18802ac132f7cecd476eda90932ad6e5,openstack/horizon,master,bp/ng-flavors,I30da70fb18802ac132f7cecd476eda90932ad6e5,Add NG Flavor delete and update metadata actions,MERGED,2016-07-22 15:25:11.000000000,2017-03-02 11:19:57.000000000,2017-03-02 11:19:57.000000000,437,1,3,346079,64138f13ba75d79cd06beddcdc1b6c8681128d1c,22,5,5,6,14124,Matt Borland,mborland,"Add NG Flavor delete and update metadata actions

This adds Flavor action to the Angular Flavors feature.
Create is in another patch.

Co-Authored-By: Cindy Lu <clu@us.ibm.com>

Change-Id: I30da70fb18802ac132f7cecd476eda90932ad6e5
Partially-Implements: blueprint ng-flavors
"
openstack%2Fneutron~master~I6e934a2dff8fd441e1c70c9a5857fd6150835e2a,openstack/neutron,master,,I6e934a2dff8fd441e1c70c9a5857fd6150835e2a,Scan for mac through all devices,MERGED,2017-03-01 18:47:15.000000000,2017-03-02 11:16:27.000000000,2017-03-02 11:16:27.000000000,6,4,0,439766,42631e311779b9a779ad8e7bd6654a58c6124fca,15,4,2,2,7787,Kevin Benton,blak111,"Scan for mac through all devices

The first device the agent happens to pick could be something
without a mac address like a 6in6 interface. This was causing
the agent to fail to start if it was unlucky enough to pick
that address.

This patch just adjusts the logic to keep iterating through
the list until we find a mac.

Closes-Bug: #1669087
Change-Id: I6e934a2dff8fd441e1c70c9a5857fd6150835e2a
"
openstack%2Fpython-ironicclient~stable%2Fmitaka~Ic6b8bddd8eaf96b2599f56a752c4b4c19415412d,openstack/python-ironicclient,stable/mitaka,add-upper-constraints,Ic6b8bddd8eaf96b2599f56a752c4b4c19415412d,Handle upper constraints in tox,MERGED,2017-03-01 17:45:58.000000000,2017-03-02 11:06:14.000000000,2017-03-02 11:06:14.000000000,57,1,0,439742,85335c1a29cab27577c8c447017f38b8bdd4d498,8,2,3,2,9542,Pavlo Shchelokovskyy,pshchelo,"Handle upper constraints in tox

currently most jobs are broken due to installation of newer than
actually supported python-openstackclient

Change-Id: Ic6b8bddd8eaf96b2599f56a752c4b4c19415412d
"
openstack%2Fzun-ui~master~I9eed250954075586b9e63943a10354bdffc45bd8,openstack/zun-ui,master,py35,I9eed250954075586b9e63943a10354bdffc45bd8,changed the python version from 3.4 to 3.5 for better openstack support,MERGED,2017-02-20 10:50:49.000000000,2017-03-02 10:56:01.000000000,2017-03-02 10:56:01.000000000,2,2,0,435931,5fdc2f7bc4090e84a733dc9c08a4b938bf7fd8ba,16,6,2,2,24925,bhavani,bhavani.cr,"changed the python version from 3.4 to 3.5 for better openstack support

Change-Id: I9eed250954075586b9e63943a10354bdffc45bd8
"
openstack%2Fheat~master~I46a357b87e67ceffd3e15040349774280b8849fc,openstack/heat,master,bug/1668848,I46a357b87e67ceffd3e15040349774280b8849fc,Update test requirement,MERGED,2017-03-02 05:16:56.000000000,2017-03-02 10:55:15.000000000,2017-03-02 10:55:15.000000000,2,2,0,440136,42b581486416d50fcb59d192db61660bd71dd1ba,10,3,2,1,12404,Rico Lin,rico.lin,"Update test requirement

With pbr2 landed, we should update our test requirement to prevent
package conflict.
Closes-Bug: #1669276

Change-Id: I46a357b87e67ceffd3e15040349774280b8849fc
"
openstack%2Fironic-specs~master~Id5d0ffb3c13a7ed2451c5c5f77c4b7567aef396e,openstack/ironic-specs,master,ocata-implemented-specs,Id5d0ffb3c13a7ed2451c5c5f77c4b7567aef396e,Specs implemented in Ocata,MERGED,2017-03-01 19:54:42.000000000,2017-03-02 10:54:48.000000000,2017-03-02 10:54:48.000000000,12,0,0,439818,7135781d0ca5ce3f76542afdf78b011f9a00d9ca,19,7,2,7,6618,Ruby Loo,rloo,"Specs implemented in Ocata

Adds a 7.0 (Ocata) directory and moves the specs that
were implemented in Ocata to that directory.

Also moves the 'Collect logs from agent ramdisk' to
6.2 directory since it was completed then.

Change-Id: Id5d0ffb3c13a7ed2451c5c5f77c4b7567aef396e
"
openstack%2Fvitrage-dashboard~master~I09e931c5c99d3e14e50397267665e2fb3df3c16f,openstack/vitrage-dashboard,master,bug/1668848,I09e931c5c99d3e14e50397267665e2fb3df3c16f,[Fix gate]Update test requirement,MERGED,2017-03-02 10:44:20.000000000,2017-03-02 10:52:43.000000000,2017-03-02 10:52:43.000000000,1,1,0,440328,3da7693849ed403ba9ea8b191223e6b9221e9523,7,2,1,1,12404,Rico Lin,rico.lin,"[Fix gate]Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: I09e931c5c99d3e14e50397267665e2fb3df3c16f
"
openstack%2Ftempest~master~I2dc65d75ed1b00f8833a7bf44541476c7f10a609,openstack/tempest,master,,I2dc65d75ed1b00f8833a7bf44541476c7f10a609,Remove unused variable,MERGED,2017-03-01 09:45:31.000000000,2017-03-02 10:50:03.000000000,2017-03-02 10:50:03.000000000,5,5,0,439499,b6dfa082fc4260a7adf8886dc14878f677108f48,15,3,2,5,18603,Béla Vancsics,vancsics,"Remove unused variable

TrivialFix

Change-Id: I2dc65d75ed1b00f8833a7bf44541476c7f10a609
"
openstack%2Fnova~master~Iba95fd0112ae4510ef21fdb44fcb281b14567c07,openstack/nova,master,bug/1669084,Iba95fd0112ae4510ef21fdb44fcb281b14567c07,Check for 204 case in DynamicVendorData,MERGED,2017-03-01 19:19:13.000000000,2017-03-02 10:48:11.000000000,2017-03-02 07:08:26.000000000,12,4,0,439785,3c1943f8d9974477d88ba94336d94db6c4346e01,18,6,1,3,6873,Matt Riedemann,mriedem,"Check for 204 case in DynamicVendorData

Before b9587587c2f3d6f871dec07562c16e1d82bc05e6 we were doing
an explicit check on the response status codes, but after
that change, we just rely on the bool override in requests.Reponse
which is True for any repsonse code less than 400. In the 204 case
we won't have response text, so we should handle that before trying
to load the json repsonse text. Because TypeError and ValueError are
handled it would just result in a warning if you got a 204, unless
CONF.api.vendordata_dynamic_failure_fatal was True in which case
it's a failure (as shown in the unit test update here).

Change-Id: Iba95fd0112ae4510ef21fdb44fcb281b14567c07
Closes-Bug: #1669084
"
openstack%2Ffuel-library~stable%2Fnewton~I27ede232a37c4e8c2d669f5dd8936a60baf04b40,openstack/fuel-library,stable/newton,bug/1643920,I27ede232a37c4e8c2d669f5dd8936a60baf04b40,Support bonds of subinterfaces while merge interface_properties,MERGED,2017-03-01 09:24:51.000000000,2017-03-02 10:46:33.000000000,2017-03-02 10:42:50.000000000,199,9,0,439484,b43956ce2cc129a5e9aa9c236e683a7b4a706b24,29,5,1,2,7468,Sergey Vasilenko,xenolog,"Support bonds of subinterfaces while merge interface_properties

Change-Id: I27ede232a37c4e8c2d669f5dd8936a60baf04b40
Related-bug: #1643920
Closes-bug: #1666229
"
openstack%2Fdevstack~master~Idbd508815659179e07a82d47e67fb609ae060a68,openstack/devstack,master,bug/1655881,Idbd508815659179e07a82d47e67fb609ae060a68,add PIP_CERT environment variable for pip install,ABANDONED,2017-01-12 09:19:15.000000000,2017-03-02 10:45:50.000000000,,2,0,0,419333,4e32b47f7a2d04822c60c901af27f4d214316ad9,28,11,4,1,24438,Guoshuai Li,Guoshuai,"add PIP_CERT environment variable for pip install

When using a proxy for pip install, This may specify the certificate through the
PIP_CERT environment variable, such as export pip_cert=""/PATH/xxx.pem"".
This patch adds PIP_CERT environment variables to the command line

Change-Id: Idbd508815659179e07a82d47e67fb609ae060a68
Closes-Bug: #1655881
Signed-off-by: Guoshuai Li <ligs@dtdream.com>
"
openstack%2Fpython-mistralclient~master~Ifb348c43cf7f71d12177f22d067e0c10cd0f4a75,openstack/python-mistralclient,master,bug/1668848,Ifb348c43cf7f71d12177f22d067e0c10cd0f4a75,Update test requirement,MERGED,2017-03-02 07:56:33.000000000,2017-03-02 10:42:22.000000000,2017-03-02 10:42:22.000000000,1,1,0,440178,c0a5cdf40468eb703c1eac404591cf0f94fa6992,10,4,1,1,12404,Rico Lin,rico.lin,"Update test requirement

Since pbr already landed and the old version of hacking seems not
work very well with pbr>=2, we should update it to match global
requirement.
Partial-Bug: #1668848

Change-Id: Ifb348c43cf7f71d12177f22d067e0c10cd0f4a75
"
openstack%2Fironic-lib~master~Iffd79e8d267142579f71248e8b78ecb59f07d522,openstack/ironic-lib,master,create-ocata,Iffd79e8d267142579f71248e8b78ecb59f07d522,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-01-18 17:10:31.000000000,2017-03-02 10:37:14.000000000,2017-03-02 10:37:14.000000000,1,1,0,422112,c608d845ea4c25433a6f38d20254e5faa0fe9e8d,9,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: Iffd79e8d267142579f71248e8b78ecb59f07d522
"
openstack%2Fpyeclib~master~I5a9844bad285d992b6a3a01a7fd95634d02960cd,openstack/pyeclib,master,,I5a9844bad285d992b6a3a01a7fd95634d02960cd,Don't let nose play with our PYTHONPATH.,MERGED,2017-02-28 02:24:37.000000000,2017-03-02 10:33:47.000000000,2017-03-02 10:33:47.000000000,1,1,0,438770,28b0abc51bc39bec697b0742c47dfdf601c4359d,13,3,3,1,1179,Clay Gerrard,clay-gerrard,"Don't let nose play with our PYTHONPATH.

Closes-Bug: #1668447

Change-Id: I5a9844bad285d992b6a3a01a7fd95634d02960cd
"
openstack%2Ftripleo-quickstart-extras~master~I9c15e2014feb172ea03617f7cdcc1dbbd3e3a0cc,openstack/tripleo-quickstart-extras,master,upstream-containers,I9c15e2014feb172ea03617f7cdcc1dbbd3e3a0cc,Stop pulling Atomic image,MERGED,2017-01-19 16:34:02.000000000,2017-03-02 10:31:47.000000000,2017-03-02 08:13:15.000000000,0,14,0,422742,bc7f5bf606893ddffb1d83c700e051ad4a2d19d8,87,12,7,3,13039,Martin André,mandre,"Stop pulling Atomic image

Upstream moved away from Atomic-host in favor of overcloud-full, making
it unnecessary to pull atomic-host and upload it to glance.

Change-Id: I9c15e2014feb172ea03617f7cdcc1dbbd3e3a0cc
"
