id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-openstacklib~master~Ie6d4dd1e5406acd097969a9ff7fccd5dfa7f8632,openstack/puppet-openstacklib,master,policy_rcd,Ie6d4dd1e5406acd097969a9ff7fccd5dfa7f8632,Add release note for policy_rcd provider,MERGED,2016-06-21 09:39:40.000000000,2016-06-21 20:10:11.000000000,2016-06-21 19:27:15.000000000,59,2,0,332035,2fc25c54ce9fa467b665e0238e8df84ebc2088f8,36,5,1,2,7745,Denis Egorenko,degorenko,"Add release note for policy_rcd provider

Change Ic54b9707b6ef36032d71fe9dc04a7e310293f127 missed release note,
so this patch adds it.

Alos improve unit test for policy-rcd provider.

Change-Id: Ie6d4dd1e5406acd097969a9ff7fccd5dfa7f8632
"
openstack%2Fopenstack-planet~master~I9950287574b1cf847254af9b5c0a2f62f2a6b118,openstack/openstack-planet,master,dprince,I9950287574b1cf847254af9b5c0a2f62f2a6b118,Add dprince to Planet OpenStack,MERGED,2016-06-21 19:17:13.000000000,2016-06-21 20:09:50.000000000,2016-06-21 20:09:50.000000000,4,0,0,332444,233c8cd475e4c2f996763a65bc6cff33a256ed63,7,3,1,1,360,Dan Prince,dan-prince,"Add dprince to Planet OpenStack

Change-Id: I9950287574b1cf847254af9b5c0a2f62f2a6b118
"
openstack%2Fgovernance~master~Ia44cc8ab70d3c40b2d55a54c52e9c7386c18a71a,openstack/governance,master,formal-vote,Ia44cc8ab70d3c40b2d55a54c52e9c7386c18a71a,Update team tags for some projects,MERGED,2016-06-14 09:00:15.000000000,2016-06-21 20:09:44.000000000,2016-06-21 20:09:44.000000000,6,0,3,329327,7b6afa4bd0f3439b7fc8c00c84f15bc88f759c18,19,12,2,1,6159,Flavio Percoco Premoli,flaper87,"Update team tags for some projects

Change-Id: Ia44cc8ab70d3c40b2d55a54c52e9c7386c18a71a
"
openstack%2Fgovernance~master~I39a92a18a08ea851deab2c5686d30631be33ae26,openstack/governance,master,formal-vote,I39a92a18a08ea851deab2c5686d30631be33ae26,Add current house rules for reference,MERGED,2016-06-16 10:33:36.000000000,2016-06-21 20:05:41.000000000,2016-06-21 20:05:41.000000000,57,0,2,330442,c56a456ea2b84e62218e529d490b902f51150cea,20,13,1,2,308,Thierry Carrez,ttx,"Add current house rules for reference

This lists exceptions to the formal votes for various changes
in the openstack/governance repository. It corresponds to
house rules as they were proposed to the Newton membership in
our introductory meeting[1], with additional wording to cover
the exceptions proposed by Doug Hellmann at our last meeting[2].

[1]
http://eavesdrop.openstack.org/meetings/tc/2016/tc.2016-04-12-20.01.log.html#l-17
[2]
http://eavesdrop.openstack.org/meetings/tc/2016/tc.2016-06-14-20.01.log.html#l-33

Change-Id: I39a92a18a08ea851deab2c5686d30631be33ae26
"
openstack%2Ftripleo-image-elements~master~I7a4e6ab247261cbc9cddfc62798b9c2a27c1aca9,openstack/tripleo-image-elements,master,trivial,I7a4e6ab247261cbc9cddfc62798b9c2a27c1aca9,Use the correct capitalization of OpenStack,MERGED,2016-05-18 12:14:30.000000000,2016-06-21 20:04:08.000000000,2016-06-21 20:04:08.000000000,1,1,0,318010,fa1e2ecc985bdbb92967167b9fb3188d55dfb0c7,10,4,1,1,9712,Dougal Matthews,dougal,"Use the correct capitalization of OpenStack

Change-Id: I7a4e6ab247261cbc9cddfc62798b9c2a27c1aca9
"
openstack%2Ftripleo-quickstart~master~Ib7a30afad98b039415bec97c6aaea50ec5fe6156,openstack/tripleo-quickstart,master,add_scale_period_job,Ib7a30afad98b039415bec97c6aaea50ec5fe6156,Add full-deploy-with-scale script,MERGED,2016-06-15 18:34:48.000000000,2016-06-21 20:02:32.000000000,2016-06-21 20:02:32.000000000,57,0,1,330146,9c12296569eb10a756ab3b5bd2749ca93cbec305,31,4,8,1,11589,Harry Rybacki,hrybacki,"Add full-deploy-with-scale script

- Testing periodic gate
- Related change: https://review.gerrithub.io/#/c/281291/

Change-Id: Ib7a30afad98b039415bec97c6aaea50ec5fe6156
"
openstack%2Fironic-specs~master~Ibf50be735905f868e0d523ab16353a6b5cc300af,openstack/ironic-specs,master,bug/1526231,Ibf50be735905f868e0d523ab16353a6b5cc300af,Volume connection information for Ironic nodes,MERGED,2015-07-10 12:15:50.000000000,2016-06-21 20:01:10.000000000,2016-06-21 20:01:10.000000000,873,0,553,200496,b5b3a42b26217916ab23031554b0026a1b68640f,310,38,41,2,9066,Satoru Moriya,satoru-moriya-br,"Volume connection information for Ironic nodes

This spec defines data model and REST APIs for boot from volume
support in Ironic.

Co-Authored-By: Ramakrishnan G <rameshg87@gmail.com>
Change-Id: Ibf50be735905f868e0d523ab16353a6b5cc300af
Partial-Bug: 1526231
"
openstack%2Fheat~master~Id192b8a6da0bfa792e8082c64abbea6369dd0f60,openstack/heat,master,race-debug,Id192b8a6da0bfa792e8082c64abbea6369dd0f60,[WIP] Debug logging for TripleO race condition,ABANDONED,2016-05-10 17:54:59.000000000,2016-06-21 19:58:46.000000000,,14,1,0,314699,472a5de01d316c70d6c73abaaea2860e765f6e09,4,2,1,2,8399,Jay Dobies,jdob,"[WIP] Debug logging for TripleO race condition

= Do not merge :) =

Added logging information to try to figure out the issue behind
https://bugs.launchpad.net/heat/+bug/1575898

Change-Id: Id192b8a6da0bfa792e8082c64abbea6369dd0f60
"
openstack%2Fcinder~master~If4003401823869728864feb7cba21910708cfa86,openstack/cinder,master,,If4003401823869728864feb7cba21910708cfa86,Merge,ABANDONED,2016-06-21 19:57:20.000000000,2016-06-21 19:57:33.000000000,,0,0,0,332457,329d6a14d721b7edd996e3222925fe1b7cb240ea,3,1,1,0,18416,David Rosales,darosale,"Merge

Change-Id: If4003401823869728864feb7cba21910708cfa86
"
openstack%2Finstack-undercloud~master~Ied9b5ffaff18e2a405443a00b35ca53735c46024,openstack/instack-undercloud,master,validate-cidr,Ied9b5ffaff18e2a405443a00b35ca53735c46024,Add value format validations,MERGED,2016-06-20 19:33:09.000000000,2016-06-21 19:47:13.000000000,2016-06-21 19:47:13.000000000,33,0,0,331817,c6adebec47f35d6c7d9e1a2a99314606287d1a1d,8,3,1,2,6928,Ben Nemec,bnemec,"Add value format validations

There are circumstances where an opt may be set to a legal value
that will error in non-obvious ways.  Two of these are setting
local_ip to a non-CIDR-ish value which returns a cryptic netaddr
error, and using a non-FQDN for the undercloud hostname which will
cause failures later in the install.

This change adds validations to catch both of these cases.

Change-Id: Ied9b5ffaff18e2a405443a00b35ca53735c46024
"
openstack%2Fopenstacksdk~master~I9f1891e84c4b8e7d73745908ce8fa8f4939e7985,openstack/openstacksdk,master,openstack/requirements,I9f1891e84c4b8e7d73745908ce8fa8f4939e7985,Updated from global requirements,MERGED,2016-06-17 14:21:01.000000000,2016-06-21 19:45:59.000000000,2016-06-21 19:45:37.000000000,2,2,0,331186,4545082336f366086be20d8a7e76491f9ee9f399,12,4,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9f1891e84c4b8e7d73745908ce8fa8f4939e7985
"
openstack%2Fironic~master~Ie801d2f2c1fe6b52e99a491b88f45e658f15ef1c,openstack/ironic,master,bug/1561100,Ie801d2f2c1fe6b52e99a491b88f45e658f15ef1c,Centralize config options - [dhcp],MERGED,2016-04-05 17:08:45.000000000,2016-06-21 19:40:22.000000000,2016-06-21 19:40:21.000000000,33,14,2,301830,522fa1c93ee48a70c7a1d491d734563c3b532f77,40,10,7,4,19686,Ramamani Yeleswarapu,Rama_Y,"Centralize config options - [dhcp]

Nova style refactor of config options in Ironic.

Change-Id: Ie801d2f2c1fe6b52e99a491b88f45e658f15ef1c
Partial-Bug: #1561100
"
openstack%2Fnova~master~Idaed7291ab6c3ab122edabfd3d614f42d469a34f,openstack/nova,master,rm-nova-compute-resources-ep,Idaed7291ab6c3ab122edabfd3d614f42d469a34f,Remove the nova.compute.resources entrypoint,MERGED,2016-06-17 21:46:13.000000000,2016-06-21 19:37:45.000000000,2016-06-21 19:37:44.000000000,0,1,0,331358,81540d1dacf4228e45e2784832bffb3cf4bc82c0,17,6,1,1,6873,Matt Riedemann,mriedem,"Remove the nova.compute.resources entrypoint

This was the entrypoint namespace for
compute resources which was deprecated in mitaka
under 649decbaadb1064448ae0a6d25be30fab2451bb4
and removed in newton 49d9433c62d74f6ebdcf0832e3a03e544b1d6c83
so we should also remove the entrypoint.

Change-Id: Idaed7291ab6c3ab122edabfd3d614f42d469a34f
"
openstack%2Fopenstack-doc-tools~master~Ibe273f9ab62a41bcfd372c188077a7b9a2e912eb,openstack/openstack-doc-tools,master,openstack/requirements,Ibe273f9ab62a41bcfd372c188077a7b9a2e912eb,Updated from global requirements,MERGED,2016-06-21 18:03:55.000000000,2016-06-21 19:29:49.000000000,2016-06-21 19:29:49.000000000,2,2,0,332329,84f55df9f8ff416c5912fe5d860f7affcc84e1d9,7,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibe273f9ab62a41bcfd372c188077a7b9a2e912eb
"
openstack%2Ftripleo-quickstart~master~I4deeb5b4efff768d1e4f8d74b8eee055c151f4a5,openstack/tripleo-quickstart,master,bump-timeout,I4deeb5b4efff768d1e4f8d74b8eee055c151f4a5,Bump default deploy timeout to 90 minutes,MERGED,2016-06-21 18:31:22.000000000,2016-06-21 19:28:10.000000000,2016-06-21 19:28:10.000000000,1,1,0,332421,da93a0f0f6c8898c521f5ee222c27972c1d90a3d,8,3,1,1,12715,John Trowbridge,trown,"Bump default deploy timeout to 90 minutes

We have started hitting the deploy timeout pretty regularly in the
HA jobs. Hopefully once we have composable roles, we can split the
jobs up to provide full coverage across multiple jobs while
lowering the footprint of the individual jobs. In the meantime, we
are at the mercy of the monolithic roles, and when more stuff is
added the deploy time will increase.

Change-Id: I4deeb5b4efff768d1e4f8d74b8eee055c151f4a5
"
openstack%2Fopenstackdocstheme~master~Ic9bd6e129435b80f1f6f98c979a7df4b42d6f805,openstack/openstackdocstheme,master,openstack/requirements,Ic9bd6e129435b80f1f6f98c979a7df4b42d6f805,Updated from global requirements,MERGED,2016-06-21 18:03:57.000000000,2016-06-21 19:27:21.000000000,2016-06-21 19:27:21.000000000,1,1,0,332331,71afab33563544c7a1294251f3806a3425cee35b,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic9bd6e129435b80f1f6f98c979a7df4b42d6f805
"
openstack%2Foslo.messaging~master~I2b039aa462ddde300fd50b3754e4fe66abf6e635,openstack/oslo.messaging,master,use_router_proxy_True_use_pub_sub_False,I2b039aa462ddde300fd50b3754e4fe66abf6e635,[zmq] Fix message sending when using proxy and not using PUB/SUB,MERGED,2016-06-08 11:13:07.000000000,2016-06-21 19:23:59.000000000,2016-06-21 19:23:59.000000000,22,9,4,327003,dfd5c791c9fff06642e3cf80a09d6e918bef9938,40,4,10,4,20864,Gevorg Davoian,gdavoian,"[zmq] Fix message sending when using proxy and not using PUB/SUB

This patch fixes the problem of sending messages in the following
configuration: use_router_proxy=True and use_pub_sub=False. Right
now we have incorrect both cast and fanout messages: cast acts as
fanout (instead of round-robin) and fanout duplicate each message
twice.

Change-Id: I2b039aa462ddde300fd50b3754e4fe66abf6e635
"
openstack%2Fpython-keystoneclient-kerberos~master~I139c750a427de27c6d6fb224f618e9c5c07b3bbc,openstack/python-keystoneclient-kerberos,master,openstack/requirements,I139c750a427de27c6d6fb224f618e9c5c07b3bbc,Updated from global requirements,MERGED,2016-06-17 14:20:34.000000000,2016-06-21 19:22:54.000000000,2016-06-21 19:22:54.000000000,2,2,0,331181,eeffb509818f2549069e9a5e5ba9a8f2bc813fa3,8,2,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I139c750a427de27c6d6fb224f618e9c5c07b3bbc
"
openstack%2Fkeystoneauth~master~I121f492a0715f447cd45b89d32496353e8e67bcc,openstack/keystoneauth,master,,I121f492a0715f447cd45b89d32496353e8e67bcc,Fix code example for OAuth1 authentication,MERGED,2016-06-21 14:26:17.000000000,2016-06-21 19:15:52.000000000,2016-06-21 19:15:51.000000000,5,5,0,332166,ad5477754b77de3c27db1d3618f420467f6cb97f,8,2,1,1,5046,Lance Bragstad,ldbragst,"Fix code example for OAuth1 authentication

Change-Id: I121f492a0715f447cd45b89d32496353e8e67bcc
"
openstack%2Fhorizon~stable%2Fmitaka~Ied8770596c06db1dbbd75387d40bca60fd6583ca,openstack/horizon,stable/mitaka,zanata/translations,Ied8770596c06db1dbbd75387d40bca60fd6583ca,Imported Translations from Zanata,MERGED,2016-06-21 07:28:26.000000000,2016-06-21 19:15:24.000000000,2016-06-21 19:15:24.000000000,11,11,0,331988,c1f5d33264d6a38cdb81e51e500e36cf8af38708,7,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ied8770596c06db1dbbd75387d40bca60fd6583ca
"
openstack%2Fhorizon~stable%2Fmitaka~I8e227a0021d418294fa7b7756d58e39f2100850a,openstack/horizon,stable/mitaka,bug/1511748_mitaka,I8e227a0021d418294fa7b7756d58e39f2100850a,ICMP type & code validation while adding Security Group rules,MERGED,2016-06-13 08:56:06.000000000,2016-06-21 19:15:12.000000000,2016-06-21 19:15:11.000000000,64,13,1,328909,0b4b2976afc57ca4fd4ec1dd77ae9d578bc012bf,23,10,3,4,8674,Yves-Gwenael Bourhis,yves,"ICMP type & code validation while adding Security Group rules

While adding new 'Security Group Rule' viz. 'Custom ICMP rule' when
wrong ICMP 'type' or 'code' was given the errors it would show were
'Not a valid port number'; which is misleading. The errors should
rather be 'Not a valid ICMP type' or 'Not a valid ICMP code'.

Also for validating ICMP 'type' and 'code' there wasn't any dedicated
functionality in 'oslo.utils/netutils' so the code for validating 'TCP
ports' was used. TCP ports are in range 0 to 65535 while ICMP 'type'
and 'code' are in range 0 to 255, so using 'TCP port validation' code
is incorrect.

When -1 is used in 'ICMP code' or 'ICMP type' that means any number
0 to 255 is valid.

Here newer dedicated functionality of 'oslo.utils/netutils' is used
for validating ICMP 'type' and ICMP 'code'.

Change-Id: I8e227a0021d418294fa7b7756d58e39f2100850a
Closes-Bug: #1511748
(cherry picked from commit edfde8b3f54cc4264d770e5fd49f07d164a85a28)
"
openstack%2Fironic~master~Ic5e2148565edf926c4279b44e9f262a46847b4d0,openstack/ironic,master,bug/1561100,Ic5e2148565edf926c4279b44e9f262a46847b4d0,Centralize config options - [database],MERGED,2016-04-05 16:37:09.000000000,2016-06-21 19:12:59.000000000,2016-06-21 19:12:59.000000000,35,15,7,301815,f38565e7517779ffae2edf52e667b5ea8d99c434,48,10,7,4,19686,Ramamani Yeleswarapu,Rama_Y,"Centralize config options - [database]

Nova style refactor of config options in Ironic.

Change-Id: Ic5e2148565edf926c4279b44e9f262a46847b4d0
Partial-Bug: #1561100
"
openstack%2Fhorizon~master~I5ad37f16f70f1ac9b95c49b1363d1b23abbb1b94,openstack/horizon,master,bug/1591920,I5ad37f16f70f1ac9b95c49b1363d1b23abbb1b94,Add check whether nova is enable or not in aggregate panel,MERGED,2016-06-13 09:00:45.000000000,2016-06-21 19:12:41.000000000,2016-06-21 19:12:41.000000000,4,2,4,328912,f20b3b1e600c8739fece3b3c7083019016f9608f,21,6,2,1,17172,Kenji Ishii,kenji-ishii,"Add check whether nova is enable or not in aggregate panel

At the moment, aggregate panel has a check whether nova extension
is enable or not. However it doesn't check nova is enable or not.
So, when operator use non nova, error always occur by this check
method. Therefore, this patch will add a check whether nova is
enable or not.

Closes-Bug: #1591920

Change-Id: I5ad37f16f70f1ac9b95c49b1363d1b23abbb1b94
"
openstack%2Frpm-packaging~master~I574294e75b456736b8d6ebaa0b36b9053ddbc91d,openstack/rpm-packaging,master,,I574294e75b456736b8d6ebaa0b36b9053ddbc91d,Update os-client-config to 1.18.0,MERGED,2016-06-02 15:37:38.000000000,2016-06-21 19:09:34.000000000,2016-06-21 19:07:35.000000000,3,5,0,324616,66290fcb041cf425311e9df6f18aa5094c11519e,58,7,3,1,7102,Thomas Bechtold,toabctl,"Update os-client-config to 1.18.0

- adjust Requires
- use pypi.io as Source url

Change-Id: I574294e75b456736b8d6ebaa0b36b9053ddbc91d
"
openstack%2Fnova~master~I42c25b465efb7e03769c9557f66feaa92cfa207c,openstack/nova,master,bp/convert-consoles-to-objects,I42c25b465efb7e03769c9557f66feaa92cfa207c,Add console auth tokens table and model,MERGED,2016-05-20 15:55:50.000000000,2016-06-21 19:07:44.000000000,2016-06-21 19:07:43.000000000,105,1,25,319327,718fca9de44aa06ede8d91a9df667c82e7be81d0,149,21,9,5,7461,Paul Murray,ptm,"Add console auth tokens table and model

Console auth tokens will be saved in the database
instead of in memory in a console auth server.
Adding the table and models is the first step to
do this.

Co-Authored-By: Eli Qiao <qiaoliyong@gmail.com>
Change-Id: I42c25b465efb7e03769c9557f66feaa92cfa207c
partially-implements: blueprint convert-consoles-to-objects
"
openstack%2Fopenstack-ansible-os_neutron~master~I05078500741ef2a317a5ced4b458503d3a625fba,openstack/openstack-ansible-os_neutron,master,bp/support-openvswitch,I05078500741ef2a317a5ced4b458503d3a625fba,Correct Openvswitch bridge_mappings configuration,MERGED,2016-06-21 13:27:56.000000000,2016-06-21 19:01:28.000000000,2016-06-21 19:01:28.000000000,1,1,0,332139,147c7f0e01ae2abce6f5b91be7ba8605b494333b,8,3,2,1,19814,Travis Truman (automagically),trumant,"Correct Openvswitch bridge_mappings configuration

Replace physical_interface_mappings config key with
the OVS-specific variant bridge_mappings

Change informed by http://docs.openstack.org/mitaka/config-reference/networking/sample-configuration-files.html#openvswitch-agent-ini

Implements: blueprint support-openvswitch
Change-Id: I05078500741ef2a317a5ced4b458503d3a625fba
"
openstack%2Fironic~master~Ib04214490e5c796da019c5d7199ace9f131aaa4d,openstack/ironic,master,bug/1561100,Ib04214490e5c796da019c5d7199ace9f131aaa4d,Centralize config options - [conductor],MERGED,2016-04-04 23:31:17.000000000,2016-06-21 18:52:39.000000000,2016-06-21 18:52:38.000000000,141,126,4,301399,c0743e42b77484558b1de856439bc4d13765b5f1,44,10,7,5,19686,Ramamani Yeleswarapu,Rama_Y,"Centralize config options - [conductor]

Nova style refactor of config options in Ironic.

Change-Id: Ib04214490e5c796da019c5d7199ace9f131aaa4d
Partial-Bug: #1561100
"
openstack%2Fos-testr~master~I0b575e77c4a3e1cc73e60ea48ca5b9bf2e84d76f,openstack/os-testr,master,failed-tests-at-top,I0b575e77c4a3e1cc73e60ea48ca5b9bf2e84d76f,Sort failed tests at the top on HTML result page,MERGED,2016-05-26 20:39:46.000000000,2016-06-21 18:49:43.000000000,2016-06-21 18:49:43.000000000,53,2,0,321841,f95f1d444841f7d1f414176e83064ec23a4692f4,9,4,1,2,4690,melanie witt,melwitt,"Sort failed tests at the top on HTML result page

Currently tests are sorted alphabetically by test class name regardless
of the pass/fail status. When troubleshooting failed unit tests in
jenkins jobs with many unit tests (> 11242 in nova), one must scroll
potentially a lot or wait as the page loads to search for the word
'fail' to get to the details of the failed test.

This sorts failed (and error) tests at the top of the HTML page for
easier troubleshooting (sorted failed tests + sorted passed tests).

Change-Id: I0b575e77c4a3e1cc73e60ea48ca5b9bf2e84d76f
"
openstack%2Fopenstack-ansible-rsyslog_client~master~If2d73ae6cfcb0234be7d121965f7472b367181e7,openstack/openstack-ansible-rsyslog_client,master,human_readable_logging,If2d73ae6cfcb0234be7d121965f7472b367181e7,Add human readable logging callback plugin for func testing,MERGED,2016-06-20 16:06:55.000000000,2016-06-21 18:48:25.000000000,2016-06-21 18:48:25.000000000,4,0,0,331744,3211016ba773353068f47e443c6f475f4ea2e33d,8,4,1,1,19814,Travis Truman (automagically),trumant,"Add human readable logging callback plugin for func testing

This should make it easier to understand check and gate
failures by analyzing the logs.

Change-Id: If2d73ae6cfcb0234be7d121965f7472b367181e7
"
