id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara~master~I39371566f699e8f71c18bc662240be37ee78aa01,openstack/sahara,master,,I39371566f699e8f71c18bc662240be37ee78aa01,test commit,ABANDONED,2016-08-31 14:03:01.000000000,2016-09-01 13:05:39.000000000,,6,6,0,363682,9b04675ff4a02ec7ea22e48bc4fa4810a3f44093,4,2,1,2,12038,Vitaly Gridnev,vgridnev,"test commit

Change-Id: I39371566f699e8f71c18bc662240be37ee78aa01
"
openstack%2Fpanko~master~Ibfa00120d2ae99143051fa804896196269c0f779,openstack/panko,master,bugFix,Ibfa00120d2ae99143051fa804896196269c0f779,Add missing %s in print message,MERGED,2016-08-31 02:47:02.000000000,2016-09-01 13:03:15.000000000,2016-09-01 13:03:15.000000000,1,1,0,363361,7f7652e89ca23337b828faba43db5523fc9e8fce,8,4,1,1,21387,gecong,gecong,"Add missing %s in print message

This patch add some missing %s in print message

Change-Id: Ibfa00120d2ae99143051fa804896196269c0f779
"
openstack%2Fsahara-dashboard~master~Ibb33cc03d861eff5db99a827044f1ac1dc80be3d,openstack/sahara-dashboard,master,bug/1616895,Ibb33cc03d861eff5db99a827044f1ac1dc80be3d,Fix bullet lists view,MERGED,2016-08-25 13:31:05.000000000,2016-09-01 13:02:19.000000000,2016-09-01 13:02:19.000000000,22,14,1,360543,035e1ac931f31fcb37f3a3e78c831fd3120fe4d4,13,3,3,4,21287,Michael Lelyakin,Imperat,"Fix bullet lists view

In horizon was removed legacy style that was augmenting
global UL lists. This removing affects to our bullet lists.
In this patch I fix ugly view lists of image registry tags and
enabled versions in Plugins panel.

Change-Id: Ibb33cc03d861eff5db99a827044f1ac1dc80be3d
Closes-bug: 1616895
"
openstack%2Fsahara-dashboard~master~I318b5fb4a6f15456d7756bc438e0d93b91255203,openstack/sahara-dashboard,master,bug/1421287,I318b5fb4a6f15456d7756bc438e0d93b91255203,Remove css styles from html templates,MERGED,2016-08-29 11:31:39.000000000,2016-09-01 13:02:14.000000000,2016-09-01 13:02:14.000000000,42,9,1,362033,2b900b5a93cd3269e9a098249beb05986d6e32cf,15,5,4,10,21287,Michael Lelyakin,Imperat,"Remove css styles from html templates

Changes:
  1. Remove css styles from html templates.
  2. Transfer this styles to new css files.

Change-Id: I318b5fb4a6f15456d7756bc438e0d93b91255203
Closes-bug: 1421287
"
openstack%2Fkeystone~master~I7af1e7628de1087329f1cc8c6dfd8797e82137e9,openstack/keystone,master,bug/1596500,I7af1e7628de1087329f1cc8c6dfd8797e82137e9,Fixes migration where password created_at is nullable before 105 fix,ABANDONED,2016-08-30 01:07:15.000000000,2016-09-01 13:00:23.000000000,,100,0,2,362510,ac7e4da22f7da1764c5de14d38ae5521882bb399,37,4,19,4,18338,Ron De Rose,derosenet,"Fixes migration where password created_at is nullable before 105 fix

This patches fixes the issue where password created_at is nullable due
to migrating before the 105 migration fix.

Closes-Bug: #1596500
Change-Id: I7af1e7628de1087329f1cc8c6dfd8797e82137e9
"
openstack%2Ffuel-web~stable%2Fmitaka~I6f8620e3dbefd6d3b1dfaf8015f6c2c56e9db09a,openstack/fuel-web,stable/mitaka,bug/1618541,I6f8620e3dbefd6d3b1dfaf8015f6c2c56e9db09a,Changed name of supertask deploy,MERGED,2016-08-31 06:33:28.000000000,2016-09-01 12:57:12.000000000,2016-09-01 12:53:41.000000000,8,4,0,363423,38aca70736b31dcaccf8b336f9fcc630e4017068,66,5,1,3,18205,Bulat Gaifullin,bgaifullin,"Changed name of supertask deploy

UI expects that name of supertask is deploy.
Also create supertask in running state to improve
responsibility of UI.
Added dry_run and graph_type to task serialization output

Change-Id: I6f8620e3dbefd6d3b1dfaf8015f6c2c56e9db09a
Closes-Bug: 1618541
"
openstack%2Ffuel-web~stable%2Fmitaka~I6de0b99eced36fa011f1fb45cf56c895b9fa3372,openstack/fuel-web,stable/mitaka,bug/1617193,I6de0b99eced36fa011f1fb45cf56c895b9fa3372,Reset error_type if problem with ip was resolved,MERGED,2016-08-30 14:21:53.000000000,2016-09-01 12:56:11.000000000,2016-09-01 12:53:08.000000000,7,5,0,362902,185a5b8681d35fe29b8c8045bd1444fe07cfb0c2,49,6,1,4,18205,Bulat Gaifullin,bgaifullin,"Reset error_type if problem with ip was resolved

Also revert detecting error status by error_type,
because there is no gurarantee that error_type is reseted
in all places. need to prepare proper fix for error_type

Change-Id: I6de0b99eced36fa011f1fb45cf56c895b9fa3372
Closes-bug: 1617193
"
openstack%2Fneutron~master~I58aa578274310ae2ca015069f99edb84716fb0b5,openstack/neutron,master,bug/1619028,I58aa578274310ae2ca015069f99edb84716fb0b5,Mock call to sysctl for test_get_free_namespace_port,MERGED,2016-08-31 19:53:57.000000000,2016-09-01 12:53:25.000000000,2016-09-01 07:39:40.000000000,5,2,1,363917,5e4204804ea4b364d27d014d13ecb529bc370ea6,13,7,1,1,11069,Corey Wright,coreywright,"Mock call to sysctl for test_get_free_namespace_port

The code under test shouldn't execute local commands for multiple
reasons (eg the command doesn't exist on the test system), so mock out
the execution of sysctl in test_get_free_namespace_port (copying the
code from test_get_unused_port).

Change-Id: I58aa578274310ae2ca015069f99edb84716fb0b5
Closes-bug: #1619028
"
openstack%2Ffuel-mirror~stable%2Fmitaka~I80934ba122b2ae9c7aad0829c125bd1695e4d321,openstack/fuel-mirror,stable/mitaka,,I80934ba122b2ae9c7aad0829c125bd1695e4d321,[build][rpm] Fix typo,MERGED,2016-09-01 12:40:49.000000000,2016-09-01 12:52:46.000000000,2016-09-01 12:50:09.000000000,2,2,0,364276,47ae54fc60851fea2f1df97945d785ba3a2c0da6,12,5,1,1,9582,Dmitry Burmistrov,dburmistrov,"[build][rpm] Fix typo

Change-Id: I80934ba122b2ae9c7aad0829c125bd1695e4d321
"
openstack%2Ffuel-mirror~master~I80934ba122b2ae9c7aad0829c125bd1695e4d321,openstack/fuel-mirror,master,,I80934ba122b2ae9c7aad0829c125bd1695e4d321,[build][rpm] Fix typo,MERGED,2016-09-01 12:40:16.000000000,2016-09-01 12:50:22.000000000,2016-09-01 12:50:16.000000000,2,2,0,364274,8a5eacfe3491711f3beea0f2e1ae4bbc389d61a4,15,7,1,1,9582,Dmitry Burmistrov,dburmistrov,"[build][rpm] Fix typo

Change-Id: I80934ba122b2ae9c7aad0829c125bd1695e4d321
"
openstack%2Fopenstack-ansible-os_neutron~master~Iba68d2aecf176704ea5450c3c14700661d02149a,openstack/openstack-ansible-os_neutron,master,bug/1618929,Iba68d2aecf176704ea5450c3c14700661d02149a,[Docs] Update LBaaSv2 docs for horizon,MERGED,2016-08-31 14:57:34.000000000,2016-09-01 12:47:01.000000000,2016-09-01 12:47:01.000000000,6,9,0,363731,760dab25a72f51c84b0752e0e580cda5d4b49c47,8,4,1,1,538,Major Hayden,rackerhacker,"[Docs] Update LBaaSv2 docs for horizon

This patch updates the LBaaSv2 documentation to explain that the
Horizon panels are automatically enabled.

Partial-bug: 1618929
Change-Id: Iba68d2aecf176704ea5450c3c14700661d02149a
"
openstack%2Fpython-cloudkittyclient~master~I8c0f6b135bdc206ce1fc3ea14debd8d2cafc9ea7,openstack/python-cloudkittyclient,master,bug/1619150,I8c0f6b135bdc206ce1fc3ea14debd8d2cafc9ea7,Fix CLI threshold command,MERGED,2016-09-01 09:16:47.000000000,2016-09-01 12:39:21.000000000,2016-09-01 12:39:21.000000000,8,8,0,364180,a6093c5a3628f9fbfe86d40e0d135dadbb694b6b,10,4,1,1,23173,Maxime Cottret,aolwas,"Fix CLI threshold command

- Threshold commands now use 'type' API field instead of 'map_type'
- change CLI option from ""-m, --map-type"" to ""-t, --type"" (same as mapping commands option)
- change short option for threshold-id to ""-i""

Change-Id: I8c0f6b135bdc206ce1fc3ea14debd8d2cafc9ea7
Closes-Bug: #1619150
"
openstack%2Fneutron~master~I804fe75a8b54152ec206344c420b69dc2b1a6a46,openstack/neutron,master,openstack/requirements,I804fe75a8b54152ec206344c420b69dc2b1a6a46,Updated from global requirements,MERGED,2016-08-31 18:26:59.000000000,2016-09-01 12:38:32.000000000,2016-09-01 08:59:53.000000000,1,1,0,363869,114dc49510f93847292bbd1f7bd0e5d1e7a9a488,20,9,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I804fe75a8b54152ec206344c420b69dc2b1a6a46
"
openstack%2Ffuel-ui~stable%2Fmitaka~I0dd2b3f4c295e11d058b0e05bed3e944a8863e84,openstack/fuel-ui,stable/mitaka,bug/1615501,I0dd2b3f4c295e11d058b0e05bed3e944a8863e84,Use moment.js to format deployment task time,MERGED,2016-09-01 12:02:23.000000000,2016-09-01 12:38:04.000000000,2016-09-01 12:35:18.000000000,14,14,0,364257,b6764feb12714b778f9fb1add16222eacae3a422,14,4,1,3,8735,Vitaly Kramskikh,vkramskikh,"Use moment.js to format deployment task time

Closes-Bug: #1615501

Change-Id: I0dd2b3f4c295e11d058b0e05bed3e944a8863e84
"
openstack%2Ffuel-web~master~I0386531191d07d1879f484324c432a3818182984,openstack/fuel-web,master,bug/1609431,I0386531191d07d1879f484324c432a3818182984,Update requires for hypervisor:qemu component in openstack.yaml,MERGED,2016-08-04 15:39:22.000000000,2016-09-01 12:37:07.000000000,2016-09-01 12:34:03.000000000,0,6,0,351255,b634bc459f25d6e15201564f530b24cf390dba45,75,12,2,1,17754,Elena Kosareva,ekosareva,"Update requires for hypervisor:qemu component in openstack.yaml

Need to allow create clusters with QEMU-KVM hypervisor
and any compatible neutron core plugin network, not only
kvm or tun.

Closes-Bug: 1609431
Change-Id: I0386531191d07d1879f484324c432a3818182984
"
openstack%2Fkolla~master~I4254cfb1d883fbac17c47564bb06317e5d8e7bd9,openstack/kolla,master,,I4254cfb1d883fbac17c47564bb06317e5d8e7bd9,Do not create the ceph account when it exist,ABANDONED,2016-06-25 12:58:35.000000000,2016-09-01 12:36:54.000000000,,1,1,4,334168,fa2cf6db0d0d52591571b09f914252942a614299,14,4,2,1,7488,Jeffrey Zhang,Jeffrey4l,"Do not create the ceph account when it exist

TrivialFix

Change-Id: I4254cfb1d883fbac17c47564bb06317e5d8e7bd9
"
openstack%2Fneutron-vpnaas~master~I51b2250a893bea88abbc2e36017056936d78b943,openstack/neutron-vpnaas,master,bp/neutron-lib,I51b2250a893bea88abbc2e36017056936d78b943,Use model_base from neutron-lib,MERGED,2016-08-31 18:11:24.000000000,2016-09-01 12:36:10.000000000,2016-09-01 12:36:10.000000000,3,3,0,363847,c21d3acb8f55588b4e1c31d6b0295277de76d35d,8,4,1,3,6524,Henry Gessau,gessau,"Use model_base from neutron-lib

Related Blueprint: neutron-lib

Depends-On: If5b2b4cc0346515ddef3da1255ab49327c8e5732

Change-Id: I51b2250a893bea88abbc2e36017056936d78b943
"
openstack%2Fkuryr-libnetwork~master~I95f8f0ec76fb8a75153f6dac12c6ec1d2f485e8b,openstack/kuryr-libnetwork,master,bug/1619252,I95f8f0ec76fb8a75153f6dac12c6ec1d2f485e8b,tools: config_file_generation,MERGED,2016-09-01 11:14:24.000000000,2016-09-01 12:35:23.000000000,2016-09-01 12:35:23.000000000,55,3,9,364240,7d2133d250fef378d4a827080f53bd118aaa76f6,15,5,2,4,14352,Antoni Segura Puimedon,toni,"tools: config_file_generation

With the advent of this tool. Generating the config for local usage and
packaging will be much simpler.

Closes-bug: #1619252
Change-Id: I95f8f0ec76fb8a75153f6dac12c6ec1d2f485e8b
Signed-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>
"
openstack%2Ftripleo-quickstart~master~Ifc1db95057bf849df43647ad6283b773b5fec28c,openstack/tripleo-quickstart,master,Autostart-UC,Ifc1db95057bf849df43647ad6283b773b5fec28c,Configure Undercloud VM to start at virthost boot.,MERGED,2016-08-05 11:17:21.000000000,2016-09-01 12:33:45.000000000,2016-09-01 12:33:45.000000000,8,0,3,351665,3c2a2039096ab4eef065e694f329932c45c78050,17,8,2,1,11491,Gael Chamoulaud,gchamoul,"Configure Undercloud VM to start at virthost boot.

Change-Id: Ifc1db95057bf849df43647ad6283b773b5fec28c
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Frpm-packaging~master~I5d4e5053fe8e854fcaa60737c5b6297ac3b5cad1,openstack/rpm-packaging,master,,I5d4e5053fe8e854fcaa60737c5b6297ac3b5cad1,Update os-win to 1.2.0,MERGED,2016-08-31 08:17:44.000000000,2016-09-01 12:33:11.000000000,2016-09-01 12:31:14.000000000,1,2,0,363473,6165c33dc768314f90707adf70c48b58281feccf,37,5,1,1,7102,Thomas Bechtold,toabctl,"Update os-win to 1.2.0

- Remove netaddr from Requires

Change-Id: I5d4e5053fe8e854fcaa60737c5b6297ac3b5cad1
"
openstack%2Frpm-packaging~master~I30cd19309ec7f7b4055857cccd3101692e391049,openstack/rpm-packaging,master,futurist,I30cd19309ec7f7b4055857cccd3101692e391049,Update futurist to 0.18.0,MERGED,2016-09-01 09:02:35.000000000,2016-09-01 12:32:29.000000000,2016-09-01 12:30:37.000000000,1,1,0,364170,39d1d3c37fec8fddc256ac431745cc20bfaa6069,13,5,1,1,6593,Dirk Mueller,dmllr,"Update futurist to 0.18.0

Change-Id: I30cd19309ec7f7b4055857cccd3101692e391049
"
openstack%2Ffuel-ui~master~I061e8281812db388f23797b33662ea401a93679b,openstack/fuel-ui,master,bug/1615557,I061e8281812db388f23797b33662ea401a93679b,Set all provisioning/deployment timeouts in UI func tests to 60s,MERGED,2016-09-01 11:59:44.000000000,2016-09-01 12:29:01.000000000,2016-09-01 12:26:03.000000000,6,6,0,364256,963eeb6e3b9513fe4f04d11788c7f33f4b987cee,14,5,1,1,8735,Vitaly Kramskikh,vkramskikh,"Set all provisioning/deployment timeouts in UI func tests to 60s

Current ones may not be sufficient and cause random failures.

Change-Id: I061e8281812db388f23797b33662ea401a93679b
Partial-Bug: #1615557
"
openstack%2Frpm-packaging~master~I6d245793b489e2aa0caf123fae12b1336b844144,openstack/rpm-packaging,master,,I6d245793b489e2aa0caf123fae12b1336b844144,Add missing group to oslo.policy,MERGED,2016-08-31 16:26:26.000000000,2016-09-01 12:28:25.000000000,2016-09-01 12:26:35.000000000,3,2,0,363791,448ac9afe12113c7a861bfae0c8d7c50444cfb95,21,5,1,1,7102,Thomas Bechtold,toabctl,"Add missing group to oslo.policy

Also fix indent

Change-Id: I6d245793b489e2aa0caf123fae12b1336b844144
"
openstack%2Ftaskflow~master~I3e4f213081268bad44583a63a84795d39094117f,openstack/taskflow,master,bug/1586268,I3e4f213081268bad44583a63a84795d39094117f,Some classes not define __ne__() built-in function,MERGED,2016-08-31 08:47:27.000000000,2016-09-01 12:27:31.000000000,2016-09-01 12:27:31.000000000,18,0,0,363488,e26f09e0d14d7a1a763596dd8a6029237e5ce530,9,3,2,6,21428,JiWei,WeiJi,"Some classes not define __ne__() built-in function

Some classes defines __eq__() built-in function, but does
not define __ne__() built-in function, so self.assertEqual works
but self.assertNotEqual does not work at all in this test case in
python2. This patch fixes it.

Change-Id: I3e4f213081268bad44583a63a84795d39094117f
Closes-Bug: #1586268
"
openstack%2Foslo.versionedobjects~stable%2Fnewton~I2ed7572bbe044d436bf45f913357f6ee36bd7197,openstack/oslo.versionedobjects,stable/newton,create-newton,I2ed7572bbe044d436bf45f913357f6ee36bd7197,Update .gitreview for stable/newton,MERGED,2016-08-29 20:09:00.000000000,2016-09-01 12:26:48.000000000,2016-09-01 12:26:48.000000000,1,0,0,362385,436adc3df3f98ea8df640926f6ea5b8138d5e750,9,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: I2ed7572bbe044d436bf45f913357f6ee36bd7197
"
openstack%2Foslo.config~master~If674587cf2dac16a503911cf53ff3d074661dbb7,openstack/oslo.config,master,feat/summarize-option,If674587cf2dac16a503911cf53ff3d074661dbb7,Normalize indentation,ABANDONED,2016-09-01 10:56:19.000000000,2016-09-01 12:24:00.000000000,,9,8,0,364235,9cac5c21794878572749980091306902ee37c12b,3,1,1,1,15334,Stephen Finucane,sfinucan,"Normalize indentation

A trivial fix, but one that makes the code easier to read.

Change-Id: If674587cf2dac16a503911cf53ff3d074661dbb7
"
openstack%2Foslo.middleware~stable%2Fnewton~I8ed35f8ab76414d72848d30c81f1d69ecc7bd0aa,openstack/oslo.middleware,stable/newton,create-newton,I8ed35f8ab76414d72848d30c81f1d69ecc7bd0aa,Update .gitreview for stable/newton,MERGED,2016-08-29 20:07:43.000000000,2016-09-01 12:23:20.000000000,2016-09-01 12:23:20.000000000,2,1,0,362373,e3e052a92e9eb3e40af3c653281c944d34f822b4,9,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: I8ed35f8ab76414d72848d30c81f1d69ecc7bd0aa
"
openstack%2Ftripleo-ci~master~Ib023b2396d54772f15e4facc9b3b5f9c775c0087,openstack/tripleo-ci,master,fix_scp_ipv6,Ib023b2396d54772f15e4facc9b3b5f9c775c0087,Fix scp command with IPv6 addresses,MERGED,2016-08-31 09:50:49.000000000,2016-09-01 12:22:01.000000000,2016-09-01 09:55:10.000000000,24,7,0,363545,16e1c543f574e1fdbd1a69794d2d94c05e24f3a9,41,10,5,3,13039,Martin André,mandre,"Fix scp command with IPv6 addresses

They should be enclosed in brackets otherwise the first column they
contain is interpreted as separator between address and path.

See the bug in action at [1].

[1] http://logs.openstack.org/39/329039/20/gate/gate-tripleo-ci-centos-7-nonha-multinode/8a5db67/console.html#_2016-08-31_07_43_55_756511

Change-Id: Ib023b2396d54772f15e4facc9b3b5f9c775c0087
"
openstack%2Freleases~master~I294874870218eb8f869a6c8123c4bb18e8f602fb,openstack/releases,master,senlin-newton-3,I294874870218eb8f869a6c8123c4bb18e8f602fb,Senlin newton-3 release,MERGED,2016-09-01 11:54:20.000000000,2016-09-01 12:20:54.000000000,2016-09-01 12:20:54.000000000,4,0,1,364253,4cd3967617280b4d45cb0d5973391b862b3d6ae0,9,2,2,1,8246,Qiming Teng,tengqm,"Senlin newton-3 release

Change-Id: I294874870218eb8f869a6c8123c4bb18e8f602fb
"
openstack%2Frpm-packaging~master~Iae02dcd5aafc67278842accd595ea451154e3b6a,openstack/rpm-packaging,master,,Iae02dcd5aafc67278842accd595ea451154e3b6a,Bump python-openstackclient to 3.1.0,MERGED,2016-08-31 09:59:36.000000000,2016-09-01 12:20:54.000000000,2016-09-01 12:18:15.000000000,4,3,0,363548,4c610f72060b3e8adfb9555a584b3075ee8d6e43,28,5,1,1,13294,Javier Peña,jpena,"Bump python-openstackclient to 3.1.0

- Add osc-lib as build requirement
- Uncomment some clients as build requirements for documentation,
  they are now built.

Change-Id: Iae02dcd5aafc67278842accd595ea451154e3b6a
"
openstack%2Fdebtcollector~stable%2Fnewton~I4f75526e82fa1ae4cd1227911e74880279eae935,openstack/debtcollector,stable/newton,create-newton,I4f75526e82fa1ae4cd1227911e74880279eae935,Update .gitreview for stable/newton,MERGED,2016-08-29 20:05:14.000000000,2016-09-01 12:20:24.000000000,2016-09-01 12:20:24.000000000,1,0,0,362354,852c3683d3167eece151600242e4d37dec505b82,9,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: I4f75526e82fa1ae4cd1227911e74880279eae935
"
openstack%2Fhorizon~stable%2Fmitaka~I025bdbc31c9352f5894e0ce4cdba153a341d739b,openstack/horizon,stable/mitaka,bug/1594466kcnrckkvtglb,I025bdbc31c9352f5894e0ce4cdba153a341d739b,Add valuable exports to openstack RC file download,MERGED,2016-07-18 22:10:44.000000000,2016-09-01 12:19:59.000000000,2016-09-01 12:19:59.000000000,13,0,0,343937,8c34a00be30ccdd08f322a28ca31ee2881643bd0,13,6,1,3,6589,Jesse Keating,jesse-keating,"Add valuable exports to openstack RC file download

See bug for details; these exports help inform the openstack client about
its environment.

Change-Id: I025bdbc31c9352f5894e0ce4cdba153a341d739b
Closes-Bug: 1594466
(cherry picked from commit a86591864b69c663e3f0f63a532fc34190670e42)
"
openstack%2Frpm-packaging~master~I4946e8af0e630785f91d599bb4eea39c26f0d72d,openstack/rpm-packaging,master,364136,I4946e8af0e630785f91d599bb4eea39c26f0d72d,Update oslo.context to 2.9.0 (2nd try),MERGED,2016-09-01 08:16:36.000000000,2016-09-01 12:19:21.000000000,2016-09-01 12:17:32.000000000,3,3,0,364136,0db8b78ac22cb5538fe40842276aef29fcd9b914,22,6,2,1,7102,Thomas Bechtold,toabctl,"Update oslo.context to 2.9.0 (2nd try)

Commit 60a25f6b8a30fd didn't update the Version field.
Also fix indent

Change-Id: I4946e8af0e630785f91d599bb4eea39c26f0d72d
"
