id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I1c88692b123e41afa63af6ac3757e5e1fb91e010,openstack/project-config,master,stable-icehouse_chef,I1c88692b123e41afa63af6ac3757e5e1fb91e010,Update channel config for stable branches,MERGED,2014-11-07 16:26:20.000000000,2014-11-17 20:35:27.000000000,2014-11-17 20:35:27.000000000,1,5,0,133284,9621d587adff948c85c0f18db54b84e67de79bb1,8,4,1,1,6547,Andreas Jaeger,jaegerandi,"Update channel config for stable branches

Remove all grizzly, havana and icehouse branches.
Add juno for #openstack-docs.

Change-Id: I1c88692b123e41afa63af6ac3757e5e1fb91e010
"
openstack%2Fproject-config~master~Ie8bcf4d05b2825d3a9cb78631d1fb610eaec5bb8,openstack/project-config,master,,Ie8bcf4d05b2825d3a9cb78631d1fb610eaec5bb8,remove duplicated acls file between congress and congressclient,MERGED,2014-11-14 02:46:56.000000000,2014-11-17 20:30:47.000000000,2014-11-17 20:30:45.000000000,1,14,0,134430,b63baf9884ac1d5c45fdc6c212e449f8a3283e72,7,3,1,2,4395,Aaron Rosen,arosen,"remove duplicated acls file between congress and congressclient

Change-Id: Ie8bcf4d05b2825d3a9cb78631d1fb610eaec5bb8
"
openstack%2Fpuppet-heat~master~I5e73747b726191bc4fc55e6e227892507e185871,openstack/puppet-heat,master,DocumentationReformating,I5e73747b726191bc4fc55e6e227892507e185871,Add puppet-lint-param-docs plugins to puppet-lint,MERGED,2014-11-12 12:33:34.000000000,2014-11-17 20:23:11.000000000,2014-11-17 20:23:11.000000000,559,272,0,133939,45a35dc2ec5f01bd79189ada881d083e1a51413b,19,13,4,15,11491,Gael Chamoulaud,gchamoul,"Add puppet-lint-param-docs plugins to puppet-lint

- This puppet-lint plugin checks if all parameters are documented
- Fix some unaligned arrows
- https://github.com/domcleal/puppet-lint-param-docs

Change-Id: I5e73747b726191bc4fc55e6e227892507e185871
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Ftrove~master~I2b02f57b94fd71fcea32a1b5469087fc804ffcca,openstack/trove,master,test-main-instance-wo-volume,I2b02f57b94fd71fcea32a1b5469087fc804ffcca,Minor test tweak to run without an instance,ABANDONED,2014-06-06 22:12:25.000000000,2014-11-17 20:18:24.000000000,,11,9,1,98543,72249b744aa8108215bfa048087359f6ea454410,51,10,3,1,694,Tim Simpson,tim-simpson,"Minor test tweak to run without an instance

This allows the tests to work in an environment with volume support
but without creating a volume for a specific instance.

Change-Id: I2b02f57b94fd71fcea32a1b5469087fc804ffcca
"
openstack%2Ftripleo-incubator~master~I560b9ac381d1c0a544f35de607405ad04b41eff8,openstack/tripleo-incubator,master,cache-check,I560b9ac381d1c0a544f35de607405ad04b41eff8,Fix check for image existence,ABANDONED,2014-11-12 16:53:05.000000000,2014-11-17 19:54:07.000000000,,1,1,3,134002,dd9285edfd02dbe0166766054a5677cd63ba7da2,13,7,1,1,6928,Ben Nemec,bnemec,"Fix check for image existence

Having the image_exists call inside the brackets causes it to be a
noop, which means that if you try to run devtest with -c but
without a seed image present it won't properly recognize that and
build one.

Change-Id: I560b9ac381d1c0a544f35de607405ad04b41eff8
"
openstack%2Fdesignate~master~Ifb1bba170983023aedbc63ed3559fe8b28359efa,openstack/designate,master,134711,Ifb1bba170983023aedbc63ed3559fe8b28359efa,Add synchronized_domain decorator,MERGED,2014-11-17 13:54:50.000000000,2014-11-17 19:52:26.000000000,2014-11-17 19:52:26.000000000,106,15,1,134942,768ee18830c5eba554344117509e2caa9980ee34,16,5,4,1,741,Kiall Mac Innes,kiall,"Add synchronized_domain decorator

As a temporary fix for bug 1392762, we serialize concurrent
modifications to a domain, preventing the issue described in
the bug. We choose a temporary fix, as pools will make a no
locking fix significantly easier.

Closes-Bug: 1392762
Change-Id: Ifb1bba170983023aedbc63ed3559fe8b28359efa
"
openstack%2Fironic~master~I57df22a54fc08f2bb53a17d13b70706952815871,openstack/ironic,master,bug/1392304,I57df22a54fc08f2bb53a17d13b70706952815871,dev-quickstart.rst update to add required packages,MERGED,2014-11-13 13:58:46.000000000,2014-11-17 19:51:43.000000000,2014-11-17 19:51:42.000000000,4,4,7,134216,6e612260b7e3e7f94031e5d848a6c284cb6d462f,26,11,2,2,13719,Naohiro Tamura,nao,"dev-quickstart.rst update to add required packages

* added unspecifed required package ""python-tox"" for Ubuntu/Debian,
  and removed ""py26"" from ""tox.ini"" so that ""tox"" command doesn't
  invoke the tests in Python 2.6 environment.

Change-Id: I57df22a54fc08f2bb53a17d13b70706952815871
Closes-Bug: #1392304
"
openstack%2Ftripleo-incubator~master~I9cbb5e74a038b157c75d1c91bef086a620b1cca6,openstack/tripleo-incubator,master,acquire_image_fixes,I9cbb5e74a038b157c75d1c91bef086a620b1cca6,Correct use of the image_exists function,MERGED,2014-11-14 15:25:48.000000000,2014-11-17 19:46:33.000000000,2014-11-17 19:46:33.000000000,1,1,1,134564,736f506e16aba9407dc828d83e77ec9d2039eb27,13,5,1,1,360,Dan Prince,dan-prince,"Correct use of the image_exists function

Since image_exists is a function we don't need to
wrap it in []'s when testing that is passes. Doing
so actually means it will always render true.

Do this instead:

 if image_exists && [ -n ""$USE_CACHE"" ]; then

Change-Id: I9cbb5e74a038b157c75d1c91bef086a620b1cca6
"
openstack%2Ftripleo-incubator~master~Iaa1209923fd5259a153312df65519d31f1d929a1,openstack/tripleo-incubator,master,acquire_image_fixes,Iaa1209923fd5259a153312df65519d31f1d929a1,Fix call to show_options if no BUILD_COMMAND set,MERGED,2014-11-14 14:13:12.000000000,2014-11-17 19:46:20.000000000,2014-11-17 19:46:19.000000000,4,4,0,134539,d6e118e7f9113d4a884d055918d9d3db8e2005c7,9,4,1,1,360,Dan Prince,dan-prince,"Fix call to show_options if no BUILD_COMMAND set

Fixes an issue where if you called acquire-image with less
that 2 ARGS it would fail without printing any error message.
This is because the IMAGE_NAME and/or BUILD_COMMAND variables
were obtained from $1 which may or may not be set.

To work around this we do a simple error check on the number of args
before setting (and checking) these variables. This makes it
so acquire-image properly prints its usuage message if args aren't
present.

Change-Id: Iaa1209923fd5259a153312df65519d31f1d929a1
"
openstack%2Fmanila~master~I68b9efc9bc1f701cb4ea8dbecf69ec58f7cb5df3,openstack/manila,master,,I68b9efc9bc1f701cb4ea8dbecf69ec58f7cb5df3,Fix couple of nit picks,MERGED,2014-10-30 09:10:59.000000000,2014-11-17 19:40:02.000000000,2014-11-17 19:40:01.000000000,1,5,0,131975,b7de18eb4a535aaabec0a15d827706ee459b4be7,18,8,2,2,8851,Valeriy Ponomaryov,vponomaryov,"Fix couple of nit picks

Fixed two nit picks:

1) in service_instance module was improper statement about amount of
external methods.

2) After commit merge
https://github.com/openstack/manila/commit/883e02f2

part of etc/manila/README.manila.conf info became outdated.

Change-Id: I68b9efc9bc1f701cb4ea8dbecf69ec58f7cb5df3
"
openstack%2Fheat-translator~master~Ie2093fe44aa758009b5343c55e0fab322700b3e0,openstack/heat-translator,master,bp/attribute-functions,Ie2093fe44aa758009b5343c55e0fab322700b3e0,Handle get_attribute in Tosca outputs,MERGED,2014-09-25 10:50:24.000000000,2014-11-17 19:33:04.000000000,2014-11-17 19:33:04.000000000,220,25,19,124007,f09164f8c7dbc0a8c8fdd4fa88801b19a3bb41e8,33,4,8,10,11355,Idan Moyal,idanmo,"Handle get_attribute in Tosca outputs

Validate node template and attribute name existance
Translate get_attribute used in outputs

Change-Id: Ie2093fe44aa758009b5343c55e0fab322700b3e0
Implements: blueprint attribute-functions
"
openstack%2Fproject-config~master~I8c0f48aa17a7655ec2a367b38ec00a05a428cc3b,openstack/project-config,master,,I8c0f48aa17a7655ec2a367b38ec00a05a428cc3b,Add a keystone-specs-core gerrit group,MERGED,2014-11-17 19:13:57.000000000,2014-11-17 19:32:00.000000000,2014-11-17 19:32:00.000000000,3,3,0,135055,999e63dad5b28d21a95569c79dc1457359f72d30,7,3,1,1,2903,Morgan Fainberg,mdrnstm,"Add a keystone-specs-core gerrit group

Add the keystone-specs-core gerrit permission group. This is to
allow core reviewers for specs independent of code review.

Change-Id: I8c0f48aa17a7655ec2a367b38ec00a05a428cc3b
"
openstack%2Ffuel-library~stable%2F5.1~Ia3743d446826ee1a9d42799a83e14a911a577966,openstack/fuel-library,stable/5.1,,Ia3743d446826ee1a9d42799a83e14a911a577966,Improve wait-for-* execs,MERGED,2014-11-17 12:47:37.000000000,2014-11-17 19:20:26.000000000,2014-11-17 19:04:00.000000000,9,4,0,134920,add3fdd3e2af57b20dbb73a6bc53a9ccc4701c9a,16,6,1,2,9387,Aleksandr Didenko,AD,"Improve wait-for-* execs

Right after start haproxy marks all backends as UP. It marks
problem ones as DOWN only after health-checks. So we should not
rely on BACKEND status while INI is in process.

Change-Id: Ia3743d446826ee1a9d42799a83e14a911a577966
Related-bug: #1391180
(cherry picked from commit 360ef59e8f828243304a669328257be8504b8df6)
"
openstack%2Foslo.utils~master~I67870cf6c89c968af36196b28079fa3f3c3e3fa1,openstack/oslo.utils,master,openstack/requirements,I67870cf6c89c968af36196b28079fa3f3c3e3fa1,Updated from global requirements,MERGED,2014-11-16 15:06:21.000000000,2014-11-17 19:14:47.000000000,2014-11-17 19:14:47.000000000,1,1,0,134786,fb28c0250973b4bedadb0ac8e048906e8ca7775e,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I67870cf6c89c968af36196b28079fa3f3c3e3fa1
"
openstack%2Ffuel-library~stable%2F5.1~I37adfc2167d3d4e7cd14f0842bc44daee76721b3,openstack/fuel-library,stable/5.1,bug/1387345,I37adfc2167d3d4e7cd14f0842bc44daee76721b3,Add heat auth_encryption_key handling,ABANDONED,2014-11-13 16:34:29.000000000,2014-11-17 19:00:13.000000000,,8,7,0,134284,1d855383aad3f8f84fd262916d6af9f3d59e1437,34,9,3,3,7613,Igor Yozhikov,iyozhikov,"Add heat auth_encryption_key handling

* Heat auth_encryption_key now readed from nailgun
via osnailyfacter and it should be used for heat-engine
instances in cloud.
* Add clones for pacemaker in case
of HA mode for heat-engine.
Related-Bug: #1387345

Change-Id: Icc65f5316762421f1477e32fbd9c3f7071f0a2aa
"
openstack%2Fpuppet-nova~master~I0702d4f7e1a8ca2efdd00a04dc21d52e9064d150,openstack/puppet-nova,master,neutron_domain,I0702d4f7e1a8ca2efdd00a04dc21d52e9064d150,add a dhcp_domain option in nova configuration,MERGED,2014-11-12 18:18:15.000000000,2014-11-17 18:55:12.000000000,2014-11-17 18:55:11.000000000,14,3,1,134023,fa9b61b29b209cc61d27a9080850ee85034b80ef,18,5,5,2,12930,Malik Bougacha,gcmalloc,"add a dhcp_domain option in nova configuration

Change-Id: I0702d4f7e1a8ca2efdd00a04dc21d52e9064d150
"
openstack%2Ftooz~master~Ib17543f2401804d2d3573d9b8bdeb55cb2c9f606,openstack/tooz,master,,Ib17543f2401804d2d3573d9b8bdeb55cb2c9f606,Discard 'self' from '_joined_groups' if we got booted out,MERGED,2014-10-30 18:54:36.000000000,2014-11-17 18:44:00.000000000,2014-11-17 18:43:59.000000000,46,2,2,132092,bf0fd5560abd419217ab0024b1fb2ea2a2b16f4f,26,7,6,4,1297,Joshua Harlow,harlowja,"Discard 'self' from '_joined_groups' if we got booted out

When running watchers we scan over all the currently existing
groups, during this scan of groups and associated members we
can determine if the the member that the driver represents has
been kicked out of the group and clean out our '_joined_group'
set when this has been detected.

Change-Id: Ib17543f2401804d2d3573d9b8bdeb55cb2c9f606
"
openstack%2Ftrove-specs~master~I206063c72b17afc54992b037c3f7cc61eb393a47,openstack/trove-specs,master,rss-feed,I206063c72b17afc54992b037c3f7cc61eb393a47,Add RSS feed,MERGED,2014-10-27 19:40:39.000000000,2014-11-17 18:42:30.000000000,2014-11-17 18:42:29.000000000,8,2,0,131253,2eb58c2132a3db2f9819ab75cb55c06fcccdc05e,8,4,1,2,2472,Doug Hellmann,doug-hellmann,"Add RSS feed

Set up yasfb to generate an RSS feed for approved specs.

Change-Id: I206063c72b17afc54992b037c3f7cc61eb393a47
"
openstack%2Fneutron~master~I9468f8f67d80c5d064137f917fc04f9335a3ed55,openstack/neutron,master,bp/drop-rpc-compat,I9468f8f67d80c5d064137f917fc04f9335a3ed55,Fix client side versions in dhcp rpc API,MERGED,2014-11-11 16:09:24.000000000,2014-11-17 18:27:52.000000000,2014-11-17 18:27:51.000000000,7,7,0,133738,aa3b5dda15293a77ad12599084c54dd6ecb20302,91,29,4,2,1561,Russell Bryant,russellb,"Fix client side versions in dhcp rpc API

The dhcp rpc API has two version (1.0 and 1.1).  The proper way to use
versioning for this is to only specify '1.1' from the client side when
you require that the remote side implements at least version '1.1' for
the method to work.  Otherwise, '1.0' should still be specified.  The
previous code specified '1.1' always.

Related to blueprint drop-rpc-compat.

Change-Id: I9468f8f67d80c5d064137f917fc04f9335a3ed55
"
openstack%2Fpuppet-swift~master~Ieedfc17290aab8444f4e825203d6c983c237c4e5,openstack/puppet-swift,master,,Ieedfc17290aab8444f4e825203d6c983c237c4e5,Fix fixtures.yml for puppetlab/concat,MERGED,2014-11-17 18:01:23.000000000,2014-11-17 18:20:40.000000000,2014-11-17 18:20:39.000000000,1,3,0,135040,54fdb8474245deebc7f4a04cd74caf061a4e90f2,8,11,2,1,11491,Gael Chamoulaud,gchamoul,"Fix fixtures.yml for puppetlab/concat

Change-Id: Ieedfc17290aab8444f4e825203d6c983c237c4e5
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Fpython-manilaclient~master~Ibf90af083b9a8e0ec646e1bff676893528ff1914,openstack/python-manilaclient,master,bp/functional-tests,Ibf90af083b9a8e0ec646e1bff676893528ff1914,Add gate hook scripts for functional tests,MERGED,2014-11-13 08:33:35.000000000,2014-11-17 18:20:34.000000000,2014-11-17 18:20:33.000000000,69,2,0,134132,93fb5977ae71dbe9f49548539d82ea823c5c2c05,24,6,5,3,8851,Valeriy Ponomaryov,vponomaryov,"Add gate hook scripts for functional tests

Add gate hook to contrib/ci dir to be able to configure functional tests job.

pre_test_hook just imports devstack extension for manila project to the
devstack project.
post_test_hook configures config file for manilaclient based on devstack
installation and runs related tox job.

Also fix default config file path within config module.

Partially implements bp functional-tests

Change-Id: Ibf90af083b9a8e0ec646e1bff676893528ff1914
"
openstack%2Fnova~master~I86ca35ff2527f643d72fb949870da69ce63277ae,openstack/nova,master,bp/hyper-v-host-power-actions,I86ca35ff2527f643d72fb949870da69ce63277ae,Adds host power actions support for Hyper-V,MERGED,2014-10-09 15:48:17.000000000,2014-11-17 18:18:46.000000000,2014-11-17 18:18:44.000000000,106,2,7,127279,abe9432c708381911130b88a88dc22cc9afd4d25,82,14,8,5,12604,Adelina Tuvenie,atuvenie,"Adds host power actions support for Hyper-V

This patch introduces host power off and host reboot
support for the Nova Hyper-V driver.

Startup cannot be supported as the driver runs on the
host itself.

Implements: blueprint hyper-v-host-power-actions

Change-Id: I86ca35ff2527f643d72fb949870da69ce63277ae
"
openstack%2Fhorizon~master~I87621858562cc84d2d7bf6c6db9d73731c72be70,openstack/horizon,master,bug/1392735,I87621858562cc84d2d7bf6c6db9d73731c72be70,Update project limits when flavor changes,MERGED,2014-11-14 15:17:33.000000000,2014-11-17 18:17:15.000000000,2014-11-17 18:17:14.000000000,1,1,0,134561,1ccb628cd1d442b01bf7226bf490d3130dbabbc5,18,10,1,1,1941,Lin Hua Cheng,lin-hua-cheng,"Update project limits when flavor changes

Trigger project limit update while user is selecting the flavors.

Change-Id: I87621858562cc84d2d7bf6c6db9d73731c72be70
Closes-Bug: #1392735
"
openstack%2Ftrove-specs~master~Ic3a6c3ef65fc0ccbdffe24903faf7c7a99d49d88,openstack/trove-specs,master,add_api_impact_flag,Ic3a6c3ef65fc0ccbdffe24903faf7c7a99d49d88,Add requirement for APIImpact flag,MERGED,2014-10-31 20:16:03.000000000,2014-11-17 18:17:08.000000000,2014-11-17 18:17:07.000000000,9,0,0,132346,5f57c91096c7aee7573e582cb214111ab1f48c03,8,5,1,1,1112,Everett Toews,everett-toews,"Add requirement for APIImpact flag

Adds a requirement for an APIImpact flag in
the commit message for a proposed spec if it proposes
changes to the Trove REST API. This will make it
much easier for people such as the API WG who want to
review API changes across OpenStack to find and
review proposed API changes.

Change-Id: Ic3a6c3ef65fc0ccbdffe24903faf7c7a99d49d88
"
openstack%2Fmurano~master~Iecd4caec2a92b6a0f52d29a23652836c662f1d38,openstack/murano,master,,Iecd4caec2a92b6a0f52d29a23652836c662f1d38,"Revert ""Add check on CLI environment actions""",ABANDONED,2014-11-15 14:18:30.000000000,2014-11-17 18:14:59.000000000,,2,97,0,134708,3f2fb889a87441759fa370fc70e774b0b0281050,11,8,2,2,7600,Ruslan Kamaldinov,ruhe,"Revert ""Add check on CLI environment actions""

This commit fixes failing dsvm jobs.
This reverts commit 6323a908e9a4eae880bcc347fc5867a18ee4df5e.

Change-Id: Iecd4caec2a92b6a0f52d29a23652836c662f1d38
"
openstack%2Fbarbican~master~I48be7f673ad701c3b506548c1c30e51a076054b0,openstack/barbican,master,,I48be7f673ad701c3b506548c1c30e51a076054b0,Use canonical name for coverage job,MERGED,2014-11-17 16:03:08.000000000,2014-11-17 17:46:36.000000000,2014-11-17 17:46:35.000000000,1,4,0,134981,188b09f6fa93848be9e2ac68910062bb4b5d0a00,13,7,1,1,7973,Douglas Mendizábal,dougmendizabal,"Use canonical name for coverage job

Use ""cover"" for the coverage tox environment.  Also removed the unused
tox environment previously using ""cover"" as the name.

Change-Id: I48be7f673ad701c3b506548c1c30e51a076054b0
"
openstack%2Ffuel-library~master~I8474e9a61540b4c2bc70ced1ce86156614515469,openstack/fuel-library,master,bug/1390745,I8474e9a61540b4c2bc70ced1ce86156614515469,Add dependecies for ping and colocation,MERGED,2014-11-12 15:11:06.000000000,2014-11-17 17:39:20.000000000,2014-11-13 09:13:40.000000000,7,1,1,133974,7c53d8bcd8a74872080e30c699cdab6e780ef120,25,5,3,1,9387,Aleksandr Didenko,AD,"Add dependecies for ping and colocation

Change-Id: I8474e9a61540b4c2bc70ced1ce86156614515469
Related-bug: #1390745
"
openstack%2Fpython-solumclient~master~I653aec30881759f9a7fbe20b54abd39e343a61b5,openstack/python-solumclient,master,param_cli,I653aec30881759f9a7fbe20b54abd39e343a61b5,Custom variables,MERGED,2014-11-05 22:33:10.000000000,2014-11-17 17:38:13.000000000,2014-11-17 17:38:12.000000000,24,7,1,132918,ffb653096b9c79fd439bf72affcdc3a185113cd6,10,3,2,2,6662,James Li,james-li-3,"Custom variables

On creating a solum app, user can upload custom
variables via --param-file option.

Change-Id: I653aec30881759f9a7fbe20b54abd39e343a61b5
"
openstack%2Fdesignate~master~I75342cda4e1d7a46a28d471261d51c954c333f2b,openstack/designate,master,,I75342cda4e1d7a46a28d471261d51c954c333f2b,Return the correct RRSet object in Central.create_recordset,MERGED,2014-11-17 11:34:56.000000000,2014-11-17 17:36:40.000000000,2014-11-17 17:36:39.000000000,1,1,0,134909,f0be1afeaf6423bf564f89ea0d14129b15cb178d,7,5,1,1,741,Kiall Mac Innes,kiall,"Return the correct RRSet object in Central.create_recordset

Previously, we returned the input RecordSet, rather than the newly
created RecordSet object. This likely hasn't caused any harm, but
was inconsistent with all the other create_ methods.

Change-Id: I75342cda4e1d7a46a28d471261d51c954c333f2b
"
openstack%2Fopenstack-manuals~master~Iec4ca1a1be5d269703c633bb76baea52c8a212c3,openstack/openstack-manuals,master,metadata_openstack,Iec4ca1a1be5d269703c633bb76baea52c8a212c3,Add missing directories in listing of http://169.254.169.254/openstack,MERGED,2014-11-17 14:07:30.000000000,2014-11-17 17:24:06.000000000,2014-11-17 17:24:05.000000000,2,0,0,134948,61eb35c6c2957f390d3ab5d139f68245d45aad04,7,3,1,1,167,Christian Berendt,berendt,"Add missing directories in listing of http://169.254.169.254/openstack

Change-Id: Iec4ca1a1be5d269703c633bb76baea52c8a212c3
"
