id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-ostf~master~Ib215d39db663c74677d7dafbd348744a780e66f5,openstack/fuel-ostf,master,,Ib215d39db663c74677d7dafbd348744a780e66f5,[Ceilometer] Fix for test_create_sample,MERGED,2016-02-08 12:47:24.000000000,2016-02-08 16:04:03.000000000,2016-02-08 16:04:03.000000000,32,26,0,277367,3e0ed718d69f8f6bd1809080ec27568312a7c630,10,5,1,2,14691,Vitaly Gusev,vgusev,"[Ceilometer] Fix for test_create_sample

Fixed test with sample creating

Change-Id: Ib215d39db663c74677d7dafbd348744a780e66f5
Closes-bug: #1543050
"
openstack%2Fastara~master~I8c958afdcd419b6f493fa442e9527f9ed7ffa564,openstack/astara,master,openstack/requirements,I8c958afdcd419b6f493fa442e9527f9ed7ffa564,Updated from global requirements,MERGED,2016-02-08 02:37:30.000000000,2016-02-08 16:03:45.000000000,2016-02-08 16:03:45.000000000,1,1,0,277226,e046611f655d81932c3d21fd1665d88e5e3fe368,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8c958afdcd419b6f493fa442e9527f9ed7ffa564
"
openstack%2Fhorizon~master~Ia4a499bc93ac79aaf03c291c7bdbc96ccea93351,openstack/horizon,master,bp/horizon-integration-tests-coverage,Ia4a499bc93ac79aaf03c291c7bdbc96ccea93351,Integration tests - networkspage and test,MERGED,2014-12-04 11:47:41.000000000,2016-02-08 16:00:53.000000000,2016-02-08 16:00:52.000000000,187,0,18,139028,91c385d0b3a6bf4c05f0593eaf9d746f4e33e5c1,147,17,43,4,8577,Daniel Korn,dkorn,"Integration tests - networkspage and test

Added the networkspage based on the new regions. The method
test_network_create uses the new page navigation and checks basic
private network creation and deletion.

A few other modifications being made:
* horizon.conf:
  * the network section, containing network_cidr, The cidr block to
    allocate tenant ipv4 subnets from, same as in tempest.conf
  * added neutron to service_available section
* config.py:
  * 'network_cidr' under the new NetworkGroup
  * 'neutron' under AvailableServiceGroup, default=True

Implements blueprint: horizon-integration-tests-coverage
Co-Authored-By: Timur Sufiev <tsufiev@mirantis.com>
Change-Id: Ia4a499bc93ac79aaf03c291c7bdbc96ccea93351
"
openstack%2Fec2-api~master~I260ca48027d5aa9b12a993fef20d7e31c5af6dcd,openstack/ec2-api,master,,I260ca48027d5aa9b12a993fef20d7e31c5af6dcd,Change CIDR's in tests.,MERGED,2016-02-08 13:47:34.000000000,2016-02-08 15:59:09.000000000,2016-02-08 15:59:09.000000000,4,5,0,277395,67d347900485d82c885049665016c961642121b1,7,3,2,2,10234,Andrey Pavlov,andrey-mp,"Change CIDR's in tests.

It can help to investigate problems after tests.

Change-Id: I260ca48027d5aa9b12a993fef20d7e31c5af6dcd
"
openstack%2Fdesignate-dashboard~master~Id76fab022a218976d47086b060626c3348245a8c,openstack/designate-dashboard,master,zanata/translations,Id76fab022a218976d47086b060626c3348245a8c,Imported Translations from Zanata,MERGED,2016-01-31 06:14:32.000000000,2016-02-08 15:59:03.000000000,2016-02-08 15:59:03.000000000,8,5,0,274402,3fa9b80d1f098bbfcf9d06d7d897dd9505591b04,18,4,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Id76fab022a218976d47086b060626c3348245a8c
"
openstack%2Fvitrage~master~I6cc9db699955b45aa4471f04e0e7cc05148e5c36,openstack/vitrage,master,bp/nagios-synchronizer,I6cc9db699955b45aa4471f04e0e7cc05148e5c36,nagios synchronizer - nagios alarm transformer,MERGED,2016-02-08 15:27:20.000000000,2016-02-08 15:56:50.000000000,2016-02-08 15:56:49.000000000,7,3,0,277447,1f13c768fe57b0e46d30738e53ad1ec447cfece1,6,2,1,3,19209,Liat,liat,"nagios synchronizer - nagios alarm transformer

Change-Id: I6cc9db699955b45aa4471f04e0e7cc05148e5c36
"
openstack%2Fkeystone~master~Id6cf8f524d8831dfbd2420fc517be97ed065b5cb,openstack/keystone,master,openstack/requirements,Id6cf8f524d8831dfbd2420fc517be97ed065b5cb,Updated from global requirements,MERGED,2016-02-08 02:39:27.000000000,2016-02-08 15:54:59.000000000,2016-02-08 15:54:56.000000000,1,1,0,277231,04cd3e395c8c71fc7fdbedfadb308e3096145173,8,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id6cf8f524d8831dfbd2420fc517be97ed065b5cb
"
openstack%2Ffuel-qa~master~I79be0ea9d0df2af76e5cd8b7ee3e8457a329a3c9,openstack/fuel-qa,master,,I79be0ea9d0df2af76e5cd8b7ee3e8457a329a3c9,Delete OSTF heat test name 'test_wait_condition',ABANDONED,2016-02-08 12:18:16.000000000,2016-02-08 15:52:46.000000000,,1,2,0,277356,3b1741bbadbbd6d6dad6318082110faef223cf6b,10,6,1,1,19199,Alexandr Nagovitsyn,anagovitsyn,"Delete OSTF heat test name 'test_wait_condition'

Test wait condition merged in master branch only.
Test name 'test_wait_condition' in services.py merged in master AND stabel/8.0 branches.
As a result we get an error when try to run tests with group 'deploy_heat_ha_one_controller_neutron'

Change-Id: I79be0ea9d0df2af76e5cd8b7ee3e8457a329a3c9
Closes-Bug: #1543044
"
openstack%2Fpython-muranoclient~master~Ie4accbc363b0cfcb79bfa35529e0bb4c524633fe,openstack/python-muranoclient,master,bug/1543086,Ie4accbc363b0cfcb79bfa35529e0bb4c524633fe,Fixes TypeError in Client constructor,MERGED,2016-02-08 12:23:39.000000000,2016-02-08 15:51:56.000000000,2016-02-08 15:51:56.000000000,1,1,0,277358,60ae95d5dbdcd65763dd12fca44ef5cc720d73c3,10,5,1,1,7226,Stan Lagun,istalker2,"Fixes TypeError in Client constructor

When both session and artifacts_client parameters were
passed to the Client a TypeError exception was raised
because artifacts_client wan't removed from kwargs
and SessionClient doesn't expect this parameter

Change-Id: Ie4accbc363b0cfcb79bfa35529e0bb4c524633fe
Closes-Bug: #1543086
"
openstack%2Fironic~master~I7890f761f4adbe768f76831ef5b48b691a70b2d1,openstack/ironic,master,bug/1526222-patch13,I7890f761f4adbe768f76831ef5b48b691a70b2d1,Add proxy related parameters to agent driver,MERGED,2015-12-07 16:41:26.000000000,2016-02-08 15:50:52.000000000,2016-02-08 15:50:51.000000000,138,29,46,254296,0ed100d6f42c62eab91c57307149ce68f70e6f3c,70,12,17,3,12356,Vladyslav Drok,vdrok,"Add proxy related parameters to agent driver

This change adds image_http_proxy, image_https_proxy, image_no_proxy
parameters to a node's driver_info for use by the agent driver. If set,
they will be passed to ironic python agent ramdisk and used during
image download.

Also this change updates the unit test
TestAgentVendor.test_continue_deploy_image_source_is_url() as it was was
incorrect.

Partial-bug: #1526222

Change-Id: I7890f761f4adbe768f76831ef5b48b691a70b2d1
"
openstack%2Ffuel-library~master~Id74f6b31107f8939f185b3832c897d3dff7197f9,openstack/fuel-library,master,bug/1526917,Id74f6b31107f8939f185b3832c897d3dff7197f9,Fix mysql hash lookup for deep hash merge,MERGED,2016-02-05 15:00:08.000000000,2016-02-08 15:50:12.000000000,2016-02-08 15:34:36.000000000,4,4,0,276769,d73af357ce11bc2f5b1d6c4bdd0f8f5d43c56bb0,28,8,1,4,7195,Matthew Mosesohn,mmosesohn,"Fix mysql hash lookup for deep hash merge

hiera_hash('mysql_hash') only pulls in the
mysql_hash from globals.yaml, ignoring the
'mysql' hash that exists in plugins.

This is part of a fix that will align all hash
storage and lookups to not contain '_hash' suffix.

Change-Id: Id74f6b31107f8939f185b3832c897d3dff7197f9
Partial-Bug: #1526917
"
openstack%2Fos-win~master~I2df0eb5d60ca76198be46eef80e97a986c051ba4,openstack/os-win,master,bug/1540957,I2df0eb5d60ca76198be46eef80e97a986c051ba4,Fixes bug: Error when calling modify_virtual_resource,MERGED,2016-02-02 15:06:10.000000000,2016-02-08 15:49:33.000000000,2016-02-08 13:27:50.000000000,4,5,0,275252,3218b24f419432f5f66d615c435ed907ea74518e,14,5,1,2,17019,Alin Balutoiu,abalutoiu,"Fixes bug: Error when calling modify_virtual_resource

Inside the method set_vm_serial_port_connection the call to
modify_virtual_resource is wrong. The method is implemented
in jobutils and not in vmutils.

This fix adds the proper call to the method.

Change-Id: I2df0eb5d60ca76198be46eef80e97a986c051ba4
Closes-Bug: #1540957
"
openstack%2Ftrove-dashboard~master~I146bfe62967e37a1ab803c582dea3ad49a57d122,openstack/trove-dashboard,master,zanata/translations,I146bfe62967e37a1ab803c582dea3ad49a57d122,Imported Translations from Zanata,MERGED,2016-02-06 06:37:31.000000000,2016-02-08 15:49:26.000000000,2016-02-08 15:49:26.000000000,2019,0,0,277008,56afe0a010e17ece68dc7fceb114a887aba81b37,14,5,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I146bfe62967e37a1ab803c582dea3ad49a57d122
"
openstack%2Fproject-config~master~Idcb540cecc7b581a24f060f636a1df034b653996,openstack/project-config,master,wheel_mirror,Idcb540cecc7b581a24f060f636a1df034b653996,Normalize wheel folder structure,MERGED,2016-02-08 13:55:00.000000000,2016-02-08 15:49:18.000000000,2016-02-08 15:49:18.000000000,6,1,3,277398,9183bac7ffcca18d0566c028eaced6b23c4df946,15,5,3,1,9717,Michael Krotscheck,krotscheck,"Normalize wheel folder structure

This patch normalizes the names of the package folders based on
PEP-503. It permits the discovery of wheels with names that
contain odd characters.

Example conversion:
  'MySQL_python' => 'mysql-python'
  'MarkupSafe' => 'markupsafe'

Change-Id: Idcb540cecc7b581a24f060f636a1df034b653996
"
openstack%2Fmanila~master~I36308563720c006980c10200d886eb73bd78d666,openstack/manila,master,269758,I36308563720c006980c10200d886eb73bd78d666,Remove unused server_get() method,MERGED,2016-01-19 16:47:35.000000000,2016-02-08 15:44:36.000000000,2016-02-05 06:40:54.000000000,0,20,0,269758,296ca1ba7c9b4449f2df7a07d1b15dd04528e7de,96,14,2,3,7102,Thomas Bechtold,toabctl,"Remove unused server_get() method

server_get() from the compute/nova.py file is not used anymore.
So remove it.

Change-Id: I36308563720c006980c10200d886eb73bd78d666
"
openstack%2Fproject-config~master~I1d42d61cf842a4aa44a40da7a840335e45000855,openstack/project-config,master,bug/1538606,I1d42d61cf842a4aa44a40da7a840335e45000855,Enable multinode testing in Watcher,MERGED,2016-01-29 13:41:45.000000000,2016-02-08 15:42:46.000000000,2016-02-08 15:42:46.000000000,5,4,0,274068,913fe82c684f7f4862f33a960caf16e1916570e5,11,13,2,3,18971,Vincent Françoise,v-francoise,"Enable multinode testing in Watcher

As we are now trying to make some live migration within Tempest
scenarios, we would like to make our Tempest job run on a multinode
DevStack so that it doesn't skip them.

Change-Id: I1d42d61cf842a4aa44a40da7a840335e45000855
Related-Bug: #1538606
"
openstack%2Ffuel-web~master~Ifc3cfe222c0bc70b9adf38357c63bf074ae5f7cf,openstack/fuel-web,master,bug/1519290,Ifc3cfe222c0bc70b9adf38357c63bf074ae5f7cf,Fix of inconsistent error validation responses.,MERGED,2016-01-25 10:07:28.000000000,2016-02-08 15:32:43.000000000,2016-02-08 15:10:46.000000000,47,37,14,271991,d8c22c6a027831c63a53daed5ef4d6a220a4eb43,73,13,6,2,6571,Krzysztof Szukiełojć,krzysztof+launchpad,"Fix of inconsistent error validation responses.

Resolving consistency between ProviderHandler and
NetworkConfigurationVerifyHandler in validation
error responses.

Closes-Bug: 1519290
Change-Id: Ifc3cfe222c0bc70b9adf38357c63bf074ae5f7cf
"
openstack%2Fsahara-dashboard~master~I48d003fc4ed1bbb6044acd60e033ec864ad470b3,openstack/sahara-dashboard,master,,I48d003fc4ed1bbb6044acd60e033ec864ad470b3,Fix failing job_binaries i9n test,MERGED,2016-02-01 13:51:09.000000000,2016-02-08 15:28:44.000000000,2016-02-08 15:28:44.000000000,7,6,0,274669,a010f43385da74196e674d7b2b0fa4bed2d1e1ae,13,6,1,2,8040,Timur Sufiev,tsufiev,"Fix failing job_binaries i9n test

Test was failing due to Create Binary Job form fields being filled in
a wrong way.

Change-Id: I48d003fc4ed1bbb6044acd60e033ec864ad470b3
Depends-On: I5b84fd3b769ae559cea484319b6b8956b80f99ae
"
openstack%2Fkarbor~master~I1f3970e699b6f2ce2e6a9f2fa13f71789e7c288a,openstack/karbor,master,bug/1524691,I1f3970e699b6f2ce2e6a9f2fa13f71789e7c288a,Implement the basic protection service framework,MERGED,2016-01-11 10:42:07.000000000,2016-02-08 15:27:06.000000000,2016-02-08 15:27:06.000000000,420,2,73,265760,28edb063ec5cb5fdaadde296a37c81f829861f3e,40,8,6,8,19720,wangliuan,wangliuan,"Implement the basic protection service framework

Basically, this service will execute a protection operation and persist
results with transactions in bank
It will also collect operation execution result and update operation
status
As a basic framework,we just implement the interface and a simple
protection example in this patch

Change-Id: I1f3970e699b6f2ce2e6a9f2fa13f71789e7c288a
Closes-Bug: #1524691
"
openstack%2Ffuel-library~master~I0139cad1c2ebb0cc846c8bca560533b0ac6489cf,openstack/fuel-library,master,bp/get-rid-docker-containers,I0139cad1c2ebb0cc846c8bca560533b0ac6489cf,Add fuel puppet module,MERGED,2016-01-25 13:37:13.000000000,2016-02-08 15:19:51.000000000,2016-02-08 15:19:08.000000000,4131,1,47,272096,776eda92cf90cdacf1dc1bcc62521c1e6d6b6e01,342,12,31,95,3009,Vladimir Kozhukalov,kozhukalov,"Add fuel puppet module

This module is a fork of nailgun puppet module with
some simplifications that make it easier to use and
maintain.  Fuel master node is to be deployed using
kind of task based procedure when {task}.pp
are used one by one

Implements blueprint: get-rid-docker-containers
Change-Id: I0139cad1c2ebb0cc846c8bca560533b0ac6489cf
"
openstack%2Fhorizon~master~Ie909d2b32c26bd22e16e0e3bcc5d97fd380f953c,openstack/horizon,master,zanata/translations,Ie909d2b32c26bd22e16e0e3bcc5d97fd380f953c,Imported Translations from Zanata,MERGED,2016-02-08 06:46:32.000000000,2016-02-08 15:02:18.000000000,2016-02-08 15:02:18.000000000,541,720,0,277293,0b210a90a023f2301e163085c91496bec4b24fdc,7,3,1,51,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ie909d2b32c26bd22e16e0e3bcc5d97fd380f953c
"
openstack%2Fnova~master~I72f87f7aca5a412d2dab472be722a6e76ea1481d,openstack/nova,master,no_db_cells,I72f87f7aca5a412d2dab472be722a6e76ea1481d,Database not needed for most cells messaging tests,MERGED,2016-02-04 17:00:34.000000000,2016-02-08 15:01:27.000000000,2016-02-08 15:01:25.000000000,30,16,1,276355,7d438d2c0f08c3b10107425d2047714211b5aa42,13,5,1,1,16907,Diana Clarke,diana-clarke,"Database not needed for most cells messaging tests

The following test classes don't access the database, so make them
extend NoDBTestCase.

  - CellsMessageClassesTestCase
  - CellsBroadcastMethodsTestCase
  - CellsPublicInterfacesTestCase
  - CellsTargetedMethodsTestCase

Note: I moved the one test (out of 108) that accessed the database into
its own test class.

Change-Id: I72f87f7aca5a412d2dab472be722a6e76ea1481d
"
openstack%2Ftripleo-ci~master~Ie4b7acb70a52421bca5f7db90fd84548b2892ff7,openstack/tripleo-ci,master,less_ceph_nodes,Ie4b7acb70a52421bca5f7db90fd84548b2892ff7,Reduce the number of CephStorage nodes to 1,ABANDONED,2016-01-28 09:52:43.000000000,2016-02-08 15:00:39.000000000,,2,2,2,273422,7c49aee7a73e2ae0344e35881ffb688ddd634af7,15,6,2,1,6796,Giulio Fidente,gfidente,"Reduce the number of CephStorage nodes to 1

This should leave more nodes available for the overcloud deploy
and hopefully decrease the time we wait for them in the other jobs.

Change-Id: Ie4b7acb70a52421bca5f7db90fd84548b2892ff7
"
openstack%2Fvitrage~master~I7d66ba3d05ffbe35efe46f0717406c22a5392ed8,openstack/vitrage,master,bp/nagios-synchronizer,I7d66ba3d05ffbe35efe46f0717406c22a5392ed8,nagios synchronizer - nagios alarm transformer,MERGED,2016-02-08 14:31:13.000000000,2016-02-08 15:00:29.000000000,2016-02-08 15:00:29.000000000,201,12,3,277417,bf5617ca1b0bad518291e14853816fa43f577b4c,7,3,1,10,19209,Liat,liat,"nagios synchronizer - nagios alarm transformer

Change-Id: I7d66ba3d05ffbe35efe46f0717406c22a5392ed8
"
openstack%2Ffuel-specs~master~I1da0ed97e80a22ad61f3237b3d1a35f40cc94bb6,openstack/fuel-specs,master,bp/upgrade-master-node-centos7,I1da0ed97e80a22ad61f3237b3d1a35f40cc94bb6,Specification for data-driven upgrade to 8.0,MERGED,2015-12-02 13:01:16.000000000,2016-02-08 15:00:05.000000000,2016-02-08 15:00:05.000000000,435,0,89,252376,54fc46f724a239dfb02024ce42b5d5968c25173b,120,17,23,1,6677,Oleg Gelbukh,gelbuhos,"Specification for data-driven upgrade to 8.0

Backup and restore configuration data at Fuel Admin node.
Restore configuration data at fresh installation of Fuel and upgrade
databases.

Implements: blueprint upgrade-master-node-centos7
Change-Id: I1da0ed97e80a22ad61f3237b3d1a35f40cc94bb6
"
openstack%2Fmagnum~master~Ice418d0d5075ade01ad173fac629763f78871f7b,openstack/magnum,master,bug/1542162,Ice418d0d5075ade01ad173fac629763f78871f7b,Change Bay#status type to wtypes.Enum,MERGED,2016-02-05 05:40:27.000000000,2016-02-08 14:55:30.000000000,2016-02-08 14:55:29.000000000,4,8,0,276577,054dfa11009c992ab1f29f3ba94a0ff1872123f4,8,4,1,1,12385,Motohiro/Yuanying Otsuka,yuanying,"Change Bay#status type to wtypes.Enum

Bay status is Enum value not types.Text.
This patch fixes this.

Change-Id: Ice418d0d5075ade01ad173fac629763f78871f7b
Closes-Bug: #1542162
"
openstack%2Fnova~master~Ia0ed78f15f70f87390f6a523351cbdc00cb39734,openstack/nova,master,,Ia0ed78f15f70f87390f6a523351cbdc00cb39734,Functional test for ephemeral storage encryption,ABANDONED,2015-10-28 22:26:23.000000000,2016-02-08 14:53:04.000000000,,174,0,0,240075,0a08735f2d5440ec9a7da3a050441adaf0bd69fe,41,9,6,1,15524,dane-fichter,dane-fichter,"Functional test for ephemeral storage encryption

This patch adds a simple functional test to verify
that Nova can boot an instance with ephemeral
storage encryption enabled.

Change-Id: Ia0ed78f15f70f87390f6a523351cbdc00cb39734
"
openstack%2Fnova~master~I6e9800fdfb7a3c8495de71220bfec0597e45da82,openstack/nova,master,func_test,I6e9800fdfb7a3c8495de71220bfec0597e45da82,Allow all api_samples tests to be run individually,MERGED,2016-02-05 13:11:26.000000000,2016-02-08 14:50:12.000000000,2016-02-08 14:50:11.000000000,3,0,0,276719,45474089b801637b473d21a6e632245b1d21abf7,13,5,1,1,2750,Sean Dague,sdague,"Allow all api_samples tests to be run individually

oslo.config is very specific about what is allowed to be overridden in
our flags method. When run as a whole, the functional tests import
enough stuff so that all the tests pass. But if you attempt to run
just the versions tests, they will fail with an import error. This is
because the api_samples_base references osapi_compute_link_prefix and
osapi_compute_extension in all cases.

Adding this to the base class makes these tests runnable on their own.

Change-Id: I6e9800fdfb7a3c8495de71220bfec0597e45da82
"
