id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftooz~master~Id6e3b72a8ad09f183cb45a1f51f9cded1c1b57a8,openstack/tooz,master,partitioner,Id6e3b72a8ad09f183cb45a1f51f9cded1c1b57a8,add weight tests for add_nodes,MERGED,2017-03-24 14:28:34.000000000,2017-03-28 10:38:37.000000000,2017-03-28 10:38:37.000000000,12,1,7,449653,605168c9b8d6ebacff4c1e1753112b1780082707,21,4,4,2,6537,gordon chung,chungg,"add weight tests for add_nodes

add test to validate all nodes are given equal weight when using
add_nodes. also, add a note to explicitly mention how it functions

Change-Id: Id6e3b72a8ad09f183cb45a1f51f9cded1c1b57a8
"
openstack%2Fswift~master~I8f48cec7fb3a2db832cae2879d5d6d1e67e8d834,openstack/swift,master,composite-ring-builder,I8f48cec7fb3a2db832cae2879d5d6d1e67e8d834,Add ring metadata space to the RingData serialization,ABANDONED,2017-03-16 08:04:01.000000000,2017-03-28 10:37:02.000000000,,28,5,0,446340,04870542d086d0812238b82de2a5aaf87dbe4a54,4,3,1,2,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Add ring metadata space to the RingData serialization

For the composite ring, it would be worth if we know the ring was composite.
To enable the extra metadata space, this patch add the metadata to the
RingData file.

For another usecase, this may be useful if swift-ring-builder command can
save information like the builder file md5 hash, that could help us to know
the consistency between builder file and gziped ring file.

This patch only attempts to make the space in the ring
serialization/deserialization routine.

Change-Id: I8f48cec7fb3a2db832cae2879d5d6d1e67e8d834
"
openstack%2Fpuppet-openstacklib~master~I0f7d6b0e846d88c53d116b374736b497c8a38d29,openstack/puppet-openstacklib,master,update_test_requirements,I0f7d6b0e846d88c53d116b374736b497c8a38d29,Update test-requirements.txt,MERGED,2017-03-23 06:51:03.000000000,2017-03-28 10:33:42.000000000,2017-03-28 10:33:42.000000000,6,4,0,448949,6fbc6e36c396b63205901cb1f8bf0eeeaa74bfeb,42,2,1,1,9414,zhongshengping,ZhongShengping,"Update test-requirements.txt

This patch brings it in line with the latest global requirements.
By being in line with global requirements, this is a more accurate
list with respect to how things are actually tested in the gate.
The following links[0][1][2] show the latest reno, oslosphinx, sphinx
packages.

[0]https://github.com/openstack/requirements/blob/master/global-requirements.txt#L263
[1]https://github.com/openstack/requirements/blob/master/global-requirements.txt#L372
[2]https://github.com/openstack/requirements/blob/master/global-requirements.txt#L395

Change-Id: I0f7d6b0e846d88c53d116b374736b497c8a38d29
"
openstack%2Fnova~master~I9a28570ebe00f9973aaa9ed2c7f2d5254fd1216e,openstack/nova,master,get_instance_disk_info,I9a28570ebe00f9973aaa9ed2c7f2d5254fd1216e,libvirt: Introduce Guest.get_config method,MERGED,2016-12-25 08:26:57.000000000,2017-03-28 10:33:09.000000000,2017-03-28 10:33:09.000000000,17,0,0,414749,dcec14fc0c5c63e892ae8fed7be15fecb5ed5f1f,39,14,3,2,10224,Feodor Tersin,ftersin,"libvirt: Introduce Guest.get_config method

There are some places in libvirt driver code which have to get and parse
domain xml manually. This patch adds get_config method to Guest object,
dedicated to be used there instead.

Change-Id: I9a28570ebe00f9973aaa9ed2c7f2d5254fd1216e
"
openstack%2Fproject-config~master~I1b2d30faead21d7cb379e9843f53389d8c8542f2,openstack/project-config,master,stable.branch,I1b2d30faead21d7cb379e9843f53389d8c8542f2,Fix rally ci jobs for stable/0.9 branch,ABANDONED,2017-03-28 02:08:33.000000000,2017-03-28 10:30:10.000000000,,1,0,0,450509,a9def3a1f47d136d5022fd45f84cdfa87b0194ae,6,3,1,1,21528,chenhb,chenhb,"Fix rally ci jobs for stable/0.9 branch

Created a new branch in rally, we should make ci success.

Change-Id: I1b2d30faead21d7cb379e9843f53389d8c8542f2
"
openstack%2Ftripleo-heat-templates~master~I2268cdaee61192064cff06eddf1f140238f9661d,openstack/tripleo-heat-templates,master,test_plan_environment,I2268cdaee61192064cff06eddf1f140238f9661d,DNM testing plan_environment tripleo-common changes,ABANDONED,2017-03-14 17:05:24.000000000,2017-03-28 10:27:37.000000000,,1,0,0,445580,61c08084fce8ea1b7ec3b28b53c341fd8ac96105,17,3,1,1,4328,Steven Hardy,shardy,"DNM testing plan_environment tripleo-common changes

I suspect the referenced patch breaks upgrade CI and backwards
compatibility, but this test should show that.

Change-Id: I2268cdaee61192064cff06eddf1f140238f9661d
Depends-On: I961624723d127aebbaacd0c2b481211d83dde3f6
"
openstack%2Ftempest~master~I60ee36b4d751eafc875e073e30a4f426ebd2a0d7,openstack/tempest,master,update_encryption_type,I60ee36b4d751eafc875e073e30a4f426ebd2a0d7,Add test case for update volume encryption type,MERGED,2017-03-17 07:02:24.000000000,2017-03-28 10:25:37.000000000,2017-03-28 10:25:37.000000000,58,26,8,446864,316d56462c23cffba3ad99bc1e306a81781c39f8,34,16,2,3,23081,Jeremy Zhang,jeremy.zhang,"Add test case for update volume encryption type

Including:

[1] Add update encryption type api to v2 encryption types client
[2] Add release note
[3] Modify test case: test_volume_type_encryption_create_get_delete

Change-Id: I60ee36b4d751eafc875e073e30a4f426ebd2a0d7
"
openstack%2Fmistral~master~I9db015450d8d932be297ec1cde854ee01f589b2e,openstack/mistral,master,AddContributor,I9db015450d8d932be297ec1cde854ee01f589b2e,Replaces uuid.uuid4 with uuidutils.generate_uuid(),MERGED,2017-03-24 08:27:15.000000000,2017-03-28 10:25:07.000000000,2017-03-28 10:25:07.000000000,4,5,1,449483,6f17fa88f63da0576f54a8bce5c06a5dc5fc012f,18,5,3,1,25077,鲍亚萍,ypbao,"Replaces uuid.uuid4 with uuidutils.generate_uuid()

As of now, UUID is being generated using either uuid.uuid4()
or uuidutils.generate_uuid(). In order to maintain consistency,
we propose to use uuidutils.generate_uuid() from oslo_utils.

Change-Id: I9db015450d8d932be297ec1cde854ee01f589b2e
Related-change: I620cb1f396ce011b9846ff2dad2c9811bc5d0652
"
openstack%2Ffuel-qa~stable%2Focata~I1bf20ae4636c6a7683a3610edd2eb3c961809b13,openstack/fuel-qa,stable/ocata,,I1bf20ae4636c6a7683a3610edd2eb3c961809b13,Follow renamed tag=>vlan_start vlan parameter,MERGED,2017-03-15 15:56:22.000000000,2017-03-28 10:19:54.000000000,2017-03-28 10:19:54.000000000,5,6,0,446027,fa3ee1b1ba305a2f0e328de3527fcc81521b5377,11,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Follow renamed tag=>vlan_start vlan parameter

The parameter's name was changed and not updated by cherry-pick
from mitaka branch - lets update multipath template

Change-Id: I1bf20ae4636c6a7683a3610edd2eb3c961809b13
(cherry picked from commit 8af1622d2131937d4e4e7d184f9c6544d8dc112a)
"
openstack%2Ffuel-qa~master~I1bf20ae4636c6a7683a3610edd2eb3c961809b13,openstack/fuel-qa,master,,I1bf20ae4636c6a7683a3610edd2eb3c961809b13,Follow renamed tag=>vlan_start vlan parameter,MERGED,2017-03-15 15:56:28.000000000,2017-03-28 10:17:50.000000000,2017-03-28 10:17:50.000000000,5,6,0,446028,1aef1bfe697374da35516d262f39657e337b5b08,10,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Follow renamed tag=>vlan_start vlan parameter

The parameter's name was changed and not updated by cherry-pick
from mitaka branch - lets update multipath template

Change-Id: I1bf20ae4636c6a7683a3610edd2eb3c961809b13
(cherry picked from commit 8af1622d2131937d4e4e7d184f9c6544d8dc112a)
"
openstack%2Fcharm-designate-bind~master~Ibda0e0c54838068d532fadf0ec41d594c0b31eec,openstack/charm-designate-bind,master,des/blinvvrs02,Ibda0e0c54838068d532fadf0ec41d594c0b31eec,Function name should be lowercase,ABANDONED,2017-03-01 10:03:29.000000000,2017-03-28 10:16:34.000000000,,1,1,0,439511,f615c51c777f1c65e725b880e0bf92c59e723a83,7,3,1,1,25254,Nguyen Van Trung,trungnv,"Function name should be lowercase

Change-Id: Ibda0e0c54838068d532fadf0ec41d594c0b31eec
"
openstack%2Fdevstack~master~I4c5569ff82c1112d24007684c9c714c5e1864ea4,openstack/devstack,master,dev/issuev01,I4c5569ff82c1112d24007684c9c714c5e1864ea4,Update stack.sh to solve some issues. Fixed problems of FORCE=yes & keystone during setup via devstack,ABANDONED,2017-03-19 14:28:28.000000000,2017-03-28 10:16:18.000000000,,2,1,0,447299,d1ada490f847035126131d87f1bae6c21f9b4e5e,17,7,2,1,25254,Nguyen Van Trung,trungnv,"Update stack.sh to solve some issues.
Fixed problems of FORCE=yes & keystone during setup via devstack

Change-Id: I4c5569ff82c1112d24007684c9c714c5e1864ea4
"
openstack%2Fpanko~master~I1c72ba6b4c216a5ab7fad10d53545d15f240a26d,openstack/panko,master,es_connection,I1c72ba6b4c216a5ab7fad10d53545d15f240a26d,Add new connection parameters in ES,MERGED,2017-03-27 13:02:04.000000000,2017-03-28 10:15:44.000000000,2017-03-28 10:15:44.000000000,21,2,1,450204,dafe861452485c0f2e9c8caac8e8a61a108a7829,17,7,3,3,25568,Luis Pigueiras,lpigueiras,"Add new connection parameters in ES

Allow to:
- Use ssl connection to the ES cluster
- Parametrize the index name (which was hardcoded to 'events')

Change-Id: I1c72ba6b4c216a5ab7fad10d53545d15f240a26d
"
openstack%2Ffuel-qa~master~I110e5420b71fcd06680f01637c1373edea83841f,openstack/fuel-qa,master,bug/1674340,I110e5420b71fcd06680f01637c1373edea83841f,Resume env before snapshot,MERGED,2017-03-27 13:41:01.000000000,2017-03-28 10:11:46.000000000,2017-03-28 10:11:46.000000000,1,0,0,450225,a368f8df83785090cf0a2ec05825d62842681be8,10,4,1,1,19884,Dmitry Belyaninov,dbelyaninov,"Resume env before snapshot

We should resume environment before
diagnostic snapshot creation.

Change-Id: I110e5420b71fcd06680f01637c1373edea83841f
Closes-Bug: 1674340
"
openstack%2Ffuel-qa~stable%2Focata~I110e5420b71fcd06680f01637c1373edea83841f,openstack/fuel-qa,stable/ocata,bug/1674340,I110e5420b71fcd06680f01637c1373edea83841f,Resume env before snapshot,MERGED,2017-03-27 13:41:12.000000000,2017-03-28 10:11:40.000000000,2017-03-28 10:11:40.000000000,1,0,0,450226,5215498f5feb4d9688b938167bbd0acb70661c73,10,4,1,1,19884,Dmitry Belyaninov,dbelyaninov,"Resume env before snapshot

We should resume environment before
diagnostic snapshot creation.

Change-Id: I110e5420b71fcd06680f01637c1373edea83841f
Closes-Bug: 1674340
"
openstack%2Ffuel-qa~stable%2Fnewton~I110e5420b71fcd06680f01637c1373edea83841f,openstack/fuel-qa,stable/newton,bug/1674340,I110e5420b71fcd06680f01637c1373edea83841f,Resume env before snapshot,MERGED,2017-03-27 12:11:35.000000000,2017-03-28 10:11:33.000000000,2017-03-28 10:11:33.000000000,1,0,0,450185,32fd66b0705aa436eabe59e23c4b6c1740ca3011,13,4,1,1,19884,Dmitry Belyaninov,dbelyaninov,"Resume env before snapshot

We should resume environment before
diagnostic snapshot creation.

Change-Id: I110e5420b71fcd06680f01637c1373edea83841f
Closes-Bug: 1674340
"
openstack%2Ffuel-qa~stable%2Focata~Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,openstack/fuel-qa,stable/ocata,bug/1672969,Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,Ensure that all nodes goes offline after shutting them off,MERGED,2017-03-27 11:17:45.000000000,2017-03-28 10:11:19.000000000,2017-03-28 10:11:19.000000000,7,0,0,450172,fdf355307b6bad93d72d238d0e4be347907d2f17,11,4,1,2,10443,Fedor Zhadaev,fzhadaev,"Ensure that all nodes goes offline after shutting them off

Change-Id: Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593
Closes-Bug: #1672969
"
openstack%2Ffuel-qa~master~Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,openstack/fuel-qa,master,bug/1672969,Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,Ensure that all nodes goes offline after shutting them off,MERGED,2017-03-27 11:03:29.000000000,2017-03-28 10:10:44.000000000,2017-03-28 10:10:44.000000000,7,0,0,450162,dc2a892a0298de0a4406eb447393d82be9735345,11,4,1,2,10443,Fedor Zhadaev,fzhadaev,"Ensure that all nodes goes offline after shutting them off

Change-Id: Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593
Closes-Bug: #1672969
"
openstack%2Ffuel-qa~stable%2Fnewton~Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,openstack/fuel-qa,stable/newton,bug/1672969,Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593,Ensure that all nodes goes offline after shutting them off,MERGED,2017-03-27 11:02:06.000000000,2017-03-28 10:10:38.000000000,2017-03-28 10:10:38.000000000,7,0,0,450160,262c244e17d79b0595118f2c2ace8129c5969363,13,4,1,2,10443,Fedor Zhadaev,fzhadaev,"Ensure that all nodes goes offline after shutting them off

Change-Id: Ia3220da94d7f1a9cca5f0eb96c50a1c1b077d593
Closes-Bug: #1672969
"
