id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~Ib4a9c89f41734348ff85059e3db21d772b65ee57,openstack/ironic,master,openstack/requirements,Ib4a9c89f41734348ff85059e3db21d772b65ee57,Updated from global requirements,MERGED,2016-12-02 05:05:41.000000000,2016-12-05 13:28:23.000000000,2016-12-05 12:17:42.000000000,3,3,0,405812,5514cee02262af250e2d79579d1d98f5c34a08b3,42,11,8,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib4a9c89f41734348ff85059e3db21d772b65ee57
"
openstack%2Foslo.db~master~Ie8c454528ce3aa816c04fbb4beb69f4b5ec57e9c,openstack/oslo.db,master,bug/1647280,Ie8c454528ce3aa816c04fbb4beb69f4b5ec57e9c,migration: don't assume the mixin use provision,MERGED,2016-12-05 09:54:24.000000000,2016-12-05 13:24:42.000000000,2016-12-05 13:24:42.000000000,4,5,3,406861,e8e2421f8bc7ae861061bc5cef89934e0bccfdaf,13,5,3,1,2813,Mehdi Abaakouk,sileht,"migration: don't assume the mixin use provision

In 2ad571c8d7a7e1d8d18f7c5e97c564509fd34816 we have changed the backend
used to cleanup the ModelsMigrationsSync by the one from
oslo_db.sqlalchemy.provision.

But in ModelsMigrationsSync, nothing uses the provisioning system. The
engine can be created outside oslo.db. And oslo.db must must not assume
it have been created by the oslo_db.sqlalchemy.provision module.

For example, 2ad571c8d7a7e1d8d18f7c5e97c564509fd34816 have broken the
Gnocchi models migration test that creates the engine itself.

This change builds a new backend to cleanup all database objects.

Change-Id: Ie8c454528ce3aa816c04fbb4beb69f4b5ec57e9c
Closes-bug: #1647280
"
openstack%2Foslo.versionedobjects~master~I373f13412003a68fa0207ba44658b96ed7dc46a0,openstack/oslo.versionedobjects,master,fix-enum-schema,I373f13412003a68fa0207ba44658b96ed7dc46a0,Fix get_schema() for Enum,MERGED,2016-10-20 08:25:31.000000000,2016-12-05 13:24:28.000000000,2016-12-05 13:24:28.000000000,5,3,0,389061,4391f50709daa00a95ad854695d2d1389c64e157,9,4,1,2,8246,Qiming Teng,tengqm,"Fix get_schema() for Enum

The Enum field is a subclass of String. However, when dumping schema, it
was not dumping its data type so the schema dumped was useless. This
patch fixes the issue.

Change-Id: I373f13412003a68fa0207ba44658b96ed7dc46a0
"
openstack%2Ftrove~master~Ie1b587d98630984ed29a6a42b3f546dde369fa38,openstack/trove,master,bugFix0007,Ie1b587d98630984ed29a6a42b3f546dde369fa38,Fix a typo,MERGED,2016-12-05 08:41:35.000000000,2016-12-05 13:23:28.000000000,2016-12-05 13:23:28.000000000,1,1,0,406805,77fd7014c0007c83652dd4fb1f9d3316a97b1ed3,6,2,1,1,24269,chenaidong1,chenaidong1,"Fix a typo

Change-Id: Ie1b587d98630984ed29a6a42b3f546dde369fa38
"
openstack%2Foslo.i18n~master~I8cdac1b75918094b9b3acbc65d53d231e86eca19,openstack/oslo.i18n,master,,I8cdac1b75918094b9b3acbc65d53d231e86eca19,Replace six.iteritems() with .items(),MERGED,2016-11-22 04:26:31.000000000,2016-12-05 13:17:47.000000000,2016-12-05 13:17:47.000000000,2,3,0,400508,d99353c44d540963688976e26bf16f1d12b77a6d,10,3,3,2,22255,Tuan,Tuan,"Replace six.iteritems() with .items()

We should avoid using six.iteritems/keys achieve iterators. We can use
dict.items/keys instead, as it will return iterators in PY3 as well.
And dict.items/keys will more readable.

In py2, the performance about list should be negligible, see
https://wiki.openstack.org/wiki/Python3 and
http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: I8cdac1b75918094b9b3acbc65d53d231e86eca19
"
openstack%2Fmistral~master~I467cb50dc6a24dac76e523c1a1346f82bc63116a,openstack/mistral,master,bug/1640378,I467cb50dc6a24dac76e523c1a1346f82bc63116a,Remove obsolete method from engine client,ABANDONED,2016-12-05 12:36:12.000000000,2016-12-05 13:13:21.000000000,,0,9,0,406918,5abdc263919d204dd0c88012719c04a0b1486064,4,1,1,1,8731,Renat Akhmerov,rakhmerov,"Remove obsolete method from engine client

This method is not present anymore on the Engine interface.

Change-Id: I467cb50dc6a24dac76e523c1a1346f82bc63116a
"
openstack%2Fkarbor~master~I7e8dadc7c64a33b253d6360440262077c7a2ffff,openstack/karbor,master,openstack/requirements,I7e8dadc7c64a33b253d6360440262077c7a2ffff,Updated from global requirements,MERGED,2016-12-05 09:39:10.000000000,2016-12-05 13:12:07.000000000,2016-12-05 13:12:07.000000000,2,2,0,406851,8385cccced5a90b358f201da5ab02f11ba4af792,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7e8dadc7c64a33b253d6360440262077c7a2ffff
"
openstack%2Frpm-packaging~master~I747eb5e8149b22315c42df188c7ace1c9802fb97,openstack/rpm-packaging,master,delete-setuptools,I747eb5e8149b22315c42df188c7ace1c9802fb97,Delete setuptools for python-troveclient,MERGED,2016-11-24 04:48:57.000000000,2016-12-05 13:11:30.000000000,2016-12-05 13:08:20.000000000,0,1,0,401853,1d2dd47ea7cab37e7548ebd11c6cc791ae47ee45,19,6,2,1,22694,jian.song,jiansong,"Delete setuptools for python-troveclient

Setuptools is not present in pythontroveclient/requirements, so
be deleted[1]

[1]:https://github.com/openstack/python-troveclient/blob/master/requirements.txt

Change-Id: I747eb5e8149b22315c42df188c7ace1c9802fb97
"
openstack%2Fmagnum~master~Ib7ba661987e609e87b9239cf2c23c29485dc24a5,openstack/magnum,master,bug/1646870,Ib7ba661987e609e87b9239cf2c23c29485dc24a5,Disable lbaas from ci tests,MERGED,2016-12-02 16:20:44.000000000,2016-12-05 13:10:37.000000000,2016-12-05 02:57:57.000000000,8,13,0,406205,04cb27c5804f53cc40c9b7149512ab06788e094a,18,6,1,1,20498,Spyros Trigazis,strigazi,"Disable lbaas from ci tests

Disable lbaas and octavia since we run only non lbaas tests.

Change-Id: Ib7ba661987e609e87b9239cf2c23c29485dc24a5
Partial-Bug: #1646870
"
openstack%2Fnetworking-bgpvpn~master~I69907b256af6218c4cfe7aa2b4ba0508991fe4b9,openstack/networking-bgpvpn,master,bug/1629133,I69907b256af6218c4cfe7aa2b4ba0508991fe4b9,"Revert ""Temporary workaround to our gate issues""",MERGED,2016-12-01 17:00:07.000000000,2016-12-05 13:07:01.000000000,2016-12-05 13:07:01.000000000,0,3,2,405528,2021bf4571c34581528e97a8aaa6ce9441ec231e,13,3,3,1,12021,Thomas Morin,tmorin,"Revert ""Temporary workaround to our gate issues""

This reverts commit dd4941459cc146a94c53b1ef7d7460932f8ae017.

The patch for devstack has merged :

I48c86f94098f1501f0e7f90a265dda7e81440eb0

Related-Bug: 1629133
Change-Id: I69907b256af6218c4cfe7aa2b4ba0508991fe4b9
"
openstack%2Fnetworking-sfc~master~I15155d497ef4ee18890cb6e595d6ebb44688634d,openstack/networking-sfc,master,precision_delete_2,I15155d497ef4ee18890cb6e595d6ebb44688634d,Using --strict and add priority for del_flows,MERGED,2016-10-12 18:00:08.000000000,2016-12-05 13:05:59.000000000,2016-10-21 17:34:57.000000000,133,23,1,385580,b3976682965f82b8d374382b666236c4af720199,21,7,4,3,14037,Ching Sun,chingsun,"Using --strict and add priority for del_flows

When networking-sfc deletes its own flow rules, it could delete more
rules because of the ambiguity of the rules.
This will add precision deletion for SFC created OVS flow rules.
When using '--strict' on 'del-flows' in ovs_ofctl, 'priority' would be
the required parameter for matches.

Change-Id: I15155d497ef4ee18890cb6e595d6ebb44688634d
"
openstack%2Ffuel-qa~stable%2Fmitaka~I542dcccef1047745de80ae8399043d944b664e91,openstack/fuel-qa,stable/mitaka,check_fuel_version,I542dcccef1047745de80ae8399043d944b664e91,Check fuel version after setup and update master node,MERGED,2016-11-18 09:30:20.000000000,2016-12-05 12:58:28.000000000,2016-12-05 12:58:28.000000000,12,0,5,399471,96de67b04506d12047f29cad3d883753b49a425c,30,13,4,2,14057,Alexander Kurenyshev,akurenyshev,"Check fuel version after setup and update master node

Patch adds a small check for the output of the
`fuel --fuel-version` command and compare it
with predefined FUEL_RELEASE_VERSION
after the master node setup.

Change-Id: I542dcccef1047745de80ae8399043d944b664e91
"
openstack%2Fsahara~master~I1af2618713330119188670dbf09c4c3269bc7067,openstack/sahara,master,openstack/requirements,I1af2618713330119188670dbf09c4c3269bc7067,Updated from global requirements,MERGED,2016-12-05 09:47:08.000000000,2016-12-05 12:53:44.000000000,2016-12-05 12:53:44.000000000,1,1,0,406857,c67c4432c1fd0b0774a2030c8efe9e496ef3034c,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1af2618713330119188670dbf09c4c3269bc7067
"
openstack%2Fsahara~master~Ie30b9fca837d550e460e52b672cbb3a29d50c54a,openstack/sahara,master,,Ie30b9fca837d550e460e52b672cbb3a29d50c54a,testcommit grenade,ABANDONED,2016-12-02 12:59:00.000000000,2016-12-05 12:53:15.000000000,,2,1,0,406107,29190b03a088e4a803f44d97aa94e3b5c267bd4f,12,2,5,1,12038,Vitaly Gridnev,vgridnev,"testcommit grenade

Change-Id: Ie30b9fca837d550e460e52b672cbb3a29d50c54a
"
openstack%2Fpython-manilaclient~master~I4474773837128ec5683a6da2655b055d28850ad4,openstack/python-manilaclient,master,bug/1364800,I4474773837128ec5683a6da2655b055d28850ad4,Configures coverage tool,MERGED,2016-11-29 11:44:45.000000000,2016-12-05 12:45:24.000000000,2016-12-05 12:45:24.000000000,4,0,0,404167,a6d071e0966ee835549e7f2335a5852b1c54b997,14,4,1,1,23512,Alexander Pugachev,alexander.pugachev,"Configures coverage tool

Section ""coverage:run"" is translated to section ""run"" of coverage config.
Excluding tests itself from coverage, adding branches to have wide picture.

Change-Id: I4474773837128ec5683a6da2655b055d28850ad4
Partial-Bug: #1364800
"
openstack%2Fkolla~master~Iaf599ceea70879b8302ffcdf9615f18007e93134,openstack/kolla,master,405350,Iaf599ceea70879b8302ffcdf9615f18007e93134,Install magnum dashboard into the horizon image,MERGED,2016-12-01 12:51:04.000000000,2016-12-05 12:44:39.000000000,2016-12-05 12:44:39.000000000,13,0,0,405350,8667027d1f102c43a8bc308c115efc7f1a9f39fe,14,5,2,2,1390,Paul Bourke,pauldbourke,"Install magnum dashboard into the horizon image

Change-Id: Iaf599ceea70879b8302ffcdf9615f18007e93134
"
openstack%2Fsenlin~master~Idaa6216418994ba3647a594f2cec55b59581c96c,openstack/senlin,master,bp/generic-event,Idaa6216418994ba3647a594f2cec55b59581c96c,Remove redundant parameters from event interface,MERGED,2016-12-04 13:08:18.000000000,2016-12-05 12:42:44.000000000,2016-12-05 12:42:44.000000000,30,30,0,406584,d20ce5393da2dcdb58c043a1142b4bd0c6e9a3a9,11,4,1,7,8246,Qiming Teng,tengqm,"Remove redundant parameters from event interface

The 'context' and 'entity' parameters are redundant because they are all
fields of an action object. This patch removes them.

partial-blueprint: generic-event
Change-Id: Idaa6216418994ba3647a594f2cec55b59581c96c
"
openstack%2Ftripleo-quickstart~master~I92ba763d6e4e7175d8c8ea2b532a68aa9bc66a8f,openstack/tripleo-quickstart,master,xargs-fix,I92ba763d6e4e7175d8c8ea2b532a68aa9bc66a8f,parts/kvm: do not run sed on empty find results,MERGED,2016-12-05 11:57:14.000000000,2016-12-05 12:41:57.000000000,2016-12-05 12:41:57.000000000,1,1,0,406908,5d751760ab868a72b8efc27a62fd21b2612b6e01,7,4,1,1,8652,Attila Darazs,adarazs,"parts/kvm: do not run sed on empty find results

Without `-r` in xargs, sed gets to run at least once even if
/etc/modprobe.d does not contain any file, which results in a non-zero
return code for sed, failing the play.

Change-Id: I92ba763d6e4e7175d8c8ea2b532a68aa9bc66a8f
"
openstack%2Fdevstack~master~I7d693afa19acf3e8231e84e45b7a868628ebdbc0,openstack/devstack,master,test-config,I7d693afa19acf3e8231e84e45b7a868628ebdbc0,Add test-config local.conf processing,MERGED,2016-12-01 15:25:23.000000000,2016-12-05 12:36:23.000000000,2016-12-01 20:31:01.000000000,3,0,0,405446,8bf8c8f3810766d19b92f9cb21231095beca30c6,17,6,2,1,2750,Sean Dague,sdague,"Add test-config local.conf processing

We need a local.conf processing phase after every run phase which lets
us override config options after that point. We didn't explicitly
support this for test-config before, which broke some CI systems when
we moved tempest to use this later phase.

Closes-Bug: #1646391

Change-Id: I7d693afa19acf3e8231e84e45b7a868628ebdbc0
"
openstack%2Ffuel-octane~master~I9c16af1b5df2b8ada0b1dc3074ba8ffccd411c9e,openstack/fuel-octane,master,,I9c16af1b5df2b8ada0b1dc3074ba8ffccd411c9e,Add cleanup call to cluster upgrade extension,ABANDONED,2016-09-28 15:30:10.000000000,2016-12-05 12:36:18.000000000,,10,0,0,378708,14b5747ec609e0f2b7fdd53d8716e9d09c00f6eb,19,2,5,3,20384,Nikita Zubkov,zubchick,"Add cleanup call to cluster upgrade extension

Change-Id: I9c16af1b5df2b8ada0b1dc3074ba8ffccd411c9e
"
openstack%2Fdragonflow~master~Ib97ee3e29c60fd687fa60c0cd37b8df09f2f20f4,openstack/dragonflow,master,provider,Ib97ee3e29c60fd687fa60c0cd37b8df09f2f20f4,Add provider extention,ABANDONED,2016-09-22 10:38:41.000000000,2016-12-05 12:35:53.000000000,,2,2,2,374683,d83f5f61ced4d6cb2c326b09c2c8c57416ad372e,9,3,2,1,18903,Yuli,yuli,"Add provider extention

Change-Id: Ib97ee3e29c60fd687fa60c0cd37b8df09f2f20f4
Closes-bug: #1626480
"
openstack%2Fdeb-keystone~debian%2Fnewton~I9b56ada1c72f2164b5be917f3b442e78146a97c2,openstack/deb-keystone,debian/newton,,I9b56ada1c72f2164b5be917f3b442e78146a97c2,passlib call of encrypt() replaced by hash(),MERGED,2016-12-05 11:38:52.000000000,2016-12-05 12:33:10.000000000,2016-12-05 12:33:09.000000000,43,4,0,406900,3c2b407fb3d762f54fa42dded3bca3d8aa8a93c8,10,2,3,4,6476,Thomas Goirand,thomas-goirand,"passlib call of encrypt() replaced by hash()

  * Fix passlib call of encrypt() which is replaced by hash() upstream
    (Closes: #846729).

Change-Id: I9b56ada1c72f2164b5be917f3b442e78146a97c2
"
openstack%2Fneutron~master~Ifdf29b8fc4c824c0ee840c4f51593a5aa8a22127,openstack/neutron,master,bug/1642426,Ifdf29b8fc4c824c0ee840c4f51593a5aa8a22127,Remove PLURALS,MERGED,2016-11-16 16:52:05.000000000,2016-12-05 12:29:07.000000000,2016-12-01 20:32:15.000000000,2,44,7,398489,f33bada2a9290126020a761a60446963e46d448d,100,17,10,19,6524,Henry Gessau,gessau,"Remove PLURALS

It's written to but never read from!

Related-Bug: #1642426

This patch is required by neutron-lib adoption because it is part of
rehoming neutron/api/v2/attributes.py. All subprojects that reference
PLURALS must be patched to remove the reference.

NeutronLibImpact

Change-Id: Ifdf29b8fc4c824c0ee840c4f51593a5aa8a22127
"
openstack%2Fkolla-ansible~master~I5052250825a19af3b1c123b5b2c343ed08e0eaa0,openstack/kolla-ansible,master,openstack/requirements,I5052250825a19af3b1c123b5b2c343ed08e0eaa0,Updated from global requirements,MERGED,2016-12-05 09:39:34.000000000,2016-12-05 12:23:46.000000000,2016-12-05 12:23:46.000000000,1,1,0,406853,8cd97a5d32a6f3cb5b17c8f14c97728f77710ec8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5052250825a19af3b1c123b5b2c343ed08e0eaa0
"
openstack%2Freleases~master~I57a51b5de9cd289369330a42dbf15003bedac091,openstack/releases,master,dashboard-command,I57a51b5de9cd289369330a42dbf15003bedac091,add option to list-deliverables to show items without a stable branch,MERGED,2016-12-01 20:11:55.000000000,2016-12-05 12:21:32.000000000,2016-12-05 12:21:32.000000000,11,1,0,405608,3a774a8afd009ffd53c4bc47c0a4a4a3e1a54499,14,3,5,1,2472,Doug Hellmann,doug-hellmann,"add option to list-deliverables to show items without a stable branch

list-deliverables is already able to focus on a series. Add a new option
to let it show only items that do not have a stable branch for that
series. This can take the place of some of the tracking we were doing on
the old dashboard.

Change-Id: I57a51b5de9cd289369330a42dbf15003bedac091
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~Ic613d65ae3d143cc910fec201205f1f84fde761c,openstack/releases,master,dashboard-command,Ic613d65ae3d143cc910fec201205f1f84fde761c,add a command to build the release dashboard,MERGED,2016-12-01 20:11:55.000000000,2016-12-05 12:21:26.000000000,2016-12-05 12:21:26.000000000,115,0,1,405607,2f68553169780894b90ea2b80db1dbc7eeb5e536,16,4,5,4,2472,Doug Hellmann,doug-hellmann,"add a command to build the release dashboard

This new command will replace the one in the release-tools
repository. It uses the deliverable data for a series to produce a
dashboard for tracking the cycle-with-milestone releases so we can set
up a spreadsheet to collaborate on keeping track of those releases.

The old command included deliverables using other release models, but
those are less important/useful to track in this manner.

Change-Id: Ic613d65ae3d143cc910fec201205f1f84fde761c
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~Ifef19450b5393dbd3f0aedb500b7d3c06aa749d0,openstack/releases,master,dashboard-command,Ifef19450b5393dbd3f0aedb500b7d3c06aa749d0,"if the team arg is None, set the team from the parsed data",MERGED,2016-12-01 20:11:55.000000000,2016-12-05 12:21:21.000000000,2016-12-05 12:21:21.000000000,2,0,0,405606,06fdd784b7336cdc15c84d13ffbc8284d9b5ac2d,16,4,5,1,2472,Doug Hellmann,doug-hellmann,"if the team arg is None, set the team from the parsed data

When we query for all deliverables in a series without specifying a
team, the team value returned is None. When that's passed to
Deliverable(), we don't know who the real team is. Look it up in the
parsed data instead of reporting None.

Change-Id: Ifef19450b5393dbd3f0aedb500b7d3c06aa749d0
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~Ic4afe2a811d6eb2163a2590a865b0f56d1474eb8,openstack/releases,master,dashboard-command,Ic4afe2a811d6eb2163a2590a865b0f56d1474eb8,configure tox to install editable versions of tools,MERGED,2016-12-01 20:11:55.000000000,2016-12-05 12:21:16.000000000,2016-12-05 12:21:16.000000000,2,0,0,405605,333f81f7388accddab259cfe890e91f5cb86926b,16,4,5,1,2472,Doug Hellmann,doug-hellmann,"configure tox to install editable versions of tools

This configuration makes it easier to work on changes to the tools.

Change-Id: Ic4afe2a811d6eb2163a2590a865b0f56d1474eb8
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~I53e9400c42bfd5f6d23250821b6821ce2c9c7148,openstack/releases,master,dashboard-command,I53e9400c42bfd5f6d23250821b6821ce2c9c7148,fix rst formatting in README,MERGED,2016-12-01 18:06:07.000000000,2016-12-05 12:21:10.000000000,2016-12-05 12:21:10.000000000,77,77,0,405554,71f36ccc05b05ae8dda9fa5ff7c7c49970781a7f,16,3,4,1,2472,Doug Hellmann,doug-hellmann,"fix rst formatting in README

Somehow an earlier commit removed a lot of the indentation that made the
README actual readable. Restore it.

Change-Id: I53e9400c42bfd5f6d23250821b6821ce2c9c7148
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~I21b1b910894645ea1743c36bc1d92130cc92129e,openstack/releases,master,dashboard-command,I21b1b910894645ea1743c36bc1d92130cc92129e,ignore launchpad connection errors,MERGED,2016-12-01 21:03:07.000000000,2016-12-05 12:20:07.000000000,2016-12-05 12:20:07.000000000,29,5,0,405631,1e942f291817808903307fca7a9af54b58d26ca4,12,3,4,2,2472,Doug Hellmann,doug-hellmann,"ignore launchpad connection errors

If we can't connect to the launchpad API, emit a warning but continue. 99%
of the time we don't need to check the launchpad name anyway, so failing
because LP is down is just frustrating and not useful to anyone.

Change-Id: I21b1b910894645ea1743c36bc1d92130cc92129e
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~I3ab4b71fb245661579cc528526b42f592ef32f7f,openstack/releases,master,dashboard-command,I3ab4b71fb245661579cc528526b42f592ef32f7f,only validate modified deliverable files,MERGED,2016-12-01 22:32:09.000000000,2016-12-05 12:19:40.000000000,2016-12-05 12:19:40.000000000,3,4,0,405668,64928ca48cd2b9a981294c62cdb404d80c43f393,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"only validate modified deliverable files

Early on when we only had a few deliverable files it was safe to apply
validation changes to all of the current release series. Now that is no
longer the case, because doing so takes far too much time and the jobs
fail regularly when there are so many repos to check.

We have unit tests for the validation rules now, so it is safer to make
changes. This commit changes the default behavior so that if the commit
under review has no deliverable files changed the validate job does
nothing.

Change-Id: I3ab4b71fb245661579cc528526b42f592ef32f7f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
