id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-openstackclient~master~I66317a24f8327c464343ac13fc0126c34915eeda,openstack/python-openstackclient,master,,I66317a24f8327c464343ac13fc0126c34915eeda,Remove superfluous variable assignment statements,MERGED,2016-03-21 17:36:04.000000000,2016-03-21 21:33:06.000000000,2016-03-21 21:33:05.000000000,0,2,0,295424,526f2f9f77dbfd27443e7e4957682110191265cc,8,2,2,1,14614,Kyrylo Romanenko,kromanenko,"Remove superfluous variable assignment statements

wait and interval are already defaulted in the function signature

Change-Id: I66317a24f8327c464343ac13fc0126c34915eeda
"
openstack%2Fmonasca-agent~master~I6f7aa966ccdad711269a643eebffa7396359aa72,openstack/monasca-agent,master,bug/vcenter_config_fix,I6f7aa966ccdad711269a643eebffa7396359aa72,vCenter detection reads hypervisor.conf,MERGED,2016-03-17 09:27:05.000000000,2016-03-21 21:27:05.000000000,2016-03-21 21:27:05.000000000,2,1,1,293901,1281e518095ab0486f590fb49469edd4dd3a7e84,15,12,2,2,11794,Renuka Prasad N S,RenukaPrasad,"vCenter detection reads hypervisor.conf

    - modify vcenter detection plugin to read the details
      from hypervisor.conf instead of nova.conf
    - oslo.vmware dependency added to requirements.txt

Change-Id: I6f7aa966ccdad711269a643eebffa7396359aa72
"
openstack%2Fmonasca-agent~master~I957d7f51fa2b4d2b20d381ad88fa4f373af547c8,openstack/monasca-agent,master,,I957d7f51fa2b4d2b20d381ad88fa4f373af547c8,Fix typo in docs,MERGED,2016-03-18 14:56:06.000000000,2016-03-21 21:25:05.000000000,2016-03-21 21:25:05.000000000,3,2,2,294631,ff25203572fc03bfeb8c0e95919bbf9c76181f8d,16,10,2,1,12712,Gleb Stepanov,stgleb,"Fix typo in docs

Change-Id: I957d7f51fa2b4d2b20d381ad88fa4f373af547c8
"
openstack%2Fdesignate~stable%2Fliberty~I2806041fc798f17c49671143cfa63ac3780a1450,openstack/designate,stable/liberty,,I2806041fc798f17c49671143cfa63ac3780a1450,DevStack: Explicitly install libcap2-bin and don't fail without AA,MERGED,2016-03-18 13:42:21.000000000,2016-03-21 21:24:36.000000000,2016-03-21 21:24:35.000000000,3,1,0,294592,35e1b35b17461a960ef22b6510f8ba2f6389b01a,9,5,1,2,8099,Graham Hayes,graham,"DevStack: Explicitly install libcap2-bin and don't fail without AA

Change-Id: I2806041fc798f17c49671143cfa63ac3780a1450
"
openstack%2Fdesignate~stable%2Fkilo~I2806041fc798f17c49671143cfa63ac3780a1450,openstack/designate,stable/kilo,,I2806041fc798f17c49671143cfa63ac3780a1450,DevStack: Explicitly install libcap2-bin and don't fail without AA,MERGED,2016-03-18 13:43:21.000000000,2016-03-21 21:24:29.000000000,2016-03-21 21:24:29.000000000,3,1,0,294593,98db3de0ac528144994d4a551c8c23cbf1c8c60a,9,5,1,2,8099,Graham Hayes,graham,"DevStack: Explicitly install libcap2-bin and don't fail without AA

Change-Id: I2806041fc798f17c49671143cfa63ac3780a1450
"
openstack%2Fdesignate~master~I14a376d8e8b65fe96ed55b768a0a115d02463ef0,openstack/designate,master,fix-sql-logging,I14a376d8e8b65fe96ed55b768a0a115d02463ef0,Do not log pool-manager-caches SQL transactions,MERGED,2016-03-21 14:30:11.000000000,2016-03-21 21:24:07.000000000,2016-03-21 21:24:07.000000000,1,1,0,295312,8030341da5e8744703c18af8f7c1d30f4eb13643,9,3,2,1,8099,Graham Hayes,graham,"Do not log pool-manager-caches SQL transactions

Change-Id: I14a376d8e8b65fe96ed55b768a0a115d02463ef0
"
openstack%2Fpython-openstackclient~master~I5cc92c342e3f83e099354cd04301c7b8d8d2dabc,openstack/python-openstackclient,master,,I5cc92c342e3f83e099354cd04301c7b8d8d2dabc,Improve error for token issue command without auth,MERGED,2016-03-18 22:45:42.000000000,2016-03-21 21:20:48.000000000,2016-03-21 21:20:48.000000000,4,0,0,294844,15edb2f61a4d193c069dce903b29c391f04ba0b8,8,4,1,1,17043,Timothy Symanczyk,timothy_symanczyk,"Improve error for token issue command without auth

Currently when you perform the 'token issue' command with
the admin_token, the error is a nonsense python error. This
commit changes it to be user-friendly.

Change-Id: I5cc92c342e3f83e099354cd04301c7b8d8d2dabc
Closes-Bug: #1547721
"
openstack%2Fpython-openstackclient~master~I1a6da8d791fa0ae67cac46eec81bcbcb420729c3,openstack/python-openstackclient,master,bug/1559344,I1a6da8d791fa0ae67cac46eec81bcbcb420729c3,Image API v2: make volume_type optional,MERGED,2016-03-18 23:08:42.000000000,2016-03-21 21:20:25.000000000,2016-03-21 21:20:25.000000000,4,1,0,294848,1d1c7a06311f49a8a1adfc2431871f686af18af4,7,3,1,1,5280,Nicolas Simonds,nicolas.simonds,"Image API v2: make volume_type optional

It is perfectly valid for a Cinder volume to have a volume_type of
""none"", so don't make the Image API v2 require that one be set.

Change-Id: I1a6da8d791fa0ae67cac46eec81bcbcb420729c3
Closes-Bug: #1559344
"
openstack%2Fpython-cinderclient~stable%2Fliberty~I1d76c3d5c937f5c16c668bd114e2df7dfc62f2f8,openstack/python-cinderclient,stable/liberty,,I1d76c3d5c937f5c16c668bd114e2df7dfc62f2f8,is_public=N/A in output of cinder type-update,MERGED,2016-03-18 19:11:05.000000000,2016-03-21 21:19:21.000000000,2016-03-21 21:19:20.000000000,2,1,0,294769,9877ebd7b1cffe1267286f9d1b21614571c5a31d,9,6,1,1,16308,Sheel Rana,sheel.rana,"is_public=N/A in output of cinder type-update

In output of cinder type-update execution, is_public field
always displays N/A.
This is due to wrong usage of @property for is_public field
in code.

Change-Id: I1d76c3d5c937f5c16c668bd114e2df7dfc62f2f8
Closes-Bug: #1538412
(cherry picked from commit 7d1e4d9baf76a2e42424acdaeb37265f8bdcfff1)
"
openstack%2Fkolla~master~I84b314d7da5c0177fd859fc582fb768c55b5fb42,openstack/kolla,master,cleanup_passwords_file,I84b314d7da5c0177fd859fc582fb768c55b5fb42,Remove static password,ABANDONED,2016-03-21 21:01:35.000000000,2016-03-21 21:18:59.000000000,,4,4,2,295513,816c2e2bc26105b54370f55bbff31fb9206fba09,4,2,1,1,17731,Carlos Cesario,ccesario,"Remove static password

Remove static password into file passwords.yml

Change-Id: I84b314d7da5c0177fd859fc582fb768c55b5fb42
"
openstack%2Fcinder~master~Ie676f3e0fb76a85c752d0e8dbe74bd9b214e4d0d,openstack/cinder,master,bug/1559399,Ie676f3e0fb76a85c752d0e8dbe74bd9b214e4d0d,Fix the format problem of LOG in failover_host,MERGED,2016-03-19 05:14:11.000000000,2016-03-21 21:18:37.000000000,2016-03-21 08:29:47.000000000,1,1,0,294874,8008489243448dd5dc46ceb8f7a4162b995f9f43,44,10,2,1,17564,jiamin,jiamin,"Fix the format problem of LOG in failover_host

In the failover_host function in manager.py. it misses
the 's' after %(backend_id), so if the driver throws exception,
it will throw another one too.

Change-Id: Ie676f3e0fb76a85c752d0e8dbe74bd9b214e4d0d
Closes-Bug: 1559399
"
openstack%2Fastara~master~I9bd4c35343004b01e6539c935f47eca56e6fd2eb,openstack/astara,master,bp/appliance-ha,I9bd4c35343004b01e6539c935f47eca56e6fd2eb,Adds HA router functional test,MERGED,2016-03-01 23:56:51.000000000,2016-03-21 21:17:29.000000000,2016-03-21 21:17:29.000000000,91,34,0,286902,93ecf4dbca5b835b1e461856579444e062281459,43,4,9,2,1420,Adam Gandelman,gandelman-a,"Adds HA router functional test

Validates that an instance pair is booted for an HA router and
that the cluster is rebuilt if one server is deleted via Nova.

Depends-On: Icbca3966901d22978bd987faa00b0f48d5e453bb
Change-Id: I9bd4c35343004b01e6539c935f47eca56e6fd2eb
"
openstack%2Ffuel-library~master~I91c2869e3885ebbf53cfff1f352af8946237e88b,openstack/fuel-library,master,bp/fuel-refactor-osnailyfacter-for-puppet-master-compatibility,I91c2869e3885ebbf53cfff1f352af8946237e88b,Refactor osnailyfacter/modular/cgroups,MERGED,2016-03-09 11:33:29.000000000,2016-03-21 21:13:42.000000000,2016-03-21 21:13:03.000000000,16,11,0,290416,5405ced494481a47455a0a3615173cfcef80b9d2,74,16,5,2,20106,Alexander Noskov,alexander_noskov,"Refactor osnailyfacter/modular/cgroups

Refactor osnailyfacter/modular/cgroups to be compatible with Puppet Master

Blueprint: fuel-refactor-osnailyfacter-for-puppet-master-compatibility

Change-Id: I91c2869e3885ebbf53cfff1f352af8946237e88b
"
openstack%2Ffuel-library~master~I0ef8238d27cd8ea5cbe0061940ef1ba9b31d056e,openstack/fuel-library,master,bp/fuel-refactor-osnailyfacter-for-puppet-master-compatibility,I0ef8238d27cd8ea5cbe0061940ef1ba9b31d056e,Refactor osnailyfacter/modular/ceph,MERGED,2016-03-03 09:34:30.000000000,2016-03-21 21:13:14.000000000,2016-03-21 21:12:08.000000000,562,535,0,287673,a8111ff8b460f67c9571bb68a2a22a962d26ead5,77,20,6,14,20106,Alexander Noskov,alexander_noskov,"Refactor osnailyfacter/modular/ceph

Refactor osnailyfacter/modular/ceph to be compatible with Puppet Master

Blueprint: fuel-refactor-osnailyfacter-for-puppet-master-compatibility

Change-Id: I0ef8238d27cd8ea5cbe0061940ef1ba9b31d056e
"
openstack%2Ffuel-library~master~I60e2f0a1dd77b05507100213487b03248578ba34,openstack/fuel-library,master,bp/fuel-refactor-osnailyfacter-for-puppet-master-compatibility,I60e2f0a1dd77b05507100213487b03248578ba34,Refactor osnailyfacter/modular/virtual_ips,MERGED,2016-03-09 13:21:56.000000000,2016-03-21 21:12:25.000000000,2016-03-21 21:11:35.000000000,54,40,0,290483,c70779745b76723784b0266b798b334757cf62c1,45,19,3,6,20106,Alexander Noskov,alexander_noskov,"Refactor osnailyfacter/modular/virtual_ips

Refactor osnailyfacter/modular/virtual_ips to be compatible with Puppet Master

Blueprint: fuel-refactor-osnailyfacter-for-puppet-master-compatibility

Change-Id: I60e2f0a1dd77b05507100213487b03248578ba34
"
openstack%2Ffuel-library~master~I632b7355cc5800ec07cd1d4299af71a01135626b,openstack/fuel-library,master,bp/fuel-refactor-osnailyfacter-for-puppet-master-compatibility,I632b7355cc5800ec07cd1d4299af71a01135626b,Refactor osnailyfacter/modular/cluster-haproxy,MERGED,2016-03-09 11:42:16.000000000,2016-03-21 21:11:16.000000000,2016-03-21 21:10:24.000000000,31,26,0,290425,9b56b53fe3fe375a4df9d3e39aa0aff3c630904e,63,19,4,2,20106,Alexander Noskov,alexander_noskov,"Refactor osnailyfacter/modular/cluster-haproxy

Refactor osnailyfacter/modular/cluster-haproxy to be compatible with Puppet Master

Blueprint: fuel-refactor-osnailyfacter-for-puppet-master-compatibility

Change-Id: I632b7355cc5800ec07cd1d4299af71a01135626b
"
openstack%2Fneutron~master~Ia4ae57ddd932260691584ae74c0305a79b2e60a9,openstack/neutron,master,bug/1557959,Ia4ae57ddd932260691584ae74c0305a79b2e60a9,Add uselist=True to subnet rbac_entries relationship,MERGED,2016-03-16 08:39:31.000000000,2016-03-21 21:10:51.000000000,2016-03-18 03:47:17.000000000,1,1,0,293314,691f8f5ea54c04bfdfb76e25bda14665b05ed859,18,8,1,1,7787,Kevin Benton,blak111,"Add uselist=True to subnet rbac_entries relationship

Because the join conditions for Subnet rbac entries
are manually specified, SQLAlchemy is not
automatically detecting that this relationship is a list.
This adds the uselist=True kwarg to the relationship to
ensure that it's always handled as a list.

Change-Id: Ia4ae57ddd932260691584ae74c0305a79b2e60a9
Closes-Bug: #1557959
"
openstack%2Fnova~stable%2Fliberty~I1e2c00e95e1c4bcd0ec7bf075458789d6fb06e99,openstack/nova,stable/liberty,fix-cont-elevated,I1e2c00e95e1c4bcd0ec7bf075458789d6fb06e99,Replace copy.deepcopy of RequestContext with copy.copy,MERGED,2016-03-04 15:33:16.000000000,2016-03-21 21:03:11.000000000,2016-03-21 21:03:10.000000000,4,1,0,288529,3c2d75d60a1d11726905a9a3f8eb745b4e4ad4cd,11,4,1,1,6873,Matt Riedemann,mriedem,"Replace copy.deepcopy of RequestContext with copy.copy

Instance of RequestContext contains many objects and some of them like
mutexes could not be copied. Also a deepcopy of the entire
RequestContext wastes CPU time.

To avoid problems with deepcopy and avoid performance overhead this
patch changes deepcopy of RequestContext to shallow copy and makes
deepcopy of only the 'roles' member because of security issue
LP #1386932.

Closes-Bug: #1506958
Related-Bug: #1386932
Change-Id: I1e2c00e95e1c4bcd0ec7bf075458789d6fb06e99
(cherry picked from commit 82457f2462621b6a9c653dce2baf38d0623e25ee)
"
openstack%2Foctavia~master~I64e7eef111f400440a27fef0ededf3e0d371fd19,openstack/octavia,master,fix-script,I64e7eef111f400440a27fef0ededf3e0d371fd19,Exit local.sh immediately when error occurs,MERGED,2016-03-18 03:52:20.000000000,2016-03-21 20:56:41.000000000,2016-03-21 20:52:38.000000000,1,0,2,294381,f3cab49c170459974b3508e7301036c9f2a837d0,16,10,1,1,6732,Lingxian Kong,kong,"Exit local.sh immediately when error occurs

Change-Id: I64e7eef111f400440a27fef0ededf3e0d371fd19
Closes-Bug: #1558904
"
openstack%2Fos-collect-config~master~Ib4ad3b231360987a1ef4f95b5b5a8b656232efc4,openstack/os-collect-config,master,oslo.log,Ib4ad3b231360987a1ef4f95b5b5a8b656232efc4,Switch to oslo.log,MERGED,2016-03-17 14:42:50.000000000,2016-03-21 20:50:25.000000000,2016-03-21 17:44:51.000000000,10,2053,0,294069,69653318f4ebcff37a463db213ba131d8196778e,11,5,1,19,6928,Ben Nemec,bnemec,"Switch to oslo.log

The old oslo-incubator log module isn't maintained (and doesn't even
exist anymore), so we don't really want to be using it.  It appears
this was the only incubator module we were actually using, so this
allows us to remove all of the unmaintained incubator code.

Change-Id: Ib4ad3b231360987a1ef4f95b5b5a8b656232efc4
"
openstack%2Fkolla~master~I80b5fcc16bcc0b090807843f7a59f0ae9ea27aec,openstack/kolla,master,bug/1560175,I80b5fcc16bcc0b090807843f7a59f0ae9ea27aec,Wrong variable name for spicehtml5proxy,MERGED,2016-03-21 19:16:39.000000000,2016-03-21 20:46:56.000000000,2016-03-21 20:46:56.000000000,1,1,0,295462,dcc15b956810adc83c929702cd94d76baca33c5a,7,3,1,1,14119,Sam Yaple,SamYaple,"Wrong variable name for spicehtml5proxy

Reconfigure was hard broken with spiceproxy

Change-Id: I80b5fcc16bcc0b090807843f7a59f0ae9ea27aec
Closes-Bug: #1560175
"
openstack%2Fopenstackdocstheme~master~I213412a5e5f2bd31600b4f3d6dd6a543adc7e181,openstack/openstackdocstheme,master,bug/1560180,I213412a5e5f2bd31600b4f3d6dd6a543adc7e181,Add directive to allow custom CSS,ABANDONED,2016-03-21 20:27:26.000000000,2016-03-21 20:44:35.000000000,,5,0,0,295498,9beb465b9c9ca669b5a938b5aeebbd022a4a8b34,6,3,2,1,8099,Graham Hayes,graham,"Add directive to allow custom CSS

Change-Id: I213412a5e5f2bd31600b4f3d6dd6a543adc7e181
Related-Bug: #1560180
"
openstack%2Fironic-python-agent~stable%2Fliberty~If959ba5a10e97f84be2f7498bed7589d13fa30c2,openstack/ironic-python-agent,stable/liberty,bug/1526304,If959ba5a10e97f84be2f7498bed7589d13fa30c2,Delete the Linux-IO target before setting up local boot,ABANDONED,2016-02-29 14:23:22.000000000,2016-03-21 20:43:11.000000000,,113,4,0,286071,650371f7fbcf6318e37dc547c8b3d32fae837b05,5,2,2,4,12715,John Trowbridge,trown,"Delete the Linux-IO target before setting up local boot

Otherwise it fails with ""device already mounted"".

Change-Id: If959ba5a10e97f84be2f7498bed7589d13fa30c2
Closes-Bug: #1526304
Closes-Bug: #1551250
(cherry-picked from commit 4cd64e28aa24e91534800288ab1c60407b4a722f)
"
openstack%2Fkolla~master~Ia3a9756c58f0ead3b20e435f1d1546408f4a8b36,openstack/kolla,master,bug/1560170,Ia3a9756c58f0ead3b20e435f1d1546408f4a8b36,Improve openstack-base image for centos binary,MERGED,2016-03-20 21:47:20.000000000,2016-03-21 20:40:39.000000000,2016-03-21 20:40:39.000000000,120,4,0,295048,a8f3da204e6d6ae42b30c166d436d74064394a1b,24,5,5,1,10419,Ryan Hallisey,rhallisey,"Improve openstack-base image for centos binary

TrivialFix
Closes-bug: #1560170
Change-Id: Ia3a9756c58f0ead3b20e435f1d1546408f4a8b36
"
openstack%2Fnova-powervm~master~I3d1c85a44e45d08743ca9caa411489e7f88287f1,openstack/nova-powervm,master,bug/1560116,I3d1c85a44e45d08743ca9caa411489e7f88287f1,Use kwargs instead of dict for raised PowerVMAPIFailed,MERGED,2016-03-21 16:57:34.000000000,2016-03-21 20:38:10.000000000,2016-03-21 20:38:10.000000000,6,5,2,295408,ead3c3d9f75b94b575d2735895665d77c918e158,12,4,2,2,13557,Matt Rabe,mdrabe,"Use kwargs instead of dict for raised PowerVMAPIFailed

Change-Id: I3d1c85a44e45d08743ca9caa411489e7f88287f1
Closes-Bug: #1560116
"
openstack%2Fopenstack-ansible~kilo~I7b8cf72032433deaa5db0647eacc075dd597c566,openstack/openstack-ansible,kilo,broken_gate,I7b8cf72032433deaa5db0647eacc075dd597c566,"Remove broken package ""pywbem""",MERGED,2016-03-19 16:22:09.000000000,2016-03-21 20:35:37.000000000,2016-03-21 20:35:37.000000000,0,3,0,294935,4137c8deb2c543e98a941906f0c36842bac11454,17,7,2,3,7353,Kevin Carter,cloudnull,"Remove broken package ""pywbem""

This pacakge is causing system breakage due to a new version being
released that is otherwise incompatible with requirements as found
within OpenStack. After reviewing the package usage and the reason
it's been included but the only thing I could find that actually
uses this resource was cinder and only when using the EMC VMAX
driver: http://paste.openstack.org/show/491185/ -- being that this
package is not even listed in global requirements and is not in
support of anything we could say is a common backend within Cinder
that we know we're currently supporting I am of the opinion that
this package should be removed.

Depends-On: I152fa0130e64ad5756b413ed8f9714d28e75d0bb
Depends-On: I6c7ad22df1c788ff05bec00cfea8f3d8fa47b679
Change-Id: I7b8cf72032433deaa5db0647eacc075dd597c566
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fcharm-ceph-radosgw~master~Icfeddc6ccbec2869a6f0880b4be0f67289d3b745,openstack/charm-ceph-radosgw,master,bug/1557611,Icfeddc6ccbec2869a6f0880b4be0f67289d3b745,Add NRPE support,MERGED,2016-03-15 17:06:39.000000000,2016-03-21 20:33:55.000000000,2016-03-21 20:33:55.000000000,656,13,0,293049,c16a895d4cb93d26d92586271aa428933dd6edaa,13,3,2,15,12549,gnuoy,gnuoy,"Add NRPE support

Add support for the nrpe subordinate. Check definitions are past from this
charm to the nrpe charm

Change-Id: Icfeddc6ccbec2869a6f0880b4be0f67289d3b745
Closes-Bug: 1557611
"
openstack%2Fpuppet-keystone~master~I2bac57898ae645ae578ed55d620c89b7c0dcb3d1,openstack/puppet-keystone,master,bug/1559292,I2bac57898ae645ae578ed55d620c89b7c0dcb3d1,Ensure keystone service is created before openrc,MERGED,2016-03-18 20:46:52.000000000,2016-03-21 20:32:34.000000000,2016-03-21 20:32:34.000000000,1,0,0,294803,ec8e0452b6846cb5b571307189b46f2488b35ae8,29,6,1,1,8318,Matthew J Black,mjblack,"Ensure keystone service is created before openrc

If puppet compiles catalog with openrc being created before
the keystone service and keystone endpoint is created it will
result in an empty service catalog. This change adds a dependency
to ensure they're created before openrc.

Change-Id: I2bac57898ae645ae578ed55d620c89b7c0dcb3d1
Closes-Bug: 1559292
"
openstack%2Fpuppet-ironic~master~Ic5306c6714705bc68ea5bfe756ba980a6ac54b21,openstack/puppet-ironic,master,,Ic5306c6714705bc68ea5bfe756ba980a6ac54b21,add ipxe_timeout parameter to ironic::drivers::pxe,MERGED,2016-03-18 20:25:35.000000000,2016-03-21 20:32:26.000000000,2016-03-21 20:32:26.000000000,12,2,1,294794,4de0c4be20be7469a160441ea2cfdc61c7ae2074,42,7,2,2,9268,Gonéri Le Bouder,goneri,"add ipxe_timeout parameter to ironic::drivers::pxe

This parameter is used to adjust the default value to ipxe through
the --timeout parameter.

Change-Id: Ic5306c6714705bc68ea5bfe756ba980a6ac54b21
References:
Review: I472dfb73044df50849c9cf72de90e59151698376
"
