id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-python-yaql~debian%2Fnewton~I2b58c2f3548ebd8ff1dcadcde3634976aaee2aed,openstack/deb-python-yaql,debian/newton,,I2b58c2f3548ebd8ff1dcadcde3634976aaee2aed,Uploading to unstable,MERGED,2016-10-04 13:17:07.000000000,2016-10-04 13:32:09.000000000,2016-10-04 13:32:09.000000000,1,1,0,381813,36836b06486bee3aeffc7972906e04a2a50cbc8c,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I2b58c2f3548ebd8ff1dcadcde3634976aaee2aed
"
openstack%2Fdeb-python-wsgi-intercept~debian%2Fnewton~Iaeb611a2a9484e044f686edfb8a6d11908b52de9,openstack/deb-python-wsgi-intercept,debian/newton,,Iaeb611a2a9484e044f686edfb8a6d11908b52de9,Uploading to unstable,MERGED,2016-10-04 13:16:35.000000000,2016-10-04 13:32:03.000000000,2016-10-04 13:32:03.000000000,1,1,0,381812,6ce5ef1b68dee6054281b12bdfd503b7b1bd0857,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Iaeb611a2a9484e044f686edfb8a6d11908b52de9
"
openstack%2Fnova-powervm~stable%2Fnewton~I7f5915f252bf9a75bad70c7174c25d342290e105,openstack/nova-powervm,stable/newton,plug_exceptions,I7f5915f252bf9a75bad70c7174c25d342290e105,HttpError=>VirtualInterface(Unp|P)lugException,ABANDONED,2016-10-01 14:02:32.000000000,2016-10-04 13:32:03.000000000,,38,22,0,380762,bcd815afea1c1ef4ce6a418afc1a1921565fc348,7,8,1,4,14070,Eric Fried,efried,"HttpError=>VirtualInterface(Unp|P)lugException

With this change set, the top-level vif driver plug/unplug methods trap
HttpError (typically a 400 or 500) and convert it to the standard
VirtualInterfacePlugException/VirtualInterfaceUnplugException from
nova.exception.

This change set also gets rid of the VirtualInterfaceUnplugException in
vif.py and tasks/network.py, replacing their invocations with the
corresponding nova.exception class.

Change-Id: I7f5915f252bf9a75bad70c7174c25d342290e105
Closes-Bug: #1629556
"
openstack%2Fdeb-python-weakrefmethod~debian%2Fnewton~I3b551d3afc307f25e5292bb942734b0632da01c6,openstack/deb-python-weakrefmethod,debian/newton,,I3b551d3afc307f25e5292bb942734b0632da01c6,Uploading to unstable,MERGED,2016-10-04 13:15:37.000000000,2016-10-04 13:31:29.000000000,2016-10-04 13:31:29.000000000,1,1,0,381810,a9a2e85ced612e4364337d51ea9872a5309dd23f,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I3b551d3afc307f25e5292bb942734b0632da01c6
"
openstack%2Fdeb-python-zaqarclient~debian%2Fnewton~Ic720f093563a42d9cd838a7230efc330240a49e9,openstack/deb-python-zaqarclient,debian/newton,,Ic720f093563a42d9cd838a7230efc330240a49e9,Uploading to unstable,MERGED,2016-10-04 13:17:35.000000000,2016-10-04 13:31:24.000000000,2016-10-04 13:31:24.000000000,6,2,0,381814,ef84d00d3e74801fc0bfa74edf220a8f6d1dee99,7,2,2,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Ic720f093563a42d9cd838a7230efc330240a49e9
"
openstack%2Fneutron~master~Ie9e42771788d8a20572cb650b15edb95923dd426,openstack/neutron,master,bug/1629484,Ie9e42771788d8a20572cb650b15edb95923dd426,Fix the 'port_id' attribute not exist error,MERGED,2016-09-30 23:14:46.000000000,2016-10-04 13:21:34.000000000,2016-10-04 04:12:32.000000000,5,2,0,380669,19af726e39b30670314b3bf7025b3a682e523953,38,18,2,1,13201,Hao Chen,Chenhao,"Fix the 'port_id' attribute not exist error

Change-Id: Ie9e42771788d8a20572cb650b15edb95923dd426
Closes-Bug: #1629484
"
openstack%2Ftripleo-quickstart~master~I0ffd0a9f58987b53a82f1eacf0717e69e14d76b9,openstack/tripleo-quickstart,master,update-get-overcloud-script,I0ffd0a9f58987b53a82f1eacf0717e69e14d76b9,Update get-overcloud-nodes script,MERGED,2016-09-21 14:22:18.000000000,2016-10-04 13:19:24.000000000,2016-10-04 13:19:24.000000000,3,1,0,374190,fbc1089b89764e37896637d84dd38530e9bf4009,12,5,1,1,11105,Swapnil Kulkarni,coolsvap,"Update get-overcloud-nodes script

The output of the script is not proper json and cannot be
decoded for some tasks in overcloud reboot implementation.

Change-Id: I0ffd0a9f58987b53a82f1eacf0717e69e14d76b9
"
openstack%2Ftripleo-docs~master~Ic4b4693674d16dbc722c0e3a66625c43a3f65b91,openstack/tripleo-docs,master,368138,Ic4b4693674d16dbc722c0e3a66625c43a3f65b91,Update docs for undercloud upgrade,MERGED,2016-09-09 16:16:53.000000000,2016-10-04 13:16:41.000000000,2016-10-04 13:16:41.000000000,12,5,0,368138,9ff4af864af3a0eba8393e7485d2bd2988fd7e6f,15,6,2,1,7144,James Slagle,slagle,"Update docs for undercloud upgrade

As shown in tripleo.sh and tripleo-ci these steps can now be used to
update an undercloud. Eventually stopping the services and other steps
might move into instack-undercloud directly, but for now they are
documentation.

Change-Id: Ic4b4693674d16dbc722c0e3a66625c43a3f65b91
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Fnewton~I90fb3134650376f734f030be99f8d268924da767,openstack/openstack-ansible-os_tempest,stable/newton,,I90fb3134650376f734f030be99f8d268924da767,"Move ""--no-binary libvirt-python"" to ansible-tests",MERGED,2016-10-04 07:39:47.000000000,2016-10-04 13:08:59.000000000,2016-10-04 13:08:59.000000000,0,5,0,381478,3f6792311da5e7551aa4e4c5dea5827130dce7cd,17,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Move ""--no-binary libvirt-python"" to ansible-tests

To avoid overriding important ""pip_install_options"" that apply to all
hosts, we should move the pip_install_option to the central tests
repository.

This happens as part of the following PR:
https://review.openstack.org/381023

This PR removes the override from tempest.

Change-Id: I90fb3134650376f734f030be99f8d268924da767
Depends-On: I1c25e2c95e3bd5aca02b6220f82cf577ccfdbc8b
(cherry picked from commit 577741ab3745a9be7b661e0317592b0f01644f47)
"
openstack%2Fopenstack-manuals~master~I48d5808f291ff854e33c651900d36b3d85337e39,openstack/openstack-manuals,master,bug/1620568,I48d5808f291ff854e33c651900d36b3d85337e39,[install] Added Missing package in install components: openstack-selinux,ABANDONED,2016-09-19 13:19:35.000000000,2016-10-04 13:06:53.000000000,,2,201,2,372484,95295b04482faa80e465f05101f2e6d1d90afe14,20,6,3,2,21204,iswarya vakati,iswarya_vakati,"[install] Added Missing package in install components: openstack-selinux

Change-Id: I48d5808f291ff854e33c651900d36b3d85337e39
Closed-Bug:#1620568
backport: mitaka"
openstack%2Fdeb-python-pyngus~debian%2Fnewton~I73bd7f8fdd79e34fa9c6d3a0ce9820b170dd3594,openstack/deb-python-pyngus,debian/newton,,I73bd7f8fdd79e34fa9c6d3a0ce9820b170dd3594,Merge tag '2.1.2' into debian/newton,MERGED,2016-10-04 12:27:04.000000000,2016-10-04 13:06:28.000000000,2016-10-04 13:06:27.000000000,341,185,0,381759,91cbb2fccb0c1c2a057b03c64819f72922e8d555,8,2,1,1,6476,Thomas Goirand,thomas-goirand,"Merge tag '2.1.2' into debian/newton

Author: Kenneth Giusti <kgiusti@redhat.com>
Date:   Tue Aug 30 09:09:05 2016 -0400

retag 2.1.2 of v2.1.2

  * New upstream release.

Change-Id: I73bd7f8fdd79e34fa9c6d3a0ce9820b170dd3594
"
openstack%2Ftripleo-quickstart~master~I882983cc60f8ddc4323da81dea0d482c2f2d2dc9,openstack/tripleo-quickstart,master,370114,I882983cc60f8ddc4323da81dea0d482c2f2d2dc9,Customize undercloud and overcloud with virt-customize,MERGED,2016-09-14 13:22:30.000000000,2016-10-04 12:59:57.000000000,2016-10-04 12:59:57.000000000,81,0,7,370114,db2ac77548541431ffdc10c69b7b151a953bc5ca,32,7,6,3,6133,yolanda.robla,yolanda.robla,"Customize undercloud and overcloud with virt-customize

If undercloud and/or overcloud_customize_scripts are provided,
it will make customizations with virt-customize, so any extra
tasks needed can be performed there.

Change-Id: I882983cc60f8ddc4323da81dea0d482c2f2d2dc9
"
openstack%2Fdeb-python-oslo.reports~debian%2Fnewton~I4d21f8b6a10f78da22b8fb93266b8512f8e130ba,openstack/deb-python-oslo.reports,debian/newton,,I4d21f8b6a10f78da22b8fb93266b8512f8e130ba,Uploading to unstable,MERGED,2016-10-04 12:08:18.000000000,2016-10-04 12:59:51.000000000,2016-10-04 12:59:51.000000000,2,1,0,381726,7b0332c83f1c5f08b80e1daad1870a972eaa4915,8,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I4d21f8b6a10f78da22b8fb93266b8512f8e130ba
"
openstack%2Fdeb-python-retrying~debian%2Fnewton~Ie1cb09a597796b508a4aec896dc33d2054cdc5e8,openstack/deb-python-retrying,debian/newton,,Ie1cb09a597796b508a4aec896dc33d2054cdc5e8,Uploading to unstable,MERGED,2016-10-04 12:35:12.000000000,2016-10-04 12:58:53.000000000,2016-10-04 12:58:53.000000000,1,1,0,381770,0d40f7f8bed241115b95f11d4c8d4c25c3104ac0,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Ie1cb09a597796b508a4aec896dc33d2054cdc5e8
"
openstack%2Fdeb-python-requests-unixsocket~debian%2Fnewton~Id3f9fbaa51fef1cf6423907730e40849cfca5d78,openstack/deb-python-requests-unixsocket,debian/newton,,Id3f9fbaa51fef1cf6423907730e40849cfca5d78,Uploading to unstable,MERGED,2016-10-04 12:34:42.000000000,2016-10-04 12:58:32.000000000,2016-10-04 12:58:32.000000000,1,1,0,381769,d55ae9ed22c6e5d7a035b65a742ae15340622be0,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Id3f9fbaa51fef1cf6423907730e40849cfca5d78
"
openstack%2Fopenstack-manuals~master~I95d000901d07931aaeb35424e3c3af568924d13d,openstack/openstack-manuals,master,bug/1620568,I95d000901d07931aaeb35424e3c3af568924d13d,[install] Added Missing package in install components: openstack-selinux,ABANDONED,2016-10-04 12:44:23.000000000,2016-10-04 12:56:20.000000000,,2,1,0,381778,650cafabc735eeecf466f2433ded515dbcf374d2,5,3,1,1,21204,iswarya vakati,iswarya_vakati,"[install] Added Missing package in install components: openstack-selinux

Change-Id: I95d000901d07931aaeb35424e3c3af568924d13d
Closes-Bug:#1620568
backport: mitaka
"
openstack%2Fdeb-python-pysaml2~debian%2Fnewton~Id99f6e445a4e791c9e790a65da6035e45d82c067,openstack/deb-python-pysaml2,debian/newton,,Id99f6e445a4e791c9e790a65da6035e45d82c067,Uploading to unstable,MERGED,2016-10-04 12:27:58.000000000,2016-10-04 12:54:37.000000000,2016-10-04 12:54:37.000000000,4,4,0,381760,dd9588dc22a291db792b06ff973b10de0f6caaf7,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Id99f6e445a4e791c9e790a65da6035e45d82c067
"
openstack%2Fdeb-python-reno~debian%2Fnewton~Iacc91cc2ce7b20bca5e4a1d037ea65083021d82b,openstack/deb-python-reno,debian/newton,,Iacc91cc2ce7b20bca5e4a1d037ea65083021d82b,Added gnupg as build-depends (Closes: #834685).,MERGED,2016-10-04 12:32:30.000000000,2016-10-04 12:49:01.000000000,2016-10-04 12:49:01.000000000,20,17,0,381765,4effabc2dda013ef684a763035e17bab5ca324c7,6,2,1,3,6476,Thomas Goirand,thomas-goirand,"Added gnupg as build-depends (Closes: #834685).

  * Added gnupg as build-depends.
  * Re-added unit tests.

Change-Id: Iacc91cc2ce7b20bca5e4a1d037ea65083021d82b
"
openstack%2Fdeb-python-pykmip~debian%2Fnewton~I839d9d29520d470a23d0fe5753f9a85e435b69f0,openstack/deb-python-pykmip,debian/newton,,I839d9d29520d470a23d0fe5753f9a85e435b69f0,Uploading to unstable,MERGED,2016-10-04 12:22:59.000000000,2016-10-04 12:48:55.000000000,2016-10-04 12:48:55.000000000,6,2,0,381751,0f05214c2dbf6195c89a2157c232d66dce5769ec,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I839d9d29520d470a23d0fe5753f9a85e435b69f0
"
openstack%2Fdeb-python-oslo.service~debian%2Fnewton~I51d661f790198c75a89cf7592a2880c702a368e8,openstack/deb-python-oslo.service,debian/newton,,I51d661f790198c75a89cf7592a2880c702a368e8,Uploading to unstable,MERGED,2016-10-04 12:10:07.000000000,2016-10-04 12:48:42.000000000,2016-10-04 12:48:42.000000000,2,1,0,381730,45e8147fa453019783b61bb5e89ca3eed7d98112,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I51d661f790198c75a89cf7592a2880c702a368e8
"
openstack%2Fpuppet-openstack-integration~master~I18615098a99d5fe391f8a71ce0d8ac1312799d73,openstack/puppet-openstack-integration,master,openstack/puppet/rdo,I18615098a99d5fe391f8a71ce0d8ac1312799d73,Promote RDO repository to latest consistent URL,MERGED,2016-10-04 08:03:37.000000000,2016-10-04 12:48:32.000000000,2016-10-04 12:48:32.000000000,1,1,0,381492,3d00c950187c31958510f15bdae7a27a73013c3e,10,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Promote RDO repository to latest consistent URL

Change-Id: I18615098a99d5fe391f8a71ce0d8ac1312799d73
"
openstack%2Fdeb-python-pytimeparse~debian%2Fnewton~I691fadf263a0fda2aec04fb6405e02c4a2255ee6,openstack/deb-python-pytimeparse,debian/newton,,I691fadf263a0fda2aec04fb6405e02c4a2255ee6,Uploading to unstable,MERGED,2016-10-04 12:28:28.000000000,2016-10-04 12:48:27.000000000,2016-10-04 12:48:27.000000000,1,1,0,381761,8a1ba11411fc27f2483c77a1cb6b87f6f39b4fc9,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I691fadf263a0fda2aec04fb6405e02c4a2255ee6
"
openstack%2Fdeb-python-pymysql~debian%2Fnewton~Iad578cb867649ffa684c613aff691d3dfaf834fd,openstack/deb-python-pymysql,debian/newton,,Iad578cb867649ffa684c613aff691d3dfaf834fd,Uploading to unstable,MERGED,2016-10-04 12:23:59.000000000,2016-10-04 12:48:22.000000000,2016-10-04 12:48:22.000000000,1,1,0,381753,128e9e669c53a844e84cbd598759bcb02dd9ee7d,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Iad578cb867649ffa684c613aff691d3dfaf834fd
"
openstack%2Fdeb-python-pymemcache~debian%2Fnewton~I45533a8f914419483eea85bc5370f04c551820d8,openstack/deb-python-pymemcache,debian/newton,,I45533a8f914419483eea85bc5370f04c551820d8,Uploading to unstable,MERGED,2016-10-04 12:23:30.000000000,2016-10-04 12:48:16.000000000,2016-10-04 12:48:16.000000000,1,1,0,381752,6b701d95267d288557cbceed69385d84f5ab879d,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I45533a8f914419483eea85bc5370f04c551820d8
"
openstack%2Fdeb-python-pyghmi~debian%2Fnewton~I12d1edc6a11c84c8e829e381268fbcb78b1f1a3b,openstack/deb-python-pyghmi,debian/newton,,I12d1edc6a11c84c8e829e381268fbcb78b1f1a3b,Uploading to unstable,MERGED,2016-10-04 12:22:06.000000000,2016-10-04 12:48:11.000000000,2016-10-04 12:48:11.000000000,1,1,0,381750,0655d8b113a429ae5fc104e6d6dde4c75911d3af,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I12d1edc6a11c84c8e829e381268fbcb78b1f1a3b
"
openstack%2Fdeb-python-pyngus~debian%2Fnewton~I2417066451c3769252cd4d3ff7b9191c043700fc,openstack/deb-python-pyngus,debian/newton,,I2417066451c3769252cd4d3ff7b9191c043700fc,Uploading to unstable,MERGED,2016-10-04 12:24:51.000000000,2016-10-04 12:48:08.000000000,2016-10-04 12:48:08.000000000,1,1,0,381755,e0fe867847676a448730df6c38efe15bf8b034d3,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I2417066451c3769252cd4d3ff7b9191c043700fc
"
openstack%2Fdeb-python-oslo.versionedobjects~debian%2Fnewton~I3375daa360c0468821463876f8e27e0b3e10bcda,openstack/deb-python-oslo.versionedobjects,debian/newton,,I3375daa360c0468821463876f8e27e0b3e10bcda,Uploading to unstable,MERGED,2016-10-04 12:11:50.000000000,2016-10-04 12:48:03.000000000,2016-10-04 12:48:03.000000000,2,1,0,381733,43465892d5660905c3b88b9e820eb68ba0af31ec,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I3375daa360c0468821463876f8e27e0b3e10bcda
"
openstack%2Fdeb-python-oslo.vmware~debian%2Fnewton~Iab1be22343e99658796a6e57892fb1428ee8bf08,openstack/deb-python-oslo.vmware,debian/newton,,Iab1be22343e99658796a6e57892fb1428ee8bf08,Uploading to unstable,MERGED,2016-10-04 12:12:27.000000000,2016-10-04 12:47:34.000000000,2016-10-04 12:47:34.000000000,2,1,0,381734,b1aea04a25c2957f1c65e8f974512bc98b1e21ed,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Iab1be22343e99658796a6e57892fb1428ee8bf08
"
openstack%2Fdeb-python-requestsexceptions~debian%2Fnewton~I2996acab582cb975a72ba1b1e96884def2771c81,openstack/deb-python-requestsexceptions,debian/newton,,I2996acab582cb975a72ba1b1e96884def2771c81,Uploading to unstable,MERGED,2016-10-04 12:33:08.000000000,2016-10-04 12:47:28.000000000,2016-10-04 12:47:28.000000000,1,1,0,381766,6cec2066d653b25d7debdee20d951195b7a5835a,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I2996acab582cb975a72ba1b1e96884def2771c81
"
openstack%2Fdeb-python-oslo.privsep~debian%2Fnewton~Ib984bbb12dc203771143c78b971a57df9e7dbecb,openstack/deb-python-oslo.privsep,debian/newton,,Ib984bbb12dc203771143c78b971a57df9e7dbecb,Uploading to unstable,MERGED,2016-10-04 12:07:15.000000000,2016-10-04 12:47:22.000000000,2016-10-04 12:47:22.000000000,2,1,0,381725,66018b704e3cde97fd2731c8abf1da1688edd2eb,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Ib984bbb12dc203771143c78b971a57df9e7dbecb
"
openstack%2Fdeb-python-oslo.utils~debian%2Fnewton~I36e21b91b6ac76fd21d444993ba326c5dd637397,openstack/deb-python-oslo.utils,debian/newton,,I36e21b91b6ac76fd21d444993ba326c5dd637397,Uploading to unstable,MERGED,2016-10-04 12:11:16.000000000,2016-10-04 12:47:08.000000000,2016-10-04 12:47:08.000000000,2,1,0,381732,a2c776f2ab80d4343d00b71c222f8a81ff1370dd,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I36e21b91b6ac76fd21d444993ba326c5dd637397
"
openstack%2Fdeb-python-oslo.rootwrap~debian%2Fnewton~I64b8dac5bd88996763fd2bdc1d120ca4ffd59810,openstack/deb-python-oslo.rootwrap,debian/newton,,I64b8dac5bd88996763fd2bdc1d120ca4ffd59810,Uploading to unstable.,MERGED,2016-10-04 12:08:54.000000000,2016-10-04 12:47:02.000000000,2016-10-04 12:47:02.000000000,2,1,0,381727,7152f4c14bccab6de3664d3ee90c56c1f2aea790,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable.

Change-Id: I64b8dac5bd88996763fd2bdc1d120ca4ffd59810
"
openstack%2Fdeb-python-os-win~debian%2Fnewton~Idd1130107a516bf76c47345201c544e0c2f24989,openstack/deb-python-os-win,debian/newton,,Idd1130107a516bf76c47345201c544e0c2f24989,Uploading to unstable,MERGED,2016-10-04 12:15:18.000000000,2016-10-04 12:46:57.000000000,2016-10-04 12:46:57.000000000,6,2,0,381740,e911b843201e70bff1fbd6cf98df57968077c163,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: Idd1130107a516bf76c47345201c544e0c2f24989
"
openstack%2Fdeb-python-requests-mock~debian%2Fnewton~I78dd7efeb94b27566353f4ceda2460bc775f3eac,openstack/deb-python-requests-mock,debian/newton,,I78dd7efeb94b27566353f4ceda2460bc775f3eac,Uploading to unstable,MERGED,2016-10-04 12:34:12.000000000,2016-10-04 12:46:51.000000000,2016-10-04 12:46:51.000000000,6,2,0,381768,3b0c7a906ccc7bc5054b25f47957621641b5e728,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I78dd7efeb94b27566353f4ceda2460bc775f3eac
"
openstack%2Fdeb-python-requests-kerberos~debian%2Fnewton~I66a88d9261491c3f13739317368f07946c138ef9,openstack/deb-python-requests-kerberos,debian/newton,,I66a88d9261491c3f13739317368f07946c138ef9,Uploading to unstable,MERGED,2016-10-04 12:33:38.000000000,2016-10-04 12:46:46.000000000,2016-10-04 12:46:46.000000000,1,1,0,381767,8a1530793db3141bbac486860844de5cabd37c6a,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable

Change-Id: I66a88d9261491c3f13739317368f07946c138ef9
"
