id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-mirror~stable%2Fmitaka~Ief770d1cfa4ed1c0e57fa16f1e64f28a90c5fa01,openstack/fuel-mirror,stable/mitaka,bug/1643841,Ief770d1cfa4ed1c0e57fa16f1e64f28a90c5fa01,[publish] Fix publishing deb hotfix updates,MERGED,2016-11-22 16:39:50.000000000,2016-11-22 16:49:35.000000000,2016-11-22 16:47:00.000000000,1,1,0,400865,fabc8a03021542b586fd7e29e3975d36e067cb48,10,3,1,1,9582,Dmitry Burmistrov,dburmistrov,"[publish] Fix publishing deb hotfix updates

Closes-Bug: #1643841

Change-Id: Ief770d1cfa4ed1c0e57fa16f1e64f28a90c5fa01
(cherry picked from commit b3fc883f8350f9967f91464fa436c831f0e6debe)
"
openstack%2Fsalt-formula-nova~stacklight~I56ce8063996b88d23944510001e7fc10708a8365,openstack/salt-formula-nova,stacklight,fix-alarm-cluster,I56ce8063996b88d23944510001e7fc10708a8365,Add alerting property for alarm_cluster,MERGED,2016-11-21 14:55:06.000000000,2016-11-22 16:47:33.000000000,2016-11-22 16:47:33.000000000,10,0,0,400284,e5cc97875994e47eb29472504cb8706c82c720fc,17,2,6,1,7075,Swann Croiset,swann,"Add alerting property for alarm_cluster

Change-Id: I56ce8063996b88d23944510001e7fc10708a8365
"
openstack%2Fgnocchi~master~I2752c71bfc77166c7d48e1f5031ac0ee175c09ac,openstack/gnocchi,master,,I2752c71bfc77166c7d48e1f5031ac0ee175c09ac,rest: fix batching error handling,MERGED,2016-11-22 12:07:23.000000000,2016-11-22 16:46:36.000000000,2016-11-22 16:46:36.000000000,14,5,0,400706,4e5b18d2d5e0b3e27502d457f9f28b839a560438,10,3,3,2,2813,Mehdi Abaakouk,sileht,"rest: fix batching error handling

When using measure batching and some resources doesn't exists
we must return the list of all missing resources.

Change-Id: I2752c71bfc77166c7d48e1f5031ac0ee175c09ac
"
openstack%2Fnetworking-bgpvpn~master~Ic061d62e61d364252fd6f69575fc71c6534e5840,openstack/networking-bgpvpn,master,replace_six.iteritems,Ic061d62e61d364252fd6f69575fc71c6534e5840,Replace six.iteritems() with .items(),MERGED,2016-11-22 09:20:30.000000000,2016-11-22 16:41:36.000000000,2016-11-22 16:41:36.000000000,3,6,0,400629,09d15143a5be8840403cbb7a6318e31d231e99ff,8,2,2,2,20256,Zhigang Li,lizhigang,"Replace six.iteritems() with .items()

Change-Id: Ic061d62e61d364252fd6f69575fc71c6534e5840
"
openstack%2Fvitrage~master~Id0b2b31ccf0c3901730999dfd69c1203fb15ff7a,openstack/vitrage,master,heat,Id0b2b31ccf0c3901730999dfd69c1203fb15ff7a,"bug fix in heat. 1. show heat stack in error state. 2. event property changed to ""project"" insead of ""project_id""",MERGED,2016-11-21 08:25:44.000000000,2016-11-22 16:38:25.000000000,2016-11-22 16:38:25.000000000,3,5,0,400095,9b44077c202e7ee44aa26f3fa41e7b576bee8d50,11,3,1,2,19122,Alexey Weyl,alexey_weyl,"bug fix in heat.
1. show heat stack in error state.
2. event property changed to ""project"" insead of ""project_id""

Change-Id: Id0b2b31ccf0c3901730999dfd69c1203fb15ff7a
"
openstack%2Fceilometer~master~I71f16ab0830cb4f3931be8615ffeb7fecf6f6af3,openstack/ceilometer,master,sileht/nokeepalive,I71f16ab0830cb4f3931be8615ffeb7fecf6f6af3,gnocchi: remove useless keepalive adapter,MERGED,2016-11-22 07:29:28.000000000,2016-11-22 16:37:19.000000000,2016-11-22 16:37:19.000000000,1,9,0,400551,fce0729c633d20ac4e83fc14496213fb5163fab3,8,3,1,1,2813,Mehdi Abaakouk,sileht,"gnocchi: remove useless keepalive adapter

This adapter is created by keystoneauth1 when no request session
object is pass to keystoneauth1. So remove it from Ceilometer.

Change-Id: I71f16ab0830cb4f3931be8615ffeb7fecf6f6af3
"
openstack%2Freleases~master~I5a2b8910f7dbb9d37b8ef3fe43fc32e576f360ec,openstack/releases,master,liberty-trove,I5a2b8910f7dbb9d37b8ef3fe43fc32e576f360ec,Release bugfix for ${project} in ${branch},ABANDONED,2016-11-22 16:36:06.000000000,2016-11-22 16:36:43.000000000,,4,0,0,400857,f9db9779a37d461ed13f233d27bf8bc251cac533,2,0,1,1,9664,amrith,amrith,"Release bugfix for ${project} in ${branch}

Change-Id: I5a2b8910f7dbb9d37b8ef3fe43fc32e576f360ec
"
openstack%2Fpython-magnumclient~master~I8b848d068bd08512d8c1fc716bb1b6e6d892137c,openstack/python-magnumclient,master,bp/magnumclient-ut-coverage,I8b848d068bd08512d8c1fc716bb1b6e6d892137c,Use assert_called_*/assert_not_called to verify mock calls,MERGED,2016-11-16 03:47:52.000000000,2016-11-22 16:31:00.000000000,2016-11-22 16:31:00.000000000,195,91,0,398069,cb12dc0232760ff406440b2c9308acae5deb6814,12,4,2,2,13861,yatin,yatinkarel,"Use assert_called_*/assert_not_called to verify mock calls

Currently assertTrue and assertFalse are used to check
wheter a mock method is called. It is not checked whether
mock method is called with correct set of arguments.
With this patch following modules uses assert_called_* and
assert_not_called instead of assertTrue and assertFalse.

- magnumclient/tests/v1/test_bays_shell.py
- magnumclient/tests/v1/test_clusters_shell.py

Change-Id: I8b848d068bd08512d8c1fc716bb1b6e6d892137c
Partially-Implements: blueprint magnumclient-ut-coverage
"
openstack%2Fpython-magnumclient~master~Id722b11a46e62c3aa8555ef6bcf77ea334752249,openstack/python-magnumclient,master,bp/magnumclient-ut-coverage,Id722b11a46e62c3aa8555ef6bcf77ea334752249,Use assert_called_*/assert_not_called to verify mock calls,MERGED,2016-11-17 07:10:37.000000000,2016-11-22 16:30:50.000000000,2016-11-22 16:30:50.000000000,487,99,2,398778,19e61f295ec22139c8f25f5e1cec09fa92e28647,11,4,1,2,13861,yatin,yatinkarel,"Use assert_called_*/assert_not_called to verify mock calls

Currently assertTrue and assertFalse are used to check
wheter a mock method is called. It is not checked whether
mock method is called with correct set of arguments.
With this patch following modules uses assert_called_* and
assert_not_called instead of assertTrue and assertFalse.

- magnumclient/tests/v1/test_baymodels_shell.py
- magnumclient/tests/v1/test_clustertemplates_shell.py

Change-Id: Id722b11a46e62c3aa8555ef6bcf77ea334752249
Partially-Implements: blueprint magnumclient-ut-coverage
"
openstack%2Fnetworking-ovn~master~Id36436032a37e0ae4c6ae9a23b1de5bf4da5b3fd,openstack/networking-ovn,master,bug/1642898,Id36436032a37e0ae4c6ae9a23b1de5bf4da5b3fd,Update GW SNAT rule in if already exists for 'dnat_and_snat' type,MERGED,2016-11-18 13:43:20.000000000,2016-11-22 16:29:26.000000000,2016-11-22 16:29:26.000000000,155,1,3,399592,52b29eabeee895c6d921e8e965c1bfe539f22bf6,18,5,4,7,10237,Numan Siddique,numansiddique,"Update GW SNAT rule in if already exists for 'dnat_and_snat' type

When a floating ip is associated to a fixed ip, a row in NAT table
is created for the gateway router. When the port with the fixed ip
is deleted without disassociating the fip, the row still remains.
When the same floating ip is associated to a different fixed ip,
a new row is created in the NAT table. This causes the floating ip
unreachable.

In this patch, we first check for the presence of the NAT rule
for the floating ip and if present update the same to the new
fixed ip value.

Change-Id: Id36436032a37e0ae4c6ae9a23b1de5bf4da5b3fd
Closes-bug: #1642898
"
openstack%2Fkolla~master~I620767bc10f3316ed1037d86f5f6729066bfcfbd,openstack/kolla,master,bug/1630559,I620767bc10f3316ed1037d86f5f6729066bfcfbd,Install MySQL-python with pip in openstack-base container (type source),MERGED,2016-10-11 11:13:59.000000000,2016-11-22 16:27:45.000000000,2016-11-07 06:27:58.000000000,1,1,12,384938,579dc84e053490459b8641eef3f984c34e5ebe67,31,10,5,1,167,Christian Berendt,berendt,"Install MySQL-python with pip in openstack-base container (type source)

MySQL-python is required by the Horizon database session cache.

Change-Id: I620767bc10f3316ed1037d86f5f6729066bfcfbd
Closes-bug: #1630559
"
openstack%2Fdevstack-plugin-nfs~master~I8fb421276005f9ba9cbc6c55ba8b6089349fdb69,openstack/devstack-plugin-nfs,master,tempest-conf-snapshot-clone,I8fb421276005f9ba9cbc6c55ba8b6089349fdb69,Don't run volume snapshot/clone tests in Tempest,MERGED,2016-11-10 01:27:41.000000000,2016-11-22 16:27:16.000000000,2016-11-22 16:27:16.000000000,14,0,2,395887,fc041321aed2b5aa8381de6ed845fcf6d8b276ab,30,8,6,2,6873,Matt Riedemann,mriedem,"Don't run volume snapshot/clone tests in Tempest

The Cinder NFS backend doesn't yet support snapshot, clone
or backup operations, so they should be disabled when
running Tempest.

We also have to explicitly disable the image cache in
cinder because that relies on volume cloning which the NFS
volume backend doesn't support.

Depends-On: I5ad578a78d6cfd4186a8230ad472d4a7b92445c9
Change-Id: I8fb421276005f9ba9cbc6c55ba8b6089349fdb69
"
openstack%2Ftripleo-ui~master~I438ba40f87294707adc7b7e853814d9a2245b0f1,openstack/tripleo-ui,master,bug/1609912,I438ba40f87294707adc7b7e853814d9a2245b0f1,Add pxe_drac to the node registration driver list,MERGED,2016-11-18 10:43:23.000000000,2016-11-22 16:20:28.000000000,2016-11-22 16:06:05.000000000,19,2,2,399512,555f5bbba0e9f67c587f52cec80b30d60821d0b3,18,7,3,3,4978,Julie Pichon,jpichon,"Add pxe_drac to the node registration driver list

Also fix a typo along the way.

Change-Id: I438ba40f87294707adc7b7e853814d9a2245b0f1
Closes-Bug: #1609912
"
openstack%2Fsalt-formula-nova~stacklight~I724ff279cc5e49070b91caab792e12580415c836,openstack/salt-formula-nova,stacklight,nagios_host,I724ff279cc5e49070b91caab792e12580415c836,Add nagios_host dimension,MERGED,2016-11-21 14:44:41.000000000,2016-11-22 16:19:57.000000000,2016-11-22 16:19:57.000000000,10,0,0,400280,bb998dc52d9bf165f2747ae70b829e4340105a56,13,4,4,1,7075,Swann Croiset,swann,"Add nagios_host dimension

Change-Id: I724ff279cc5e49070b91caab792e12580415c836
"
openstack%2Fzun~master~I0299e9894c76b0f73edff79a24b727693b1803b3,openstack/zun,master,bp/neutron-integration,I0299e9894c76b0f73edff79a24b727693b1803b3,Implement container sandbox proposal,ABANDONED,2016-09-30 20:53:31.000000000,2016-11-22 16:13:59.000000000,,2681,83,62,380646,52504068d52f4c0df51e49b6f3eadb342cbadec0,121,8,33,42,11536,hongbin,hongbin,"Implement container sandbox proposal

The files under nova/* were copied from nova-docker with minor
modification (mainly for fixing bugs and removing unused codes).
In particular, nova/virt/docker/driver.py contains a DockerDriver
for Nova. It implements the Nova virt driver interface using docker.
This custom virt driver is used to create/delete/manage sandbox
containers.

The devstack plugin will install the custom virt driver in Nova,
and configure nova to use it. In particular, in
devstack/override-defaults, the variable VIRT_DRIVER is overrided
to ""docker"" so that the devstack will pick up the script
devstack/lib/nova_plugins/hypervisor-docker to install, configure,
and uninstall the virt driver.

After this commit, creating a container will (i) create a Nova
instance (with custom virt driver) as a sandbox, and (ii) create
another container by using the sandbox. Each driver must implement
additional methods to create/delete/manage sandboxes. The driver
interface is declared in zun/container/driver.py .

In file zun/container/docker/driver.py, the DockerDriver implements
the sandboxes operations by using Nova. In particular, the method
create_sandbox will call nova api to boot an instance and wait until
the instance is created. The method delete_sandbox will call nova
to delete the instance and wait until the instance is deleted.

In file zun/compute/manager.py, in _do_container_create, it invokes
the driver API to create a sandbox first, then it invokes the driver
API again to create a container inside the sandbox. The sandbox_id
is set to container metadata and persisted to db, so that later we
can retrieve the sandbox from container object. For example, when
deleting the contaner, the sandbox_id is needed for cleanup.

At this commit, we hardcoded the flavor to m1.small and nics to
'auto' when creating sandbox instances. We might make them as
parameters and specified by end-users. The flavor will decide the
resource constraints of the container and nics will decide how the
networking of the container being configured. The docker image
kubernetes/pause is chosen to be the image of the sandbox container,
since its size is small and statisfies what we want (an empty
container that keeps running).

When creating the sandbox, we haven't specify the security group yet
so the default security group is used. Users need to open ports in
that security groups to access container from outside. Later, we
could create a custom security group for each container, and
automatically open ports that are exposed by the container.

For more details of the design, please refer:
https://review.openstack.org/#/c/365754/

Implements: blueprint neutron-integration
Depends-On: I593c446a39aa93924cb24ae0199f6e190779218c
Depends-On: Ib8f193ea1edf1f148e9ba505205495170ebf6d67
Change-Id: I0299e9894c76b0f73edff79a24b727693b1803b3
"
openstack%2Fopenstack-manuals~master~Ic754b1dc34bfc598e51e85c5497556b175c841cf,openstack/openstack-manuals,master,bug/1605157,Ic754b1dc34bfc598e51e85c5497556b175c841cf,[admin-guide]Fix deprecated auth options,MERGED,2016-07-23 08:26:51.000000000,2016-11-22 16:12:31.000000000,2016-11-22 16:12:31.000000000,31,2,0,346333,4eff41670233c0e376c2c89bd501f187af5af844,23,7,3,1,22562,maoshuai,shuaimao,"[admin-guide]Fix deprecated auth options

Change-Id: Ic754b1dc34bfc598e51e85c5497556b175c841cf
Closes-Bug: #1605157
"
openstack%2Fdragonflow~master~I671ce4771a3ae6ab78550dd2c8cd9be319bccaeb,openstack/dragonflow,master,bug/1636829,I671ce4771a3ae6ab78550dd2c8cd9be319bccaeb,Add tests for DNAT app,ABANDONED,2016-11-17 15:52:02.000000000,2016-11-22 16:11:04.000000000,,281,5,18,399102,63010a0c0d0d24faaa17f13adfa59b76e77aa51d,24,9,10,3,23766,Dima Kuznetsov,dimak,"Add tests for DNAT app

Closes-Bug:#1636829

Change-Id: I671ce4771a3ae6ab78550dd2c8cd9be319bccaeb
Signed-off-by: Dima Kuznetsov <dima.kuznetsov@toganetworks.com>
"
openstack%2Fvitrage~master~Iad9cf1ac74c9c454db385d3445770db7c0a03a7c,openstack/vitrage,master,fix-co,Iad9cf1ac74c9c454db385d3445770db7c0a03a7c,Don't include openstack/common in flake8 exclude list,MERGED,2016-11-08 01:53:50.000000000,2016-11-22 16:10:37.000000000,2016-11-22 16:10:36.000000000,1,1,0,394696,917dbb864c8b08847bdeb5fd06199fe899c83042,16,3,3,1,20325,qinchunhua,qinchunhua,"Don't include openstack/common in flake8 exclude list

There is no this directory openstack/common which was used to keep codes from
oslo-incubator, we have retired oslo-incubator. Removing openstack/commonfrom
all OpenStack code in favor of the Oslo libraries is a project wide goal
for the Ocata release. So don't use this directory any more. We should drop it
for improving searching efficiency.

Change-Id: Iad9cf1ac74c9c454db385d3445770db7c0a03a7c
"
openstack%2Fvitrage~master~I0c925a9ffe7603e2b1017467fc61e42f6706f2e4,openstack/vitrage,master,vitrage_template_dependant_uuid,I0c925a9ffe7603e2b1017467fc61e42f6706f2e4,template str dependant uuid,MERGED,2016-11-20 15:45:44.000000000,2016-11-22 16:10:31.000000000,2016-11-22 16:10:31.000000000,4,4,0,399976,67f4ad31af779090a432662dc31d340b6bd30b57,12,2,1,1,20667,Noam Bloom,nbloom,"template str dependant uuid

Solves the problem where you have HA and each
controller generates different UUIDs

Change-Id: I0c925a9ffe7603e2b1017467fc61e42f6706f2e4
"
openstack%2Fvitrage~master~Id71c0d8b483a67135f16ecfb64c2d453ce667bc5,openstack/vitrage,master,fix_aodh_alarm_key,Id71c0d8b483a67135f16ecfb64c2d453ce667bc5,delete 'resource_id' as a component of key_values,MERGED,2016-11-17 08:38:29.000000000,2016-11-22 16:10:25.000000000,2016-11-22 16:10:25.000000000,1,5,0,398834,6e64f0a6a6776b301c0e176348fdf5d538504006,22,5,1,1,18783,dongwenjuan,dongwenjuan,"delete 'resource_id' as a component of key_values

As 'alarm_id' is unique and used as key of vitrage_id, and meanwhile
Aodh alarm notifications may not include the 'resource_id' in it's
payload(only alarm.creation notification include the 'resource_id).
If we still use 'resource_id' as a component of key_value, it will
caused different 'vitrage_id' with the same alarm in Aodh transform.

Signed-off-by: dongwenjuan <dong.wenjuan@zte.com.cn>

Change-Id: Id71c0d8b483a67135f16ecfb64c2d453ce667bc5
"
openstack%2Fpython-barbicanclient~master~I25c50d252daebe623e2f90e9395d0f77f9589b8d,openstack/python-barbicanclient,master,,I25c50d252daebe623e2f90e9395d0f77f9589b8d,Validate key order meta fields.,MERGED,2016-05-23 18:47:47.000000000,2016-11-22 16:09:23.000000000,2016-11-22 16:09:23.000000000,40,1,2,320100,cf4ec898a0d78720b940587cb19fd75626a82747,29,8,7,2,17536,Max Abidi,Max_a,"Validate key order meta fields.

When using barbican client to list malformed orders, the response
meta dictionary has invalid ""request_type"" key. Added check to
validate key order meta fields. Added unit test case.

Change-Id: I25c50d252daebe623e2f90e9395d0f77f9589b8d
Closes-Bug: #1596851
"
openstack%2Fironic-inspector~master~I16e3775a239b017c3431c425d86085380e28da4c,openstack/ironic-inspector,master,fix,I16e3775a239b017c3431c425d86085380e28da4c,Use function is_valid_mac from oslo.utils,MERGED,2016-11-22 03:40:17.000000000,2016-11-22 16:08:24.000000000,2016-11-22 16:08:24.000000000,2,10,0,400489,185effbb189988e9943113adc30773439f366b66,16,5,3,2,22255,Tuan,Tuan,"Use function is_valid_mac from oslo.utils

Oslo.utils 3.17 provides same function, just use it.

Change-Id: I16e3775a239b017c3431c425d86085380e28da4c
"
openstack%2Fmagnum~master~I8dd17b2feb231a62939746d5b5e994c2e0adffeb,openstack/magnum,master,typo-in-DIB-readme,I8dd17b2feb231a62939746d5b5e994c2e0adffeb,[trivial] Fix DIB element path in Readme,MERGED,2016-11-22 14:40:05.000000000,2016-11-22 16:08:18.000000000,2016-11-22 16:08:18.000000000,1,1,0,400797,df41e613512c63811c33eeabe91f91eb4cbd073e,7,3,1,1,20498,Spyros Trigazis,strigazi,"[trivial] Fix DIB element path in Readme

Fix the fedora-atomic DIB element path in Readme.

Change-Id: I8dd17b2feb231a62939746d5b5e994c2e0adffeb
"
openstack%2Fvitrage~master~I35c19989338fd0411f253279412a88a608d4f131,openstack/vitrage,master,common/file_utils,I35c19989338fd0411f253279412a88a608d4f131,Refactoring common/file_utils.py,MERGED,2016-11-15 08:34:35.000000000,2016-11-22 16:05:50.000000000,2016-11-22 16:05:49.000000000,20,18,13,397572,29f5cf403b4e6c9bfa20f13e3c9efbefc224a617,30,8,2,3,21414,Yujun Zhang,yujunz,"Refactoring common/file_utils.py

- misleading name `load_files` for a method does not load file, renamed
- exception already handled, unnecessary arg validation when calling removed
- log exception to error for diagnostic
- check directory existance before listing

Change-Id: I35c19989338fd0411f253279412a88a608d4f131
"
openstack%2Fpython-openstackclient~master~Ib35ad4b6c94c42a21215e012f80f8978a74a3d18,openstack/python-openstackclient,master,volume-fake-cleanup,Ib35ad4b6c94c42a21215e012f80f8978a74a3d18,Outdated test data clean up in volume,MERGED,2016-11-16 12:10:43.000000000,2016-11-22 16:03:09.000000000,2016-11-22 16:03:09.000000000,0,96,0,398318,7684ab4a297acd8f756e78f71a7e85dc70079d09,8,4,1,1,21514,Huanxuan Ao,aohuanxuan,"Outdated test data clean up in volume

Now all the volume unit tests (both v1 and v2)
are using fake classes. All the old fake data
and code can be removed.

Change-Id: Ib35ad4b6c94c42a21215e012f80f8978a74a3d18
"
