id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkarbor~master~Ic6fe002c40808ae0164a4aa46407c19dd95001d4,openstack/karbor,master,bug/1569657,Ic6fe002c40808ae0164a4aa46407c19dd95001d4,Add plan and date filter parameters for checkpoint list API,MERGED,2016-12-14 15:02:19.000000000,2016-12-20 02:44:47.000000000,2016-12-20 02:44:47.000000000,4,2,0,410799,0a57041db906096c170ca8806b9439b938ec17a1,9,3,2,1,17151,chenying,chenying,"Add plan and date filter parameters for checkpoint list API

Change-Id: Ic6fe002c40808ae0164a4aa46407c19dd95001d4
Partial-Bug: #1569657
"
openstack%2Fkarbor~master~I5f59ac6b8b00ed93ea23925611b1a7c91f609727,openstack/karbor,master,bp/clean-deleted-data-in-db,I5f59ac6b8b00ed93ea23925611b1a7c91f609727,Purge deleted rows data,MERGED,2016-12-13 02:22:09.000000000,2016-12-20 02:44:41.000000000,2016-12-20 02:44:41.000000000,244,1,4,410004,010480b6546d7f2b2465eae1b627f917d5f93364,19,3,5,4,17151,chenying,chenying,"Purge deleted rows data

Adds the ability to clean up rows that are already marked as
deleted of a certain specified age. Age is calculated as timedelta
from now() in days, which are given at command line.

Change-Id: I5f59ac6b8b00ed93ea23925611b1a7c91f609727
Implements: blueprint clean-deleted-data-in-db
"
openstack%2Fkarbor~master~I925f63ae06c7a948cfd42a10a22902ccfbc55ff7,openstack/karbor,master,bp/clean-deleted-data-in-db,I925f63ae06c7a948cfd42a10a22902ccfbc55ff7,Database purge deleted rows spec,MERGED,2016-12-12 09:31:53.000000000,2016-12-20 02:44:26.000000000,2016-12-20 02:44:26.000000000,153,0,0,409688,e80a27b812eab2760add239f47750a3878a306d0,11,3,3,1,17151,chenying,chenying,"Database purge deleted rows spec

This spec details the abiltiy to cleanly purge ""deleted"" rows
in karbor project.

Change-Id: I925f63ae06c7a948cfd42a10a22902ccfbc55ff7
Implements: blueprint clean-deleted-data-in-db
"
openstack%2Fsearchlight~master~I62f5f47a0e447144c61436ca44af53f1609b5f9e,openstack/searchlight,master,openstack/requirements,I62f5f47a0e447144c61436ca44af53f1609b5f9e,Updated from global requirements,MERGED,2016-12-17 21:39:23.000000000,2016-12-20 02:44:14.000000000,2016-12-20 02:44:14.000000000,1,1,0,412146,bfdb08e249a718544b6c97b6f4341ddcfa833163,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I62f5f47a0e447144c61436ca44af53f1609b5f9e
"
openstack%2Fpython-openstackclient~master~I47da1665f5108a4d945b927c134904ab479c144d,openstack/python-openstackclient,master,add_search_doc,I47da1665f5108a4d945b927c134904ab479c144d,Add doc for Searchlight client,MERGED,2016-12-19 09:27:53.000000000,2016-12-20 02:43:27.000000000,2016-12-20 02:43:26.000000000,4,0,0,412364,194a8529d900da340e6976a1e128b129b428acfc,9,3,1,1,15888,Zhenyu Zheng,Kevin_Zheng,"Add doc for Searchlight client

The doc information for python-searchlight client
is not good and this patch add some information.

Change-Id: I47da1665f5108a4d945b927c134904ab479c144d
"
openstack%2Fpuppet-panko~master~I0256e9f2d2825ea4d57133f63aa30e6b0d90ee09,openstack/puppet-panko,master,add_sync_test,I0256e9f2d2825ea4d57133f63aa30e6b0d90ee09,Add test for sync,MERGED,2016-12-12 08:26:12.000000000,2016-12-20 02:42:31.000000000,2016-12-20 02:42:31.000000000,42,0,0,409656,f611f2e521e5388c34d4ff9cbb4b879b583c901e,42,5,2,1,9414,zhongshengping,ZhongShengping,"Add test for sync

Change-Id: I0256e9f2d2825ea4d57133f63aa30e6b0d90ee09
"
openstack%2Fneutron-lib~master~I378c14b3cd79fbf2c39e3e4b49ba540a3b983deb,openstack/neutron-lib,master,bug/1648442,I378c14b3cd79fbf2c39e3e4b49ba540a3b983deb,[api-ref] Add max number of characters for tag,MERGED,2016-12-14 14:36:23.000000000,2016-12-20 02:38:55.000000000,2016-12-20 02:38:55.000000000,4,0,10,410782,d742175f9ba2868309f40d72a6b9c4ef673c8dfe,17,5,3,1,17589,Darla Ahlert,darla.ahlert,"[api-ref] Add max number of characters for tag

The maximum number of characters allowed in a tag is 60. This
is not specified anywhere in the api-ref. This change adds the
limit to the api-ref in the tags section.

Change-Id: I378c14b3cd79fbf2c39e3e4b49ba540a3b983deb
Closes-bug: 1648442
"
openstack%2Fnova~master~I7c06bb2c3094eee403e615d6027c38502eaabd49,openstack/nova,master,bug/1636911,I7c06bb2c3094eee403e615d6027c38502eaabd49,Catch NUMA related exceptions in create server API method,MERGED,2016-10-26 16:23:50.000000000,2016-12-20 02:35:28.000000000,2016-12-20 02:35:27.000000000,63,1,6,390919,d32d8c0ee1dbbdcc161bf6a7fcee3c5209be6e18,72,19,5,2,9569,Sergey Nikitin,snikitin,"Catch NUMA related exceptions in create server API method

The exceptions are raised by numa_get_constraints() method should be
caught by REST API layer explicitly. If we wouldn't catch them
nova will return responce with 500 status code instead of 400.

Following exceptions were caught:

 * CPUThreadPolicyConfigurationInvalid
 * ImageCPUPinningForbidden
 * ImageCPUThreadPolicyForbidden
 * MemoryPageSizeInvalid
 * MemoryPageSizeForbidden
 * RealtimeConfigurationInvalid
 * RealtimeMaskNotFoundOrInvalid

Closes-Bug: #1636911
Closes-Bug: #1636688

Change-Id: I7c06bb2c3094eee403e615d6027c38502eaabd49
"
openstack%2Fsolum~master~I3202fdfb5b41557a41fbad3b3e70453436e90994,openstack/solum,master,,I3202fdfb5b41557a41fbad3b3e70453436e90994,TEST,ABANDONED,2016-12-20 01:36:22.000000000,2016-12-20 02:34:53.000000000,,1,0,0,412680,f7ad36a1b1700a5a840a3aadcc9a410c414a8827,3,1,1,1,14107,zhurong,zhurong,"TEST

Change-Id: I3202fdfb5b41557a41fbad3b3e70453436e90994
"
openstack%2Fpuppet-zaqar~master~I01d0d5f50b294a4b9593a651f50cf7b5a2fddd70,openstack/puppet-zaqar,master,add_sync_test,I01d0d5f50b294a4b9593a651f50cf7b5a2fddd70,Add test for sync,MERGED,2016-12-12 08:41:23.000000000,2016-12-20 02:19:30.000000000,2016-12-20 02:19:30.000000000,43,1,0,409665,c21c7126f855d793314a7633148453084644f8cd,36,4,1,2,9414,zhongshengping,ZhongShengping,"Add test for sync

Change-Id: I01d0d5f50b294a4b9593a651f50cf7b5a2fddd70
"
openstack%2Fcongress~master~I0910cd9ee97b0b898b5481fe33ffa1f21a67e5ae,openstack/congress,master,,I0910cd9ee97b0b898b5481fe33ffa1f21a67e5ae,Fix typo in alembic.ini,MERGED,2016-12-19 07:08:19.000000000,2016-12-20 02:13:28.000000000,2016-12-20 02:13:28.000000000,1,1,0,412319,0095c8a116ac06f5e873eb2fb9fbd771906faba6,16,4,3,1,22104,zhangyanxian,zhangyanxian,"Fix typo in alembic.ini

""programatically"" should be ""programmatically""

Change-Id: I0910cd9ee97b0b898b5481fe33ffa1f21a67e5ae
"
openstack%2Fneutron~master~I9b8bd67d344cd91e008f7c897f1ea6a020a9c30b,openstack/neutron,master,limit-msg,I9b8bd67d344cd91e008f7c897f1ea6a020a9c30b,Correctly print --limit value passed via API,MERGED,2016-12-13 19:43:49.000000000,2016-12-20 02:12:02.000000000,2016-12-20 02:12:02.000000000,4,2,0,410375,e45d2a904d76e840a55b15d8f94a548a35e5969b,45,9,3,2,1131,Brian Haley,brian-haley,"Correctly print --limit value passed via API

Passing an invalid limit value, for example '--limit -1'
in neutronclient, generates this error from the API:

  Bad limit request: Limit must be an integer 0 or
  greater and not '%d'.

It should print what was passed.

Closes-bug: #1649665

Change-Id: I9b8bd67d344cd91e008f7c897f1ea6a020a9c30b
"
openstack%2Fdevstack-gate~master~I3ff325fab3182c9a6d1499c9620b96d4feb1a57a,openstack/devstack-gate,master,zuulv3,I3ff325fab3182c9a6d1499c9620b96d4feb1a57a,Remove unused openvz code from d-g,MERGED,2016-11-28 19:13:11.000000000,2016-12-20 02:11:56.000000000,2016-12-20 02:11:56.000000000,0,13,0,403858,a540ed08e1d4085f29c0e8b999fce9ce1a8770e1,22,5,4,2,1106,Ricardo Carrillo Cruz,rcc,"Remove unused openvz code from d-g

This logic should not be in d-g, but in devstack itself.

Change-Id: I3ff325fab3182c9a6d1499c9620b96d4feb1a57a
"
openstack%2Ftempest~master~I59fba9391f77dba026cce79d5fec9cb32c6bb72c,openstack/tempest,master,pci-functional-tests,I59fba9391f77dba026cce79d5fec9cb32c6bb72c,PCI-DSS tests,MERGED,2016-09-28 13:39:10.000000000,2016-12-20 02:10:38.000000000,2016-12-20 02:10:38.000000000,212,64,29,378624,2d78e8ed478e7304c850158254f0746bdc47bb73,88,10,22,4,11022,Rodrigo Duarte Sousa,rodrigods,"PCI-DSS tests

This patch adds a first set of tests for the PCI-DSS feature.
The tests included are related to:
- user account lockout
- password history requirements

It also fixes the behavior of the ""test_users"" API tests to
handle the environment with the PCI-DSS settings enabled.

We rely on the ""security_compliance"" feature flag, a follow
up patch in DevStack enables the required settings in
keystone at the same time that sets the configs for the tempest
tests and enables the feature flag.

Change-Id: I59fba9391f77dba026cce79d5fec9cb32c6bb72c
"
openstack%2Frequirements~master~I12d3eb9c60d14873d7560e6039c273c5964c7b12,openstack/requirements,master,openstack/requirements/constraints,I12d3eb9c60d14873d7560e6039c273c5964c7b12,Updated from generate-constraints,MERGED,2016-12-19 07:20:37.000000000,2016-12-20 02:10:31.000000000,2016-12-20 02:10:31.000000000,4,4,0,412323,6f33099b191fa0702d96ae92368381d2b06100ea,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I12d3eb9c60d14873d7560e6039c273c5964c7b12
"
openstack%2Frequirements~master~I4ab60ddc688e48a76862d739fddfcfe711ad19eb,openstack/requirements,master,,I4ab60ddc688e48a76862d739fddfcfe711ad19eb,Fix typo in what-broke.py,MERGED,2016-12-19 07:13:07.000000000,2016-12-20 02:10:26.000000000,2016-12-20 02:10:25.000000000,1,1,0,412321,7148c8eeb2566fc971e9725839b03b3dc21ce5f0,8,3,2,1,22104,zhangyanxian,zhangyanxian,"Fix typo in what-broke.py

""programatically"" should be ""programmatically""

Change-Id: I4ab60ddc688e48a76862d739fddfcfe711ad19eb
"
openstack%2Fcinder~master~Ic0842f99d54fa326d81eb62b270a2d312b9f986f,openstack/cinder,master,remove-kaminario-deprecate-option,Ic0842f99d54fa326d81eb62b270a2d312b9f986f,Remove Kaminario deprecated option,MERGED,2016-12-05 12:50:55.000000000,2016-12-20 02:09:56.000000000,2016-12-08 11:53:03.000000000,10,21,6,406929,681d090e9e213286a57910c267a611c6e11838e3,100,42,4,3,14565,venkata krishna,krish865,"Remove Kaminario deprecated option

In Newton release, ""kaminario_nodedup_substring"" option
was marked deprecated in Kaminario driver and needs to be
remove in Ocata release.

Also, use ""CONF.register_opts"" for
""auto_calc_max_oversubscription_ratio"" to add this option
automatically in driver specific options table for the
config-reference OpenStack manual for Kaminario driver.

Change-Id: Ic0842f99d54fa326d81eb62b270a2d312b9f986f
Co-Authored-By: Nikesh Mahalka <Nikesh.Mahalka.ctr@kaminario.com>
"
openstack%2Ftempest~master~Ic5de802dc99d5d6d3f43b23006f97f6f73177ba3,openstack/tempest,master,,Ic5de802dc99d5d6d3f43b23006f97f6f73177ba3,Modify variable's using method in Log Messages,ABANDONED,2016-11-07 01:13:10.000000000,2016-12-20 02:09:39.000000000,,19,19,1,394216,f6292129c60c3eb7f841f0c4c61b2f07df4f648b,40,12,7,8,22104,zhangyanxian,zhangyanxian,"Modify variable's using method in Log Messages

String interpolation should be delayed to be handled by the logging code,
rather than being done at the point of the logging call.
Ref:http://docs.openstack.org/developer/oslo.i18n/guidelines.html#log-translation
For example:
# WRONG
LOG.info(_LI('some message: variable=%s') % variable)
# RIGHT
LOG.info(_LI('some message: variable=%s'), variable)

Change-Id: Ic5de802dc99d5d6d3f43b23006f97f6f73177ba3
"
openstack%2Ftrove~master~I6c70975538f1e2f656c31cfaf63fc69e2be821c0,openstack/trove,master,speed_up_gate,I6c70975538f1e2f656c31cfaf63fc69e2be821c0,Have inst-error delete before inst-create-wait,MERGED,2016-12-17 01:53:35.000000000,2016-12-20 02:09:11.000000000,2016-12-20 02:09:11.000000000,4,6,0,412028,cc167fa0b91e3fb3fbccdf0ae19c98f8736cff00,27,3,2,2,10215,Peter Stachowski,peterstac,"Have inst-error delete before inst-create-wait

Before we wait for the the instance-create stuff to finish,
make sure the error instances are deleted.   That will free
up resources faster and hopefully make the gate run quicker.

Do the same thing with the module- and cfggrp- instances
(before the backup ones are created).

Change-Id: I6c70975538f1e2f656c31cfaf63fc69e2be821c0
Depends-On: I3bbe3bafa7ea3e627272103ac16a38f6a32a8a06
"
openstack%2Fmurano~master~I2a1d6a9b266f0d3fb0ba90d5761844909668e4b7,openstack/murano,master,,I2a1d6a9b266f0d3fb0ba90d5761844909668e4b7,Use test-config phase for configuring murano tempest,MERGED,2016-12-17 01:55:13.000000000,2016-12-20 02:02:18.000000000,2016-12-20 02:02:18.000000000,2,1,0,412029,a8615d98de134eb186ee5aec7267af09d3d82a03,10,10,1,1,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Use test-config phase for configuring murano tempest

Since tempest removing its config due installation we need to
move our tempest config phase into test-config instead of extra
to avoid misconfigured tests on the end.

Change-Id: I2a1d6a9b266f0d3fb0ba90d5761844909668e4b7
"
openstack%2Fpuppet-ec2api~master~Ifcf9d015cf52d1646649f5d1dd7f54e41395a6a8,openstack/puppet-ec2api,master,add_listen_port_acceptance,Ifcf9d015cf52d1646649f5d1dd7f54e41395a6a8,Add the port check for breaker,MERGED,2016-12-16 02:04:05.000000000,2016-12-20 02:02:07.000000000,2016-12-20 02:02:07.000000000,9,0,0,411567,10c6a1bacc60c4a42f846075756345ebe74cadc3,14,4,1,1,9414,zhongshengping,ZhongShengping,"Add the port check for breaker

Change-Id: Ifcf9d015cf52d1646649f5d1dd7f54e41395a6a8
"
openstack%2Ftempest~master~Ibe7f81700b1c668c27e48a2e4b4557dafe7f0eb7,openstack/tempest,master,base_attach_volume,Ibe7f81700b1c668c27e48a2e4b4557dafe7f0eb7,Do not use self.volume_origin in volume.base.attach_volume,MERGED,2016-12-16 02:35:06.000000000,2016-12-20 01:58:46.000000000,2016-12-19 10:36:39.000000000,1,1,2,411580,eba284eef14655a80dfa53f4d487748b75e129a9,25,5,2,1,20190,zhufl,zhufl,"Do not use self.volume_origin in volume.base.attach_volume

In volume.base.attach_volume, the addCleanup uses
self.volume_origin which will make the function can't
be used elsewhere.

Change-Id: Ibe7f81700b1c668c27e48a2e4b4557dafe7f0eb7
"
openstack%2Ftrove~master~I5f1c5f002d77710af6f56ba44ddb9a29f34d2b30,openstack/trove,master,bug/1645775,I5f1c5f002d77710af6f56ba44ddb9a29f34d2b30,Debug code to dump env,MERGED,2016-12-08 16:12:37.000000000,2016-12-20 01:57:06.000000000,2016-12-20 01:57:06.000000000,29,2,0,408696,262a9eb4ddd3d8c3481f8c84cbd2ac31c14884ea,52,4,8,1,10215,Peter Stachowski,peterstac,"Debug code to dump env

Dumps env and various file contents before
running kick-start and int-tests, but only
on gate runs or if 'debug' is specified on the command.

Change-Id: I5f1c5f002d77710af6f56ba44ddb9a29f34d2b30
Depends-On: I3bbe3bafa7ea3e627272103ac16a38f6a32a8a06
"
openstack%2Ftrove~master~I736072d769b7b97082d1dc34d4b0cc567454deb7,openstack/trove,master,bug/1646246,I736072d769b7b97082d1dc34d4b0cc567454deb7,Fix slow nodes causing guest_log to fail,MERGED,2016-11-30 21:24:12.000000000,2016-12-20 01:57:00.000000000,2016-12-20 01:56:59.000000000,6,4,0,404973,1911c5fc7c4d1e4ae77b80bb013bec06b043e0ab,27,5,1,1,10215,Peter Stachowski,peterstac,"Fix slow nodes causing guest_log to fail

The gate is more often than not using very slow nodes.
This is causing failures in the guest_log in that more data
can be available to publish 'immediately' after a publish.
Some of these were fixed but others are now causing problems.

All checks for this are now set to include 'Partial' as a
valid state to avoid these remaining race conditions.

Change-Id: I736072d769b7b97082d1dc34d4b0cc567454deb7
Closes-Bug: 1646246
"
openstack%2Fzaqar~master~Iae087ffdcf1a7b181bbf2a05ec88cd5190203226,openstack/zaqar,master,license,Iae087ffdcf1a7b181bbf2a05ec88cd5190203226,insert Apache 2.0 license into source file,MERGED,2016-12-19 08:18:16.000000000,2016-12-20 01:50:23.000000000,2016-12-20 01:50:23.000000000,13,0,1,412345,77af509d0e519fa25128c07f05d6f5637cec8c07,14,3,2,1,22689,Shu Yingya,ShuYingya,"insert Apache 2.0 license into source file

According to [1], Source Code should be licensed under the
Apache 2.0 License.
[1]: http://docs.openstack.org/developer/hacking/#openstack-licensing

Change-Id: Iae087ffdcf1a7b181bbf2a05ec88cd5190203226
"
openstack%2Fmurano~master~Ibfa9882564f82731bf99fd5b9f7316103e33854e,openstack/murano,master,openstack/requirements,Ibfa9882564f82731bf99fd5b9f7316103e33854e,Updated from global requirements,MERGED,2016-12-16 09:02:58.000000000,2016-12-20 01:44:13.000000000,2016-12-20 01:44:13.000000000,2,2,0,411712,d2bed9460e6abe778881dbc271d6023de2f6f1d5,14,5,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibfa9882564f82731bf99fd5b9f7316103e33854e
"
openstack%2Frequirements~master~Ib166d9b6dec2ba2d15151edc510156e61cbe9e94,openstack/requirements,master,no_tempest_lib,Ib166d9b6dec2ba2d15151edc510156e61cbe9e94,Remove tempest-lib from projects.txt,MERGED,2016-12-17 09:37:33.000000000,2016-12-20 01:41:12.000000000,2016-12-20 01:41:12.000000000,0,1,0,412063,6df198efdb483ea870377617ca85862bcbbec625,7,3,1,1,6593,Dirk Mueller,dmllr,"Remove tempest-lib from projects.txt

Dev team of tempest-lib is -2 all reviews to that project, no point
in trying to propose changes to them anymore. See e.g.
https://review.openstack.org/#/c/305246/

Change-Id: Ib166d9b6dec2ba2d15151edc510156e61cbe9e94
"
openstack%2Fpython-muranoclient~master~I7ee0a56bb4b253b032a87f857ca686dc76520fd9,openstack/python-muranoclient,master,update-author,I7ee0a56bb4b253b032a87f857ca686dc76520fd9,Update author in setup.cfg,MERGED,2016-12-13 08:45:01.000000000,2016-12-20 01:36:53.000000000,2016-12-20 01:36:53.000000000,1,1,0,410096,a166737352729a31169d18039eecac66de32d5c9,10,9,1,1,23303,howardlee,howardlee,"Update author in setup.cfg

Change author to OpenStack and it is a trivial fix.

Change-Id: I7ee0a56bb4b253b032a87f857ca686dc76520fd9
"
openstack%2Ffuel-web~master~I0d4c0e921e859697ff24347183e2e65f56bc432c,openstack/fuel-web,master,bp/tasks-inheritance,I0d4c0e921e859697ff24347183e2e65f56bc432c,Tasks inheritance implemented,ABANDONED,2016-10-18 09:57:55.000000000,2016-12-20 01:29:22.000000000,,395,0,6,387897,eaa84d49e4ed291c0a44ed17169271f608a56f80,97,11,5,5,10959,Alexander Kislitsky,akislitsky,"Tasks inheritance implemented

Tasks inheritance order described by parameter 'inherited'.
Inheritance order is calculated by C3 linearization algorithm
(Python MRO).

Change-Id: I0d4c0e921e859697ff24347183e2e65f56bc432c
Implements: blueprint tasks-inheritance
"
openstack%2Ffuel-agent~master~Ib7206906b230d11a0cb5e58733d66976ccfe2fea,openstack/fuel-agent,master,bp/release-description-in-fuel-library,Ib7206906b230d11a0cb5e58733d66976ccfe2fea,[fuel-bootstrap]Add sample config files for fuel-bootstrap,ABANDONED,2016-08-11 11:18:39.000000000,2016-12-20 01:29:21.000000000,,153,78,1,353988,7c6a9b2dceb272ffc658fa97920706af2e9d6cee,79,20,9,3,12275,Albert Syriy,asyriy,"[fuel-bootstrap]Add sample config files for fuel-bootstrap

* Remove any fuel-realated packages from default config
  that's mean, default fuel-bootstrap config will not build suitable
  bootstrap for fuel-master out of the box.
* Add sample config for trusty fuel-bootstrap

This patch require huge changes in fuel-library regarding fuel-master
deployment.

Partial-Bug: #1608925

Depends-on: I5bac895daf85bdc52b1672f53fec1b707db24473
Change-Id: Ib7206906b230d11a0cb5e58733d66976ccfe2fea
Implements: blueprint release-description-in-fuel-library
"
openstack%2Fmurano-dashboard~master~Id76b86f97024edb15fd9f093899649bd92fdd680,openstack/murano-dashboard,master,fix_muranodashboard_coverage_error,Id76b86f97024edb15fd9f093899649bd92fdd680,Fixes murano-dashboard-coverage failing unit test.,MERGED,2016-12-16 18:44:25.000000000,2016-12-20 01:16:53.000000000,2016-12-20 01:16:53.000000000,3,1,0,411948,fc8dbb00dae5c1657a3ca65a98d003385907ec73,9,5,1,1,23186,Felipe Monteiro,felipe.monteiro,"Fixes murano-dashboard-coverage failing unit test.

environments.test_tables.TestServicesTable.test_get_row_actions
throws an error when run in murano-dashboard-coverage-ubuntu-xenial.

The error happens because get_row_actions in the function under
testing contains an inner class that calls a Horizon function
that performs an API call, throwing the error:
'The default panel ""environments"" is not registered'.

This mocks out the Horizon function altogther, getting rid of the
error.

Change-Id: Id76b86f97024edb15fd9f093899649bd92fdd680
"
openstack%2Fmurano-dashboard~master~I241a16b3c28cfc7955f95035b1c31180451e8903,openstack/murano-dashboard,master,bug/1616856,I241a16b3c28cfc7955f95035b1c31180451e8903,Fixes test_filter_by_description failing on glare gate job.,MERGED,2016-12-18 00:54:35.000000000,2016-12-20 01:14:24.000000000,2016-12-20 01:14:24.000000000,3,0,0,412161,6989af8d2ce1ba5970b55e809b0afa72bd66b56f,9,5,1,1,23186,Felipe Monteiro,felipe.monteiro,"Fixes test_filter_by_description failing on glare gate job.

Confirmed bug #1616856 states that filtering apps by description
currently doesn't work with glare. So, the test is skipped
if glare is being used.

Change-Id: I241a16b3c28cfc7955f95035b1c31180451e8903
Closes-Bug: #1650831
Related-Bug: #1616856
"
openstack%2Fzun~master~I9354209e9edfbecf8182aa207fecebf84e8f5b4c,openstack/zun,master,,I9354209e9edfbecf8182aa207fecebf84e8f5b4c,Update container sandbox link in doc,MERGED,2016-12-19 07:30:43.000000000,2016-12-20 01:09:11.000000000,2016-12-20 01:09:11.000000000,1,1,0,412328,676a5542051cd1e7347dd1886b82e41b63870253,9,5,1,1,10206,Madhuri Kumari,Madhuri,"Update container sandbox link in doc

Change-Id: I9354209e9edfbecf8182aa207fecebf84e8f5b4c
"
openstack%2Fdiskimage-builder~feature%2Fv2~Ibaaa81124098f3c6febe48e455d3e1cd0a5f1761,openstack/diskimage-builder,feature/v2,root-device-v2,Ibaaa81124098f3c6febe48e455d3e1cd0a5f1761,Set grub device in /etc/default/grub,ABANDONED,2016-12-02 03:17:19.000000000,2016-12-20 01:09:01.000000000,,5,11,0,405772,1c9ff27b496a712e150074026ac7bde7b727d899,4,1,1,1,7118,Ian Wienand,iwienand,"Set grub device in /etc/default/grub

Currently we run grub-mkconfig then go and edit the generated output
in /boot/grub/grub.cfg to override the ""root="" arguments to our label.

If another element like project-config's
finalise.d/99-fix-grub-timeout then goes and re-runs grub2-install, it
overwrites these changes.

Grub seems to have GRUB_DEVICE which should override the root device.
Let's try using this.  Maybe it wasn't around at the time, this code
is more-or-less unchanged from
I7d83bb2b359e7a8c3858eca04c96e35cf4e1fe9e

Open question: what caused this to start breaking now?!

Change-Id: Ibaaa81124098f3c6febe48e455d3e1cd0a5f1761
"
openstack%2Fdiskimage-builder~feature%2Fv2~I556b3f48eff1b67ee8c4b9b64f749af95100fb99,openstack/diskimage-builder,feature/v2,root-device-v2,I556b3f48eff1b67ee8c4b9b64f749af95100fb99,Set timeout default to 0,ABANDONED,2016-12-02 03:17:19.000000000,2016-12-20 01:08:47.000000000,,12,4,0,405773,a97931c4f2959d4109b922722f642a43e178aa27,5,2,1,2,7118,Ian Wienand,iwienand,"Set timeout default to 0

Set the grub timeout to zero by default, and add notes on how to
update this.  It seems like for most cases, you want to delay
boot-time by default.  This will stop infra having to carry an element
that goes and rewrites the grub configuration.

Change-Id: I556b3f48eff1b67ee8c4b9b64f749af95100fb99
"
openstack%2Fi18n~master~I9b59e154d970a5667aee64e23e71ca3677c0026b,openstack/i18n,master,review-trans,I9b59e154d970a5667aee64e23e71ca3677c0026b,Add new Translation review page,MERGED,2016-12-04 16:31:25.000000000,2016-12-20 01:08:28.000000000,2016-12-20 01:08:28.000000000,66,0,0,406615,3994362e7036f1c4e3c38d3e0e2ff3eccc59038b,10,3,2,3,6547,Andreas Jaeger,jaegerandi,"Add new Translation review page

Currently the automatic translation imports link to
https://wiki.openstack.org/wiki/Translations/Infrastructure . That page
is inadequate now for reviewers. Let's write a new page targetting
reviewers of these imports and use that new page as reference.

Change-Id: I9b59e154d970a5667aee64e23e71ca3677c0026b
"
openstack%2Fceilometer~master~If4971aa627c7cdaa01a7b18d5fe2f3545da7388a,openstack/ceilometer,master,sileht/nopolling,If4971aa627c7cdaa01a7b18d5fe2f3545da7388a,integration: run gabbi first,MERGED,2016-12-16 09:42:25.000000000,2016-12-20 01:03:13.000000000,2016-12-20 01:03:13.000000000,11,16,0,411731,31cad7b92f3b08112d4ab9dfc2a7e5213ec8e50e,13,4,2,1,2813,Mehdi Abaakouk,sileht,"integration: run gabbi first

Tempest cleanup all created resources and when we generate the report
manything are empty.

gabbi failure is more helpful, it fails on first error and
then we drop a report of all resources state just after the failure.

Change-Id: If4971aa627c7cdaa01a7b18d5fe2f3545da7388a
"
openstack%2Fneutron~stable%2Fmitaka~I36d167506cc45731e3f500a0c59b70b1bc27590f,openstack/neutron,stable/mitaka,bug/1645616,I36d167506cc45731e3f500a0c59b70b1bc27590f,Skip larger than /64 subnets in DHCP agent,MERGED,2016-12-11 00:44:17.000000000,2016-12-20 01:01:39.000000000,2016-12-20 01:01:39.000000000,57,6,0,409485,5413853b85f1bcd61f66c768b53c5b30ebb093d7,34,7,1,3,7787,Kevin Benton,blak111,"Skip larger than /64 subnets in DHCP agent

Dnsmasq can't handle these in IPv6 so we need to skip them to avoid
a whole bunch of log noise caused by continual retrying of issues.

Closes-Bug: #1645616
Change-Id: I36d167506cc45731e3f500a0c59b70b1bc27590f
(cherry picked from commit 028a349bc531cbcd91fd15f072be4b84952376b8)
"
openstack%2Fdevstack~master~I4e5da215c8f7aa426494686d5043995ce5d3c3af,openstack/devstack,master,fix-ubuntu-java,I4e5da215c8f7aa426494686d5043995ce5d3c3af,Use java version independent package on Ubuntu,MERGED,2016-12-14 15:58:55.000000000,2016-12-20 00:59:56.000000000,2016-12-20 00:59:56.000000000,2,2,1,410827,a09cb5acf908e04b6509484fdff43016ebebf2cf,19,10,2,2,4146,Clark Boylan,cboylan,"Use java version independent package on Ubuntu

Different versions of Ubuntu ship with different versions of Java.
Trusty had 7, Xenial has 8, and so on. This causes problems when we
hardcode a versioned package name into our dep lists as that version may
not exist everywhere. Thankfully Ubuntu provides a default-jre-headless
package that we can use instead that maps properly onto whatever java
version is correct.

Change-Id: I4e5da215c8f7aa426494686d5043995ce5d3c3af
"
openstack%2Fdevstack-gate~master~I1932a72c3234b466c9e1c0ab5a09e93cda40a21e,openstack/devstack-gate,master,nodepool-mirror,I1932a72c3234b466c9e1c0ab5a09e93cda40a21e,Only check connectivity to mirrors when defined,MERGED,2016-12-14 21:08:54.000000000,2016-12-20 00:59:02.000000000,2016-12-20 00:59:02.000000000,10,6,2,410957,ab356c10fb5d2699927f83529919370a8d24d544,14,5,3,1,5263,Jeremy Stanley,fungi,"Only check connectivity to mirrors when defined

If nodepool configuration is not present or does not define a mirror
host, then avoid running network checks against it. Not all uses of
devstack-gate happen within nodepool-managed test systems.

Change-Id: I1932a72c3234b466c9e1c0ab5a09e93cda40a21e
"
