id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fzaqar~master~I441a5a9778d0676e0a380f5e20be40e1a029409f,openstack/zaqar,master,,I441a5a9778d0676e0a380f5e20be40e1a029409f,Use Client-ID in devstack ping request to Zaqar,MERGED,2016-02-10 19:33:58.000000000,2016-02-10 22:57:14.000000000,2016-02-10 22:57:14.000000000,1,1,1,278577,dd016c75c9bc60bac32335b8e8bb057f23bcdb6a,9,3,2,1,12321,Ryan Brown,ryansb,"Use Client-ID in devstack ping request to Zaqar

With the recently merged patch https://review.openstack.org/274972,
Zaqar now requires ""Client-ID"" header for API v2.

Our devstack plugin checks if Zaqar has started by sending request to
Zaqar's ping endpoint. But devstack plugin is not using ""Client-ID""
header for sending this request, so the request now always fails and
devstack thinks that Zaqar service hasn't started.

This patch adds ""Client-ID"" header to the ping request to Zaqar in the
devstack plugin.

Change-Id: I441a5a9778d0676e0a380f5e20be40e1a029409f
"
openstack%2Ftripleo-ci~master~I664de59ec930052f84b4b15990f24bac4826f539,openstack/tripleo-ci,master,toci_instack_ssh,I664de59ec930052f84b4b15990f24bac4826f539,scp/ssh do not check for know host keys,MERGED,2016-01-19 14:11:19.000000000,2016-02-10 22:51:22.000000000,2016-02-10 22:51:22.000000000,14,14,2,269660,f6d72f576e5661cfbd35c3f30d9feea2443f88bb,32,4,5,1,5803,Attila Fazekas,afazekas,"scp/ssh do not check for know host keys

Not every ssh/scp command used the SSH_OPTIONS which
could lead to know host key questions with interactive
shells.

SSH_OPTIONS also extended with a conection retry option,
just in case.

SSHOPTS also replaced with SSH_OPTIONS.

'scr -r' was replaced with 'tar|ssh' for coping tripleo-common,
it is expected to be faster.

Change-Id: I664de59ec930052f84b4b15990f24bac4826f539
"
openstack%2Ftripleo-heat-templates~master~I517271e8465885421a78b73c5af756816c37a977,openstack/tripleo-heat-templates,master,bug/1543034,I517271e8465885421a78b73c5af756816c37a977,Pass -q option to yum,MERGED,2016-02-08 09:37:48.000000000,2016-02-10 22:49:02.000000000,2016-02-10 22:49:02.000000000,2,2,0,277325,d85b12dcb87dd3dc7b9b349ec4aa0ad0c096a18a,13,5,1,1,8042,Jiří Stránský,jistr,"Pass -q option to yum

The maximum payload size of the return signal from a Heat software
deployment is 1MB, and the output of yum starts breaking this limit at
~1000 packages to update - which is not an atypical number. To prevent
this, pass the -q (quiet) option to reduce the amount of output to a
manageable level.

Change-Id: I517271e8465885421a78b73c5af756816c37a977
Resolves-rhbz: #1304878
Closes-Bug: #1543034
"
openstack%2Ftripleo-heat-templates~master~I00fd05660a15be3611e1a394650be6ab713670f9,openstack/tripleo-heat-templates,master,cinder_backend_host,I00fd05660a15be3611e1a394650be6ab713670f9,Set 'host' globally in Cinder instead of per-backend basis,MERGED,2016-02-08 18:04:32.000000000,2016-02-10 22:48:48.000000000,2016-02-10 22:48:48.000000000,3,24,1,277517,fd0b25b010db428c450b99b50ff3a0d60d263005,15,7,2,3,6796,Giulio Fidente,gfidente,"Set 'host' globally in Cinder instead of per-backend basis

This change will set a common value for 'host' across all
controllers. We missed to do so for the NFS backend previously.

It will still be possible to set a different per-backend 'host'
value by providing it via ExtraData.

Change-Id: I00fd05660a15be3611e1a394650be6ab713670f9
"
openstack%2Fdiskimage-builder~master~I00cbe5b4f65f9909ae63b7eb4bbac0ba82c145d1,openstack/diskimage-builder,master,ironic-discoverd-ramdisk,I00cbe5b4f65f9909ae63b7eb4bbac0ba82c145d1,Mark ironic-discoverd-ramdisk as deprecated in favor of ironic-agent,MERGED,2016-01-20 15:54:20.000000000,2016-02-10 22:48:42.000000000,2016-02-10 22:48:42.000000000,8,3,0,270267,3d133a3eafd62c3c896090fddf59c4d7121eaa96,13,4,2,1,10239,Dmitry Tantsur,dtantsur,"Mark ironic-discoverd-ramdisk as deprecated in favor of ironic-agent

Also fix no longer correct parts of its README.

Change-Id: I00cbe5b4f65f9909ae63b7eb4bbac0ba82c145d1
"
openstack%2Ftripleo-heat-templates~master~I76cb5331917ff54e978bd22b9dea0c1a2c65a928,openstack/tripleo-heat-templates,master,no-completion-signal,I76cb5331917ff54e978bd22b9dea0c1a2c65a928,Remove not needed completion-signal,MERGED,2015-12-10 15:09:33.000000000,2016-02-10 22:39:20.000000000,2016-02-10 22:39:20.000000000,1,1,0,255927,a08af1cc14919983fa8db4374c7b22332ec9ec67,42,6,2,1,4328,Steven Hardy,shardy,"Remove not needed completion-signal

The completion-signal input is no longer needed, because for some
time 99-refresh-completed has supported using per-deployment
signal URLs instead provided the config group is set correctly
to os-apply-config.

Change-Id: I76cb5331917ff54e978bd22b9dea0c1a2c65a928
"
openstack%2Ftacker-horizon~master~I8221fde5958d1ceaeb265355ad84fe06c1a236f7,openstack/tacker-horizon,master,bug/1527399,I8221fde5958d1ceaeb265355ad84fe06c1a236f7,Add support to display VNFD template in horizon,MERGED,2016-01-09 19:05:09.000000000,2016-02-10 22:39:12.000000000,2016-02-10 22:39:11.000000000,83,0,5,265582,e27455db19f24ea5c6c28c5804823937d4226a49,30,8,6,7,12455,bharaththiruveedula,bharaththiruveedula,"Add support to display VNFD template in horizon

Change-Id: I8221fde5958d1ceaeb265355ad84fe06c1a236f7
Closes-Bug: #1527399
"
openstack%2Fmonasca-agent~master~Ibbd4e4917eb42f46097dbb738bf1b50317578cdf,openstack/monasca-agent,master,bug/rabbitmq_plugin,Ibbd4e4917eb42f46097dbb738bf1b50317578cdf,Report Error from RabbitMQ Plugin,MERGED,2016-02-10 20:11:54.000000000,2016-02-10 22:39:04.000000000,2016-02-10 22:39:03.000000000,9,5,9,278592,dbdcab15b7bccacaf45f1054d44334d352ecf0a0,14,4,1,1,18179,Kaiyan Sheng,kaiyan-sheng,"Report Error from RabbitMQ Plugin

In monasca agent rabbitmq plugin, if it receives an HTTP error, it
only logs it instead of report the error back to the caller.

Change-Id: Ibbd4e4917eb42f46097dbb738bf1b50317578cdf
"
openstack%2Fcliff~master~I77127e364e938418de36b09c0b80644b77d62336,openstack/cliff,master,jd/bug1503618-abbrev,I77127e364e938418de36b09c0b80644b77d62336,"app,command: disallow abbrev by default",MERGED,2015-12-31 11:06:08.000000000,2016-02-10 22:38:15.000000000,2016-01-12 15:03:19.000000000,3,2,5,262753,1e3ef64179919f6c532c9bde15530040d5c1fbaa,21,4,4,3,1669,Julien Danjou,jdanjou,"app,command: disallow abbrev by default

By default, abbrev support is enabled in argparse, which can mangle
cliff arguments as shown in the test since all the arguments from all
the commands are not registered at once in the parser, but are parsed in
multiple passes.

It's a nasty behaviour that by default can break application using cliff
without having them noticing. Since I don't think anyone is really
relying on the abbrev behaviour for real, let's just disable it
altogether.

Depends-On: I903ce9564a83d3ee69f4efeb726d3c2d3ff69bbb
Change-Id: I77127e364e938418de36b09c0b80644b77d62336
"
openstack%2Ftripleo-puppet-elements~master~I59cc2280ebae315af38fb5008e6ee0073195ae51,openstack/tripleo-puppet-elements,master,kmod,I59cc2280ebae315af38fb5008e6ee0073195ae51,Add puppet-kmod into image,MERGED,2016-02-04 13:59:54.000000000,2016-02-10 22:36:48.000000000,2016-02-10 22:36:48.000000000,3,2,1,276249,982a52dbf09f972f28c095a9edb091b92a5d2558,28,5,3,2,6796,Giulio Fidente,gfidente,"Add puppet-kmod into image

Change-Id: I59cc2280ebae315af38fb5008e6ee0073195ae51
"
openstack%2Fpython-tripleoclient~master~If92855c307ecd389fbe6050e426d0ced959a9665,openstack/python-tripleoclient,master,use_enroll_less_hacky,If92855c307ecd389fbe6050e426d0ced959a9665,Remove tripleoclient.baremetal wrapper,MERGED,2016-01-08 16:25:11.000000000,2016-02-10 22:32:19.000000000,2016-02-10 22:32:19.000000000,57,100,5,265336,000f67a4c7150f983f5f4b71dc20850e5e460e03,79,8,9,12,18893,Miles Gould,pozorvlak,"Remove tripleoclient.baremetal wrapper

The Ironic client now supports the OSC plugin interface directly, so
this wrapper is no longer needed. Removing it will allow us to specify
which Ironic API version to use via the standard mechanisms.

Change-Id: If92855c307ecd389fbe6050e426d0ced959a9665
Depends-On: Icdbd28c487351af6d67205837aa536aedb31b41a
"
openstack%2Fproject-config~master~I9346e4bf8c3a50de088c6a157f0d871c0a9333a1,openstack/project-config,master,pti-pep8-linters,I9346e4bf8c3a50de088c6a157f0d871c0a9333a1,Use pep8 for keystone projects,MERGED,2016-02-10 20:13:43.000000000,2016-02-10 22:28:52.000000000,2016-02-10 22:28:52.000000000,3,33,0,278593,f369a4b128695b8837a0bcfc22142c7f90f580d6,8,4,1,1,6547,Andreas Jaeger,jaegerandi,"Use pep8 for keystone projects

Remove linters job and replace with pep8 again for keystone projects.
This change has no dependencies since keystone projects have both pep8
and linters environments with same content.

Change-Id: I9346e4bf8c3a50de088c6a157f0d871c0a9333a1
"
openstack%2Ffuel-library~master~I9e56831a183dd5c3f135372b54efbe740651b009,openstack/fuel-library,master,bp/get-rid-docker-containers,I9e56831a183dd5c3f135372b54efbe740651b009,Add noop tests for fuel module,ABANDONED,2016-02-09 14:06:02.000000000,2016-02-10 22:27:53.000000000,,271,0,0,277847,35cd798987b30e98cee474faa78ea8235c3c7464,30,13,3,5,3009,Vladimir Kozhukalov,kozhukalov,"Add noop tests for fuel module

Closes-Bug: #1543533
Change-Id: I9e56831a183dd5c3f135372b54efbe740651b009
"
openstack%2Frally~master~I3365f8dc5237a75041e902787a88e7d8896d7abe,openstack/rally,master,testrail,I3365f8dc5237a75041e902787a88e7d8896d7abe,Add base class for task exporter,MERGED,2015-12-25 14:09:56.000000000,2016-02-10 22:26:23.000000000,2016-02-10 22:26:23.000000000,157,1,20,261526,bc2afdaddcc89468a1f4e59b7d6dab9a7f030d2c,53,6,9,5,12395,Roman Vasylets,rvasilets,"Add base class for task exporter

Add base for Rally and Verification task exporters.
Implements: task_and_verification_export.rst

Change-Id: I3365f8dc5237a75041e902787a88e7d8896d7abe
"
openstack%2Fshade~master~I4d6a57b0f15f1868c5ba4e62a2bf248662bd8896,openstack/shade,master,fix_port_test,I4d6a57b0f15f1868c5ba4e62a2bf248662bd8896,Modify test workaround for extra_dhcp_opts,MERGED,2016-02-10 15:24:16.000000000,2016-02-10 22:21:35.000000000,2016-02-10 22:21:35.000000000,1,1,0,278438,ef5a1b20a130f052d7d272bfffe7a9def88d6c4b,8,2,2,1,3099,David Shrewsbury,dshrews,"Modify test workaround for extra_dhcp_opts

The neutron create API now returns extra_dhcp_opts. In older versions
it did not so it had to be removed when comparing the port definitions
between the ""create"" and the ""get"". Now we only remove it if it is not
present in the ""create"". This keeps it working for our keystonev2 test
job which runs against stable/liberty now.

Change-Id: I4d6a57b0f15f1868c5ba4e62a2bf248662bd8896
"
openstack%2Fpython-keystoneclient~master~I7ca2bdb60eb29cbd77cb9cebe4185edc39d98967,openstack/python-keystoneclient,master,use_ksa,I7ca2bdb60eb29cbd77cb9cebe4185edc39d98967,WIP: migrate to keystoneauth,ABANDONED,2016-02-04 06:14:50.000000000,2016-02-10 22:17:17.000000000,,3,2,0,276055,d4d43d63658e2a889e507f19d63018d813a92398,3,1,1,1,6482,Steve Martinelli,stevemar,"WIP: migrate to keystoneauth

start using keystoneauth in keystoneclient

Change-Id: I7ca2bdb60eb29cbd77cb9cebe4185edc39d98967
"
openstack%2Fcinder-specs~master~I53f62a8c75e303361ded14f2f4bd6072af666bf0,openstack/cinder-specs,master,bp/volume-support-for-multi-hypervisors,I53f62a8c75e303361ded14f2f4bd6072af666bf0,Volume support for multi hypervisors,ABANDONED,2015-12-01 21:00:49.000000000,2016-02-10 22:09:16.000000000,,194,0,1,252065,d28428546f83673222f09ebd68deaa63846bef13,9,5,1,1,10115,Mitsuhiro Tanino,mtanino,"Volume support for multi hypervisors

In multi hypervisor OpenStack environment using such as
KVM, VMware, Hyper-V etc, we need to provide Cinder storage
backends corresponding to these hypervisors for booting an
instance from a volume. For example, VMware needs VMDK Cinder
backend, Hyper-V needs Windows Cinder backend and also KVM needs
supported backends such as LVM, ceph etc. KVM can't boot from
VMDK backend.

However, there is no way to specify storage backend when we boot
an instance from a volume. As a result, the boot volume might be
created on unrelated backend then the volume boot will fail.

To boot an instance from specific combination between hypervisor
and storage backend, Nova should pass hypervisor_type as a hint
of Cinder filter scheduler when Nova creates a new volume for
attaching the instance.

DocImpact
Blueprint: volume-support-for-multi-hypervisors
Change-Id: I53f62a8c75e303361ded14f2f4bd6072af666bf0
"
openstack%2Fmonasca-api~master~I463c33178e470ec525eec3d0d1fb5c934e29ff1f,openstack/monasca-api,master,,I463c33178e470ec525eec3d0d1fb5c934e29ff1f,Dimension keys and values must not be empty,MERGED,2016-02-10 19:58:35.000000000,2016-02-10 22:08:54.000000000,2016-02-10 22:08:54.000000000,1,1,0,278587,06e3d2c943da132b24ad96fa32fa144848f7ac3f,9,4,1,1,11809,Craig Bryant,craig-bryant,"Dimension keys and values must not be empty

Document the code restriction that dimension keys and values must not be empty

Change-Id: I463c33178e470ec525eec3d0d1fb5c934e29ff1f
"
openstack%2Fpuppet-manila~master~If68bb0a9f0685449506c22ee067fd85ff02e1144,openstack/puppet-manila,master,bug/1543437,If68bb0a9f0685449506c22ee067fd85ff02e1144,fix type definition on liberty,MERGED,2016-02-09 07:26:55.000000000,2016-02-10 22:07:35.000000000,2016-02-10 22:07:35.000000000,96,48,1,277715,a733d3cc15532f349f2aca6daadae98df0be27f4,19,4,6,4,6851,Marcus Furlong,furlongm,"fix type definition on liberty

Closes-Bug: #1543437

Change-Id: If68bb0a9f0685449506c22ee067fd85ff02e1144
"
openstack%2Fbandit~master~I791b6f6e073e316e4e11867493647c917350eb4f,openstack/bandit,master,pti-pep8-linters,I791b6f6e073e316e4e11867493647c917350eb4f,Make pep8 *the* linting interface,MERGED,2016-02-10 20:03:56.000000000,2016-02-10 22:07:03.000000000,2016-02-10 22:07:03.000000000,2,0,0,278589,91ce93a21d53d37e06f3097536eae86ba5ad6e1c,10,3,1,1,6547,Andreas Jaeger,jaegerandi,"Make pep8 *the* linting interface

According to the PTI (=Python Test Interface,
http://governance.openstack.org/reference/cti/python_cti.html), pep8
is the interface for codestyle checks. Move all tests from linters to
pep8.

This change will be followed by a change to project-config to use pep8
for testing in the gate.

Note that the deps line is not needed, pep8 will use the default
environment.

Change-Id: I791b6f6e073e316e4e11867493647c917350eb4f
"
openstack%2Fheat~master~I22316db6e9952ca416d011fcedd3967f9b52b2c0,openstack/heat,master,bp/heat-template-validate-improvements,I22316db6e9952ca416d011fcedd3967f9b52b2c0,Release notes for template validation improvements,MERGED,2016-02-05 09:19:15.000000000,2016-02-10 22:05:50.000000000,2016-02-10 22:05:49.000000000,8,0,0,276633,a6312528e962fe40277247544725ad1cf701c27b,9,5,1,1,10487,Kanagaraj Manickam,kanagarajm,"Release notes for template validation improvements

implements blueprint heat-template-validate-improvements

Change-Id: I22316db6e9952ca416d011fcedd3967f9b52b2c0
"
openstack%2Fdiskimage-builder~master~I7b0d235327021b7f478cdb9715d533b444843699,openstack/diskimage-builder,master,allow-growroot-openrc,I7b0d235327021b7f478cdb9715d533b444843699,Fix growroot for Gentoo's openrc,MERGED,2016-02-05 05:43:36.000000000,2016-02-10 21:50:50.000000000,2016-02-10 21:50:50.000000000,4,0,0,276578,9878469a53743cb5c1cab7e5bea4e5b39b3d6596,18,3,1,1,14288,Matthew Thode,prometheanfire,"Fix growroot for Gentoo's openrc

Let dib-init-system's postinstall handle enabling init scripts.

Change-Id: I7b0d235327021b7f478cdb9715d533b444843699
"
openstack%2Fpython-tripleoclient~master~Iba1c5097ff8cfc5c26b4495a9b2eabd804495775,openstack/python-tripleoclient,master,proxy_env,Iba1c5097ff8cfc5c26b4495a9b2eabd804495775,"Revert ""Pass environment variables of proxy to tox""",MERGED,2016-01-14 18:00:56.000000000,2016-02-10 21:50:03.000000000,2016-02-10 21:50:02.000000000,0,1,0,267743,92bfc356cc997283bba1cdf9a4e30bb34845a99c,16,4,1,1,2472,Doug Hellmann,doug-hellmann,"Revert ""Pass environment variables of proxy to tox""

It looks like you can work around this problem by setting an environment variable on your dev system. See https://tox.readthedocs.org/en/latest/config.html#confval-passenv=SPACE-SEPARATED-GLOBNAMES

 This reverts commit 45180520c9bb8434a1ca96841f8f709bb45200ed.

Change-Id: Iba1c5097ff8cfc5c26b4495a9b2eabd804495775
"
openstack%2Fopenstack-manuals~master~I53d2f6b1300996eda2f6c3c1192e3ae4aaf550f4,openstack/openstack-manuals,master,networking-guide-contrib,I53d2f6b1300996eda2f6c3c1192e3ae4aaf550f4,Add Networking Guide in the Contributors section,MERGED,2016-02-10 12:13:26.000000000,2016-02-10 21:48:48.000000000,2016-02-10 21:48:48.000000000,10,5,12,278330,b2638c104da42cc1e3aaa4d792d47d3c12bf2081,20,6,4,1,704,Edgar Magana,emagana,"Add Networking Guide in the Contributors section

Networking Guide was missing in the content spec of the
contributor guide. This commit adds it.

Change-Id: I53d2f6b1300996eda2f6c3c1192e3ae4aaf550f4
"
openstack%2Ftripleo-common~stable%2Fliberty~I70225e987a669e896150aef30ab617f4d92faf3e,openstack/tripleo-common,stable/liberty,debug-pingtest-failures,I70225e987a669e896150aef30ab617f4d92faf3e,Output some debug info when pingtest fails,MERGED,2016-01-30 17:54:17.000000000,2016-02-10 21:47:10.000000000,2016-02-10 21:47:10.000000000,7,0,0,274367,ad1bbe2184e8526e34ad00b5a7103c5a0fa6f3cd,21,4,1,1,7144,James Slagle,slagle,"Output some debug info when pingtest fails

Dump out the status of some services and resources when the ping
test fails.  This might help determine where the problem is.

Change-Id: I70225e987a669e896150aef30ab617f4d92faf3e
(cherry picked from commit 8a6191393711fb332b41dba4903955d213a7efe1)
"
openstack%2Fceilometer-powervm~master~I0558c8e87058eeafab7a66f29c55c45abcdf0d66,openstack/ceilometer-powervm,master,ignore_idea,I0558c8e87058eeafab7a66f29c55c45abcdf0d66,Ignoring .idea workdir used by PyCharm IDE,MERGED,2016-02-10 18:19:27.000000000,2016-02-10 21:46:24.000000000,2016-02-10 21:46:24.000000000,1,0,2,278555,a3bc6df17109e56670a6d06006f998fa80a7bca4,10,4,1,1,18549,Kairo Araujo,kairo,"Ignoring .idea workdir used by PyCharm IDE

The .idea is a workdir used by PyCharm IDE from JetBrains and
some files are created on this directory, but aren't necessary
for ceilometer-powervm project.

Change-Id: I0558c8e87058eeafab7a66f29c55c45abcdf0d66
"
openstack%2Fswift~master~Id5fbcfbdb65f02d0ece2696caa15f84a9b9cdb75,openstack/swift,master,(HEAD,Id5fbcfbdb65f02d0ece2696caa15f84a9b9cdb75,Spelling errors fixed to remove confusing statements.,ABANDONED,2015-11-20 10:53:22.000000000,2016-02-10 21:44:54.000000000,,3,3,2,248018,a3e0465622fb4fa8a3890b97afe999a12a330265,23,11,3,2,13107,Sarvesh Ranjan,saranjan,"Spelling errors fixed to remove confusing statements.

Change-Id: Id5fbcfbdb65f02d0ece2696caa15f84a9b9cdb75
"
openstack%2Ftripleo-heat-templates~master~I8e1780b26e285187142be41b4f3aae3efe7eaaee,openstack/tripleo-heat-templates,master,,I8e1780b26e285187142be41b4f3aae3efe7eaaee,Fix endpoint names,MERGED,2016-02-02 23:17:51.000000000,2016-02-10 21:42:07.000000000,2016-02-10 21:42:07.000000000,5,5,0,275436,6181e6dfdc746019e9dde51adb19025de4507aad,18,4,1,1,4257,Zane Bitter,zaneb,"Fix endpoint names

The commit daad3d4224f12d2c23c41a70cdf522e7c55536ba added a bunch of new
endpoints, but failed to use the new input data in calculating the
outputs: the GlanceRegistry ones use the Glance endpoints and the
Horizon one the Heat endpoint. This would cause anything querying these
endpoints from the endpoints map to get the wrong ports.

Change-Id: I8e1780b26e285187142be41b4f3aae3efe7eaaee
"
