id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia~master~I6a7bc2521bfc7fd304d8727d9e7132cda6773e6e,openstack/octavia,master,version2-component-design,I6a7bc2521bfc7fd304d8727d9e7132cda6773e6e,Octavia v2.0 Component design proposal,ABANDONED,2014-08-02 05:36:49.000000000,2016-10-01 00:32:01.000000000,,1317,0,33,111445,d1dcb00b104ba397de3ae48afcf6890802c64a31,18,6,2,3,11685,Stephen Balukoff,sbalukoff,"Octavia v2.0 Component design proposal

While this is very likely to change as the Octavia project evolves through
the v0.5 and v1.0 releases, it's generally a good idea to be forward-thinking
to where we want to go with the project so that we don't paint ourselves into
a corner and prevent major features of later versions as we write the
earlier versions. This change proposal represents a likely end-goal for
Octavia, delivering a load balancer topology that can be n-node active-active
and can therefore horizontally scale load balancing services on a single
virtual IP.

Change-Id: I6a7bc2521bfc7fd304d8727d9e7132cda6773e6e
"
openstack%2Foctavia~master~I2b06d98fc2415b7af63effa16d9ebc0aaecc95d7,openstack/octavia,master,version1-component-design,I2b06d98fc2415b7af63effa16d9ebc0aaecc95d7,Octavia Component Design v1.0 from ML discussion,ABANDONED,2014-08-02 03:53:33.000000000,2016-10-01 00:31:35.000000000,,1115,82,147,111440,9469ff0ab34ce608a17c6fcfb32aa0b402455de4,38,7,6,5,11685,Stephen Balukoff,sbalukoff,"Octavia Component Design v1.0 from ML discussion

This documentation represents the latest revision of the
Octavia v1.0 component design as discussed on the mailing list,
with a few updates based on updated discussion and code having
to do with Neutron LBaaS and the flavor framework.

Change-Id: I2b06d98fc2415b7af63effa16d9ebc0aaecc95d7
"
openstack%2Ffuel-library~master~Iac6ff4cef9fe1f08c3eb40157fb27a690b8262f1,openstack/fuel-library,master,380442,Iac6ff4cef9fe1f08c3eb40157fb27a690b8262f1,Add sorted_hosts function,ABANDONED,2016-09-30 21:18:10.000000000,2016-10-01 00:19:59.000000000,,106,49,0,380652,7c6ac26c74c25054f3d47714436438ebe5304a7b,19,3,1,27,9037,Dmitry Ilyin,dilyin,"Add sorted_hosts function

Returns the sorted list of the host names or
their IP addresses. It should ensure the stable
sorting of the host lists retrieved from the
host name to ip mappings.

Change-Id: Iac6ff4cef9fe1f08c3eb40157fb27a690b8262f1
"
openstack%2Foslo.db~master~I89c2bd09e69b8b77b716573eb8b889c01f9d0f54,openstack/oslo.db,master,jd/remove-retry-kwargs,I89c2bd09e69b8b77b716573eb8b889c01f9d0f54,api: use sane default in wrap_db_retry(),MERGED,2016-05-18 14:28:53.000000000,2016-10-01 00:09:35.000000000,2016-06-29 16:34:49.000000000,12,14,10,318135,8e3b356680ecb6bb1f110c0b909edd002e19771b,20,19,2,2,1669,Julien Danjou,jdanjou,"api: use sane default in wrap_db_retry()

The current defaults do not make much sense: having max_retries set to 0
completely avoid any retry, which is the whole point of that wrapper.

This patch moves the correct default values from the DBAPI object to the
wrap_db_retry() function itself.

Change-Id: I89c2bd09e69b8b77b716573eb8b889c01f9d0f54
"
openstack%2Fdeb-nova~stable%2Fnewton~I848fbd13ec5b136026ce21d7987ea1c6bac64fb3,openstack/deb-nova,stable/newton,bug/1628530,I848fbd13ec5b136026ce21d7987ea1c6bac64fb3,Merge tag '14.0.0_rc2' into debian/newton,MERGED,2016-09-30 21:22:39.000000000,2016-10-01 00:08:43.000000000,2016-10-01 00:08:42.000000000,450,303,0,380653,ab6bdc1e122cf6e981c5f8333042a8f6b9796754,8,2,1,3,6476,Thomas Goirand,thomas-goirand,"Merge tag '14.0.0_rc2' into debian/newton

Tagger: OpenStack Release Bot <infra-root@openstack.org>
Date:   Thu Sep 29 21:21:50 2016 +0000

retag 14.0.0_rc2 of nova 14.0.0.0rc2 release candidate

  * New upstream release.
  * Build-Depends on openstack-pkg-tools (>= 53~).

Change-Id: I848fbd13ec5b136026ce21d7987ea1c6bac64fb3
"
openstack%2Fnova~master~Ibf28d1d8f54703b465ccc497281419356cd0136e,openstack/nova,master,bug/1628530,Ibf28d1d8f54703b465ccc497281419356cd0136e,Ignore BuildRequest during an instance reschedule,MERGED,2016-09-28 13:51:46.000000000,2016-10-01 00:08:09.000000000,2016-09-29 03:09:24.000000000,83,12,10,378636,9b090aeb7e2d4e4adc0b2a80402cbfb09830bd94,42,13,3,2,5441,Andrew Laski,alaski,"Ignore BuildRequest during an instance reschedule

When booting an instance there is logic in the conductor to check if a
delete has been issued. This is done by looking for a BuildRequest
object and discontinuing the build if it's not found. However the
conductor then deletes the BuildRequest so a reschedule attempt will not
find the BuildRequest object. This incorrectly stops the reschedule.

The filter_properties dict is updated with the number of scheduling
attempts for each reschedule so by looking at the value found there we
know if a reschedule is being attempted. If that's the case then bypass
the logic that checks for, and deletes, the BuildRequest object.

Change-Id: Ibf28d1d8f54703b465ccc497281419356cd0136e
Closes-Bug: 1628530
"
openstack%2Fsearchlight~master~I7b6983226bdeb163b404f64428a6ada30abbbc9b,openstack/searchlight,master,fix-typo,I7b6983226bdeb163b404f64428a6ada30abbbc9b,Fix a typo in documentation,MERGED,2016-09-30 13:32:27.000000000,2016-10-01 00:04:34.000000000,2016-10-01 00:04:34.000000000,1,1,0,380294,0a35be8f3e3e4b70a9421321c11a4711383490ca,8,4,1,1,13689,Hironori Shiina,shiina,"Fix a typo in documentation

This patch fixes a tiny typo in documentation.

Change-Id: I7b6983226bdeb163b404f64428a6ada30abbbc9b
"
openstack%2Fmanila~stable%2Fmitaka~Id0b56bbce8e5e9b8707f22d401d99c7867372a50,openstack/manila,stable/mitaka,bug/1580163,Id0b56bbce8e5e9b8707f22d401d99c7867372a50,Delete VLAN on delete_vserver in Netapp cmode,MERGED,2016-07-04 08:42:38.000000000,2016-09-30 23:48:11.000000000,2016-09-13 18:19:25.000000000,189,18,2,337065,5b4d4c00fff80b2bd655160ae43c26d0832d6b2f,51,7,1,7,7872,Marc Koderer,mkoderer,"Delete VLAN on delete_vserver in Netapp cmode

Currently when DHSS=true with a Netapp cmode backend
during vserver creation, lifs and VLANs get created.
But on cleanup everything gets removed except the VLANs.
This patch removes the vlans at the end of vserver deletion.
Netapp prevents deleting VLANs with existing lifs on it.

Change-Id: Id0b56bbce8e5e9b8707f22d401d99c7867372a50
Closes-Bug: #1580163
(cherry picked from commit a1f33c9e8f642838fcf14d26b1837f0fdf2dbcd3)
"
openstack%2Fcharm-tempest~master~I789ca890b0976c0bc3737b0b3e82579d10b73873,openstack/charm-tempest,master,bug/1606439,I789ca890b0976c0bc3737b0b3e82579d10b73873,Remove hardcoded dev values from config.yaml,MERGED,2016-09-28 12:49:57.000000000,2016-09-30 23:47:07.000000000,2016-09-30 23:47:07.000000000,4,2,0,378591,a74b5aafbcb841b79de4b3982aa498819d5a6f31,12,4,2,2,12549,gnuoy,gnuoy,"Remove hardcoded dev values from config.yaml

the config.yaml for the charm contained hardcoded values for the test
rig the charm was developed on. Remove those values.

Change-Id: I789ca890b0976c0bc3737b0b3e82579d10b73873
Closes-Bug: 1606439
"
openstack%2Fcharm-tempest~master~If051e925cc09daaa389cfb89a54c0fc82e672ff1,openstack/charm-tempest,master,bug/1628492,If051e925cc09daaa389cfb89a54c0fc82e672ff1,Include summary information in action output,MERGED,2016-09-28 12:40:04.000000000,2016-09-30 23:45:51.000000000,2016-09-30 23:45:51.000000000,27,4,0,378587,0b835ba2ba9bab224b1062acc754434d2e42b473,15,4,3,1,12549,gnuoy,gnuoy,"Include summary information in action output

When a tempest run is triggered by running the run-tempest action
parse the logfile and include the results eg

> juju action fetch c0a57e2f-62a3-4328-8171-ce23cc8b49a3
results:
  expected-fail: ""0""
  failed: ""0""
  passed: ""21""
  skipped: ""49""
  tempest-logfile: /var/lib/tempest/logs/run_20160928123429.log
  unexpected-success: ""0""
status: completed
timing:
  completed: 2016-09-28 12:36:33 +0000 UTC
  enqueued: 2016-09-28 10:41:36 +0000 UTC
  started: 2016-09-28 10:41:36 +0000 UTC

Closes-Bug: 1628492
Change-Id: If051e925cc09daaa389cfb89a54c0fc82e672ff1
"
openstack%2Fopenstack-ansible-os_neutron~stable%2Fnewton~I61f45f678fb3bcc7b654323631eb5fb34191e1d5,openstack/openstack-ansible-os_neutron,stable/newton,create-newton,I61f45f678fb3bcc7b654323631eb5fb34191e1d5,Update UPPER_CONSTRAINTS_FILE for stable/newton,MERGED,2016-09-29 18:46:53.000000000,2016-09-30 23:42:47.000000000,2016-09-30 23:42:47.000000000,1,1,0,379731,9588492b53939cc4b8e3fe518968481368e2507d,25,5,3,1,5638,Davanum Srinivas,dims-v,"Update UPPER_CONSTRAINTS_FILE for stable/newton

Change-Id: I61f45f678fb3bcc7b654323631eb5fb34191e1d5
"
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Fnewton~I53a83443775b2025863a03a3896aee5cb09af1c0,openstack/openstack-ansible-rabbitmq_server,stable/newton,create-newton,I53a83443775b2025863a03a3896aee5cb09af1c0,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:25:29.000000000,2016-09-30 23:37:41.000000000,2016-09-30 23:37:41.000000000,2,2,0,380628,fc1790adbb09627d3d5e19206c9b37042942122b,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I53a83443775b2025863a03a3896aee5cb09af1c0
"
openstack%2Fopenstack-ansible-os_gnocchi~stable%2Fnewton~Ie2beadabe64048a5e1960f4549f56d840b85e954,openstack/openstack-ansible-os_gnocchi,stable/newton,create-newton,Ie2beadabe64048a5e1960f4549f56d840b85e954,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:23:02.000000000,2016-09-30 23:30:21.000000000,2016-09-30 23:30:21.000000000,2,2,0,380616,815b883eb602b8ac82b995df5a58d2a891b4fca1,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ie2beadabe64048a5e1960f4549f56d840b85e954
"
openstack%2Fopenstack-ansible-os_glance~stable%2Fnewton~Idc92be27429bf774f1bb8779a931cc5155a4eec0,openstack/openstack-ansible-os_glance,stable/newton,create-newton,Idc92be27429bf774f1bb8779a931cc5155a4eec0,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:22:52.000000000,2016-09-30 23:23:37.000000000,2016-09-30 23:23:37.000000000,2,2,0,380615,19554ff661184a1c4a6c34283608aba7a56379fb,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Idc92be27429bf774f1bb8779a931cc5155a4eec0
"
openstack%2Fopenstack-ansible-os_horizon~stable%2Fnewton~Ifaa2e42aa31da0783fd9ccaea2012d5531b0aa21,openstack/openstack-ansible-os_horizon,stable/newton,create-newton,Ifaa2e42aa31da0783fd9ccaea2012d5531b0aa21,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:23:24.000000000,2016-09-30 23:21:52.000000000,2016-09-30 23:21:52.000000000,2,2,0,380618,04a0e09fccd08c55424c5455a23fa6ba9a616e80,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ifaa2e42aa31da0783fd9ccaea2012d5531b0aa21
"
openstack%2Fopenstack-ansible-repo_build~stable%2Fnewton~Ie2f9f617fcdaeec186e6bc6206d10d857b7b4b44,openstack/openstack-ansible-repo_build,stable/newton,create-newton,Ie2f9f617fcdaeec186e6bc6206d10d857b7b4b44,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:25:41.000000000,2016-09-30 23:21:27.000000000,2016-09-30 23:21:27.000000000,2,2,0,380629,dcf6a3047a391a265e17583e2680af14f4185ca5,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ie2f9f617fcdaeec186e6bc6206d10d857b7b4b44
"
openstack%2Fopenstack-ansible-os_ironic~stable%2Fnewton~I112ac69b85f4da575cc9600fcc99e1800ea7afba,openstack/openstack-ansible-os_ironic,stable/newton,create-newton,I112ac69b85f4da575cc9600fcc99e1800ea7afba,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:23:33.000000000,2016-09-30 23:19:47.000000000,2016-09-30 23:19:47.000000000,2,2,0,380619,3d39b1cfd652817d43b78b933d08ab4f93e1b3fd,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I112ac69b85f4da575cc9600fcc99e1800ea7afba
"
openstack%2Fopenstack-ansible-os_aodh~stable%2Fnewton~Ie070c3615f0c897f70d886fdb694872c8ea9dcc8,openstack/openstack-ansible-os_aodh,stable/newton,create-newton,Ie070c3615f0c897f70d886fdb694872c8ea9dcc8,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:22:17.000000000,2016-09-30 23:19:41.000000000,2016-09-30 23:19:41.000000000,2,2,0,380612,dda7abdec106cb25f102ce076426872e47b32016,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ie070c3615f0c897f70d886fdb694872c8ea9dcc8
"
openstack%2Fopenstack-ansible-os_rally~stable%2Fnewton~I977b7eaf1ce370faa59f417c1daa9e33901832ed,openstack/openstack-ansible-os_rally,stable/newton,create-newton,I977b7eaf1ce370faa59f417c1daa9e33901832ed,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:24:26.000000000,2016-09-30 23:18:40.000000000,2016-09-30 23:18:40.000000000,2,2,0,380624,94132dd90a5fa97d7ea23e26cdf376d1df2f8893,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I977b7eaf1ce370faa59f417c1daa9e33901832ed
"
openstack%2Fopenstack-ansible-os_heat~stable%2Fnewton~Ib7cae6047fd140a483ba1ad473c0c64420c4e9f6,openstack/openstack-ansible-os_heat,stable/newton,create-newton,Ib7cae6047fd140a483ba1ad473c0c64420c4e9f6,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:23:14.000000000,2016-09-30 23:18:34.000000000,2016-09-30 23:18:34.000000000,2,2,0,380617,84fd16c01fc1b407d0a3c347a3930eb6284ccdd1,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ib7cae6047fd140a483ba1ad473c0c64420c4e9f6
"
openstack%2Fopenstack-ansible-repo_server~stable%2Fnewton~Ic2122658b4e86ce10ea68c50ce157d184252bb9c,openstack/openstack-ansible-repo_server,stable/newton,create-newton,Ic2122658b4e86ce10ea68c50ce157d184252bb9c,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:25:51.000000000,2016-09-30 23:18:29.000000000,2016-09-30 23:18:29.000000000,2,2,0,380632,383a6d8d3d87d13247a574e15c9789105d5beea9,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: Ic2122658b4e86ce10ea68c50ce157d184252bb9c
"
openstack%2Fopenstack-manuals~master~Iddb456d018120ff868291fcee99f811e4db19613,openstack/openstack-manuals,master,bug/1615994,Iddb456d018120ff868291fcee99f811e4db19613,Fix the mistake in Administrator Guide -- blockstorage-volume-backups,MERGED,2016-08-23 10:05:00.000000000,2016-09-30 23:16:04.000000000,2016-09-30 23:16:04.000000000,4,2,0,359084,c57bb66cc0b1f0de5a4f38912d2cb6987ffb26bd,24,9,3,1,19901,Xu Ao,xuao,"Fix the mistake in Administrator Guide -- blockstorage-volume-backups

Correct the command of backup the snapshot of the volume.

Change-Id: Iddb456d018120ff868291fcee99f811e4db19613
Partial-Bug: #1615994
"
openstack%2Fopenstack-ansible-lxc_container_create~stable%2Fnewton~I5ebb02d3d413371d79f714023980bd48245fd8bf,openstack/openstack-ansible-lxc_container_create,stable/newton,create-newton,I5ebb02d3d413371d79f714023980bd48245fd8bf,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:21:16.000000000,2016-09-30 23:15:46.000000000,2016-09-30 23:15:46.000000000,2,2,0,380606,0ea34357044e65deb5f7ef5f55c797de9726eda0,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I5ebb02d3d413371d79f714023980bd48245fd8bf
"
openstack%2Fopenstack-ansible-repo_build~master~I27ec05448da7981fb81b5c319f76374548279b3e,openstack/openstack-ansible-repo_build,master,unnecessary_git_clones,I27ec05448da7981fb81b5c319f76374548279b3e,Only clone sources when the script changes,MERGED,2016-09-30 19:56:27.000000000,2016-09-30 23:13:17.000000000,2016-09-30 23:13:17.000000000,2,7,0,380553,42f6f1a10305b0d206b005f010fb16c454bb5074,7,3,1,1,19814,Travis Truman (automagically),trumant,"Only clone sources when the script changes

Minor change to reduce the run time of multiple
invocations of the role and add idempotence to this part
of the repo build process.

No longer deleting the clone script also helps in troubleshooting
any repo build issues that may arise.

Change-Id: I27ec05448da7981fb81b5c319f76374548279b3e
"
openstack%2Frequirements~master~I8ab987deb0417c61b6530fd6555459f41aa28136,openstack/requirements,master,openstack/requirements,I8ab987deb0417c61b6530fd6555459f41aa28136,Updated from global requirements,MERGED,2016-09-30 20:06:37.000000000,2016-09-30 23:12:54.000000000,2016-09-30 23:12:54.000000000,1,1,0,380592,14a9b9772b0b1ba2f2151d09e3a3fcbb3e014d90,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8ab987deb0417c61b6530fd6555459f41aa28136
"
openstack%2Fopenstack-ansible-lxc_hosts~stable%2Fnewton~I4bf9cee6c9db54cfe75da075e416fbe0e734b1fe,openstack/openstack-ansible-lxc_hosts,stable/newton,create-newton,I4bf9cee6c9db54cfe75da075e416fbe0e734b1fe,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:21:26.000000000,2016-09-30 23:12:24.000000000,2016-09-30 23:12:24.000000000,2,2,0,380607,78b28ffdc23496c55662c0918e038e9e97f2fcbe,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I4bf9cee6c9db54cfe75da075e416fbe0e734b1fe
"
openstack%2Fopenstack-ansible-rsyslog_server~stable%2Fnewton~I5110b4e25955db1232efc0383f4c8730f167d047,openstack/openstack-ansible-rsyslog_server,stable/newton,create-newton,I5110b4e25955db1232efc0383f4c8730f167d047,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:26:14.000000000,2016-09-30 23:10:37.000000000,2016-09-30 23:10:37.000000000,2,2,0,380634,792d39cf476e1c7c26c9a5322bfea651cd00146e,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I5110b4e25955db1232efc0383f4c8730f167d047
"
openstack%2Fopenstack-ansible-galera_client~stable%2Fnewton~I996af23e337165203a56d9204f239c293a119e8c,openstack/openstack-ansible-galera_client,stable/newton,create-newton,I996af23e337165203a56d9204f239c293a119e8c,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:20:46.000000000,2016-09-30 23:10:04.000000000,2016-09-30 23:10:04.000000000,2,2,0,380603,6cdd0fd6ca214d585a89736710dfcc9201a55c8f,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I996af23e337165203a56d9204f239c293a119e8c
"
openstack%2Fopenstack-manuals~master~Ibff9661d32b11ddbee97cca2e5b0863fdf808c43,openstack/openstack-manuals,master,manila-vnx-driver,Ibff9661d32b11ddbee97cca2e5b0863fdf808c43,Update document for manila vnx driver,MERGED,2016-09-28 06:11:41.000000000,2016-09-30 23:09:58.000000000,2016-09-30 23:09:58.000000000,54,23,10,378260,00dc7dc73f2485198a2b66f166e8e3729f4da520,20,7,4,1,9988,Tina Tang,Tina,"Update document for manila vnx driver

The manila vnx driver has added a new option 'emc_interface_ports'.
This patch update the document for this change.

Change-Id: Ibff9661d32b11ddbee97cca2e5b0863fdf808c43
Closes-Bug: #1607066
"
openstack%2Fopenstack-ansible-openstack_hosts~stable%2Fnewton~I82a33b2e83c728ce6d54cd3b5f80d99d0f606c1d,openstack/openstack-ansible-openstack_hosts,stable/newton,create-newton,I82a33b2e83c728ce6d54cd3b5f80d99d0f606c1d,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:21:46.000000000,2016-09-30 23:08:31.000000000,2016-09-30 23:08:31.000000000,2,2,0,380609,890223d4c2f2f84b48782ae0bfaa17c7a8079c84,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I82a33b2e83c728ce6d54cd3b5f80d99d0f606c1d
"
openstack%2Fopenstack-ansible-pip_install~stable%2Fnewton~I98fd957d7680acc26d635afe2c552e0b5c500ca1,openstack/openstack-ansible-pip_install,stable/newton,create-newton,I98fd957d7680acc26d635afe2c552e0b5c500ca1,Update tox.ini tests target for stable/newton,MERGED,2016-09-30 20:25:06.000000000,2016-09-30 23:08:26.000000000,2016-09-30 23:08:26.000000000,2,2,0,380626,9a72fbbf7851c4e6b051284dbd4606855206a751,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update tox.ini tests target for stable/newton

Change-Id: I98fd957d7680acc26d635afe2c552e0b5c500ca1
"
