id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~stable%2Focata~I83150d3963f1233edc9efbcdac299520dedbed3c,openstack/horizon,stable/ocata,bug/1655307,I83150d3963f1233edc9efbcdac299520dedbed3c,Make API calls in Instances view parallel,ABANDONED,2017-03-17 19:38:42.000000000,2017-05-18 09:44:18.000000000,,154,115,0,447111,2a5da5c6e57b44f56f8a156d4dc70bed681adbed,7,4,1,3,23757,Mateusz Kowalski,makowals,"Make API calls in Instances view parallel

In order to increase rendering speed, make
api.nova.server_list, api.network.servers_update_addresses,
api.nova.flavor_list and api.glance.image_list_detailed
parallel. For admin panel also api.keystone.tenant_list
is parallelized.

Closes-bug: #1655307

Change-Id: I83150d3963f1233edc9efbcdac299520dedbed3c
"
openstack%2Fhorizon~stable%2Fnewton~Ica750f8b36bdbadd02a81aed41fd250864a49a66,openstack/horizon,stable/newton,bug/1671693,Ica750f8b36bdbadd02a81aed41fd250864a49a66,Image list function should normalize owner filter,MERGED,2017-05-08 13:59:10.000000000,2017-05-18 09:44:11.000000000,2017-05-18 09:44:11.000000000,23,1,0,463335,99f7c8c9ad26539473f65f30547ba548c02ab4fe,10,4,2,1,13252,Dr. Jens Harbott,jrosenboom,"Image list function should normalize owner filter

The api.glance.image_list_detailed() function accepts a list of
filters which it then translates into a form that is acceptable for
Glance v1 or Glance v2. These translations included support for
mapping 'is_public' to 'visibility', but did not include support for
mapping 'property-owner_id' to 'owner'.

This changes adds support for mapping 'property-owner_id' to 'owner'
for Glance v2, and mapping 'owner' to 'property-owner_id' for Glance
v1.

Before this fix, ""rebuild instance"" from the instances page did not
properly list project-specific images as options.  After this fix,
""rebuild instance"" is working as expected.

Change-Id: Ica750f8b36bdbadd02a81aed41fd250864a49a66
Closes-Bug: 1671693
(cherry picked from commit 445117eb1fa1cd67e21e69243fbbe12c453192fa)
"
openstack%2Fhorizon~master~I91a674401a50e6b03c4d82fd8be5c025e68daded,openstack/horizon,master,1534495,I91a674401a50e6b03c4d82fd8be5c025e68daded,Adds policy rules to Access and Security Panel,ABANDONED,2016-10-06 18:15:18.000000000,2017-05-18 09:43:57.000000000,,10,0,5,383186,e5636f0d084564a3f15a55cece4b7f0a89099896,13,5,4,1,23166,Calvin Rutley,crutley,"Adds policy rules to Access and Security Panel

partial-bug fix

Change-Id: I91a674401a50e6b03c4d82fd8be5c025e68daded
Partial-bug: #1534495
"
openstack%2Fhorizon~master~I608c04b292bf66d383d291e3529da9dad5f26576,openstack/horizon,master,(detached,I608c04b292bf66d383d291e3529da9dad5f26576,Use more correct assert function,ABANDONED,2016-09-20 13:41:14.000000000,2017-05-18 09:43:34.000000000,,96,24,11,373332,ef53b9b4c7c82e839a2d6bf18e36ed816a804d8e,64,13,12,9,14151,ziyu032,ziyu032,"Use more correct assert function

Replace 'assertFalse(a in b)' with 'assertNotIn(a, b)' and
replace 'assertTrue(a not in b)' with 'assertNotIn(a, b)'

Co-Authored-By: xujun <xu.jun@99cloud.net>
Change-Id: I608c04b292bf66d383d291e3529da9dad5f26576
"
openstack%2Fhorizon~master~I7a47ad2e8eafa565c400d36dd329508669e08a33,openstack/horizon,master,,I7a47ad2e8eafa565c400d36dd329508669e08a33,Security Keypair creation is not logged in Horizon Log.,ABANDONED,2016-09-13 12:55:37.000000000,2017-05-18 09:42:23.000000000,,7,0,3,369433,5ffc2dc6748488c2e94822a751f425c9f836d819,15,9,2,1,23334,Monika,Monika,"Security Keypair creation is not logged in Horizon Log.

Added a log entry when creating a key pair

Change-Id: I7a47ad2e8eafa565c400d36dd329508669e08a33
Closes-Bug: #1503236
"
openstack%2Fhorizon~master~I2b2a9df1bf50d18a4fd000c273c9ac66ee585f57,openstack/horizon,master,,I2b2a9df1bf50d18a4fd000c273c9ac66ee585f57,There is no back button available after creating a key pair.,ABANDONED,2016-09-13 09:17:04.000000000,2017-05-18 09:41:42.000000000,,2,0,0,369266,3432157ddc93694359eae556c0e30000871f596f,6,4,1,1,23213,Sunkara Ramya Sree,ramyasunkara,"There is no back button available after creating a key pair.

Back button is added

Change-Id: I2b2a9df1bf50d18a4fd000c273c9ac66ee585f57
Closes-Bug: #1622560
"
openstack%2Fhorizon~master~Ia4fd45d76a3aa1a19362416d2b4a517f6d65830c,openstack/horizon,master,bug/1640516,Ia4fd45d76a3aa1a19362416d2b4a517f6d65830c,Shows usage information of routers,ABANDONED,2016-11-09 16:09:28.000000000,2017-05-18 09:40:43.000000000,,9,0,0,395691,c29b72f2767de4ca629764836f9d45a227d4d2db,6,3,1,2,24161,Lars Fronius,LarsFronius,"Shows usage information of routers

Change-Id: Ia4fd45d76a3aa1a19362416d2b4a517f6d65830c
Implements: Router Usage displayed in Usage summary
Closes-Bug: #1640516
"
openstack%2Fhorizon~master~I176b9bd8c1845a305b165a80383a05653ec3ba6b,openstack/horizon,master,bp/s,I176b9bd8c1845a305b165a80383a05653ec3ba6b,[WIP] Support Domain Specific Role,ABANDONED,2016-07-21 06:28:49.000000000,2017-05-18 09:40:22.000000000,,1309,92,0,345186,ab55207b032a0f05a76ab318c38f7985a7a8e5cc,13,4,3,18,17172,Kenji Ishii,kenji-ishii,"[WIP] Support Domain Specific Role

In mitaka, keystone has the feature to manage closed roles
in domain by domain admin. This patch will support it.
https://blueprints.launchpad.net/keystone/+spec/domain-specific-roles

TODO
 - write test
 - implied role
 - relate domain roles to global roles

Change-Id: I176b9bd8c1845a305b165a80383a05653ec3ba6b
"
openstack%2Fmonasca-api~master~I229ac6034107d087750179460153e1350aad314e,openstack/monasca-api,master,,I229ac6034107d087750179460153e1350aad314e,Only import wsgiref when needed,MERGED,2017-04-12 06:47:51.000000000,2017-05-18 09:39:51.000000000,2017-04-18 11:56:19.000000000,1,1,0,456076,6e5910453988e04de3d107f9357ca1def96a88f3,9,2,2,1,7102,Thomas Bechtold,toabctl,"Only import wsgiref when needed

wsgiref is only used then server.py is called directly which is usually not the
case if monasca-api runs under a wsgi container.

Change-Id: I229ac6034107d087750179460153e1350aad314e
"
openstack%2Ffreezer~master~Id2ff825d505712c13ab1d3af22aa76d205bc8d7a,openstack/freezer,master,openstack/requirements,Id2ff825d505712c13ab1d3af22aa76d205bc8d7a,Updated from global requirements,MERGED,2017-05-17 03:47:17.000000000,2017-05-18 09:37:51.000000000,2017-05-18 09:37:51.000000000,1,1,0,465238,8e63c5e84195506b25bd9320d6fd1e9f4204b720,9,6,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id2ff825d505712c13ab1d3af22aa76d205bc8d7a
"
openstack%2Fopenstack-ansible~master~Id8f356fbf92101c4f21e16ac28893deb26f2b0b3,openstack/openstack-ansible,master,bootstrap-packages-list,Id8f356fbf92101c4f21e16ac28893deb26f2b0b3,Pass package list as a list,MERGED,2017-05-16 20:00:31.000000000,2017-05-18 09:30:21.000000000,2017-05-18 09:30:21.000000000,2,4,0,465169,03cdc4f2e53e628e59852b0c5f37c0cca6b3ae7a,8,4,1,1,538,Major Hayden,rackerhacker,"Pass package list as a list

This patch passes the list of packages to install as a list
rather then using the slower with_items.

Change-Id: Id8f356fbf92101c4f21e16ac28893deb26f2b0b3
"
openstack%2Fnetworking-midonet~master~I754ebe9d8a6f12c2e534a65db5a57774e410a456,openstack/networking-midonet,master,ci-test-1691013,I754ebe9d8a6f12c2e534a65db5a57774e410a456,test18,ABANDONED,2017-05-18 08:39:29.000000000,2017-05-18 09:27:34.000000000,,2,0,0,465872,95970bb865061dd2bf22af32c4c2a5156391ff51,6,2,1,1,6854,YAMAMOTO Takashi,yamamoto,"test18

Change-Id: I754ebe9d8a6f12c2e534a65db5a57774e410a456
"
openstack%2Fnetworking-midonet~master~I831544570159ba291856813ecf889c6705095c91,openstack/networking-midonet,master,ci-test-1691013,I831544570159ba291856813ecf889c6705095c91,test17,ABANDONED,2017-05-18 08:39:29.000000000,2017-05-18 09:27:30.000000000,,2,0,0,465871,8444476c11390c194576213eff918bee71e51230,6,2,1,1,6854,YAMAMOTO Takashi,yamamoto,"test17

Change-Id: I831544570159ba291856813ecf889c6705095c91
"
openstack%2Fnetworking-midonet~master~I0903626268308a64963c4ad429b4fa8869bc30ba,openstack/networking-midonet,master,ci-test-1691013,I0903626268308a64963c4ad429b4fa8869bc30ba,test15.2,ABANDONED,2017-05-18 07:21:14.000000000,2017-05-18 09:27:23.000000000,,2,0,0,465848,60b731f1fcfa9d90ad07e02b9fdf505b31cb3ec0,9,2,3,1,6854,YAMAMOTO Takashi,yamamoto,"test15.2

Change-Id: I0903626268308a64963c4ad429b4fa8869bc30ba
"
openstack%2Ffuel-qa~stable%2Fmitaka~I653d3ebe72515ddf136d2388b4ff54e8f08371e9,openstack/fuel-qa,stable/mitaka,bug/1691430,I653d3ebe72515ddf136d2388b4ff54e8f08371e9,Add ironic template to mitaka branch,MERGED,2017-05-17 15:32:07.000000000,2017-05-18 09:20:21.000000000,2017-05-18 09:20:21.000000000,224,0,0,465637,dd5525e3d344e7eeef54894933489d6cb69a0707,11,5,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Add ironic template to mitaka branch

We want to use devops3 on gate servers so lets use it properly

Change-Id: I653d3ebe72515ddf136d2388b4ff54e8f08371e9
Partial-bug:1691430
"
openstack%2Fgnocchi~master~Ida27c6ae1f6b5e5cd9a763c596054ccda2f9a38f,openstack/gnocchi,master,jd/oslo.utils,Ida27c6ae1f6b5e5cd9a763c596054ccda2f9a38f,Stop relying on dictutils,MERGED,2017-05-16 09:45:00.000000000,2017-05-18 09:18:12.000000000,2017-05-18 09:18:12.000000000,16,2,0,465005,4444130a6aeff2be38d78d9bf5cacc1d0e21c278,13,4,1,1,1669,Julien Danjou,jdanjou,"Stop relying on dictutils

Change-Id: Ida27c6ae1f6b5e5cd9a763c596054ccda2f9a38f
"
openstack%2Ftripleo-quickstart~master~Ie80cb9eb612e634232f978fe58aaee447771f0f5,openstack/tripleo-quickstart,master,465639,Ie80cb9eb612e634232f978fe58aaee447771f0f5,Cleanup block level environment vars,MERGED,2017-05-17 15:40:27.000000000,2017-05-18 09:10:31.000000000,2017-05-18 09:10:31.000000000,9,45,0,465639,7d27a6ad72d410ec75b0304f428c453f47ea4458,13,6,2,3,11589,Harry Rybacki,hrybacki,"Cleanup block level environment vars

As noted in another review[1], environment vars used in tasks may be
raised to the block level to avoid repetition and code clutter.
[1]- https://review.openstack.org/#/c/436198/

Change-Id: Ie80cb9eb612e634232f978fe58aaee447771f0f5
"
openstack%2Fpython-freezerclient~stable%2Focata~Ibe54a280ee244a5f3519acd56bd092230ba2cceb,openstack/python-freezerclient,stable/ocata,openstack/requirements,Ibe54a280ee244a5f3519acd56bd092230ba2cceb,Updated from global requirements,MERGED,2017-05-15 23:38:24.000000000,2017-05-18 09:09:14.000000000,2017-05-18 09:09:14.000000000,1,1,0,464858,24b3489a4f0926b190e2229c2eb00133ca3f1116,8,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibe54a280ee244a5f3519acd56bd092230ba2cceb
"
openstack%2Ftripleo-common~master~Ib1a5aa8d5735b05f5308dc943ac088b5eeeec253,openstack/tripleo-common,master,mistral_lib_dep,Ib1a5aa8d5735b05f5308dc943ac088b5eeeec253,move mistral base action dependency to mistral_lib,MERGED,2017-04-07 09:17:35.000000000,2017-05-18 09:05:49.000000000,2017-05-18 09:05:49.000000000,479,412,3,454632,fbfe481ee4fe68add4b615b5fb92745a1e69b6b8,76,9,19,27,15895,Adriano Petrich,apetrich,"move mistral base action dependency to mistral_lib

mistral_lib base TripleoAction has a context in the run method
signature. These changes remove the mistral.context and make use
of the one provide by the default executor

Change-Id: Ib1a5aa8d5735b05f5308dc943ac088b5eeeec253
"
openstack%2Frally~master~I50eec6a90999b13dce9e61cfc22437c58c82f922,openstack/rally,master,rally-ci,I50eec6a90999b13dce9e61cfc22437c58c82f922,[ci] Remove NovaSecGroup scenarios from rally-ci,MERGED,2017-05-18 06:14:14.000000000,2017-05-18 09:04:22.000000000,2017-05-18 09:04:22.000000000,0,72,0,465826,ec549bc8bd98b52ece6bfc9187f15623818dbee9,8,4,1,1,9545,Andrey Kurilin,akurilin,"[ci] Remove NovaSecGroup scenarios from rally-ci

These scenarios are not longer available, so we do not need to try
launch them.

Change-Id: I50eec6a90999b13dce9e61cfc22437c58c82f922
"
openstack%2Fgnocchi~master~Ibcf02f81c6148a0958a4924a1b322acf3d92959e,openstack/gnocchi,master,jd/oslo.utils,Ibcf02f81c6148a0958a4924a1b322acf3d92959e,Replace oslo_utils.units.M by its value,MERGED,2017-05-16 09:45:00.000000000,2017-05-18 09:00:56.000000000,2017-05-18 09:00:56.000000000,1,2,0,465004,45954c26c8ec4a2ff68743df83c27293c7279d1e,13,4,1,1,1669,Julien Danjou,jdanjou,"Replace oslo_utils.units.M by its value

Really?

Change-Id: Ibcf02f81c6148a0958a4924a1b322acf3d92959e
"
openstack%2Fopenstack-ansible-repo_server~master~I5a2b3cae0ed325abb3920e9a684d25898df6027d,openstack/openstack-ansible-repo_server,master,osa-add-suse-support,I5a2b3cae0ed325abb3920e9a684d25898df6027d,Add SUSE support,MERGED,2017-05-17 17:50:40.000000000,2017-05-18 08:45:56.000000000,2017-05-18 08:45:56.000000000,155,78,0,465686,76ca77d16b2849d1b5dc8dd6126fb1a8c6f3042d,9,3,2,11,23163,Markos Chandras (hwoarang),mchandras,"Add SUSE support

Add support for SUSE based distributions. We also update the bindep.txt,
run_tests.sh, .gitignore, tests-repo-clone.sh and Vagrantfile files
from the openstack-ansible-tests repository.

Change-Id: I5a2b3cae0ed325abb3920e9a684d25898df6027d
"
openstack%2Fopenstack-ansible-repo_server~master~Ic74099b95342a938c77c08305230aeb711741b76,openstack/openstack-ansible-repo_server,master,osa-add-suse-support,Ic74099b95342a938c77c08305230aeb711741b76,Fix role gate tests for Ansible 2.3,MERGED,2017-05-17 17:50:40.000000000,2017-05-18 08:45:08.000000000,2017-05-18 08:45:08.000000000,3,3,0,465685,08f937a5af93175c3733bcaa34c9e3dd1278e1a4,7,3,1,1,23163,Markos Chandras (hwoarang),mchandras,"Fix role gate tests for Ansible 2.3

'ansible_become' defined as a host_var or in the inventory for a host
has a higher precedence than 'become' defined within a playbook.

In change Id5b76a87809f03951c954fc3d752419a673403f7, 'become' was
defined explicitly for each play running against localhost so
'ansible_become' should be removed from its host_vars.

Change-Id: Ic74099b95342a938c77c08305230aeb711741b76
Cc: Jimmy McCrory <jimmy.mccrory@gmail.com>
"
openstack%2Fnova~master~I82cf26336190fbd6ee554b2f007c9c179b5649cd,openstack/nova,master,bp/policy-docs,I82cf26336190fbd6ee554b2f007c9c179b5649cd,WIP: Remove os_compute_api:os-server-groups policy,ABANDONED,2017-05-17 11:19:58.000000000,2017-05-18 08:43:25.000000000,,0,4,0,465510,b4dbde4e844be4baaec9598fdbbfa1802e8ae2a1,11,9,1,1,6062,jichenjc,jichenjc,"WIP: Remove os_compute_api:os-server-groups policy

os_compute_api:os-server-groups is not used in code, we don't
need to document to raise confusion.

Partial implement blueprint policy-docs

Change-Id: I82cf26336190fbd6ee554b2f007c9c179b5649cd
"
openstack%2Fnova~master~Ie7aae58a47e6651af5b609fb9abc13ab5d61e4df,openstack/nova,master,bug/1612057,Ie7aae58a47e6651af5b609fb9abc13ab5d61e4df,Use physical utilisation for cached images,MERGED,2016-08-11 07:02:20.000000000,2017-05-18 08:41:27.000000000,2017-05-18 08:11:31.000000000,109,3,27,353862,e1ddae83901735d9bffd9d736f3c033c8986041f,247,24,23,2,17169,John Hua,johnhua,"Use physical utilisation for cached images

Since glance images are downloaded and snapshotted before they are used.
Only a small proportion of its VDI will be in use and it will never grow.
So the real disk usage for VDIs varies with their capability to expand.
Disks connected to VMs continue to use the virtual utilisation as they
are able to expand.

Change-Id: Ie7aae58a47e6651af5b609fb9abc13ab5d61e4df
Closes-bug: 1612057
"
openstack%2Fkolla~stable%2Fnewton~I338e457fff35d8a28bd9f96e88dbb4ee55a47864,openstack/kolla,stable/newton,bug/1687408,I338e457fff35d8a28bd9f96e88dbb4ee55a47864,Add ssh-keyscan to unblock kolla gate,MERGED,2017-05-03 07:59:24.000000000,2017-05-18 08:39:08.000000000,2017-05-18 08:39:08.000000000,9,4,1,462025,f04af9e6b31d4d4f1a94ff86f349e45d552f0dd4,24,7,4,2,19316,Eduardo Gonzalez,egonzalez90,"Add ssh-keyscan to unblock kolla gate

As a change to remove puppet from infra nodepool,
ssh-keyscan is needed for each node [0]

Permissions to ssh/config file should be 600 instead
of current 664 [1]

Fix unit tests for missing fedora:
ValueError: Valid values are [centos, rhel, ubuntu, oraclelinux, debian], but found 'fedora'

Refs:
[0] http://lists.openstack.org/pipermail/openstack-dev/2017-April/116036.html
[1] http://logs.openstack.org/68/461368/1/check/gate-kolla-ansible-dsvm-deploy-centos-binary-centos-7-nv/0a94da7/console.html#_2017-05-01_12_06_08_440775

Closes-Bug: #1687408
Change-Id: I338e457fff35d8a28bd9f96e88dbb4ee55a47864
(cherry picked from commit 508f73e059fdfe8e051c58762dc8e21d826d54db)
"
openstack%2Fos-brick~master~Ia9dc8e16deded517b11a89e67569cdbd74c62534,openstack/os-brick,master,bug/1666149,Ia9dc8e16deded517b11a89e67569cdbd74c62534,modify test-requirement according to requirements project,ABANDONED,2017-02-22 06:54:54.000000000,2017-05-18 08:38:59.000000000,,0,0,0,436788,9f9dd5241e7a815d3bbd54a9d0294794097b0e70,47,15,4,0,11672,xhzhf,xhzhf,"modify test-requirement according to requirements project

the OpenStack requirements project has modify version requirement of docutils/sphinx.
The link is below
https://review.openstack.org/#/c/418772/
So modify test-requirement like other project
Closes-Bug: #1666149

Change-Id: Ia9dc8e16deded517b11a89e67569cdbd74c62534
"
openstack%2Fsearchlight~master~I1709f8a3f3ec50567b7f6217c3c1a2a61eecae62,openstack/searchlight,master,WritableLogger,I1709f8a3f3ec50567b7f6217c3c1a2a61eecae62,Remove usage of WritableLogger from oslo.log,MERGED,2017-05-15 02:12:30.000000000,2017-05-18 08:29:39.000000000,2017-05-18 08:29:39.000000000,25,1,0,464513,ff08fc5dc3f1ba575794726b2db18bc483cf926a,12,5,3,2,9796,ChangBo Guo,gcb,"Remove usage of WritableLogger from oslo.log

The class WritableLogger was deprecated since liberty, will be removed
in I1ebed0855c5f9f410d8f6fbd786ce5b3409d8eb6, so keep the copy in
searchlight.

Change-Id: I1709f8a3f3ec50567b7f6217c3c1a2a61eecae62
"
openstack%2Fcinder~master~Ifc9f6e264d4bdb4c7d1bebbdb4d55855bb0648e5,openstack/cinder,master,,Ifc9f6e264d4bdb4c7d1bebbdb4d55855bb0648e5,Fix a typo  change error word 'availble' to 'available',ABANDONED,2017-05-18 06:03:15.000000000,2017-05-18 08:18:22.000000000,,1,1,1,465823,27c3a41eb98c2997f25ff7f1f2f74659d2c58738,12,5,2,1,23317,ShangXiao,ShangXiao,"Fix a typo
 change error word 'availble' to 'available'

Change-Id: Ifc9f6e264d4bdb4c7d1bebbdb4d55855bb0648e5
"
openstack%2Fdragonflow~master~I9f121b1c2161da18730be453e832f8aa5f87a651,openstack/dragonflow,master,bp/vlan-trunk,I9f121b1c2161da18730be453e832f8aa5f87a651,Support copy and deepcopy on proxy objects,MERGED,2017-05-17 07:12:16.000000000,2017-05-18 08:17:51.000000000,2017-05-18 08:17:51.000000000,19,0,0,465430,b187855306106e2825f6f706046b819c77e9a830,10,6,1,2,20229,Omer Anson,oanson,"Support copy and deepcopy on proxy objects

Change-Id: I9f121b1c2161da18730be453e832f8aa5f87a651
"
openstack%2Fproject-config~master~I09f2ab6d2187f159f7ddb0068111ac276ca7bbcf,openstack/project-config,master,tempest-plugin-sanity,I09f2ab6d2187f159f7ddb0068111ac276ca7bbcf,Check for test-requirements.txt file then install,MERGED,2017-05-18 07:58:47.000000000,2017-05-18 08:16:22.000000000,2017-05-18 08:16:22.000000000,4,1,0,465859,fd378e5b9562f8292ac1ce1c82126801e2c8e640,7,3,1,1,12393,chandan kumar,chkumar246,"Check for test-requirements.txt file then install

Some of the projects having tempest-plugin like aodh does not
have test-requirements.txt file which leds to the failure of
tempest-plugin-sanity job while installing test packages from
it. In order to avoid the failure we need to check for that
file then install.

Change-Id: I09f2ab6d2187f159f7ddb0068111ac276ca7bbcf
"
