id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-specs~master~I0053b3790a2da36f5df1b649e31acb7cba55442b,openstack/ironic-specs,master,bug/1526404,I0053b3790a2da36f5df1b649e31acb7cba55442b,Amend ipxe-swift-tempurls spec,MERGED,2016-09-19 18:24:53.000000000,2016-09-28 21:05:51.000000000,2016-09-28 21:05:51.000000000,16,12,10,372682,964f07e7207421f1c3f727e4feb04c294f789659,18,5,3,1,9542,Pavlo Shchelokovskyy,pshchelo,"Amend ipxe-swift-tempurls spec

The corresponding patch was merged.

The spec is amended with actual implementation details:
- actual config option names
- caching behavior for kernel/ramdisk of user image for netboot case

Change-Id: I0053b3790a2da36f5df1b649e31acb7cba55442b
Related-Bug: #1526404
"
openstack%2Fpython-glanceclient~master~I517305a872086e4d711de869d05ad44c38018d80,openstack/python-glanceclient,master,openstack/requirements,I517305a872086e4d711de869d05ad44c38018d80,Updated from global requirements,MERGED,2016-09-28 17:00:18.000000000,2016-09-28 21:04:57.000000000,2016-09-28 21:04:57.000000000,1,1,0,378883,bd092e953c68bc22bb28253264f011397a43afa6,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I517305a872086e4d711de869d05ad44c38018d80
"
openstack%2Fmagnum~stable%2Fnewton~Ifc2d52dadc128f4e09cfe5b1bea924dae725cd7c,openstack/magnum,stable/newton,bug/1625581,Ifc2d52dadc128f4e09cfe5b1bea924dae725cd7c,Register master node but make it non schedulable,MERGED,2016-09-25 13:31:14.000000000,2016-09-28 21:03:48.000000000,2016-09-28 21:03:48.000000000,2,1,0,376016,52fd593e15f23fac65439d332096060f00fd61a7,15,4,1,1,13861,yatin,yatinkarel,"Register master node but make it non schedulable

master node is not registered in k8s_coreos, it should
register but should be marked as non schedulable.
This is done by adding following parameters to kubelet
args:-
    --register-node=true
    --register-schedulable=false

Change-Id: Ifc2d52dadc128f4e09cfe5b1bea924dae725cd7c
Closes-Bug: #1625581
(cherry picked from commit b8dd781f320ad39daa61364ba6cb2a527ac86a87)
"
openstack%2Fdesignate~master~I68ec793dadfea5487759ae4f1c278d739d79efc4,openstack/designate,master,openstack/requirements,I68ec793dadfea5487759ae4f1c278d739d79efc4,Updated from global requirements,MERGED,2016-09-26 04:19:41.000000000,2016-09-28 21:02:31.000000000,2016-09-28 21:02:31.000000000,6,6,0,376112,177b391c652b968d6d466abd21f2f76f82a6d728,18,3,5,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I68ec793dadfea5487759ae4f1c278d739d79efc4
"
openstack%2Fironic-python-agent~master~Ic6cfe64255aba0460cc960a98b18580b7798b204,openstack/ironic-python-agent,master,tinyipa-docs,Ic6cfe64255aba0460cc960a98b18580b7798b204,Add info on tinyipa to docs,MERGED,2016-09-22 11:16:36.000000000,2016-09-28 21:00:33.000000000,2016-09-28 21:00:33.000000000,48,0,1,374714,1dcb65688675b06f024d248aedd3715b583e1d05,7,3,1,2,9542,Pavlo Shchelokovskyy,pshchelo,"Add info on tinyipa to docs

Mention tinyipa in Image Builders section and in troubleshooting.

Change-Id: Ic6cfe64255aba0460cc960a98b18580b7798b204
"
openstack%2Fopenstack-ansible-os_barbican~master~I1a9e4c32dd5da64e0472615235364aac99ba2817,openstack/openstack-ansible-os_barbican,master,openstack/requirements,I1a9e4c32dd5da64e0472615235364aac99ba2817,Updated from global requirements,MERGED,2016-09-28 16:58:13.000000000,2016-09-28 20:53:53.000000000,2016-09-28 20:53:53.000000000,1,1,0,378860,13d37c3b3c1b7f573ef049179614a7a9808cccb0,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1a9e4c32dd5da64e0472615235364aac99ba2817
"
openstack%2Fopenstack-ansible-os_trove~master~Iba6ae5c98aeda123dfc6c2e97405f9b279ad9ced,openstack/openstack-ansible-os_trove,master,openstack/requirements,Iba6ae5c98aeda123dfc6c2e97405f9b279ad9ced,Updated from global requirements,MERGED,2016-09-28 16:58:44.000000000,2016-09-28 20:51:02.000000000,2016-09-28 20:51:02.000000000,1,1,0,378863,252822cfc2950c54059103eeccfab1daacdda64d,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iba6ae5c98aeda123dfc6c2e97405f9b279ad9ced
"
openstack%2Fmanila~stable%2Fmitaka~I6f83da1e51cfdcd8d20b607619c131d13f9e513f,openstack/manila,stable/mitaka,,I6f83da1e51cfdcd8d20b607619c131d13f9e513f,Add dedupe report in HNAS driver,MERGED,2016-09-01 14:25:13.000000000,2016-09-28 20:50:59.000000000,2016-09-13 15:58:37.000000000,40,7,4,364352,82f6f50a542d477e10d196a09b5cf469727e08e8,37,14,2,5,14907,Alyson,Alyson,"Add dedupe report in HNAS driver

HNAS backend has support for enabling dedupe in file systems. This
commit adds a report for this capability in Manila HNAS driver.

Conflicts:
doc/source/devref/share_back_ends_feature_support_mapping.rst

DocImpact
Closes-Bug: #1610956
Change-Id: I6f83da1e51cfdcd8d20b607619c131d13f9e513f
(cherry picked from commit 9a178f525405a68dc162e443c1a1c126260be945)
"
openstack%2Fpuppet-openstack-integration~master~I06651552f6b9238a46c9d27bca4e30de9853da82,openstack/puppet-openstack-integration,master,designate-with-rdo,I06651552f6b9238a46c9d27bca4e30de9853da82,Add Designate test coverage to scenario003,MERGED,2016-07-05 20:45:51.000000000,2016-09-28 20:50:44.000000000,2016-09-28 20:50:12.000000000,215,6,9,337860,52d8fe5465054529e62aa02c7a850d1610de11cf,142,9,63,8,9061,David Moreau Simard,dmsimard,"Add Designate test coverage to scenario003

This adds Designate test coverage with puppet-designate
to scenario003 with the BIND backend.

Change-Id: I06651552f6b9238a46c9d27bca4e30de9853da82
"
openstack%2Fpuppet-horizon~stable%2Fnewton~I980aab7484fcb68f128212826de20dbaf3a91fc7,openstack/puppet-horizon,stable/newton,newton-gemfile,I980aab7484fcb68f128212826de20dbaf3a91fc7,Use stable/newton spec helper,MERGED,2016-09-28 16:53:15.000000000,2016-09-28 20:50:07.000000000,2016-09-28 20:50:07.000000000,1,0,0,378812,a23737010441282df2e1414052e68ca2a56256b6,8,3,1,1,14985,Alex Schultz,mwhahaha,"Use stable/newton spec helper

We need to use the stable/newton version of our spec helper when
testing.

Change-Id: I980aab7484fcb68f128212826de20dbaf3a91fc7
"
openstack%2Fpuppet-cinder~stable%2Fnewton~I8f00aaf00db40e4f63615f20ca607e916ad0ec12,openstack/puppet-cinder,stable/newton,newton-gemfile,I8f00aaf00db40e4f63615f20ca607e916ad0ec12,Use stable/newton spec helper,MERGED,2016-09-28 16:52:59.000000000,2016-09-28 20:50:00.000000000,2016-09-28 20:50:00.000000000,1,0,0,378806,a91078e18ed749aa4536f652197447f9e77dabd5,8,3,1,1,14985,Alex Schultz,mwhahaha,"Use stable/newton spec helper

We need to use the stable/newton version of our spec helper when
testing.

Change-Id: I8f00aaf00db40e4f63615f20ca607e916ad0ec12
"
openstack%2Fopenstack-ansible-os_cloudkitty~master~Ieccf36a755801590a49ee06858dd8c0dd1064265,openstack/openstack-ansible-os_cloudkitty,master,openstack/requirements,Ieccf36a755801590a49ee06858dd8c0dd1064265,Updated from global requirements,MERGED,2016-09-28 16:58:18.000000000,2016-09-28 20:48:05.000000000,2016-09-28 20:48:05.000000000,1,1,0,378861,64ad9e0cadc8009d54ef83da36227a7ad3e34d31,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ieccf36a755801590a49ee06858dd8c0dd1064265
"
openstack%2Fopenstack-ansible-os_watcher~master~If69d4ad07f4708f4dba052872045add53f12162c,openstack/openstack-ansible-os_watcher,master,openstack/requirements,If69d4ad07f4708f4dba052872045add53f12162c,Updated from global requirements,MERGED,2016-09-28 16:58:45.000000000,2016-09-28 20:46:34.000000000,2016-09-28 20:46:34.000000000,1,1,0,378864,5868f9b8c82d8504f7b35c27bd7b2e07beca533e,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If69d4ad07f4708f4dba052872045add53f12162c
"
openstack%2Fpuppet-heat~stable%2Fnewton~I4685529f1c732a19d25b79df35afd53596c2210e,openstack/puppet-heat,stable/newton,newton-gemfile,I4685529f1c732a19d25b79df35afd53596c2210e,Use stable/newton spec helper,MERGED,2016-09-28 16:53:12.000000000,2016-09-28 20:46:27.000000000,2016-09-28 20:46:27.000000000,1,0,0,378811,cd04f8329c5a6b8829314147fe7bad32efb94be7,9,3,1,1,14985,Alex Schultz,mwhahaha,"Use stable/newton spec helper

We need to use the stable/newton version of our spec helper when
testing.

Change-Id: I4685529f1c732a19d25b79df35afd53596c2210e
"
openstack%2Fpuppet-mistral~stable%2Fnewton~I5f5ed2cfdb9f4a0bdce0fae8177e45d5c5890cba,openstack/puppet-mistral,stable/newton,newton-gemfile,I5f5ed2cfdb9f4a0bdce0fae8177e45d5c5890cba,Use stable/newton spec helper,MERGED,2016-09-28 16:53:31.000000000,2016-09-28 20:46:21.000000000,2016-09-28 20:46:21.000000000,1,0,0,378818,3738e9542f39bbf7619e6ab1e5e9c7294b2a7228,8,3,1,1,14985,Alex Schultz,mwhahaha,"Use stable/newton spec helper

We need to use the stable/newton version of our spec helper when
testing.

Change-Id: I5f5ed2cfdb9f4a0bdce0fae8177e45d5c5890cba
"
openstack%2Foslo.policy~master~I437a4b5edd2353fa0b1888c1730a3eef67b6fbef,openstack/oslo.policy,master,openstack/requirements,I437a4b5edd2353fa0b1888c1730a3eef67b6fbef,Updated from global requirements,MERGED,2016-09-28 16:59:42.000000000,2016-09-28 20:37:36.000000000,2016-09-28 20:37:36.000000000,1,1,0,378875,b6d3131f66f943af37cc5ec5e6d6615da787e285,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I437a4b5edd2353fa0b1888c1730a3eef67b6fbef
"
openstack%2Fironic~stable%2Fnewton~I619abf1e7741d2e5dd8634c61e67224daa9c2b63,openstack/ironic,stable/newton,doc_index_newton,I619abf1e7741d2e5dd8634c61e67224daa9c2b63,Point configuration reference and sample config to Newton,ABANDONED,2016-09-28 20:23:51.000000000,2016-09-28 20:36:21.000000000,,2,2,0,378994,ec327ad993b20a43a0c213bd5842acc361a98230,2,0,1,1,7080,Mathieu Mitchell,mat128,"Point configuration reference and sample config to Newton

Change-Id: I619abf1e7741d2e5dd8634c61e67224daa9c2b63
"
openstack%2Fpython-keystoneclient~master~I672f071ca87fecb4ad6ecccccaed8253339908e2,openstack/python-keystoneclient,master,openstack/requirements,I672f071ca87fecb4ad6ecccccaed8253339908e2,Updated from global requirements,MERGED,2016-09-28 17:00:30.000000000,2016-09-28 20:34:56.000000000,2016-09-28 20:34:56.000000000,1,1,0,378887,a8086f387b3983cf0fa2f61d06b5a169149ad42a,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I672f071ca87fecb4ad6ecccccaed8253339908e2
"
openstack%2Fpython-saharaclient~master~I224bd70b90f4bf189047d7b1139814b341c99c91,openstack/python-saharaclient,master,openstack/requirements,I224bd70b90f4bf189047d7b1139814b341c99c91,Updated from global requirements,MERGED,2016-09-28 17:00:59.000000000,2016-09-28 20:34:36.000000000,2016-09-28 20:34:36.000000000,1,1,0,378894,a14c0cc0f2cf28bd127b7a188231efb4672c3ab3,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I224bd70b90f4bf189047d7b1139814b341c99c91
"
openstack%2Fopenstack-ansible-specs~master~If1bb0234de8230b17c7a7edb89d7d0facb34e558,openstack/openstack-ansible-specs,master,openstack/requirements,If1bb0234de8230b17c7a7edb89d7d0facb34e558,Updated from global requirements,MERGED,2016-09-28 16:59:03.000000000,2016-09-28 20:33:48.000000000,2016-09-28 20:33:48.000000000,1,1,0,378866,ae967fcf73cb8b7cb11a0bb2bfcb04325ed23a0a,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If1bb0234de8230b17c7a7edb89d7d0facb34e558
"
openstack%2Frpm-packaging~stable%2Fnewton~Ie4f40bac151ed533c58a50f7df63c4d6e8b10fce,openstack/rpm-packaging,stable/newton,,Ie4f40bac151ed533c58a50f7df63c4d6e8b10fce,Update python-mistralclient to 2.1.1,MERGED,2016-09-27 21:18:59.000000000,2016-09-28 20:32:29.000000000,2016-09-28 18:25:51.000000000,2,1,0,378036,37d3427cf562131a7f7f06023a6163a6caf28bc4,26,6,1,1,6593,Dirk Mueller,dmllr,"Update python-mistralclient to 2.1.1

Change-Id: Ie4f40bac151ed533c58a50f7df63c4d6e8b10fce
(cherry picked from commit d9db4b7755947cd71a65c4ac3bcf3c6cd5afc4f7)
"
openstack%2Fopenstack-ansible-os_monasca~master~I8e12d0ee8677ea224f748f2ea0cf7636192cfc89,openstack/openstack-ansible-os_monasca,master,openstack/requirements,I8e12d0ee8677ea224f748f2ea0cf7636192cfc89,Updated from global requirements,MERGED,2016-09-28 16:58:32.000000000,2016-09-28 20:31:11.000000000,2016-09-28 20:31:11.000000000,1,1,0,378862,4152ccdb1cd92c468e4cae87d0b8189555201e5d,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8e12d0ee8677ea224f748f2ea0cf7636192cfc89
"
openstack%2Fopenstack-ansible-ops~master~Ifda8f6cd59cb8b385b17968d9be7ad2c149502c5,openstack/openstack-ansible-ops,master,openstack/requirements,Ifda8f6cd59cb8b385b17968d9be7ad2c149502c5,Updated from global requirements,MERGED,2016-09-28 16:58:10.000000000,2016-09-28 20:30:47.000000000,2016-09-28 20:30:47.000000000,1,1,0,378859,75d08aeed749767611dd26b162d3747756fb3bd0,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ifda8f6cd59cb8b385b17968d9be7ad2c149502c5
"
openstack%2Fsahara~master~I185d0805d28691fed0e3d2b3af19566419c9f4b8,openstack/sahara,master,openstack/requirements,I185d0805d28691fed0e3d2b3af19566419c9f4b8,Updated from global requirements,MERGED,2016-09-28 17:01:29.000000000,2016-09-28 20:26:49.000000000,2016-09-28 20:26:49.000000000,1,1,0,378901,f7a254ae2e25e3c6ce2b9f290f867816d2e7f44b,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I185d0805d28691fed0e3d2b3af19566419c9f4b8
"
openstack%2Fhacking~master~Idb8561199fdcd953172050e89df4c2eb4630cb6a,openstack/hacking,master,openstack/requirements,Idb8561199fdcd953172050e89df4c2eb4630cb6a,Updated from global requirements,MERGED,2016-09-28 16:51:06.000000000,2016-09-28 20:11:19.000000000,2016-09-28 20:11:19.000000000,1,1,0,378788,206d40b894ff2754d28a68ae37bdc2e5e43af88a,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idb8561199fdcd953172050e89df4c2eb4630cb6a
"
openstack%2Ftosca-parser~master~I3c7f584f9b077209238ac824013b9ba2c3855714,openstack/tosca-parser,master,openstack/requirements,I3c7f584f9b077209238ac824013b9ba2c3855714,Updated from global requirements,MERGED,2016-09-28 17:02:23.000000000,2016-09-28 20:08:21.000000000,2016-09-28 20:08:21.000000000,1,1,0,378912,47e92cc22524c09becb930e1babbcd1d9050daab,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3c7f584f9b077209238ac824013b9ba2c3855714
"
openstack%2Freleases~master~Ifcc6dd98e1cef2679bf6381b37a13ad11efec675,openstack/releases,master,,Ifcc6dd98e1cef2679bf6381b37a13ad11efec675,Release magnum-ui 2.1.1,MERGED,2016-09-28 15:56:26.000000000,2016-09-28 20:07:47.000000000,2016-09-28 20:07:47.000000000,4,0,0,378739,d3b3e18fd95e2cb56cac0d097eeb9ed4ff18dacc,6,2,1,1,11536,hongbin,hongbin,"Release magnum-ui 2.1.1

If no accident, this is the final release in newton

Change-Id: Ifcc6dd98e1cef2679bf6381b37a13ad11efec675
"
openstack%2Fpuppet-keystone~stable%2Fnewton~I1abc2f3269216ae2b26ccf03cde8087c8fbc1661,openstack/puppet-keystone,stable/newton,newton-gemfile,I1abc2f3269216ae2b26ccf03cde8087c8fbc1661,Use stable/newton spec helper,MERGED,2016-09-28 16:53:22.000000000,2016-09-28 20:07:35.000000000,2016-09-28 20:07:35.000000000,1,0,0,378814,6fbd66ffe1a9aeaafbd9861220d781998bd4ca91,8,3,1,1,14985,Alex Schultz,mwhahaha,"Use stable/newton spec helper

We need to use the stable/newton version of our spec helper when
testing.

Change-Id: I1abc2f3269216ae2b26ccf03cde8087c8fbc1661
"
openstack%2Fdesignate~stable%2Fmitaka~I670c90032beb7403c01751fa1be81c0e906d37f4,openstack/designate,stable/mitaka,sshfp-ecdsa-ed25519-sha256,I670c90032beb7403c01751fa1be81c0e906d37f4,"Fix SSHFP validation for ECDSA, ED25519, and SHA256",MERGED,2016-09-21 17:30:33.000000000,2016-09-28 20:07:10.000000000,2016-09-28 20:07:10.000000000,4,3,0,374308,7a3de8cd13da7b2358db2ad9a078a60f12d7b631,10,4,1,3,8099,Graham Hayes,graham,"Fix SSHFP validation for ECDSA, ED25519, and SHA256

ECDSA algorithm:          RFC6594 - https://tools.ietf.org/html/rfc6594
ED25519 algorithm:        RFC7479 - https://tools.ietf.org/html/rfc7479
Fingerprint type SHA-256: RFC6594 - https://tools.ietf.org/html/rfc6594

https://www.iana.org/assignments/dns-sshfp-rr-parameters/dns-sshfp-rr-parameters.txt

Based on regex from designate-dashboard

Change-Id: I670c90032beb7403c01751fa1be81c0e906d37f4
(cherry picked from commit 028c9bf1e935549d1fd8d61096bce2612177becc)
"
openstack%2Fcinder~master~Ib927ccb3bb1f91e441f5b8540a3e39acefa4a6ab,openstack/cinder,master,bump-volume-rpc-api,Ib927ccb3bb1f91e441f5b8540a3e39acefa4a6ab,Add volume RPC API v3.0,MERGED,2016-09-15 11:31:50.000000000,2016-09-28 20:07:05.000000000,2016-09-15 19:19:57.000000000,414,122,0,370710,7a2adc08c75414a25dc22bdc74790b68bd749c45,55,27,3,5,11600,Michał Dulko,dulek,"Add volume RPC API v3.0

This patch creates volume RPC API version 3.0, while retaining
compatibility in rpcapi and manager for 2.x, allowing for continuous
deployment scenarios.

This should be merged just before the Newton release.

Change-Id: Ib927ccb3bb1f91e441f5b8540a3e39acefa4a6ab
"
openstack%2Fdesignate-dashboard~master~If4b7537ec98bf95250aaad5ce265a5a45b75b05c,openstack/designate-dashboard,master,openstack/requirements,If4b7537ec98bf95250aaad5ce265a5a45b75b05c,Updated from global requirements,MERGED,2016-09-28 16:52:07.000000000,2016-09-28 20:07:04.000000000,2016-09-28 20:07:04.000000000,1,1,0,378796,6edc942ff456c34c4c7362ac26c0256607a8c669,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If4b7537ec98bf95250aaad5ce265a5a45b75b05c
"
openstack%2Fpython-cinderclient~master~Ic84706ff64e0270dcbf65adb473d366618822017,openstack/python-cinderclient,master,bug/1594308,Ic84706ff64e0270dcbf65adb473d366618822017,AttributeError when print service object,MERGED,2016-06-20 10:12:01.000000000,2016-09-28 20:03:20.000000000,2016-09-28 20:03:20.000000000,1,1,3,331596,a713a082761a30348155ab05a3db6580d12da3a3,22,5,4,1,19858,alex,wujian,"AttributeError when print service object

There is no attribute of 'service' in class
Service. We should replace it with 'binary'.

Change-Id: Ic84706ff64e0270dcbf65adb473d366618822017
Closes-Bug: #1594308
"
openstack%2Fkeystone~master~Id638c4c2baba3f3a1d8e3526b07418067d045a89,openstack/keystone,master,openstack/requirements,Id638c4c2baba3f3a1d8e3526b07418067d045a89,Updated from global requirements,MERGED,2016-09-28 16:53:51.000000000,2016-09-28 19:54:30.000000000,2016-09-28 19:54:30.000000000,1,1,0,378825,a0ee0bbaf2f39b17575a4424b1c9b27a920b0b57,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id638c4c2baba3f3a1d8e3526b07418067d045a89
"
openstack%2Fpython-swiftclient~master~I7012fb7bbbedfba30b8e0450a449787e9076f4ef,openstack/python-swiftclient,master,,I7012fb7bbbedfba30b8e0450a449787e9076f4ef,Remove redundant space in docstring,MERGED,2016-09-28 04:27:21.000000000,2016-09-28 19:54:16.000000000,2016-09-28 19:54:16.000000000,4,4,0,378229,bb3160a42c72e9e2b8b1046ffbb2933a4397ff5d,6,2,1,1,19935,Anh Tran,trananhkma,"Remove redundant space in docstring

TrivialFix

Change-Id: I7012fb7bbbedfba30b8e0450a449787e9076f4ef
"
