id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fos-vif~master~I9f901dcf67823a6dd78b9b18cb3e06a3f6a13e37,openstack/os-vif,master,bug/1684326,I9f901dcf67823a6dd78b9b18cb3e06a3f6a13e37,set mtu on all code paths,MERGED,2017-06-01 17:18:20.000000000,2017-07-12 08:49:15.000000000,2017-07-12 08:49:15.000000000,74,25,22,469951,e15e8dc46e54f37c3ff105eb8233ad65f23d0db3,40,8,7,4,11604,sean mooney,sean-k-mooney,"set mtu on all code paths

- This change ensures that the mtu is always set
  by the linux bridge plugin if provided.

related-bug: #bug/1684326
Change-Id: I9f901dcf67823a6dd78b9b18cb3e06a3f6a13e37
"
openstack%2Fperformance-docs~master~Ied28638ef84f1ba11f9b7c888820e750877f8eac,openstack/performance-docs,master,doc-migration,Ied28638ef84f1ba11f9b7c888820e750877f8eac,Migrate to new OpenStack Docs theme,MERGED,2017-07-12 08:29:09.000000000,2017-07-12 08:47:50.000000000,2017-07-12 08:47:50.000000000,7,4,0,482845,d84e6f34261b782868b85c4a045707697f9c6abd,6,2,1,3,5950,Ilya Shakhat,shakhat,"Migrate to new OpenStack Docs theme

Change-Id: Ied28638ef84f1ba11f9b7c888820e750877f8eac
"
openstack%2Fos-vif~master~Ib252f1efafddcf7d90ad67b85877285df06f044d,openstack/os-vif,master,enable_checks,Ib252f1efafddcf7d90ad67b85877285df06f044d,Enable some off-by-default checks,MERGED,2017-07-11 02:53:14.000000000,2017-07-12 08:46:09.000000000,2017-07-12 08:46:09.000000000,3,0,0,482384,47da0aacae00014ecf4de855ff00eb11b66deeba,9,4,1,1,25079,Siyi Luo,loooosy,"Enable some off-by-default checks

Some of the available checks are disabled by default, like:
[H106] Don’t put vim configuration in source files
[H203] Use assertIs(Not)None to check for None

Change-Id: Ib252f1efafddcf7d90ad67b85877285df06f044d
"
openstack%2Fpython-senlinclient~master~I09b6d4ec952ce30d2d74e6a51e58e16d1d585718,openstack/python-senlinclient,master,bug/1703545,I09b6d4ec952ce30d2d74e6a51e58e16d1d585718,Unify style of 'domain' field,MERGED,2017-07-11 09:26:59.000000000,2017-07-12 08:29:12.000000000,2017-07-12 08:29:12.000000000,7,26,0,482478,97e85c1c8ad227f366194cead66fcb4cea74805f,7,3,1,2,25395,liyi,liyi8611,"Unify style of 'domain' field

The output of CLI need unify style of 'domain' filed.

Change-Id: I09b6d4ec952ce30d2d74e6a51e58e16d1d585718
Partial-Bug: #1703545
"
openstack%2Fpuppet-nova~master~I1e6682a524d7193ac9304e0f7f5e87c1886b5fc1,openstack/puppet-nova,master,remove-quota-options,I1e6682a524d7193ac9304e0f7f5e87c1886b5fc1,Remove deprecated quota related options,MERGED,2017-07-08 15:28:21.000000000,2017-07-12 08:28:38.000000000,2017-07-12 08:28:38.000000000,14,88,0,481830,48c987b357bf9a876a4ca43182338ebe9e85ec5c,17,4,2,3,1313,Yaguang Tang,heut2008,"Remove deprecated quota related options

Those options have been deprecated since 2014, can be removed safely.

Change-Id: I1e6682a524d7193ac9304e0f7f5e87c1886b5fc1
"
openstack%2Fnetworking-odl~stable%2Focata~I77b44434e38facaa6f8762ac1135593aacc3cc8a,openstack/networking-odl,stable/ocata,bug/1702417,I77b44434e38facaa6f8762ac1135593aacc3cc8a,full_sync: sync router before port,ABANDONED,2017-07-11 03:32:07.000000000,2017-07-12 08:27:44.000000000,,2,2,2,482397,ee802ffc569f02a89d4bd44af6a10908b993098c,6,2,2,2,13912,rajiv,rajiv.kumar,"full_sync: sync router before port

port references to port via device owner. so sync router before
port.

Change-Id: I77b44434e38facaa6f8762ac1135593aacc3cc8a
Closes-bug: #1702417
Related-bug: #1677914
cherry-pick: I5e36eac64a865511227a39aa94b7147cf065a531
"
openstack%2Fproject-config~master~Iaecb3f1c13bf68f10373e758b7adf77ff318821f,openstack/project-config,master,diskimagebuilder-ci,Iaecb3f1c13bf68f10373e758b7adf77ff318821f,Add diskimage-builder-ci group,MERGED,2017-06-29 20:33:49.000000000,2017-07-12 08:24:52.000000000,2017-07-12 08:24:52.000000000,1,0,0,479057,305a99c4074bc940b820290c0c5bc8c5b73a0db3,8,4,1,1,7979,Mikhail S Medvedev,msmedved,"Add diskimage-builder-ci group

Would like to be able to allow third-party CIs to post verify vote on
diskimage-builder patches.

Change-Id: Iaecb3f1c13bf68f10373e758b7adf77ff318821f
"
openstack%2Fproject-config~master~I264041099e48f105196643b96e8f1f2f69c3a182,openstack/project-config,master,add-functional-job-for-watcherclient,I264041099e48f105196643b96e8f1f2f69c3a182,Add functional job for watcherclient,MERGED,2017-07-05 10:07:28.000000000,2017-07-12 08:24:35.000000000,2017-07-12 08:24:35.000000000,43,0,7,480495,78fc06fdaedda772f652f50255c29eef8cb4c4cf,21,8,6,3,19055,Alexander Chadin,joker946,"Add functional job for watcherclient

This patch set adds two jobs for watcherclient
to run functional jobs on ubuntu trusty and ubuntu xenial.

Depends-On: Icc4cdf8680da3ae83f36b3455fb32aecae2fb57f
Change-Id: I264041099e48f105196643b96e8f1f2f69c3a182
"
openstack%2Fproject-config~master~I17b194ca4d6bfbcd69a27ca2d81c99b9a7d158d4,openstack/project-config,master,ngs-dlm,I17b194ca4d6bfbcd69a27ca2d81c99b9a7d158d4,Set up DLM in n-g-s tempest job,MERGED,2017-07-10 14:11:22.000000000,2017-07-12 08:24:28.000000000,2017-07-12 08:24:28.000000000,2,0,0,482155,9c1f710732791f163ad653505fcf90495367ace9,10,5,1,1,9542,Pavlo Shchelokovskyy,pshchelo,"Set up DLM in n-g-s tempest job

The DLM support is pretty important for networking-generic-switch to be
used in any real-life scenario with real HW switches, so we'd like our
tempest job to test this functionality as well.

Change-Id: I17b194ca4d6bfbcd69a27ca2d81c99b9a7d158d4
"
openstack%2Fproject-config~master~I9746c05ffd6e7d62c84301dbbca5da3e9655785f,openstack/project-config,master,bp/s,I9746c05ffd6e7d62c84301dbbca5da3e9655785f,Remove oslo.* from the oslo group,MERGED,2017-07-05 16:33:46.000000000,2017-07-12 08:23:30.000000000,2017-07-12 08:23:30.000000000,0,56,2,480667,fba02cec79a8f891a9d8b0237c93858f3831a9e3,15,8,2,1,15334,Stephen Finucane,sfinucan,"Remove oslo.* from the oslo group

This was originally configured this way to make it possible to see all
of the bugs or blueprints for all of oslo in one place. However, it
seems unlikely that anyone is actually doing this anymore and it breaks
things like automagic linking of bugfixes to their corresponding
Launchpad bug. Simply remove the group.

Change-Id: I9746c05ffd6e7d62c84301dbbca5da3e9655785f
"
openstack%2Fproject-config~master~I2b7b7c360197a7526e6cedc9f6c4ae5a391d9f6d,openstack/project-config,master,jenkins/jobs/ansible-role-jobs-enable-epel-ansible-hardening,I2b7b7c360197a7526e6cedc9f6c4ae5a391d9f6d,jenkins: jobs: ansible-role-jobs: Check if yum-config-manager is present,MERGED,2017-07-11 09:02:01.000000000,2017-07-12 08:22:24.000000000,2017-07-12 08:22:24.000000000,2,2,0,482465,e7d16dfd34b9e458289d92adbad7b9de9efb9b7e,9,4,2,1,23163,Markos Chandras (hwoarang),mchandras,"jenkins: jobs: ansible-role-jobs: Check if yum-config-manager is present

Fedora has /usr/bin/yum present but lacks yum-config-manager and as such
enabling the EPEL repository fails. Fedora does not need the EPEL
repository anyway but it's best to check if yum-config-manager is
present before we try to use it to manage the repositories.

Fixes the following problem on ansible-hardening Fedora CI tests

2017-07-11 08:41:33.826710 | [Zuul] Task exit code: 0
2017-07-11 08:41:40.250338 | + [[ -e /usr/bin/yum ]]
2017-07-11 08:41:40.250583 | + sudo yum-config-manager --enable epel
2017-07-11 08:41:40.256168 | sudo: yum-config-manager: command not found

Change-Id: I2b7b7c360197a7526e6cedc9f6c4ae5a391d9f6d
"
openstack%2Fproject-config~master~I3dbce24cb25c9c124856af0f0e2026356100332c,openstack/project-config,master,,I3dbce24cb25c9c124856af0f0e2026356100332c,Use python-jobs template for python-heatclient,MERGED,2017-07-11 07:41:30.000000000,2017-07-12 08:22:15.000000000,2017-07-12 08:22:15.000000000,1,5,0,482434,7131aad540a782d006006aa547063d8a9a42afff,11,4,2,1,8833,Rabi Mishra,rabi,"Use python-jobs template for python-heatclient

Using 'python-jobs' template adds the required check/gate/post jobs
that includes the missing docs job.

Change-Id: I3dbce24cb25c9c124856af0f0e2026356100332c
"
openstack%2Fproject-config~master~I1ae46246afa857c2b552ad1b005100f068703ef7,openstack/project-config,master,openstack-ansible,I1ae46246afa857c2b552ad1b005100f068703ef7,OSA: Add periodic test for translations scenario,MERGED,2017-07-10 12:24:31.000000000,2017-07-12 08:21:12.000000000,2017-07-12 08:21:12.000000000,2,0,0,482120,e4d74389b10aede1f4cd7e489922a34149d912db,8,4,1,2,6816,Jesse Pretorius,jesse-pretorius,"OSA: Add periodic test for translations scenario

In order to continuously validate that the 'translations'
scenario is actually working, we'd like to test it on a
daily basis.

Change-Id: I1ae46246afa857c2b552ad1b005100f068703ef7
"
openstack%2Fneutron-fwaas~master~Iaa7583223650ff4bd0e91995c21497c62a84f334,openstack/neutron-fwaas,master,doc-migration,Iaa7583223650ff4bd0e91995c21497c62a84f334,rearrange content to fit the new standard layout,MERGED,2017-07-04 23:59:34.000000000,2017-07-12 08:19:06.000000000,2017-07-12 08:19:06.000000000,42,31,4,480312,dbb47f5b8abcb427b87d3dd519f042419fa32534,19,5,2,11,841,Akihiro Motoki,amotoki,"rearrange content to fit the new standard layout

Change-Id: Iaa7583223650ff4bd0e91995c21497c62a84f334
"
openstack%2Fproject-config~master~I88e6606f38adc6f454015c31329776f236c42a1a,openstack/project-config,master,fedora-26,I88e6606f38adc6f454015c31329776f236c42a1a,Add fedora-26 support for nodepool dsvm jobs,MERGED,2017-07-11 13:44:02.000000000,2017-07-12 08:17:06.000000000,2017-07-12 08:17:06.000000000,3,0,0,482566,6bfa1378b9aacc83181005853a6927078e23af32,8,3,1,1,4162,Paul Belanger,pabelanger,"Add fedora-26 support for nodepool dsvm jobs

Fedora-26 is the latest release, start testing with it.

Change-Id: I88e6606f38adc6f454015c31329776f236c42a1a
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fproject-config~master~I5cf8e7ac9d4eaf9899e2cb25297a8fe980edf570,openstack/project-config,master,ryu-master-dr-check-as-periodic,I5cf8e7ac9d4eaf9899e2cb25297a8fe980edf570,Add neutron-dynamic-routing periodic job with ryu master,MERGED,2017-07-10 22:02:24.000000000,2017-07-12 08:16:59.000000000,2017-07-12 08:16:59.000000000,9,0,0,482340,9b5d2901f0b8bc73bb8ce14df04702af51d3e45d,8,4,1,3,8344,fumihiko kakuma,kakuma,"Add neutron-dynamic-routing periodic job with ryu master

neutron-dynamic-routing experimental job with ryu master
seemd to be stable.
This can be used to check a bgp function of ryu.

Change-Id: I5cf8e7ac9d4eaf9899e2cb25297a8fe980edf570
"
openstack%2Fproject-config~master~I0f441ae041b9c9dec3a506afd6a41869be178d7b,openstack/project-config,master,zuul_grafana,I0f441ae041b9c9dec3a506afd6a41869be178d7b,Update zuul-status rendering for the Tempest/Grenade graphs,MERGED,2017-07-11 21:30:33.000000000,2017-07-12 08:15:00.000000000,2017-07-12 08:15:00.000000000,2,1,0,482711,880d561cadcb818ea1b934b832c8a91d0797d905,7,3,1,1,6593,Dirk Mueller,dmllr,"Update zuul-status rendering for the Tempest/Grenade graphs

Change-Id: I0f441ae041b9c9dec3a506afd6a41869be178d7b
"
openstack%2Fproject-config~master~I3d4ccdd6ffadac5a3cd2660d97659bf42923c03a,openstack/project-config,master,,I3d4ccdd6ffadac5a3cd2660d97659bf42923c03a,Add grafana devstack failure rate graph for openSUSE,MERGED,2017-07-11 21:13:17.000000000,2017-07-12 08:14:26.000000000,2017-07-12 08:14:26.000000000,1,1,0,482706,82b3896031f08eae5afab72dc067201a23fda85c,8,3,2,1,6593,Dirk Mueller,dmllr,"Add grafana devstack failure rate graph for openSUSE

Also remove Fedora graph as there are no Fedora jobs
anymore (only CentOS)

Change-Id: I3d4ccdd6ffadac5a3cd2660d97659bf42923c03a
"
openstack%2Fproject-config~master~I582e4456bc7cde9ec7be0c8b0ad2333b436537dd,openstack/project-config,master,,I582e4456bc7cde9ec7be0c8b0ad2333b436537dd,Set Tempest concurrency for non-multinode Patrole jobs,MERGED,2017-07-11 20:23:45.000000000,2017-07-12 08:06:52.000000000,2017-07-12 08:06:52.000000000,2,0,0,482693,7040cd9fbbdf05ac38f80dcc07f97346135b90c3,9,5,1,1,23185,Samantha Blanco,sblanco,"Set Tempest concurrency for non-multinode Patrole jobs

Sets Tempest concurrency to 2 for non-multinode Patrole jobs.

Change-Id: I582e4456bc7cde9ec7be0c8b0ad2333b436537dd
"
openstack%2Fproject-config~master~I2a9c78bb29a98eab6df74cdc81ce0392f6ca0d98,openstack/project-config,master,,I2a9c78bb29a98eab6df74cdc81ce0392f6ca0d98,Export IRONIC_USE_RESOURCE_CLASSES for Mogan,MERGED,2017-07-11 09:36:31.000000000,2017-07-12 08:05:59.000000000,2017-07-12 08:05:59.000000000,1,0,0,482484,2c8947c683d18d87c431c39659e679d7e8acf54f,9,5,1,1,6610,Zhenguo Niu,niu-zglinux,"Export IRONIC_USE_RESOURCE_CLASSES for Mogan

Mogan has migrated resource tracking to placement service, need
to set IRONIC_USE_RESOURCE_CLASSES to make ironic node contain
resource class.

Change-Id: I2a9c78bb29a98eab6df74cdc81ce0392f6ca0d98
"
openstack%2Fproject-config~master~I9be919422f44d15f4241d9f51d8a9bbde82cc7e7,openstack/project-config,master,cleanup-order,I9be919422f44d15f4241d9f51d8a9bbde82cc7e7,layout.yaml: Move mutex list last,MERGED,2017-07-08 09:30:45.000000000,2017-07-12 08:02:55.000000000,2017-07-12 08:02:55.000000000,31,28,0,481806,0b2702d32558f0c0a7cba2a69362cc24c12ea7d2,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"layout.yaml: Move mutex list last

Keep the mutex list at the end of the jobs section, move some lines
around for this. This is a pure cosmetic change.

Change-Id: I9be919422f44d15f4241d9f51d8a9bbde82cc7e7
"
openstack%2Fvitrage~master~Iad0168b35a89bc8d974019029b2a08e3bacb3f95,openstack/vitrage,master,osprofiler,Iad0168b35a89bc8d974019029b2a08e3bacb3f95,Enable osprofiler for api,MERGED,2017-07-03 11:23:33.000000000,2017-07-12 08:00:46.000000000,2017-07-12 08:00:46.000000000,26,3,1,479784,6882ea411ed6d31692ad473c4e9bb2730d0bc75f,28,4,6,5,21414,Yujun Zhang,yujunz,"Enable osprofiler for api

Implements: blueprint osprofiler-support
Change-Id: Iad0168b35a89bc8d974019029b2a08e3bacb3f95
"
openstack%2Fpython-ironic-inspector-client~master~Iafd6034dfe1191c8a1d2c13d00b8252a6507bfea,openstack/python-ironic-inspector-client,master,openstack/requirements,Iafd6034dfe1191c8a1d2c13d00b8252a6507bfea,Updated from global requirements,MERGED,2017-06-27 12:21:28.000000000,2017-07-12 07:58:48.000000000,2017-07-12 07:58:48.000000000,1,1,0,478075,e9d600332f98de946cc3c720635d3ffd864c2af7,11,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iafd6034dfe1191c8a1d2c13d00b8252a6507bfea
"
openstack%2Fzun~master~I0a934f45e7a7fabac31825e33cc84a8e2ef2ddc4,openstack/zun,master,,I0a934f45e7a7fabac31825e33cc84a8e2ef2ddc4,Devstack stop zun-wsproxy process when service enabled,MERGED,2017-07-10 09:28:44.000000000,2017-07-12 07:43:13.000000000,2017-07-12 07:43:13.000000000,3,0,0,482069,98654e6111f1f2b90a43579f5d212a64676313ce,8,4,1,1,14107,zhurong,zhurong,"Devstack stop zun-wsproxy process when service enabled

Change-Id: I0a934f45e7a7fabac31825e33cc84a8e2ef2ddc4
"
openstack%2Fpuppet-nova~master~I304051ea55681399c5dcae6f41f1a2adbe590b23,openstack/puppet-nova,master,remove-objectstore,I304051ea55681399c5dcae6f41f1a2adbe590b23,Remove nova objectstore service config options,MERGED,2017-07-08 08:36:33.000000000,2017-07-12 07:41:46.000000000,2017-07-12 07:41:46.000000000,4,96,1,481802,850637edc00eed6d7f09527d0dfd4d84d49bbb9d,14,4,2,4,1313,Yaguang Tang,heut2008,"Remove nova objectstore service config options

Nova objectstore service has been removed since Mitaka release,
we can safely clean up this.

https://docs.openstack.org/releasenotes/nova/mitaka.html

Change-Id: I304051ea55681399c5dcae6f41f1a2adbe590b23
"
openstack%2Fpuppet-keystone~stable%2Fnewton~I6ec7ec8111bd93e5638cfe96189e36f0e0691d65,openstack/puppet-keystone,stable/newton,bug/1649616,I6ec7ec8111bd93e5638cfe96189e36f0e0691d65,Change keystone token flush to run hourly,MERGED,2017-07-11 13:03:38.000000000,2017-07-12 07:41:40.000000000,2017-07-12 07:41:40.000000000,14,7,0,482552,c1bda5f81e35ec597f8d684a35c2c1446c8b1527,8,3,1,6,11589,Harry Rybacki,hrybacki,"Change keystone token flush to run hourly

In a recent commit [1] the keystone token flush cron job was changed to
run twice a day. However, this change was not enough for big
deployments.

After getting some customer feedback and looking at what other projects
are doing [2] [3] [4]. It seems that running this job hourly is the way
to go.

[1] Ia0b0fb422318712f4b0f4d023cbb3a61d40bb85d
[2] https://www.ibm.com/support/knowledgecenter/en/SSB27U_6.4.0/com.ibm.zvm.v640.hcpo4/exptoken.htm
[3] https://review.openstack.org/#/c/88670/8
[4] https://github.com/openstack/charm-keystone/blob/master/templates/keystone-token-flush

Conflicts:
	manifests/cron/token_flush.pp
	spec/acceptance/keystone_federation_identity_provider_spec.rb
	spec/acceptance/keystone_federation_shibboleth_spec.rb
	spec/acceptance/keystone_wsgi_apache_spec.rb
	spec/classes/keystone_cron_token_flush_spec.rb

(cherry picked from commit f694b5551f896042df6aeb751c65986ef3342f54)
Change-Id: I6ec7ec8111bd93e5638cfe96189e36f0e0691d65
Related-Bug: #1649616
(cherry picked from commit 90ffc7f6008370e9d9893ab69f31683352c854c3)
"
openstack%2Fpuppet-cinder~master~Idcaf00d672a61d9c9c086a82c1f1dc4f80385bd0,openstack/puppet-cinder,master,auth,Idcaf00d672a61d9c9c086a82c1f1dc4f80385bd0,changed author,MERGED,2017-07-11 10:56:59.000000000,2017-07-12 07:41:33.000000000,2017-07-12 07:41:33.000000000,1,1,0,482511,68c790a9fe456319d840b496b1fee002162b9335,8,3,1,1,25005,kavitha h r,kavithahr,"changed author

Change-Id: Idcaf00d672a61d9c9c086a82c1f1dc4f80385bd0
"
openstack%2Foslo.vmware~master~I1e728fc0bc671150d826747010eb980176f0cc13,openstack/oslo.vmware,master,doc-migration,I1e728fc0bc671150d826747010eb980176f0cc13,rearrange existing documentation to fit the new standard layout,MERGED,2017-07-06 21:52:49.000000000,2017-07-12 07:40:46.000000000,2017-07-12 07:37:53.000000000,27,25,2,481297,a1598502bd65576e9e23959a0cf412add5de23b8,25,6,4,11,841,Akihiro Motoki,amotoki,"rearrange existing documentation to fit the new standard layout

For more detail, see the doc migration spec:
http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html
There is also the recent status of the work posted in the dev ML:
http://lists.openstack.org/pipermail/openstack-dev/2017-July/119221.html

Change-Id: I1e728fc0bc671150d826747010eb980176f0cc13
"
openstack%2Ftripleo-heat-templates~master~I0c0913e74396bd463f5a6da46f83512bab77b75e,openstack/tripleo-heat-templates,master,ceilo-api-disable,I0c0913e74396bd463f5a6da46f83512bab77b75e,Remove ceilometer apache files on upgrade,MERGED,2017-05-24 18:42:08.000000000,2017-07-12 07:39:07.000000000,2017-07-12 07:39:07.000000000,42,1,1,467713,6d82c280361a0bef6246bf9f47caa35985431d1c,19,6,3,2,6924,Pradeep Kilambi,pkilambi,"Remove ceilometer apache files on upgrade

Ceilometer API runs under apache. Since this service is
deprecated and disabled in pike, we need to ensure the
apache files are removed during upgrade.

Change-Id: I0c0913e74396bd463f5a6da46f83512bab77b75e
"
openstack%2Fdjango_openstack_auth~master~I9e8d838315d521874e6f92922a9f488ee7029dbc,openstack/django_openstack_auth,master,fix_mutable_default_arg,I9e8d838315d521874e6f92922a9f488ee7029dbc,Fix default mutable arg in k2k.py,MERGED,2017-07-11 14:33:27.000000000,2017-07-12 07:33:28.000000000,2017-07-12 07:13:49.000000000,4,1,0,482582,a0af708a49518937eab3656e7a4302687508a2ce,7,2,1,1,12826,Rob Cresswell,rob-cresswell,"Fix default mutable arg in k2k.py

Change-Id: I9e8d838315d521874e6f92922a9f488ee7029dbc
"
